,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.029571800671533924,0.9913700107874865,0.9919148936170212,0.9944539249146758,0.9931827865360034,0.9989256277961827,0.9814327284078544,0.9993064761858884,0.03032477545255526,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9994966204402842,0.9777542261634995,0.9996910938965993,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9901180428318265,0.901646181949224,0.9936552313740059
11,11.0,0.025205541379998933,0.9921790722761596,0.9919252018699533,0.9957337883959044,0.9938258462848627,0.9993456807422457,0.9831736936700816,0.9995988562318183,0.02636005001577033,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9996042130179333,0.9817823257985235,0.999761055130367,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9912143693869582,0.9049967745774227,0.9943557777349323
12,12.0,0.02806372362155841,0.9927184466019418,0.9936088623775032,0.9948805460750854,0.994244297591132,0.9988640116901706,0.9843375425815507,0.9992872128098907,0.030405907119366398,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.999508148216461,0.979767379860189,0.9996994746562431,0.9514018691588785,0.930939226519337,0.9970414201183432,0.9628571428571429,0.9910641876670772,0.8972267127373075,0.9944313998580228
13,13.0,0.022597578618406222,0.9948759439050702,0.9948914431673053,0.9970136518771331,0.9959514170040487,0.999110945272387,0.9889780036491529,0.999418108823184,0.0254644897323747,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9996541667146991,0.9817823257985235,0.9997904125614245,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9923407322860661,0.9011093554546582,0.9952204593695682
14,14.0,0.02386355458506601,0.9943365695792881,0.9936251593710157,0.9974402730375427,0.9955290611028316,0.9991717794481199,0.9878192006481751,0.9995064965143796,0.022812675734260515,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9997041204114648,0.9817823257985235,0.999822042415932,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9929865136815547,0.9011093554546582,0.995628602060194
15,15.0,0.019569775850151412,0.9951456310679612,0.9953151618398637,0.9970136518771331,0.9961636828644501,0.9993988520012411,0.9895584316872552,0.9996340352435187,0.023454613557251765,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9997079630035237,0.9817823257985235,0.9998237751556626,0.9514018691588785,0.930939226519337,0.9970414201183432,0.9628571428571429,0.9930766227134833,0.8972267127373075,0.9957214873715103
16,16.0,0.01909806362947021,0.9946062567421791,0.9953111679454391,0.996160409556314,0.9957356076759062,0.9993982264570176,0.9883995192789998,0.999628899627538,0.020460808524221098,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9997194907797003,0.983799079146908,0.9998316821242985,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9934971315291502,0.912786410011923,0.995977393654149
17,17.0,0.01913706263870869,0.9943365695792881,0.9936251593710157,0.9974402730375427,0.9955290611028316,0.9996059071392112,0.9878192006481751,0.9997630225243126,0.01983304979611498,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9997271759638182,0.9858176550943352,0.999836160954075,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9935572042171027,0.9166888601114797,0.996026810787922
18,18.0,0.02014903826669196,0.9943365695792881,0.9944657300979141,0.9965870307167235,0.9955252503728959,0.9994970624443266,0.9878173503776225,0.9996908869908823,0.0194385767938177,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9997502315161715,0.983799079146908,0.9998508537036119,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9937974949689123,0.912786410011923,0.9961846705043993
19,19.0,0.01865120651652512,0.9951456310679612,0.9957374254049446,0.9965870307167235,0.9961620469083157,0.9994983135327734,0.9895596346444603,0.9996963271880311,0.019257454813612292,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9997540741082304,0.9858176550943352,0.999853258803014,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9939026221728291,0.912786410011923,0.9962596403523634
20,20.0,0.020447758495096346,0.994066882416397,0.9940425531914894,0.9965870307167235,0.9953131657435023,0.999437010198873,0.9872368957448188,0.9996471031602862,0.01616494139516242,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997732870685249,0.987810105942041,0.9998652852805459,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.994022767548734,0.9163077579197347,0.9963281346339221
21,21.0,0.018488574744942633,0.9948759439050702,0.9953131657435024,0.9965870307167235,0.9959496908974632,0.9994301292124148,0.9889787194660891,0.9996494191479007,0.017076351900616026,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997732870685249,0.987810105942041,0.9998651628339247,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9943231309884961,0.9166888601114797,0.9965367441450468
22,22.0,0.015248454497381643,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9996156030746749,0.9918798653753812,0.9997703553771635,0.01715166366570308,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998863138616103,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.994308112816508,0.9166888601114797,0.9965335355582405
23,23.0,0.015389600388922738,0.9956850053937433,0.995741056218058,0.9974402730375427,0.9965899403239558,0.9995899557615127,0.9907189052102233,0.9997365569309362,0.01926968746392993,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999773287068525,0.987810105942041,0.9998647526139217,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9942104946985852,0.912786410011923,0.9964836624324713
24,24.0,0.014705591516603415,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.999627488414921,0.992462888525407,0.9997727483971872,0.022304346155572093,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9997502315161715,0.9858176550943352,0.9998510766925408,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9940978584086746,0.9049967745774227,0.9964369826713919
25,25.0,0.01425593298535388,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9996687743336702,0.9930398522561594,0.999801303526394,0.015265671313096177,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999884722238233,0.987810105942041,0.9999325968385947,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9950139668999489,0.9281131721322431,0.9970044654533718
26,26.0,0.0162932819974666,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9995508592475455,0.9918798653753812,0.9997219870190808,0.021854029365686815,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997579167002894,0.987810105942041,0.9998555252932193,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9942180037845794,0.9088890871209596,0.9965132764217977
27,27.0,0.01550867472812453,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9995177054037012,0.9930398522561594,0.9997050884689138,0.02077516783754786,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999769444476466,0.987810105942041,0.9998626941004378,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9942630583005436,0.912786410011923,0.9965579594180904
28,28.0,0.013538386596380828,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9996478186021839,0.9942012050483922,0.999776414721012,0.016339297729956088,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998693518699974,0.987810105942041,0.9999237698208246,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.994743639804163,0.9284281417712874,0.9968568096844095
29,29.0,0.013630100889603619,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9995984006085294,0.9947804518825023,0.9997412247262906,0.017572072626712457,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999260122038691,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9948037124921154,0.9284281417712874,0.9969024856370696
30,30.0,0.013693906011676743,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9996437525647314,0.994200096106302,0.9997903806682209,0.017410706108975042,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998924074223509,0.987810105942041,0.999937180624644,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.995013966899949,0.9245096091910591,0.9970369448328327
31,31.0,0.015163304801616404,0.9956850053937433,0.995741056218058,0.9974402730375427,0.9965899403239558,0.999679721357581,0.9907189052102233,0.9998099144325068,0.015378831591085655,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999305295749306,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9951040759318777,0.9241725330873539,0.9970940010921447
32,32.0,0.010389828342168783,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9997278882627887,0.9965203268372229,0.9998303516916146,0.017287171985363167,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999884722238233,0.987810105942041,0.9999327788944079,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9948938215240442,0.9245096091910591,0.996966316057103
33,33.0,0.012029171476247113,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9997197561878834,0.9930399807408415,0.9998212477782572,0.0177192668573303,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999305495893472,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9948938215240442,0.9205965542382608,0.9969700102847089
34,34.0,0.011574386677804213,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.999741650235705,0.9942003257791275,0.9998396412616011,0.015586053501190274,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998962500144096,0.987810105942041,0.9999394976383337,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9953143303397111,0.9241725330873539,0.99723116242818
35,35.0,0.011207878073610109,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9996503207790777,0.9947820514648614,0.9997766640209175,0.01794325005450862,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998924074223509,0.987810105942041,0.9999373930817228,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9949088396960322,0.9205965542382608,0.99698727660763
36,36.0,0.011348452047568453,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.9996712765105642,0.9942003257791275,0.9997888558162862,0.013693881383167258,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826452,0.987810105942041,0.9999484214995475,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9962604751749617,0.9356647724681197,0.9978242546457075
37,37.0,0.011455711299059219,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9997782445727783,0.9953609640387137,0.9998693802409677,0.01828095420967481,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826452,0.987810105942041,0.9999486973726375,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.995449493887604,0.9205965542382608,0.9973323207078847
38,38.0,0.011925757589108013,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9995561763734448,0.9953609640387137,0.999754429879422,0.017104896621663403,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999039351985275,0.987810105942041,0.9999440465900419,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9957048028114018,0.9245096091910591,0.9974821335301358
39,39.0,0.009722109397766788,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999733205388688,0.9965207230290353,0.9998388220310348,0.015158182757855231,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999077777905864,0.987810105942041,0.9999462218374334,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9962454570029736,0.923901167117182,0.9978164467766173
40,40.0,0.009693543460851026,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997601037902976,0.9965207230290353,0.99985047157224,0.017497836526559,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999077777905865,0.987810105942041,0.9999464066893693,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9957798936713423,0.9284281417712874,0.9975293097696276
41,41.0,0.011058001302684,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9997266371743416,0.994200096106302,0.9998329863406352,0.014917822162287212,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826452,0.987810105942041,0.9999485760242147,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9964256750668309,0.923901167117182,0.9979303300425345
42,42.0,0.010859668900850586,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9997178795552131,0.9953630545369156,0.9998272037786989,0.017241500354237615,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999077777905865,0.987810105942041,0.9999464066893693,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9958099300153185,0.9241725330873539,0.9975530922021264
43,43.0,0.009232752527082147,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9996822235344749,0.9965203268372229,0.9998032828006435,0.013823891020877752,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999154629747041,0.987810105942041,0.9999507613537547,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9966058931306881,0.9276786996604548,0.9980439791631838
44,44.0,0.007996934124604149,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998051429743877,0.9965207230290353,0.999876828657005,0.01544895660334246,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999923148158822,0.987810105942041,0.9999552539898613,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.996455711410807,0.923901167117182,0.9979499035074573
45,45.0,0.009697398617903842,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997388352866994,0.9959403888378804,0.999841462308647,0.016361239759850276,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999923148158822,0.987810105942041,0.9999552539898613,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9962604751749617,0.9241725330873539,0.9978254024507325
46,46.0,0.009909198213918205,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997435268683755,0.9959416329345886,0.9998389713598564,0.01704990854777311,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999923148158822,0.987810105942041,0.9999553349354168,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9961253116270687,0.9241725330873539,0.9977361761261765
47,47.0,0.008031298630713146,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998598780939418,0.9965207230290353,0.9999149956691539,0.015263866110820815,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999923148158822,0.987810105942041,0.9999552706589672,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.996440693238819,0.9278637079658368,0.9979332752903793
48,48.0,0.007289215710371765,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998642569035061,0.9976818633229815,0.9999153919122891,0.016639142926619905,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826454,0.987810105942041,0.99994863599443,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9963355660349023,0.9241725330873539,0.9978624846726735
49,49.0,0.008393950432969987,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997458726592136,0.9965207230290353,0.9998395166194658,0.014808599246410118,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999193055667631,0.987810105942041,0.9999530313145333,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9966209113026763,0.923901167117182,0.998049028392588
50,50.0,0.007366223419497057,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998648824477295,0.9976818633229815,0.9999166910528697,0.018299225884401027,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999308333429398,0.987810105942041,0.9999598205868349,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9959601117351996,0.9241725330873539,0.9976346658777367
51,51.0,0.008867465548856262,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997604165624094,0.9959403888378804,0.999856162798183,0.01768174450294772,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999269907508809,0.987810105942041,0.9999576215518555,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.996020184423152,0.9241725330873539,0.9976714647112395
52,52.0,0.009142205104314217,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999764482599862,0.9965207230290353,0.9998578914904148,0.015457681355612969,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999154629747042,0.987810105942041,0.9999508153686485,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9966058931306881,0.9278637079658368,0.9980308778191318
53,53.0,0.008681783054406757,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997948214947003,0.9959403888378804,0.9998749830729515,0.015171304177219975,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999193055667631,0.987810105942041,0.9999530726576902,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9966359294746643,0.9278637079658368,0.9980533151811433
54,54.0,0.008579162058210505,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997353947934704,0.9971012144043159,0.9998448678740793,0.01823319960276903,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999193055667631,0.987810105942041,0.9999530998007348,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.996155347971045,0.9241725330873539,0.9977549791855581
55,55.0,0.009093395040366506,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.9996759680922402,0.9959442146251062,0.9998052608487792,0.024028764410623706,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999000926064687,0.987810105942041,0.9999419367358114,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9955996756074851,0.9084641952645152,0.9974142935394767
56,56.0,0.007873670380620814,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998198432636393,0.9965207230290353,0.9998898053728432,0.017522931027773896,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999000926064686,0.987810105942041,0.9999419653051455,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9964106568948428,0.9320594704563091,0.9979131044262838
57,57.0,0.008483083440471106,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998048302022761,0.9959416329345886,0.9998769334615327,0.01530860993382433,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999116203826454,0.987810105942041,0.9999485596006505,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9969513110864145,0.9276786996604548,0.9982480648274104
58,58.0,0.008908142504873038,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997097474803078,0.9971012144043159,0.9998174229548803,0.017064174781218397,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999154629747042,0.987810105942041,0.9999509395123221,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996455711410807,0.9281131721322431,0.9979473843923451
59,59.0,0.007282486144240299,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998573759170478,0.9976818633229815,0.9999180338006011,0.015384336773092446,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999308333429398,0.987810105942041,0.9999598102745063,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9967710930225573,0.9197158690858742,0.9981411912694244
60,60.0,0.00653281474677884,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998470544373604,0.9976818633229815,0.999904988519082,0.015323519971115668,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999308333429398,0.987810105942041,0.9999598102745064,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9969212747424384,0.9197158690858742,0.998228404801059
61,61.0,0.007682792288316524,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998164027704103,0.9965207230290353,0.999882484829712,0.015790080233569044,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999346759349986,0.987810105942041,0.9999620362597643,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9970414201183432,0.923694440277386,0.9982993786517604
62,62.0,0.008362758485060346,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997657336883088,0.9971012144043159,0.9998559947561012,0.01997872109627154,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999923148158822,0.987810105942041,0.9999555114213617,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9960652389391162,0.9241725330873539,0.9977049298339292
63,63.0,0.006833541998187605,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998307902875501,0.9976804820193569,0.9998936107339098,0.01613919520651887,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999923148158822,0.987810105942041,0.9999554114915362,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967410566785811,0.923901167117182,0.9981203448151927
64,64.0,0.006724030129810416,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997948214947004,0.9976818633229815,0.9998650051882325,0.018275084991097392,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999269907508809,0.987810105942041,0.9999576407965965,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967560748505692,0.923901167117182,0.9981243939855827
