,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
20,20.0,0.007215148163507286,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997363331098055,0.9976818633229815,0.9998306613254768,0.023231977591446108,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996541667146991,0.9877986570523754,0.9997950695056326,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9971765836662362,0.9360115468457995,0.9983510760613381
21,21.0,0.007113616865835562,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9996806596739163,0.9976818633229815,0.9998009408127194,0.021087179504337566,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997194907797005,0.9898329205885422,0.9998343329621817,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9974919652779863,0.9399695201597599,0.9985472862796492
22,22.0,0.006561806249385046,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997075580755257,0.9976818633229815,0.9997980259953769,0.02055888879883133,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997271759638181,0.9877986570523754,0.9998387480228366,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9976121106538912,0.9399695201597599,0.9986198507657535
23,23.0,0.007099744916552961,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999700051544844,0.9965207230290353,0.9998068700022128,0.02358193604910697,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997079630035237,0.9857662690702628,0.9998277658072782,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9973267653861171,0.9123833843862177,0.9984448816986775
24,24.0,0.006009493074834471,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998348563250027,0.9976818633229815,0.9998982605204952,0.029906132174519352,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997310185558771,0.9817364090402504,0.9998415323232064,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9969813474303907,0.9088890871209596,0.9982368700014128
25,25.0,0.0058587479759939515,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997860638755717,0.998260795874043,0.9998618864265306,0.019450522190209,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.9997463889241126,0.9898438515532025,0.999850086697446,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9976421469978674,0.9356647724681197,0.9986491868323055
26,26.0,0.005846779663208671,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996856640277041,0.998260795874043,0.9997820863279684,0.01913488294797996,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9997656018844072,0.9918690752033692,0.9998620134552904,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.997567056137927,0.9358061045063321,0.998600708192539
27,27.0,0.0052989562822680645,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9995888610591216,0.9976804820193569,0.9996657411967323,0.01974996476481926,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.9997310185558771,0.9898438515532025,0.9998408872723591,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9977923287177484,0.9356647724681197,0.9987338550282572
28,28.0,0.009070949622293272,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.999525055548327,0.9947849868654276,0.9996094591128488,0.020934529464160637,0.995274102079395,0.9970059880239521,0.9955156950672646,0.9962602842183994,0.9997156481876414,0.9898438515532025,0.9998312130733744,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9976721833418436,0.9396104736058051,0.9986648793462714
29,29.0,0.012878260094001327,0.9954153182308522,0.9961620469083156,0.9965870307167235,0.9963744934954146,0.9994795472060692,0.9901407040609902,0.9995432352931872,0.025828664367010604,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996695370829346,0.9837357411407425,0.9998043004155734,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9963806205508666,0.9205965542382608,0.997842447166239
30,30.0,0.005349364717595958,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996243606938036,0.998260795874043,0.9997162731253104,0.021652229239228656,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996656944908758,0.9877986570523754,0.9998019513353054,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9967710930225573,0.9362821071659814,0.9980879023609784
31,31.0,0.004924391608327595,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997704252699848,0.998260795874043,0.9998463564544637,0.030036936629064457,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996272685702867,0.9817070577848245,0.9997781461243027,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9965157840987595,0.9205965542382608,0.9979278704974213
32,32.0,0.004677044956319732,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997801212054488,0.9988402410096784,0.9998579124337194,0.02123552792057939,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9996733796749937,0.9918690752033692,0.9998069670761192,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9972666926981648,0.9397862015397335,0.9984001648192916
33,33.0,0.004605364795254811,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996962982795032,0.9988402410096784,0.9997839835914355,0.022440115514735997,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9996656944908758,0.9898329205885422,0.9998024073486282,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9972817108701528,0.9481070601009468,0.9984101186003478
34,34.0,0.00431683871851372,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997705816560407,0.9988402410096784,0.9998450850240296,0.023267561325893405,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996503241226402,0.9857662690702628,0.999793046940197,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9972066200102124,0.9481070601009468,0.9983617603340629
35,35.0,0.0041639258675156676,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997785573448901,0.9988402410096784,0.999849809391087,0.026691704056716906,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996311111623458,0.9837357411407425,0.9997811930403452,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9970714564623194,0.9323522688052134,0.9982737073845501
36,36.0,0.004278773292655501,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997491567663868,0.9988402410096784,0.9998264155886101,0.025940900790845225,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996464815305812,0.9837357411407425,0.9997908275947235,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9972216381822004,0.9362821071659814,0.9983701650769435
37,37.0,0.004049156463685914,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998104601002873,0.9988402410096784,0.9998746156076161,0.02728310453413681,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996118982020512,0.9837357411407425,0.9997696390196293,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9971465473222599,0.9362821071659814,0.9983257172918393
38,38.0,0.003939811406094991,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998792699648694,0.9988402410096784,0.9999246663035243,0.02636039972681942,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996387963464636,0.9857662690702628,0.999786287374054,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9972967290421411,0.9402177737954361,0.9984244960349202
39,39.0,0.0038987024362096535,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997913810014714,0.9988402410096784,0.9998582305455677,0.03013915483253772,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9995773148735211,0.9796802035453193,0.9997489538845077,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9971465473222599,0.9362821071659814,0.9983326156826393
40,40.0,0.004373745313156627,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997965417413149,0.9988402410096784,0.9998630707204379,0.03762348365608029,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9994005556388117,0.9796802035453193,0.9996338493415478,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.995870002703271,0.9284281417712874,0.9975235672672645
41,41.0,0.003762564044184541,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997862202616277,0.9988402410096784,0.9998533009869888,0.026873907205670837,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9994697222958719,0.9857662690702628,0.9996798909894362,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9967710930225573,0.9481070601009468,0.9980930216301132
42,42.0,0.0037931872520092455,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997992003042647,0.9988402410096784,0.9998640756772764,0.028993768689066883,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9994658797038131,0.9817070577848245,0.999675153737123,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9965308022707476,0.9402177737954361,0.997937093390104
43,43.0,0.003780934742956795,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998483055258075,0.9988402410096784,0.9999015766450452,0.038698762551352274,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9993967130467529,0.9796802035453193,0.999629143707389,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9958850208752591,0.9245096091910591,0.9975325545844611
44,44.0,0.00355794419505118,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998489310700309,0.9988402410096784,0.9999019854229694,0.029871185740387985,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9994620371117541,0.9817070577848245,0.9996766822383066,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9966960021626168,0.9362821071659814,0.998048250960848
45,45.0,0.003384871601113023,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998670718525117,0.9988402410096784,0.9999147734347784,0.031155670723970935,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999427453783224,0.9817070577848245,0.999653998888252,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9964406932388189,0.9362821071659814,0.9978901139053373
46,46.0,0.0033042048724612346,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999890529760892,0.9988402410096784,0.9999311364598513,0.03393357416272631,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9993871065666056,0.9776551629861656,0.9996286587449448,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9964557114108071,0.9362821071659814,0.9978958147876393
47,47.0,0.0032631778252120666,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997891915966891,0.9988402410096784,0.9998554338007654,0.050012155528758144,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9992391667723379,0.9776963935323965,0.9995284259212678,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.995449493887604,0.9245096091910591,0.9972516755965178
48,48.0,0.003581557583559642,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999731015983906,0.9988405575681438,0.9998052997957873,0.04034459399555555,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9990624075376286,0.9797154999193328,0.9994002651934129,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.994893821524044,0.9323522688052134,0.9968965249144794
49,49.0,0.0025320913430221456,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999853622651707,0.9994201997040144,0.999905029584636,0.038401100619751424,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9991162038264532,0.9817070577848245,0.9994431856789072,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9954044393716397,0.9362821071659814,0.9972313349028219
50,50.0,0.0024038047861672553,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998636313592826,0.9994201997040144,0.9999122415248064,0.03932867193325983,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9991046760502765,0.9817070577848245,0.999433814395462,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9952842939957348,0.9362821071659814,0.9971519510475573
51,51.0,0.002341334254052912,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998908425330038,0.9994201997040144,0.9999312541680085,0.03681043057985212,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9991315741946888,0.9817070577848245,0.9994529244049096,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9954795302315802,0.9402177737954361,0.997276982804004
52,52.0,0.0024274952348058956,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998260987058741,0.9994201997040144,0.9998845441084871,0.034127536833968825,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9991892130755722,0.9837357411407425,0.9994923813535048,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9958099300153186,0.9441593857257621,0.9974818773508597
53,53.0,0.002395241116749363,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999834543552891,0.9994201997040144,0.9998909346700782,0.040039049291296695,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9990700927217463,0.9817070577848245,0.9994043734849505,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9950440032439252,0.9402177737954361,0.9969977605100999
54,54.0,0.0023916336450828268,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998442394883549,0.9994201997040144,0.9998981558401261,0.037890886806483275,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9990239816170395,0.9817070577848245,0.9993689183950228,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9949163487820263,0.9402177737954361,0.9969144640365807
55,55.0,0.0022572252313627036,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998861509513276,0.9994201997040144,0.9999280359893299,0.04070426464894617,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9989932408805685,0.9817070577848245,0.999342742635132,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9945033490523534,0.9402177737954361,0.9966472216186815
56,56.0,0.00233965452707462,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998423628556844,0.9994201997040144,0.9998967677003285,0.0399455712075216,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9989893982885096,0.9817070577848245,0.9993385539977286,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9943982218484366,0.9402177737954361,0.9965775163479291
57,57.0,0.002273903789179939,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998808338254281,0.9994201997040144,0.9999243591301284,0.045785755813506634,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9989778705123328,0.9837591361981793,0.9993270108708858,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9941429129246389,0.9362821071659814,0.9964157175836322
