,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.030007306948513147,0.9916396979503775,0.9919183326244151,0.9948805460750854,0.9933972310969116,0.9988036466726051,0.9820125374602396,0.9992276113168387,0.029505766499285817,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9994966204402842,0.979767379860189,0.9996984892543895,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9920403688463041,0.901646181949224,0.9949888675619551
11,11.0,0.02654020059070155,0.993797195253506,0.9923631735256683,0.9978668941979523,0.9951074239523506,0.9986134812286688,0.9866642935419911,0.9986880057326699,0.03151799539653831,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9995504167291088,0.9757428495599831,0.9997315102124689,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9926561138978164,0.901646181949224,0.995432653131413
12,12.0,0.024471515659021843,0.9943365695792881,0.9944657300979141,0.9965870307167235,0.9955252503728959,0.9992559151461771,0.9878173503776225,0.9995563943200129,0.026136717607886908,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9996118982020512,0.9817823257985235,0.9997693943585435,0.9570093457943926,0.9362880886426593,1.0,0.9670958512160229,0.9936623314210195,0.9093818043653475,0.9960899760846484
13,13.0,0.023947352716275273,0.9924487594390508,0.9915110356536503,0.9965870307167235,0.9940425531914894,0.9992740559286579,0.9837573639669698,0.9995333746325077,0.032053175794198585,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.999619583386169,0.979767379860189,0.999773329491493,0.9532710280373832,0.931129476584022,1.0,0.964336661911555,0.9935872405610788,0.901646181949224,0.9961128625982067
14,14.0,0.022543972040634068,0.9929881337648327,0.9931914893617021,0.9957337883959044,0.9944610140605027,0.999303769279273,0.984915228810033,0.999573338347869,0.027961741256761312,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9996464815305812,0.979767379860189,0.9997894457858474,0.9514018691588785,0.930939226519337,0.9970414201183432,0.9628571428571429,0.9939476766887934,0.8972267127373075,0.9963294688294755
15,15.0,0.022286955206408825,0.9946062567421791,0.9948892674616695,0.9965870307167235,0.9957374254049446,0.9992243251628917,0.9883979581642872,0.9995440975723333,0.02371772802718748,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9996810648591113,0.9797154999193328,0.9998111767149974,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9944432763644009,0.9049967745774227,0.9966284027772739
16,16.0,0.020308051413043673,0.9943365695792881,0.9932059447983015,0.9978668941979523,0.9955309640349012,0.9994395123757669,0.9878221307838357,0.9996557467938432,0.01816103751790958,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997886574367606,0.987810105942041,0.9998760190509803,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9950440032439251,0.9205965542382608,0.9969812366196242
17,17.0,0.02137023597119824,0.9951456310679612,0.9948936170212765,0.9974402730375427,0.9961653174265019,0.9991304935293707,0.9895585626796044,0.9994033785782717,0.02818415233788797,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.999696435227347,0.979767379860189,0.9998200982795544,0.9514018691588785,0.930939226519337,0.9970414201183432,0.9628571428571429,0.9944432763644009,0.8972267127373075,0.9966725728345502
18,18.0,0.020768871368135062,0.993797195253506,0.9948827292110874,0.9953071672354948,0.9950949029643847,0.9994320058450852,0.9866608931948562,0.9996630507930796,0.025613896616336024,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999731018555877,0.9817364090402504,0.9998417770466395,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9950139668999489,0.9011093554546582,0.9970283112621114
19,19.0,0.016725519126001846,0.9954153182308522,0.9948957890259464,0.9978668941979523,0.9963791267305645,0.9995971495200825,0.9901396362381412,0.9997608511876448,0.019794224682312445,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998943345341627,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9954645120595921,0.912786410011923,0.9972956163104564
20,20.0,0.018123468829212386,0.9943365695792881,0.9953091684434968,0.9957337883959044,0.9955214331413947,0.9995611807272328,0.9878208301502341,0.9997453248687067,0.02085540945468834,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998270833573496,0.9857836967169868,0.9998989437863033,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9954795302315802,0.912786410011923,0.9973138146278635
21,21.0,0.020465577525582,0.993797195253506,0.993619736282433,0.9965870307167235,0.9951011714589989,0.9993563149940448,0.9866565939047548,0.9996198266812226,0.01721133205449668,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494084,0.987810105942041,0.9999009192242517,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9963205478629142,0.9241725330873539,0.9978326610367613
22,22.0,0.017863423804659096,0.9954153182308522,0.9957392415850022,0.9970136518771331,0.996376039224046,0.9995033178865613,0.9901390136872237,0.9997017494122324,0.020809194103725313,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999012772715455,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9957648754993542,0.912786410011923,0.997495618217522
23,23.0,0.01728671035898132,0.9959546925566343,0.9961653174265019,0.9974402730375427,0.9968023875506289,0.9995428835586961,0.9912993079083582,0.9997191549804482,0.02207324926644922,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998117129891139,0.9857836967169868,0.9998900236580869,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9958700027032709,0.9049967745774227,0.9975659894203993
24,24.0,0.018013687691316733,0.9946062567421791,0.9948892674616695,0.9965870307167235,0.9957374254049446,0.9995289651997238,0.9883979581642872,0.9997109426133837,0.021811842291783373,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.999885479697981,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9962604751749616,0.9088890871209596,0.997811017836202
25,25.0,0.014684106981805741,0.9970334412081985,0.9965942954448701,0.9987201365187713,0.9976560835286598,0.999683474622922,0.9936206167352744,0.9998063347049836,0.020852862069663188,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998001852129372,0.9857836967169868,0.9998831595121022,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9970264019463551,0.9166888601114797,0.9982833445718532
26,26.0,0.01432012855813727,0.9967637540453075,0.9961702127659574,0.9987201365187713,0.9974435449510012,0.9995499209312102,0.9930410630817831,0.9997171061294554,0.021063116348080297,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998922187033976,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9972066200102123,0.9166888601114797,0.9983967736677862
27,27.0,0.013663667475175768,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9995908940778477,0.9936224699951341,0.9997635167064289,0.024686324553514015,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997925000288194,0.9857836967169868,0.9998789046516388,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.996605893130688,0.9049967745774227,0.998022959498393
28,28.0,0.017107971192929318,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.9994004158617998,0.9918793787331914,0.9996219626091012,0.025654912113948942,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997848148447017,0.9837591361981793,0.9998745386171208,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9965308022707475,0.9049967745774227,0.9979770919778495
29,29.0,0.014899131959503136,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9995657159228529,0.9918798653753812,0.9997202940657064,0.01870655756101425,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.9998919798581701,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9972216381822006,0.9284281417712874,0.9984068035445731
30,30.0,0.014312180548809878,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9994926836347623,0.9947804518825023,0.9997018425716979,0.022112283014856536,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998923399007668,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9969362929144264,0.912786410011923,0.9982273662348814
31,31.0,0.015037367881919702,0.9959546925566343,0.9965884861407249,0.9970136518771331,0.9968010236724247,0.9996365588061613,0.9913006410163683,0.9998002109678853,0.02140122481239381,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999807870397055,0.987810105942041,0.9998878408494192,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9970714564623193,0.9166888601114797,0.9983156786739469
32,32.0,0.01449465954388937,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9996769064085754,0.9936198963506273,0.9998112693882322,0.020679873637994246,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811727,0.987810105942041,0.9998921847050768,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9971615654942481,0.9163077579197347,0.9983740007431923
33,33.0,0.012834002903060828,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9996221712890214,0.9947804518825023,0.9997717161927396,0.02265780082464109,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.999885565829764,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9969963656023789,0.912786410011923,0.9982660767666891
34,34.0,0.012250752763937207,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9996434397926196,0.9936198963506273,0.9997857613690245,0.021693468135904823,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998001852129372,0.987810105942041,0.999883234087801,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.99714654732226,0.9163077579197347,0.9983620325265343
35,35.0,0.009783931708961982,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997525972596158,0.9971012144043159,0.9998486966619429,0.023134120278791498,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998001852129372,0.987810105942041,0.99988329299815,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9970564382903313,0.9166888601114797,0.9983007889447184
36,36.0,0.010193805703833023,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997413374635933,0.9947804518825023,0.9998384505889801,0.02452971542642563,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997963426208784,0.9857836967169868,0.9998811190244525,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9969212747424384,0.9088890871209596,0.9982162922307357
37,37.0,0.011869376833714392,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9996675232452233,0.9942012050483922,0.999800591261817,0.02031621918430383,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997963426208784,0.987810105942041,0.99988098803408,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973267653861172,0.9281131721322431,0.9984697846025707
38,38.0,0.012419401434176835,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9996518846396365,0.9947801905717619,0.9997838049921323,0.020137197326037252,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998040278049962,0.987810105942041,0.9998853418754798,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973718199020816,0.9281131721322431,0.9985004968083704
39,39.0,0.010411602313335917,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9996493824627426,0.9947820514648614,0.9997645115251059,0.02512325329715921,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998040278049961,0.9837591361981793,0.9998855292867801,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9971465473222599,0.912786410011923,0.998354101398017
40,40.0,0.011221397386817614,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.999667836017335,0.9936198963506273,0.999775383932311,0.020099598623002684,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999035784659254,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973868380740697,0.9281131721322431,0.9985097995805303
41,41.0,0.010795537652618613,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997352384074144,0.9947804518825023,0.9998318107412609,0.020938602609533816,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999815555581173,0.987810105942041,0.9998923030931559,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9974168744180458,0.9241725330873539,0.998525325588131
42,42.0,0.010991802722408548,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9996562634492009,0.9953609640387137,0.9997866868198684,0.021935759213194517,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999811712989114,0.987810105942041,0.9998899914558312,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973868380740697,0.920237434585831,0.9985067892746848
43,43.0,0.010171994593415406,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9996672104731116,0.9965207230290353,0.9997877560050282,0.02287703112503012,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999807870397055,0.987810105942041,0.9998877616973126,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9971916018382243,0.9205965542382608,0.998384580619131
44,44.0,0.009582602189895983,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998067068349463,0.9965207230290353,0.9998816932873966,0.021152311723133758,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494085,0.987810105942041,0.9999011934289441,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9973868380740697,0.9245096091910591,0.9985074048771323
45,45.0,0.010597732644970203,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9996500080069661,0.9965207230290353,0.9997899767856757,0.021281225964022512,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998270833573496,0.987810105942041,0.9998989791733719,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9973267653861172,0.9284281417712874,0.9984648518997555
46,46.0,0.011554918687578648,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9996568889934243,0.9959416329345886,0.9997868040665755,0.028398461386071938,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998232407652906,0.9837591361981793,0.9998971417257094,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9968612020544858,0.9088890871209596,0.9981700893654435
47,47.0,0.008910153701624148,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997719891305437,0.9965207230290353,0.9998635972990603,0.01887256941755593,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998462963176441,0.987810105942041,0.9999100749576618,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9975520379659388,0.923901167117182,0.9986040532921927
48,48.0,0.009114219059744707,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999735707565582,0.9971012144043159,0.9998372926732723,0.02086228406286759,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999078288834709,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9975069834499745,0.9281131721322431,0.9985781181490008
49,49.0,0.010105968499204553,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997485312221633,0.9947804518825023,0.9998453770913704,0.01818494163283302,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999032082649352,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9975520379659388,0.923901167117182,0.9986053142787219
50,50.0,0.008402451367228982,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998201560357511,0.9971012144043159,0.9998875020788025,0.02602644326827692,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998386111335262,0.9857836967169868,0.9999059791619591,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9969663292584027,0.912786410011923,0.9982350286385583
51,51.0,0.008049772872625696,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998395479066788,0.9971012144043159,0.999901206241338,0.02324857349965497,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999082474890341,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9971165109782838,0.9241725330873539,0.9983304480194167
52,52.0,0.010666656126534444,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9997773062564431,0.9936205149271243,0.9998589535525404,0.018449758742237792,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998462963176441,0.987810105942041,0.9999101704569484,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9975370197939507,0.9197158690858742,0.9985974079044685
53,53.0,0.00965474871868326,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9998017024811586,0.9947804518825023,0.9998780064149686,0.019724961532102587,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999811712989114,0.987810105942041,0.9998898573144528,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9975069834499745,0.9195512948145774,0.9985778897140896
54,54.0,0.008203173643470356,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998010769369352,0.9965207230290353,0.9998729368429835,0.023555396423811947,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652907,0.9857836967169868,0.9998967218760912,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972666926981648,0.9241725330873539,0.9984247080249825
55,55.0,0.009033876437816403,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999779808433337,0.9971012144043159,0.9998608237236823,0.025797408607651173,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999015964884913,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9971916018382243,0.9163077579197347,0.9983743024624137
56,56.0,0.0086148081724974,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997834053126219,0.9971012144043159,0.999865107076849,0.01911293774418652,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255852,0.987810105942041,0.9999078843932805,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9976271288258793,0.923694440277386,0.9986486111595869
57,57.0,0.008633669343211376,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9997879405082422,0.9965224589299486,0.999873785532152,0.02358003631400732,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998347685414674,0.9857836967169868,0.9999036409175146,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973417835581053,0.9241725330873539,0.9984697435009685
58,58.0,0.008864759819425378,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997247605416713,0.9965207230290353,0.9998258718735267,0.021109634514441204,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732317,0.987810105942041,0.9998944564407001,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9974919652779863,0.923694440277386,0.9985642667971646
59,59.0,0.008247882096617289,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998605036381651,0.9965207230290353,0.9999171701442814,0.022883027587964715,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811727,0.9857836967169868,0.999892243705347,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9973718199020816,0.923901167117182,0.9984864764500718
60,60.0,0.007480314468232535,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998379840461201,0.9976818633229815,0.9999004764540148,0.023663555697061595,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998944564407002,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9972666926981648,0.920237434585831,0.9984207833606678
61,61.0,0.007624531370470101,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9998752039274169,0.9959403888378804,0.9999229230446753,0.018597975791484395,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999055459301652,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9976721833418436,0.923694440277386,0.9986756473723346
62,62.0,0.006912617835928531,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998423628556845,0.9976818633229815,0.9999040833277703,0.026171683806808125,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998969889314799,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9971615654942481,0.9163077579197347,0.9983526673522908
63,63.0,0.007033103912467983,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9999061683664789,0.9959403888378804,0.9999440523820373,0.023045529660435462,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998539815017617,0.9857836967169868,0.9999146502238921,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.997446910762022,0.9163077579197347,0.9985346713646636
64,64.0,0.008759955534492464,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998245348453154,0.9959416329345886,0.9998918688848043,0.02089843816297797,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255852,0.987810105942041,0.9999078872643955,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9974469107620222,0.9197158690858742,0.9985364413770565
