,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.01285696410028487,0.9970334412081985,0.9965942954448701,0.9987201365187713,0.9976560835286598,0.999551172019657,0.9936206167352744,0.9996883153751991,0.022703374885216298,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997809722526428,0.9817070577848245,0.9998698476111065,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9982428738773916,0.9323522688052134,0.9989750422164432
11,11.0,0.010216855069777115,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9994435784132196,0.9965207230290353,0.9995679446128942,0.016395443781069524,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9995158334005788,0.9918690752033692,0.9996950912812292,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9983780374252846,0.9518800117953344,0.9990621128613348
12,12.0,0.00906742720823522,0.9978425026968716,0.9991452991452991,0.9974402730375427,0.9982920580700256,0.9995682180997467,0.9953664805210478,0.9996832292781261,0.01759288070013919,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9994159260070473,0.9918690752033692,0.9996260517449878,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9984831646292014,0.9479036334941363,0.9991276301381208
13,13.0,0.009632237683810864,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.999361944892056,0.9947820514648614,0.9993721656566542,0.018463108563099833,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9996234259782278,0.9898329205885422,0.9997700149883127,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9983329829093203,0.9360115468457995,0.9990361901022575
14,14.0,0.008325685664334262,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9995614934993444,0.9959403888378804,0.9996634620280045,0.01990153083780984,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996503241226401,0.9877986570523754,0.9997879569931669,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.998453128285225,0.9360115468457995,0.9991065831192674
15,15.0,0.00687532196752727,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996767500225195,0.998260795874043,0.9997700542341882,0.0199019302221104,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9995734722814622,0.9918690752033692,0.9997375583378298,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9987084372090229,0.9518800117953344,0.9992583128887439
16,16.0,0.007587305044400191,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9994510849439011,0.9971003257932584,0.9995124480838101,0.019055049444514895,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997079630035237,0.9898329205885422,0.9998252899879496,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9988586189289039,0.9479036334941363,0.9993450597545184
17,17.0,0.006659544473403448,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9996784702691341,0.9976804820193569,0.9997822047512694,0.020954772709687954,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.999734861147936,0.9877986570523754,0.999842683872826,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.998873637100892,0.9399695201597599,0.9993528550515229
18,18.0,0.00588288983835476,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997269499464534,0.998260795874043,0.9998173974400862,0.022264460120759447,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997425463320538,0.9857662690702628,0.9998475862148724,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9989036734448683,0.9399695201597599,0.9993711330229252
19,19.0,0.005513284130734236,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997135007456487,0.998260795874043,0.9998011049743951,0.020705369914246333,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9996003704258745,0.9898329205885422,0.9997561099331139,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9987084372090229,0.9518800117953344,0.9992610132116388
20,20.0,0.004708820503373844,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996368715782731,0.9988402410096784,0.999717194184778,0.024412005297889817,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999773287068525,0.9857662690702628,0.9998664575760405,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9988285825849278,0.9360115468457995,0.9993276005891927
21,21.0,0.006725186509448942,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9995752554722608,0.9976804820193569,0.9996735449762199,0.02177593648426643,0.9933837429111532,0.996996996996997,0.992526158445441,0.9947565543071161,0.9995734722814621,0.9858120801359871,0.9997378296963302,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9987835280689634,0.9598520085387001,0.9993051185492993
22,22.0,0.006413822625929484,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9995658723089087,0.9976818633229815,0.9996691295725666,0.022640490728176935,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997694444764661,0.9877986570523754,0.9998640562866842,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9990538551647494,0.9399695201597599,0.9994604818873987
23,23.0,0.007268366644494517,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997294521233474,0.9965207230290353,0.9998157205361944,0.0497853725940766,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9998193981732317,0.9777542261634995,0.9998946372472818,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9978974559216651,0.912786410011923,0.9987550665003968
24,24.0,0.006672834941842056,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9997241349974477,0.9971003257932584,0.9998125946948151,0.031539048278444164,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999811712989114,0.9817364090402504,0.9998898957164031,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9982128375334154,0.9284281417712874,0.9989643610339538
25,25.0,0.0049990691127056635,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998351690971145,0.9982602627486363,0.9998948329382336,0.03219434747391861,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9997848148447017,0.9796802035453193,0.9998741782351357,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9986483645210704,0.9323522688052134,0.9992232108784007
26,26.0,0.005373706121783565,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996145083722839,0.9988402410096784,0.9997185496855244,0.029458046534892247,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997886574367606,0.9817070577848245,0.9998764447434985,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9986333463490823,0.9320594704563091,0.9992147000370495
27,27.0,0.004414273817818049,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999670338194229,0.9988402410096784,0.9997518054908601,0.024370166219436187,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999773287068525,0.9857662690702628,0.9998666345240248,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9988135644129397,0.9399695201597599,0.9993216552352877
28,28.0,0.00456292929833337,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997324234584087,0.9988402410096784,0.9998144250029564,0.030767910048015247,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997694444764661,0.9817070577848245,0.9998649599635593,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9989036734448683,0.9360115468457995,0.9993736671901157
29,29.0,0.004268931794711695,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997641698277502,0.9988402410096784,0.9998378579687155,0.026816233289353234,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999773287068525,0.9817070577848245,0.9998672196193444,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9989036734448683,0.9360115468457995,0.9993721694049501
30,30.0,0.004287256689078125,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997845000150131,0.9988402410096784,0.9998559783182751,0.02849636329966245,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999773287068525,0.9817070577848245,0.9998672196193444,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9988586189289039,0.9360115468457995,0.999345806063577
31,31.0,0.00429167655400104,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997633878974709,0.9988402410096784,0.999838407912819,0.02767849765169577,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997348611479359,0.9837357411407425,0.9998445811309673,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.998873637100892,0.9360115468457995,0.9993562713606987
32,32.0,0.003927982028309023,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997166284667661,0.9988402410096784,0.9997926942817931,0.036363150128091326,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997579167002894,0.9817070577848245,0.9998583895938078,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9987534917249872,0.9362821071659814,0.9992836962575098
33,33.0,0.004324025313617077,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996859767998159,0.9988402410096784,0.9997666938225203,0.029671252934136277,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997041204114647,0.9817070577848245,0.9998267397348768,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9988436007569158,0.9360115468457995,0.9993391530379866
34,34.0,0.003937030203367695,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997461854313252,0.9988402410096784,0.9998193774542387,0.029064914544454305,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997579167002894,0.9817070577848245,0.9998583209816523,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9986483645210705,0.9360115468457995,0.9992212149014229
35,35.0,0.00378720711214928,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997496259245544,0.9988402410096784,0.9998223206980228,0.033198530649380546,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997194907797003,0.9817070577848245,0.9998360465375801,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9987084372090229,0.9360115468457995,0.9992587699525004
36,36.0,0.0035257542123083734,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998386095903437,0.9988402410096784,0.999894029175404,0.028970127035257965,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.999696435227347,0.9837357411407425,0.9998221337794568,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9987985462409515,0.9399695201597599,0.9993111270923838
37,37.0,0.0035703371507753625,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998235965289802,0.9988402410096784,0.999882689739001,0.03767005718683255,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9997194907797005,0.9796802035453193,0.9998362104246665,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9986183281770943,0.9362821071659814,0.9992052807796924
38,38.0,0.003674353608941813,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997074016894698,0.9988402410096784,0.9997831904384015,0.03707052180460467,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9997387037399948,0.9796802035453193,0.9998474829662054,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.998588291833118,0.9360115468457995,0.9991854214440954
39,39.0,0.0035497895018421132,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996622061193238,0.9988402410096784,0.9997368390352486,0.04819962824881869,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9996541667146991,0.9756319206917575,0.9997981671022247,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9985582554891419,0.9362821071659814,0.9991683217951531
40,40.0,0.0033844577026364577,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998113984166225,0.9982602627486363,0.9998732492248326,0.04504006767384094,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9996887500432292,0.9776963935323965,0.9998181410467961,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9980776739855224,0.9323522688052134,0.9988826113148086
41,41.0,0.0027477396350389623,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998307902875502,0.9994201997040144,0.9998881062315792,0.047595101134787314,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9997041204114648,0.9776963935323965,0.9998273746832762,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9979124740936534,0.9284281417712874,0.9987757822867986
42,42.0,0.002529677294158028,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998870892676629,0.9994201997040144,0.9999286815700537,0.027630010049098916,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997579167002894,0.9837357411407425,0.9998581955910781,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9982879283933559,0.9439335093522093,0.9990154763456145
43,43.0,0.0026188386821636616,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999829851971215,0.9994201997040144,0.9998873961825647,0.04132570447264596,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999696435227347,0.9817364090402504,0.9998225249999988,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9982729102213678,0.9360115468457995,0.9990044092073056
44,44.0,0.002694816380984601,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999878644420646,0.9994201997040144,0.9999228358699523,0.05193610369168656,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9996464815305812,0.9776963935323965,0.9997931854373396,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9979575286096176,0.9205965542382608,0.9987971447171105
45,45.0,0.0026355456529328844,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998079579233934,0.9994201997040144,0.999870483728139,0.029328339887092582,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997194907797003,0.9877986570523754,0.999835383019795,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9983780374252845,0.9479036334941363,0.9990674853979744
46,46.0,0.002411531760661733,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998154644540751,0.9994201997040144,0.9998763581232781,0.04177159296554261,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997194907797003,0.9817070577848245,0.9998358089534702,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9981828011894393,0.9362821071659814,0.9989503166558159
47,47.0,0.0025190521141377547,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997735529911023,0.9994201997040144,0.9998424734729975,0.03455516139636457,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999696435227347,0.9817070577848245,0.9998222026695615,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9982278557054035,0.9439335093522093,0.9989752657568924
48,48.0,0.002427251666324402,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998113984166225,0.9994201997040144,0.9998731862038801,0.0401641939188232,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996503241226402,0.9817070577848245,0.9997952259860967,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9980626558135345,0.9441593857257621,0.9988754330958568
49,49.0,0.0024192521891019435,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998539354238187,0.9994201997040144,0.9999052568124915,0.036172241504777915,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996810648591113,0.9817070577848245,0.9998132632777829,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9982128375334154,0.9439335093522093,0.9989655958564563
50,50.0,0.0023993069561953862,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999846428893137,0.9994201997040144,0.9998997696481289,0.03774525942156551,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996503241226402,0.9817070577848245,0.9997952259860967,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9980176012975701,0.9439335093522093,0.9988440974679331
51,51.0,0.002449574461922616,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999797636443706,0.9994201997040144,0.9998622720430714,0.04136729256475478,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996118982020512,0.9817070577848245,0.999772549472189,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9977022196858198,0.9441593857257621,0.9986452028116898
52,52.0,0.002353316543772244,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998509640887572,0.9994201997040144,0.9999030932567118,0.04284526814829806,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996080556099923,0.9817070577848245,0.9997703335063806,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9976721833418436,0.9441593857257621,0.99862777146637
53,53.0,0.002370155454041113,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998683229409586,0.9994201997040144,0.9999155806069312,0.04557673624378456,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9995504167291088,0.9817364090402504,0.9997340440376341,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9974619289340102,0.9323522688052134,0.9984823522180657
54,54.0,0.0024579724483041266,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998664463082882,0.9994201997040144,0.9999142481087095,0.02982763350135494,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997271759638182,0.9857662690702628,0.999839978433453,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9980926921575106,0.9439335093522093,0.9989003116220054
55,55.0,0.0023183692868310704,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998742656110816,0.9994201997040144,0.9999197729357047,0.04041587282774038,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996733796749936,0.9837591361981793,0.9998079876490952,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9974544198480161,0.9320594704563091,0.9985053841078405
56,56.0,0.0023980526845201956,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998636313592826,0.9994201997040144,0.9999122415247106,0.03697977673830694,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9996695370829346,0.9837381504067384,0.9998065935634748,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9983179647373321,0.9479036334941363,0.9990265975461147
57,57.0,0.0024052405302562754,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998353254831703,0.9994201997040144,0.9998915215908162,0.041232602419733845,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996464815305812,0.9817070577848245,0.9997922763928425,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.997717237857808,0.9399695201597599,0.9986512883872192
58,58.0,0.0024796320238359626,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998070196070581,0.9994201997040144,0.9998697437091759,0.04396468654576652,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9995657870973443,0.9796802035453193,0.9997430579656237,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9973718199020816,0.9362821071659814,0.9984276877759312
59,59.0,0.0028327508446066756,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999021023290262,0.9988402410096784,0.9999389082597041,0.048141600646516576,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9995504167291087,0.9776299434198298,0.9997351301414454,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.997867419577689,0.9479036334941363,0.998739696480916
60,60.0,0.002387748552338615,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998755166995286,0.9994201997040144,0.9999206503058834,0.04979516033414181,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9993851852705761,0.9776220487290425,0.9996376282703908,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9975520379659388,0.9402177737954361,0.9985408498231374
61,61.0,0.002390467050721911,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998661335361765,0.9994201997040144,0.9999140256203763,0.049473511841671786,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9995004630323431,0.9776220487290425,0.9997062772454351,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9975220016219626,0.9399695201597599,0.9985305001916209
62,62.0,0.0024919793032488497,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998207815799746,0.9994201997040144,0.9998804707490689,0.04968348849576179,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9994927778482253,0.9796802035453193,0.9997009112991933,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9973267653861172,0.9402177737954361,0.998401632008094
63,63.0,0.0021738632173481385,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999099216318197,0.9994201997040144,0.9999440969300976,0.04623367204078885,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9994812500720486,0.9817070577848245,0.9996938549769299,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9973117472141291,0.9402177737954361,0.9983916640465045
64,64.0,0.002280408767158238,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998917808493389,0.9994201997040144,0.9999318949009014,0.0488194932615704,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9993736574943994,0.9796802035453193,0.9996248238170798,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9970113837743669,0.9402177737954361,0.9981960781002482
