,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.0026178572828225396,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9996712765105642,0.9994201997040144,0.9997463535622806,0.0409238090602928,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9993352315738104,0.9817364090402504,0.9995822904217156,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9954194575436278,0.9323522688052134,0.9972166844035024
67,67.0,0.0021943550041317638,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998902169887802,0.9994201997040144,0.9999308264775998,0.04485101393302773,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992583797326324,0.9817364090402504,0.9995288325175272,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9951491304478419,0.9284281417712874,0.9970442875857628
68,68.0,0.0022942755071691436,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998554992843774,0.9994201997040144,0.9999063911423497,0.04446518530441749,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992430093643969,0.9817364090402504,0.9995180462608573,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9950965668458835,0.9284281417712874,0.997010447001828
69,69.0,0.0023263110692573643,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99987395283897,0.9994201997040144,0.9999195533106544,0.028549252893772786,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9996810648591113,0.983728782100912,0.9998114352957591,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9965383113567415,0.9518800117953344,0.9979422892461002
70,70.0,0.0022902179548897135,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998551865122657,0.9994201997040144,0.9999061645179528,0.046148689306428146,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992506945485147,0.9817364090402504,0.9995304053631886,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9950590214159133,0.9245096091910591,0.9969994639184429
71,71.0,0.002199645987106537,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998861509513276,0.9994201997040144,0.9999280359894666,0.048464287003243504,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99916231493116,0.9817364090402504,0.999471780848425,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9948637851800679,0.9245096091910591,0.9968739916288276
72,72.0,0.0021849582785227616,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998958468867916,0.9994201997040144,0.9999346603429986,0.04609012029235573,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992391667723379,0.9817364090402504,0.9995235489354384,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9949989487279608,0.9323522688052134,0.9969598175356098
73,73.0,0.0022384916600671286,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999864256903506,0.9994201997040144,0.9999126882484948,0.04390709690635706,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992699075088092,0.9817364090402504,0.9995430417106146,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9949839305559728,0.9362821071659814,0.9969490900008396
74,74.0,0.0022292541505417513,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998758294716403,0.9994201997040144,0.9999208693669693,0.04507163070131926,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992391667723379,0.9817364090402504,0.9995233733060231,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9949238578680204,0.9362821071659814,0.9969115462974881
75,75.0,0.0022733329071849434,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998684793270145,0.9994201997040144,0.9999156914749318,0.04859307985283254,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99916231493116,0.9817364090402504,0.9994709108211732,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9948337488360918,0.9362821071659814,0.9968558132021745
76,76.0,0.0020990003848638276,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999205558836187,0.9994201997040144,0.999951090876422,0.04296250816073492,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9991661575232189,0.9817364090402504,0.9994734809301806,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9947886943201274,0.9362821071659814,0.9968243430928121
77,77.0,0.0022850481752093236,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998526843353718,0.9994201997040144,0.9999043471725473,0.04564535855649027,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9990893056820409,0.9817364090402504,0.9994226019215808,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9945784399122938,0.9362821071659814,0.9966879026078331
78,78.0,0.0021318895015800263,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999124238087136,0.9994201997040144,0.9999457529095627,0.04563266577191729,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9990009260646863,0.9817364090402504,0.9993639007652659,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9944883308803653,0.9362821071659814,0.9966279453225253
79,79.0,0.002301619512427341,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998461161210253,0.9994201997040144,0.9998995394774038,0.04735495112494982,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9989087038552726,0.9817364090402504,0.9993035399096954,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.994458294536389,0.9362821071659814,0.9966068739668388
80,80.0,0.002090121847681627,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999205558836187,0.9994201997040144,0.9999510908764415,0.04654681720748311,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9988894908949781,0.9817364090402504,0.9992889253037578,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.994323130988496,0.9362821071659814,0.9965202281950604
81,81.0,0.0022281125961338744,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998736400668582,0.9994201997040144,0.9999193335727876,0.050809212315383406,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9987165742523276,0.9817364090402504,0.9991785704058085,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9941278947526507,0.9245096091910591,0.9963904884994937
82,82.0,0.0022008176127568235,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998877148118863,0.9994201997040144,0.9999291114151467,0.044873436411389585,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9988087964617413,0.9837591361981793,0.9992339425106993,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9941278947526507,0.9362821071659814,0.9963909970435746
83,83.0,0.0021913071594250257,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998814593696516,0.9994201997040144,0.9999247933501227,0.04860183834322335,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9985859261223251,0.9817364090402504,0.9990941062003771,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9938125131409006,0.9284281417712874,0.9961866528200832
84,84.0,0.0022590739257933074,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998623802708356,0.9994201997040144,0.9999113466717073,0.04916620095939237,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9985167594652649,0.9817364090402504,0.9990498891843327,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9936923677649956,0.9245096091910591,0.9961075750565342
85,85.0,0.002100903272102341,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999161770740544,0.9994201997040144,0.9999482248885369,0.049760698031632494,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9984937039129115,0.9817364090402504,0.9990347539578351,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9935722223890908,0.9284281417712874,0.9960293687748802
86,86.0,0.0022087391966538446,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998745783831934,0.9994201997040144,0.9999199924475548,0.05068870007787046,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9983668983749678,0.9817364090402504,0.9989545628561611,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9935121497011383,0.9245096091910591,0.9959941265298219
87,87.0,0.0022741367035795193,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998780188764225,0.9994201997040144,0.9999223996516395,0.0558676103163581,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9984168520717336,0.9797154999193328,0.9989878360651754,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9935271678731264,0.9245096091910591,0.996000630616559
88,88.0,0.0023331831235357207,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998539354238187,0.9994201997040144,0.9999052568131948,0.04982413478360277,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.998286203941731,0.9797154999193328,0.9989026278275588,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9934070224972216,0.9245096091910591,0.995923495724259
