,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.008784085832397577,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999742901324152,0.9965207230290353,0.9998401631568697,0.023692142160191842,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998386111335262,0.9857836967169868,0.9999058436946836,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9974619289340101,0.9278637079658368,0.9985576191967108
66,66.0,0.007754170547813145,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997178795552131,0.9976818633229815,0.9998254955649495,0.024298111951656,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.9998922868022943,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9969513110864145,0.923901167117182,0.9982524045143164
67,67.0,0.00798852774244256,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9998192177194158,0.9959416329345886,0.9998875899391998,0.026574794168932634,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.999885747305658,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9966809839906287,0.9199442370985047,0.9980831070332152
68,68.0,0.007520208833487996,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997566632970685,0.9971012144043159,0.9998368995117939,0.022138728965793993,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998874154832628,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9973417835581053,0.9278637079658368,0.9984914262912733
69,69.0,0.009559304835581237,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9995786959654899,0.9965224589299486,0.9997542942285904,0.021456210213339346,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998873185648194,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9973117472141291,0.923694440277386,0.9984714927867698
70,70.0,0.007285747116485846,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997003643169557,0.9971012144043159,0.9997958946925507,0.02719833006963397,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997656018844071,0.9857836967169868,0.999862632157437,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9968161475385217,0.9159927973694945,0.9981672903769584
71,71.0,0.007636892062259241,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9997938831783653,0.9965224589299486,0.9998664271547144,0.028024537043633408,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997425463320536,0.9857836967169868,0.9998488319952291,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9968161475385215,0.9159927973694945,0.9981664164615002
72,72.0,0.0070472098879431734,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.99985237156326,0.9971034423847847,0.9999069866450676,0.025255430550963957,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998877104703523,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9969813474303908,0.923901167117182,0.9982718356981588
73,73.0,0.007519519123064903,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997776190285548,0.9965207230290353,0.9998601492649775,0.019407629887745623,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997925000288195,0.987810105942041,0.9998778578769164,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9976421469978675,0.923694440277386,0.9986631915963217
74,74.0,0.007613412427295003,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997516589432807,0.9971012144043159,0.999857125186642,0.02940750130394338,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997310185558771,0.9837591361981793,0.9998413693207713,0.9570093457943926,0.9436619718309859,0.9911242603550295,0.9668109668109668,0.9966659658186405,0.9081059066484104,0.9980711259751373
75,75.0,0.006725862124952876,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998167155425219,0.9976818633229815,0.9998857887338397,0.026957498043508176,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997617592923482,0.9837591361981793,0.9998602956119284,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9970864746343076,0.9159927973694945,0.9983268095684144
76,76.0,0.006192289189959976,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999853622651707,0.9971012144043159,0.9999067977395806,0.024154197421596767,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998922439924198,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9972066200102123,0.923901167117182,0.9983997737072168
77,77.0,0.007414144625839051,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997876277361305,0.9976818633229815,0.9998592606740955,0.03002405319212023,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999696435227347,0.9837591361981793,0.9998194247449212,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9965908749587,0.9084641952645152,0.9980209383543125
78,78.0,0.0072187824896109785,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997622931950798,0.9971012144043159,0.9998426146028238,0.01823268288300621,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999811712989114,0.989838379240873,0.9998894881190187,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9977773105457605,0.9356647724681197,0.9987432795663911
79,79.0,0.006769668650017205,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998420500835727,0.9971012144043159,0.9998995658314567,0.024410496967077623,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999773287068525,0.9857836967169868,0.9998663194641635,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9971765836662361,0.9278637079658368,0.9983827577278106
80,80.0,0.005755720295397788,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998198432636394,0.9971012144043159,0.9998876215957482,0.024021838726095396,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998078703970551,0.9857836967169868,0.9998872179038913,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9969813474303908,0.923694440277386,0.998262499772198
81,81.0,0.00541100877175407,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998670718525117,0.9971003257932584,0.999916448946715,0.025794886880561575,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997463889241127,0.9857836967169868,0.9998496952202321,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9969062565704503,0.923694440277386,0.9982108417794938
82,82.0,0.005954589669370648,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998145261377399,0.9971012144043159,0.9998811456866226,0.02738027010798069,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997041204114647,0.9857836967169868,0.9998234855686733,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967861111945455,0.923901167117182,0.9981331836719811
83,83.0,0.006237305581726399,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998567503728244,0.9965207230290353,0.9999095453542687,0.01984426236095751,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732317,0.987810105942041,0.9998942914449949,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9976721833418437,0.9276786996604548,0.998679786519524
84,84.0,0.005450825460612806,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998920936214507,0.9971012144043159,0.9999329946956,0.025202847384097383,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997310185558771,0.9857836967169868,0.9998405339753158,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9970714564623194,0.9278637079658368,0.9983097602603956
85,85.0,0.007176649047186379,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998026407974938,0.9965207230290353,0.9998804871083966,0.021822245678667074,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997656018844072,0.987810105942041,0.9998620946486855,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9975069834499745,0.923694440277386,0.9985824845031805
86,86.0,0.006325797885981616,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998282881106563,0.998260795874043,0.9998941955946514,0.03342078589592103,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996080556099922,0.9817364090402504,0.9997641274611295,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9961102934550807,0.9084641952645152,0.9977171979990083
87,87.0,0.007189032947255284,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999863005815059,0.9976804820193569,0.9999165034388076,0.025573924906620443,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998270833573496,0.9857836967169868,0.9998990205423712,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9969062565704503,0.9278637079658368,0.9982060676464243
88,88.0,0.005927563762616772,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998670718525117,0.9971003257932584,0.9999167897345181,0.02504644493676753,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.9999104512519491,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9970564382903313,0.9320594704563091,0.9982972825528649
89,89.0,0.004393568471678912,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998695740294056,0.998260795874043,0.9999166245041887,0.027672314730790366,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997809722526427,0.9857836967169868,0.9998712715522206,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9967110203346049,0.9281131721322431,0.9980767786930599
90,90.0,0.005608919107263753,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999846428893137,0.998260795874043,0.9999015904103743,0.02296936338705268,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998965928602324,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9971765836662362,0.923694440277386,0.9983735099254274
91,91.0,0.00484413998732705,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998223454405333,0.9988402410096784,0.999883721456837,0.022385526198464876,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999011148070562,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9974018562460578,0.9278637079658368,0.9985159578914673
92,92.0,0.005606753782277772,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999796385355259,0.9988402410096784,0.9998724558608019,0.03315120477862104,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996887500432291,0.9837591361981793,0.9998145489531237,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9965308022707476,0.9123833843862177,0.9979698409215065
93,93.0,0.005395024046507798,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998148389098516,0.9976804820193569,0.9998783317476764,0.019632369008037727,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998155555811729,0.989838379240873,0.9998916875655441,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9974769471059982,0.9316687695853306,0.9985549862028137
94,94.0,0.005853840962020698,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998777061043108,0.9965224589299486,0.9999231624138762,0.025332677003279624,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.999885489258109,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9969663292584028,0.9278637079658368,0.9982336561897862
95,95.0,0.004553984049928677,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998433011720197,0.9988402410096784,0.999898657958207,0.027635595213135727,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367605,0.9857836967169868,0.9998764848499717,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967861111945455,0.9241725330873539,0.9981205520983777
96,96.0,0.00515592382254306,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998720762062995,0.9976804820193569,0.9999194361006818,0.025012464151397636,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367605,0.9857836967169868,0.9998763321809495,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9969212747424384,0.9318319802185729,0.9982087260854455
97,97.0,0.004162789940900102,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998767677879755,0.998260795874043,0.9999216364053577,0.03243291363586236,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996426389385223,0.9837591361981793,0.9997873416722378,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967410566785811,0.9241725330873539,0.9980903326855717
98,98.0,0.004628773492505019,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998855254071042,0.9988402410096784,0.9999298153791422,0.024912835055504907,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997771296605839,0.9857836967169868,0.9998693436424574,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9972366563541886,0.923901167117182,0.9984051506356445
99,99.0,0.004421951012266951,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998930319377859,0.9976818633229815,0.9999331244291898,0.03067697184496091,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996464815305813,0.9837591361981793,0.9997907409546053,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9966509476466525,0.9241725330873539,0.9980365044395886
100,100.0,0.0037520636318144995,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999907106682814,0.9982602627486363,0.9999422791880249,0.02813289637759704,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996772222670524,0.9837591361981793,0.9998094098219974,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972216381822004,0.9241725330873539,0.9984027850052318
101,101.0,0.0035279110522876455,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998498693863661,0.9994201997040144,0.9999022933626327,0.029288023951609087,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996887500432292,0.9837591361981793,0.999816511737703,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972366563541886,0.9241725330873539,0.9984164543010238
102,102.0,0.0031022984779263047,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999049172780319,0.9994201997040144,0.9999407655618548,0.03424433032873022,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999654166714699,0.9837591361981793,0.9997945313021839,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9967560748505693,0.920237434585831,0.9981172698729989
103,103.0,0.0055157105657427765,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998748911553051,0.9976804820193569,0.999923281255514,0.028442962518914365,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997656018844071,0.9837591361981793,0.9998629428078718,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9968912383984622,0.9241725330873539,0.9981948810763586
104,104.0,0.003209521861755949,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998758294716403,0.9988405575681438,0.9999208693670327,0.019621464784634748,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858797,0.987810105942041,0.9999192333560238,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9977773105457604,0.9356647724681197,0.9987428285704365
105,105.0,0.003923988769875996,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999096088597079,0.9982602627486363,0.9999440182127031,0.03505887417913587,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996503241226402,0.9837591361981793,0.9997914278913599,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.996455711410807,0.9084641952645152,0.9979340639350424
106,106.0,0.0037625495817471084,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998933447098977,0.9988405575681438,0.9999330531644847,0.023396859158754262,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049961,0.9857836967169868,0.9998853117560133,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9972967290421411,0.9356647724681197,0.99845020245696
107,107.0,0.0054748974382719615,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998842743186572,0.9971003257932584,0.999927491032817,0.047175863058754486,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9993275463896927,0.9776963935323965,0.9995935361639832,0.9514018691588785,0.9333333333333333,0.9940828402366864,0.9627507163323782,0.9951040759318776,0.8967365464037654,0.997103820383991
108,108.0,0.004524399528928913,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998983490636855,0.9971003257932584,0.9999366431058465,0.035731003915476144,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995350463608732,0.9857836967169868,0.9997215163190661,0.9570093457943926,0.9436619718309859,0.9911242603550295,0.9668109668109668,0.9962154206589974,0.9081059066484104,0.9977797819134532
109,109.0,0.0035851035909973358,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999061683664788,0.9988402410096784,0.9999417351456886,0.037470219540836125,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9995004630323431,0.9837591361981793,0.9996987382466018,0.9551401869158879,0.9410112359550562,0.9911242603550295,0.9654178674351586,0.9959751299071876,0.9041702145341746,0.9976373748987492
110,110.0,0.0030895993244123947,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999214941999539,0.9988405575681438,0.999951702519799,0.027652993431074514,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996541667146991,0.9857836967169868,0.9997948173067583,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9969513110864145,0.9199442370985047,0.998236896638846
111,111.0,0.0036995980708770444,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999296262748592,0.9971034423847847,0.9999569670150619,0.0409236257963711,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9994735648879308,0.9817364090402504,0.9996808024523214,0.9551401869158879,0.9385474860335196,0.9940828402366864,0.9655172413793103,0.9959901480791757,0.9045500717926926,0.9976538399596484
112,112.0,0.0033476131206163343,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9999111727202666,0.9982610732351657,0.9999449760485092,0.03174398344467909,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995465741370498,0.9857836967169868,0.9997244140489854,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9963656023788785,0.9199442370985047,0.9978832694777673
113,113.0,0.0037577392372298694,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999111727202666,0.9988402410096784,0.9999450519452134,0.03905634635461152,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9994120834149884,0.9817364090402504,0.9996389124943593,0.9551401869158879,0.9410112359550562,0.9911242603550295,0.9654178674351586,0.9960652389391162,0.9041702145341746,0.9976999042936165
114,114.0,0.002832380413532884,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999005384684676,0.9994201997040144,0.9999378291213052,0.030198377019475742,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995312037688143,0.9857836967169868,0.9997153323693072,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967410566785811,0.923901167117182,0.9981062442388907
115,115.0,0.0026906478390500235,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999268113258535,0.9994201997040144,0.9999551520321767,0.030578120339137857,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995312037688142,0.9857836967169868,0.9997147211971387,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967861111945455,0.923901167117182,0.9981375952874434
116,116.0,0.0027721261010922697,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999117982644901,0.9994201997040144,0.9999453395169644,0.02692056709214385,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999013868222115,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9968461838824979,0.9278637079658368,0.9981764787171222
117,117.0,0.0029078845012312136,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998992873800205,0.9994201997040144,0.9999369864124864,0.030748206214631833,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998270833573496,0.9857836967169868,0.9998993845068759,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9965007659267715,0.9159927973694945,0.9979616854256386
118,118.0,0.0029803311679480362,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999080449991493,0.9988402410096784,0.9999428507135393,0.029647431243794896,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999015188217746,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9966209113026763,0.9199442370985047,0.9980324805035236
119,119.0,0.004231160396187362,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998920936214507,0.9988402410096784,0.9999326171538442,0.022447881778640082,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998872530963925,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9970264019463551,0.9276786996604548,0.9982832393160356
120,120.0,0.002944257508203821,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998939702541211,0.9988402410096784,0.9999333862123998,0.03466089787627514,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999773287068525,0.9837591361981793,0.999867650606009,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.996440693238819,0.9163077579197347,0.9979255123864593
121,121.0,0.0026713966654700015,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999080449991493,0.9994201997040144,0.9999428507133636,0.029732265808804524,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998001852129373,0.9857836967169868,0.9998834851677211,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9964857477547833,0.9199442370985047,0.9979502040769268
122,122.0,0.002812110448453049,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999149259856075,0.9988405575681438,0.9999474024859712,0.022329383635533544,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998001852129372,0.9857836967169868,0.9998828570446718,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.996726038506593,0.9316687695853306,0.9980890062714067
123,123.0,0.0037427420738959903,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998977235194619,0.998260795874043,0.9999359602242095,0.0368874164004477,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996272685702868,0.9837591361981793,0.9997784239373504,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9958399663592947,0.9084641952645152,0.9975434995692988
124,124.0,0.003088280788967898,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999042917338085,0.9988405575681438,0.9999403746734112,0.027661022043941594,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997271759638182,0.9857836967169868,0.9998397448151803,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.996440693238819,0.923901167117182,0.9979150272156787
125,125.0,0.00268773617947016,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999255602374065,0.9988405575681438,0.9999543428879296,0.024036007626524906,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999773287068525,0.9857836967169868,0.9998672765684814,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9965908749587,0.9276786996604548,0.9980085838168045
126,126.0,0.003356148116278011,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999136748971605,0.9982602627486363,0.9999466028304088,0.02766620746505841,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997925000288194,0.9857836967169868,0.9998788881120872,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9965908749587,0.9199442370985047,0.9980094296929537
127,127.0,0.0029141676856833786,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999218069720657,0.9988405575681438,0.9999519062062927,0.024829301570272796,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998877033365653,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9965308022707476,0.9197158690858742,0.9979677448697237
128,128.0,0.002981716963741828,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998992873800207,0.9994201997040144,0.9999369864124289,0.03292362590929292,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997425463320537,0.9857836967169868,0.9998491756670735,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9959901480791759,0.9199442370985047,0.9976335526449038
129,129.0,0.00254055824322413,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999299390469709,0.9988402410096784,0.9999571682040161,0.03153485890171467,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999734861147936,0.9857836967169868,0.999844712682294,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9960502207671282,0.9199442370985047,0.9976701561578893
