,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.013990966850306995,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9996040305065407,0.9924605779717462,0.9997443999234477,0.029130756068052214,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9998770370541152,0.9817823257985235,0.9999289004553634,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9936923677649956,0.9205965542382608,0.9960384491662176
11,11.0,0.013496370556610592,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9996115370372224,0.9930414460580705,0.9997532305351823,0.020443368448619686,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998539815017619,0.9796802035453193,0.999915229707246,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9944883308803653,0.9281131721322431,0.9965764463398489
12,12.0,0.01338502194254208,0.9962243797195254,0.9965899403239556,0.9974402730375427,0.9970149253731344,0.9995777576491547,0.9918798653753812,0.9997163593904818,0.020209453073515078,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998539815017619,0.9817070577848245,0.9999152297072459,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9951491304478418,0.923901167117182,0.9970433082802491
13,13.0,0.012420121977392567,0.9970334412081985,0.9982913284920973,0.9970136518771331,0.9976520811099252,0.99961919995396,0.9936257591057491,0.999757518992712,0.031340330309841506,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998731944620562,0.983799079146908,0.9999265943491634,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9945934580842819,0.9205965542382608,0.9966770163959033
14,14.0,0.011249622705813494,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9997222583647773,0.9936224699951341,0.9998248270506062,0.019426258653061225,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998386111335262,0.9837357411407425,0.9999059750868113,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9956597482954375,0.9360115468457995,0.9973744563389852
15,15.0,0.012129597745116443,0.9956850053937433,0.995741056218058,0.9974402730375427,0.9965899403239558,0.9997135007456488,0.9907189052102233,0.9998183265267347,0.01863237098222493,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9997886574367606,0.9857652615323047,0.9998761932703049,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9957198209833898,0.9396668308140516,0.9974083973395723
16,16.0,0.009650017249941958,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9996928577862739,0.994200096106302,0.9997851698336564,0.019152485151282893,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9998347685414675,0.9857652615323047,0.9999037030156787,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9956597482954374,0.9358061045063321,0.9973759530334709
17,17.0,0.008219808006524526,0.9978425026968716,0.9991452991452991,0.9974402730375427,0.9982920580700256,0.9997206945042186,0.9953664805210478,0.9998115613841416,0.023093756939453845,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998885648302919,0.9837591361981793,0.9999353077843071,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9955396029195326,0.9281131721322431,0.9973079085272745
18,18.0,0.006657627439442841,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997788701170017,0.9976818633229815,0.9998579694247807,0.023188831531130757,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998808796461741,0.9817364090402504,0.9999308379994465,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9961403297990568,0.9320594704563091,0.9977038628895706
19,19.0,0.005999395785805043,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997788701170018,0.9976818633229815,0.9998560105359957,0.028592573002854775,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998924074223509,0.983799079146908,0.9999377211108527,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996140329799057,0.9281131721322431,0.9977146700844088
20,20.0,0.007502164648988454,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997058378289112,0.9959403888378804,0.9997950778356555,0.027820909780978932,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9999193055667631,0.983799079146908,0.9999532521863892,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9960652389391164,0.9281131721322431,0.9976655670801249
21,21.0,0.007620531399569805,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999626237326474,0.9971012144043159,0.9997350036559369,0.017596429917077352,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998693518699975,0.9877986570523754,0.9999237204074409,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9963505842068904,0.9439335093522093,0.9978392236822506
22,22.0,0.005497464576664259,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997363331098055,0.9988402410096784,0.9998238373976276,0.03080373111551416,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9999077777905865,0.983799079146908,0.9999466371163945,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9960502207671282,0.9241725330873539,0.9976616365273431
23,23.0,0.005112469007945273,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997726146747671,0.9988402410096784,0.9998512798006565,0.021371105546170242,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998770370541152,0.9837357411407425,0.9999284229499796,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9965908749587,0.9399695201597599,0.9979860164725222
24,24.0,0.00513551518782052,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997341437050234,0.9988402410096784,0.9998176291762702,0.024746546871372694,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998770370541152,0.9817070577848245,0.9999286577889599,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9966058931306881,0.9320594704563091,0.9980044883363776
25,25.0,0.005080563044366391,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999699895158788,0.9988402410096784,0.9997865864878523,0.024094252334888395,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998731944620564,0.9817070577848245,0.999926380912832,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9967710930225574,0.9360115468457995,0.9981097898247421
26,26.0,0.0048457316352514615,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998073323791699,0.9988402410096784,0.9998791778083266,0.028027269018702613,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999884722238233,0.9817070577848245,0.9999332383767048,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9966209113026763,0.9281131721322431,0.9980153487931901
27,27.0,0.004712988945736902,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997538483480628,0.9988402410096784,0.9998333951777538,0.02949208504356297,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998924074223509,0.9817070577848245,0.9999376816745003,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9965458204427358,0.9281131721322431,0.9979669572943692
28,28.0,0.004553234230959537,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997932576341417,0.9988402410096784,0.9998638953191289,0.02809119446965699,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998655092779385,0.9817070577848245,0.9999218615999226,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9966509476466525,0.9360115468457995,0.9980304258787077
29,29.0,0.0046123307331529485,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998329796923323,0.9988402410096784,0.9998962534040217,0.02946040228750629,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998693518699975,0.9817070577848245,0.9999241419495497,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9965232931847535,0.9320594704563091,0.9979499348615257
30,30.0,0.004616944308336443,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997074016894698,0.9988402410096784,0.9997907923876725,0.03313520558390982,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.999888564830292,0.9796802035453193,0.9999355087676882,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9961253116270686,0.9241725330873539,0.9976998268894974
31,31.0,0.004704637485109229,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998045174301642,0.9988402410096784,0.9998748983496502,0.029255939755635643,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998424537255851,0.9817070577848245,0.9999084686916635,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9963656023788785,0.9320594704563091,0.9978467041170858
32,32.0,0.00492084741104141,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996919194699389,0.9988402410096784,0.9997804011465785,0.034350688446051596,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998770370541152,0.9817364090402504,0.9999288598375694,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9959450935632115,0.9241725330873539,0.997587245717346
33,33.0,0.004767998281545825,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997479056779398,0.9988402410096784,0.9998289952743906,0.030893391405409074,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998616666858795,0.9817070577848245,0.9999199028636714,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9961102934550806,0.9241725330873539,0.9976891057845014
34,34.0,0.004309120146580796,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997885660524656,0.9988402410096784,0.9998594971367348,0.029781677671331854,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998501389097029,0.9817070577848245,0.9999130722247219,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9962454570029736,0.9320594704563091,0.9977718175898794
35,35.0,0.004467342849034704,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998210943520864,0.9982602627486363,0.9998819490275128,0.03035567924879854,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999846296317644,0.9817070577848245,0.9999107883909811,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9960802571111045,0.9281131721322431,0.9976690658887301
36,36.0,0.004724442594358899,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996994260006205,0.9988402410096784,0.9997821360208824,0.039408066802731755,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.999888564830292,0.9817823257985235,0.9999355087676882,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9956297119514613,0.920237434585831,0.9973899862418951
37,37.0,0.00445870063599187,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996615805751004,0.9988402410096784,0.9997424599379989,0.026092067779665055,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.999846296317644,0.9837357411407425,0.9999106298081599,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9963355660349023,0.9399695201597599,0.9978245861934701
38,38.0,0.004430202085965844,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997804339775606,0.9988402410096784,0.9998528078274922,0.03283956618386218,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998808796461741,0.9796802035453193,0.9999310363661751,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9958399663592948,0.9241725330873539,0.9975214320473078
39,39.0,0.004220558392203452,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998498693863661,0.9988402410096784,0.999905063921771,0.0338217608435568,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998731944620564,0.9796802035453193,0.9999266075660134,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9958249481873066,0.9241725330873539,0.9975124971421024
40,40.0,0.004124089826085277,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998445522604666,0.9988402410096784,0.9999005194488966,0.03363261911482198,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998501389097029,0.9796802035453193,0.9999130774992845,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9959450935632115,0.9281131721322431,0.9975827204457857
41,41.0,0.003695202552517042,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998720762062995,0.9988402410096784,0.9999185811036669,0.033856477042250685,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998539815017617,0.9796802035453193,0.999915381714416,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9957648754993542,0.9281131721322431,0.9974682702385727
42,42.0,0.0039946451325933,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998548737401539,0.9988402410096784,0.999907300513985,0.030594688976555557,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998347685414674,0.9837357411407425,0.9999040425928114,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9960352025951402,0.9360115468457995,0.9976398982286562
43,43.0,0.003644576590639331,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.99985956532183,0.9988402410096784,0.9999097159290407,0.03346681143021293,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998309259494084,0.9796802035453193,0.999901865382099,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.99571982098339,0.9281131721322431,0.99744254914204
44,44.0,0.003743978758883073,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998639441313942,0.9988402410096784,0.9999131754416354,0.03617842678905602,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998347685414674,0.9796802035453193,0.9999042610864164,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9955245847475446,0.9281131721322431,0.9973211624157394
45,45.0,0.003775145737213176,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998601908660535,0.9988402410096784,0.9999105539553097,0.036959166342432674,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998270833573496,0.9796802035453193,0.9998997817102215,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9954494938876041,0.9281131721322431,0.9972736868516379
46,46.0,0.003761757421319824,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998376712740085,0.9988402410096784,0.9998940045710576,0.03488922039523218,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998117129891139,0.9796802035453193,0.9998905779548002,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9956146937794732,0.9320594704563091,0.9973734667613186
47,47.0,0.0041572783996166205,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997876277361305,0.9988402410096784,0.9998569011013596,0.042046298855823346,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9998040278049962,0.9776551629861656,0.9998860890750085,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9951341122758538,0.9241725330873539,0.9970686532585884
48,48.0,0.0037154656550580758,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998789571927577,0.9988402410096784,0.9999238931798992,0.035593851095027294,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9998347685414674,0.9796802035453193,0.9999042065922349,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9954945484035683,0.9320594704563091,0.9973031606344742
49,49.0,0.0035232225534211777,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998508077027014,0.9982602627486363,0.9999030721200883,0.03454200805916181,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997963426208785,0.9837357411407425,0.9998816770238637,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9955396029195326,0.9360115468457995,0.997325386428915
50,50.0,0.004175611409148203,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.99985237156326,0.998260795874043,0.9999043939795934,0.04951108524661436,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9997502315161716,0.9757428495599831,0.999853494517039,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9944883308803653,0.9205965542382608,0.9966657247044852
51,51.0,0.0032346233978722857,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998730145226347,0.9988402410096784,0.9999189319099804,0.035610083144720174,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997809722526427,0.9837357411407425,0.9998729552681316,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9955095665755564,0.9360115468457995,0.9973128377768604
52,52.0,0.0033161433574622006,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998473672094722,0.9982602627486363,0.9999005072787235,0.040341274616421736,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9997848148447017,0.9756319206917575,0.9998750158707659,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9949238578680203,0.9241725330873539,0.9969511024167166
53,53.0,0.003408166834081904,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998789571927577,0.9988402410096784,0.9999231620000039,0.03479677789900634,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997617592923483,0.9817070577848245,0.9998613868075699,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9949989487279608,0.9281131721322431,0.9969930698669678
54,54.0,0.0028967018530050045,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999014767848028,0.9994201997040144,0.999938460062274,0.04865986166702857,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9997002778194058,0.979767379860189,0.9998237258670533,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.994172949268615,0.9241725330873539,0.9964490014111325
55,55.0,0.002929337519625887,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999089833154845,0.9988402410096784,0.9999434742767522,0.04491736125669592,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9997387037399948,0.9756319206917575,0.9998475195398708,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9945408944823236,0.9281131721322431,0.9966917008285956
56,56.0,0.002771494915772193,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99987395283897,0.9994201997040144,0.9999195533108265,0.03844639659349483,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997118055955825,0.9837357411407425,0.9998318075788647,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9950590214159133,0.9360115468457995,0.997023129412393
57,57.0,0.002816610569558825,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998861509513276,0.9994201997040144,0.999928035989464,0.04803237389197353,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.9995888426496978,0.9736104612662694,0.9997536616871412,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9935121497011384,0.9245096091910591,0.9960288931392902
58,58.0,0.0023640270190508866,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998855254071042,0.9994201997040144,0.9999276050590387,0.040374898408471756,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997002778194058,0.9837357411407425,0.9998250120560882,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9942930946445199,0.9360115468457995,0.9965167296456023
59,59.0,0.00244128527645948,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998605036381653,0.9994201997040144,0.9999100008621262,0.04408110354526561,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9996234259782278,0.9796802035453193,0.9997776504560267,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9937824767969244,0.9281131721322431,0.9961737131409547
60,60.0,0.0023440689595964734,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998842743186572,0.9994201997040144,0.999926741889886,0.05022863036638589,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.9995696296894033,0.9736104612662694,0.9997429200538164,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9933018952933049,0.9241725330873539,0.9958600206995059
61,61.0,0.002265284609746795,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999017895569144,0.9994201997040144,0.9999386701687121,0.039970693615706314,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.999623425978228,0.9796802035453193,0.9997778206382906,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9938876040008411,0.9320594704563091,0.9962454829973422
62,62.0,0.0023465939292492306,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998717634341877,0.9994201997040144,0.9999180127633214,0.04568704884774505,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9995312037688143,0.9796802035453193,0.9997189979460818,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9932868771213167,0.9281131721322431,0.9958584891617462
63,63.0,0.0023355247328402484,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998742656110816,0.9994201997040144,0.9999197729354969,0.052751780663505984,0.9877126654064272,0.9837758112094396,0.9970104633781763,0.9903489235337788,0.9994159260070473,0.9736104612662694,0.9996452380969214,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9928138047036915,0.9245096091910591,0.9955506573029734
64,64.0,0.0023566651973821132,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998708251178525,0.9994201997040144,0.9999173508217334,0.047418002528010546,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9994620371117541,0.9776551629861656,0.9996753562940791,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9930766227134833,0.9281131721322431,0.9957172635809867
