,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.027305128812355903,0.9929881337648327,0.9936115843270868,0.9953071672354948,0.9944586530264279,0.9988877823706624,0.984916537595383,0.9992358313740075,0.035994839829010694,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9994351389673418,0.9757428495599831,0.999664198591583,0.9476635514018692,0.9234972677595629,1.0,0.9602272727272728,0.9900880064878503,0.8900779588606686,0.9938903426485938
11,11.0,0.027445019462910412,0.9935275080906149,0.9919423240033927,0.9978668941979523,0.9948957890259464,0.9987792504478896,0.9860856025376329,0.9991987516978584,0.02558198909931913,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9995734722814622,0.9817823257985235,0.9997473046545126,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9921454960502207,0.9166888601114797,0.9950919256589197
12,12.0,0.02521853215797546,0.993797195253506,0.9940400170285227,0.996160409556314,0.9950990837417429,0.9992011800266232,0.9866566971060922,0.9995007074355698,0.029073006016843105,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9996003704258745,0.979767379860189,0.9997636438281472,0.9551401869158879,0.9337016574585635,1.0,0.9657142857142856,0.9924008049740185,0.905511569074394,0.9953450456485811
13,13.0,0.02541097023995531,0.994066882416397,0.9923664122137404,0.9982935153583617,0.9953211399404509,0.9991092250257725,0.9872478937439197,0.9994505903120431,0.021522935709849155,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997194907797003,0.9837357411407425,0.9998358447675562,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9932268044333644,0.9241725330873539,0.9957697156738404
14,14.0,0.029128796010084265,0.9921790722761596,0.9936034115138592,0.9940273037542662,0.9938153124333546,0.9986766611952398,0.9831810823287221,0.9991402401305995,0.02712401330418443,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9996349537544046,0.9817823257985235,0.9997841814106965,0.9495327102803738,0.928374655647383,0.9970414201183432,0.9614835948644794,0.9932268044333644,0.8933487292978061,0.9958923059249946
15,15.0,0.025503661792962425,0.9929881337648327,0.9927721088435374,0.996160409556314,0.9944633730834753,0.999271553751764,0.9849152492931498,0.9995790150124279,0.022653580042564386,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997233333717592,0.9857836967169868,0.9998379215543272,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9938125131409006,0.9166888601114797,0.9962317047942739
16,16.0,0.021027822038430035,0.9948759439050702,0.9948914431673053,0.9970136518771331,0.9959514170040487,0.9992717101378199,0.9889780036491529,0.999524776436425,0.025032890625247408,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996656944908757,0.9817364090402504,0.999802650796443,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9934220406692098,0.912786410011923,0.9960152745017156
17,17.0,0.020949964372374865,0.9946062567421791,0.9940476190476191,0.9974402730375427,0.995741056218058,0.9993666364737321,0.9883988349030897,0.9996304025445278,0.021415606338490288,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999738703739995,0.9857836967169868,0.9998469990534435,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9940678220646983,0.9166888601114797,0.9963927761844001
18,18.0,0.021468071774865913,0.993797195253506,0.9944610140605028,0.9957337883959044,0.9950969942442975,0.9994754811686167,0.9866581310238199,0.9996923357949119,0.023590599835200222,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996849074511702,0.9857836967169868,0.9998145668059775,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9937674586249362,0.912786410011923,0.9962222083452081
19,19.0,0.01829989416828176,0.9948759439050702,0.994470438111442,0.9974402730375427,0.9959531416400426,0.9995705638905849,0.9889786221270124,0.99972934903495,0.01994002750209429,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.999773287068525,0.9837357411407425,0.999867714352841,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9941879674406031,0.9163077579197347,0.9964661250046266
20,20.0,0.019862575973901484,0.9932578209277239,0.9944562899786781,0.9948805460750854,0.9946683727873749,0.9994157416952749,0.9855009562394782,0.9996449773913875,0.02181204287276959,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999734861147936,0.9857836967169868,0.999844599409398,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9938876040008411,0.9166888601114797,0.9962880846206075
21,21.0,0.015403489496090732,0.9962243797195254,0.9957446808510638,0.9982935153583617,0.9970174691095014,0.9995555508292213,0.9918802296143902,0.9997236248841521,0.019278620685253114,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997925000288195,0.9857662690702628,0.9998788887512033,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9941879674406031,0.9241725330873539,0.9964760568003503
22,22.0,0.015531242465672708,0.9959546925566343,0.9965884861407249,0.9970136518771331,0.9968010236724247,0.9996181052515688,0.9913006410163683,0.9997687098592062,0.023931296324860903,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996925926352881,0.9857836967169868,0.9998185181384267,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9938575676568648,0.912786410011923,0.9963019142742158
23,23.0,0.0163864080232549,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9994826749271867,0.9930398522561594,0.9997083846787238,0.018426154498301362,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998117129891139,0.9857662690702628,0.9998900852795495,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.994593458084282,0.9241725330873539,0.9967365010897773
24,24.0,0.015257039558475972,0.9964940668824164,0.9970149253731343,0.9974402730375427,0.9972275538494348,0.9995649339925735,0.9924605779717462,0.9997493852884114,0.022426125074483477,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999738703739995,0.9857836967169868,0.9998466009763044,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9941128765806626,0.912786410011923,0.9964603027915044
25,25.0,0.017245025432265755,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.999445142273778,0.9936198963506273,0.9996884288637213,0.02030455018679782,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998880324277226,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9944582945363891,0.9245096091910591,0.9966633391058094
26,26.0,0.013515059758598605,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9996781574970224,0.994200096106302,0.9998061355239377,0.01845705244990131,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998078703970551,0.9857662690702628,0.9998879491066983,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9947586579761512,0.9281131721322431,0.9968442308223562
27,27.0,0.015002678855228867,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.9995133265941369,0.992462888525407,0.9997037809556739,0.0202397556520991,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998001852129372,0.987810105942041,0.9998834676741817,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9946084762562701,0.9245096091910591,0.9967715752940436
28,28.0,0.015038783648960542,0.9962243797195254,0.9970136518771331,0.9970136518771331,0.9970136518771331,0.9994748556243933,0.9918816870677489,0.9996904701482757,0.019538739565287854,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.9998925551111135,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9947736761481393,0.9241725330873539,0.9968744314423674
29,29.0,0.015535192001518565,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9994714151311641,0.9936198963506273,0.9996935951096371,0.018306901917793078,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732316,0.987810105942041,0.9998946976480251,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9952692758237467,0.9281131721322431,0.9971838678283795
30,30.0,0.013405554874638395,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.999584638635613,0.9942012050483922,0.9997679124552393,0.0191046695904617,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998270833573496,0.987810105942041,0.9998993347281215,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9951190941038657,0.9241725330873539,0.9970905831903191
31,31.0,0.01224131747164001,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9997613548787445,0.9930398522561594,0.9998496837854859,0.019882660575786193,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997963426208784,0.987810105942041,0.9998812223883445,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9949689123839847,0.9241725330873539,0.9969996070343226
32,32.0,0.01144469371457316,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.999700051544844,0.9947801905717619,0.9998196185816491,0.019740762208066424,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.9998971139645094,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9951341122758538,0.9241725330873539,0.9971038361061764
33,33.0,0.013961944294573002,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.9996284267312563,0.9918793787331914,0.9997929296137377,0.021794386227533314,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998117129891139,0.987810105942041,0.99989028157964,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.994878803352056,0.9166888601114797,0.996949175214149
34,34.0,0.01260151756533543,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9996365588061613,0.9953609640387137,0.9997831882487427,0.01993863130256409,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.999904037327902,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9951341122758538,0.9284281417712874,0.9971048943281711
35,35.0,0.012760041483518182,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9996181052515689,0.9947820514648614,0.9997704887746658,0.01961828463767567,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494086,0.987810105942041,0.9999014392635825,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9953894211996517,0.9241725330873539,0.9972573254084034
36,36.0,0.01122370148891384,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9997047431265201,0.9947801905717619,0.9998174298493707,0.01695177940188974,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999850138909703,0.9857662690702628,0.9999125819003253,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9958549845312828,0.9358061045063321,0.997537898502147
37,37.0,0.013156383084344246,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9995611807272327,0.9936198963506273,0.999736647317167,0.019527861513119298,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.9998970799887096,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9953143303397111,0.9241725330873539,0.9972106230291983
38,38.0,0.012202459290028904,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.999614351986228,0.9942036501438828,0.9997704802724579,0.02379107517332083,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998001852129372,0.987810105942041,0.9998832219838659,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9949538942119965,0.9205965542382608,0.9969966554280929
39,39.0,0.010768731194523193,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.999644065336843,0.9959416329345886,0.9997904181429489,0.019894807848490473,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.9998971388395702,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9952542576517587,0.9284281417712874,0.9971808180997034
40,40.0,0.011071322304965223,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997773062564431,0.9947804518825023,0.9998696980324293,0.022011431767808256,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998040278049962,0.987810105942041,0.9998857141267672,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9953293485116992,0.9245096091910591,0.9972243586738434
41,41.0,0.01106105513062967,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9997382097424758,0.9942012050483922,0.9998481115741595,0.018106649574452426,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998424537255851,0.9857662690702628,0.9999083276068949,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9960502207671282,0.923694440277386,0.9976679158270626
42,42.0,0.01065348141812624,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9997588527018506,0.9953609640387137,0.999857137056713,0.023366155702159594,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998117129891139,0.987810105942041,0.9998902300275636,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9954344757156159,0.9245096091910591,0.9972876969571078
43,43.0,0.011007318984236902,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9997288265791238,0.9947801905717619,0.9998418989474901,0.01777045704661613,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9998462963176441,0.983728782100912,0.9999104071544591,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9962754933469499,0.9235513376309278,0.9978070687375902
44,44.0,0.010664273428398123,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9997491567663868,0.9947849868654276,0.9998517399941356,0.02230152054322313,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.9998927246247189,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9956146937794732,0.920237434585831,0.997399238077443
45,45.0,0.011261086620113128,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9997885660524657,0.9930414460580705,0.9998718098583255,0.018733713179354693,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999083644357942,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9960802571111045,0.9197158690858742,0.9976907312548744
46,46.0,0.01063356179786201,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9997560377528449,0.9953609640387137,0.9998571080055804,0.02021202148400149,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999175024075079,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9959450935632115,0.923901167117182,0.9976038328781262
47,47.0,0.009636784730651923,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997752732377169,0.9959403888378804,0.9998691633922951,0.017586501399686715,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999850138909703,0.9857662690702628,0.9999127886513478,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9962754933469498,0.9276786996604548,0.9978120638320627
48,48.0,0.009426063887107847,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997403991472581,0.9959403888378804,0.9998517239538103,0.017388764274032503,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.999850138909703,0.9857662690702628,0.9999127886513477,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.996440693238819,0.9276786996604548,0.9979099710128743
49,49.0,0.007839937255709776,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998295391991032,0.9976818633229815,0.9998946300260765,0.018927232607759425,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.9999151137394147,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9962604751749617,0.9197158690858742,0.9977999371231578
50,50.0,0.007447266078904721,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998323541481089,0.9971012144043159,0.9998971284508121,0.020958838698531004,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620564,0.987810105942041,0.9999265109165469,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9959150572192352,0.9281131721322431,0.9975858280933378
51,51.0,0.010452205818066095,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.99980733237917,0.9959403888378804,0.9998839811664609,0.016399762831899665,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998655092779386,0.9857662690702628,0.9999216665420302,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9965157840987595,0.9316687695853306,0.9979503875973799
52,52.0,0.007337862685997895,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998392351345671,0.9976818633229815,0.9999069318428838,0.016521749339988637,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998693518699975,0.9857662690702628,0.9999239159962906,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9965608386147238,0.9316687695853306,0.9979763781288732
53,53.0,0.008033055422687953,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997566632970684,0.9959403888378804,0.9998511722594775,0.017199898746432348,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998693518699975,0.987810105942041,0.9999240371021901,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9966359294746643,0.9276786996604548,0.9980195111953347
54,54.0,0.009269650911002097,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9998204688078629,0.9947820514648614,0.9998914283133113,0.021067271242674684,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779385,0.987810105942041,0.9999218549248516,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9959901480791757,0.9284281417712874,0.9976324392221633
55,55.0,0.008541418105100625,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998260987058741,0.9965207230290353,0.9998952967743869,0.016803642745475928,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.9999148505149519,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9966058931306881,0.9276786996604548,0.9980082695700192
56,56.0,0.008157985604407333,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999828600882768,0.9965207230290353,0.9998964916084677,0.01793267389314116,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858796,0.987810105942041,0.9999195690196362,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9963656023788785,0.923694440277386,0.997854576506663
57,57.0,0.007082447864490982,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998817721417632,0.9971003257932584,0.9999297680564861,0.016160282919231567,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779385,0.987810105942041,0.9999216381422581,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9966209113026763,0.9316687695853306,0.9980084671636283
58,58.0,0.008885407223323,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997438396404873,0.9971012144043159,0.9998478038052794,0.014640394394656349,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998770370541152,0.989838379240873,0.9999282141831064,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9967710930225573,0.9355865965914879,0.9981064779841858
59,59.0,0.00850862161655224,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998204688078628,0.9971012144043159,0.999892484201544,0.016079697929233208,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999305630405685,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9966659658186405,0.9316687695853306,0.9980405510940753
60,60.0,0.007575587292142542,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998529971074835,0.9965224589299486,0.9999063734876187,0.0177086063495136,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998770370541152,0.987810105942041,0.9999282757120515,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967861111945454,0.923901167117182,0.9981134966325143
61,61.0,0.007477204514287629,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9998742656110816,0.9953609640387137,0.9999216246246865,0.017404861337278227,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999306323683037,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9965908749587,0.9358061045063321,0.9979906277653671
62,62.0,0.00774935374381533,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998229709847567,0.9965207230290353,0.9998923444276611,0.01944816149022574,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999884722238233,0.987810105942041,0.999933079629776,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9963656023788785,0.9278637079658368,0.9978489445192287
63,63.0,0.008907145105238035,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9998282881106564,0.9959403888378804,0.9998968060660807,0.014797969893239869,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998693518699975,0.989838379240873,0.9999237626750465,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9969813474303908,0.9396104736058051,0.9982380442513171
64,64.0,0.00829651044554076,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998160899982985,0.9971012144043159,0.9998887157078119,0.01594660224612582,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998731944620562,0.987810105942041,0.9999260867927924,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9967861111945454,0.9316687695853306,0.9981084683908423
