,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,3.6289902458796404e-05,0.9490291262135923,0.9454319966928483,0.9756825938566553,0.9603191266008818,0.9864119283776885,0.8899901729646849,0.9910373347136451,0.19974916138631663,0.9319470699432892,0.9050203527815468,0.9970104633781763,0.9487908961593171,0.9725293093709292,0.8569520991250927,0.9800442701963843,0.9158878504672897,0.884514435695538,0.9970414201183432,0.9374130737134909,0.9775628510497703,0.8242069138025934,0.9845167148785205
11,11.0,3.396275946099479e-05,0.9538834951456311,0.9510170195101701,0.9773890784982935,0.9640227224910582,0.9869824247094972,0.9004957027583717,0.9907710529046724,0.20979697030875655,0.9300567107750473,0.9014844804318488,0.9985052316890882,0.9475177304964539,0.9744121794797898,0.853467000287873,0.981593832576621,0.9158878504672897,0.8825065274151436,1.0,0.9375866851595007,0.9778632144895324,0.8251780062295552,0.9845276950384891
12,12.0,3.187678712305074e-05,0.9579288025889967,0.9554537885095754,0.9790955631399317,0.9671302149178256,0.9893945232352146,0.909251158643486,0.9923053895496681,0.19461849761866246,0.9338374291115312,0.9074829931972789,0.9970104633781763,0.9501424501424501,0.9758723644621716,0.860839380164529,0.9827145079512405,0.9196261682242991,0.8871391076115486,1.0,0.9401947148817803,0.9782086324452587,0.8327662378875437,0.9845168987929913
13,13.0,2.9962128620981384e-05,0.9603559870550162,0.9590472210614291,0.9790955631399317,0.9689677010766308,0.9904807807792779,0.9144875753215435,0.9933177196999259,0.19179301024441006,0.9338374291115312,0.9085948158253752,0.9955156950672646,0.9500713266761769,0.9765755588089503,0.8604810892081594,0.9832238455206436,0.9214953271028037,0.8915343915343915,0.9970414201183432,0.941340782122905,0.9785540504009852,0.8356578148351798,0.984810470469822
14,14.0,2.9692696587984038e-05,0.9581984897518878,0.9573756790639365,0.9773890784982935,0.9672788684821617,0.9908301472280885,0.9098115214894023,0.9938367471471149,0.1816262209828457,0.9376181474480151,0.9135802469135802,0.9955156950672646,0.9527896995708155,0.976852225437191,0.8682884769112659,0.9832492905463265,0.9233644859813084,0.8981233243967829,0.9911242603550295,0.9423347398030942,0.9790346319046045,0.8379306057637624,0.9850529070697704
15,15.0,2.871970563938339e-05,0.9614347357065803,0.9606529928840519,0.9790955631399317,0.9697866046904713,0.991196090598821,0.916817921559902,0.9937165037801776,0.19167689881674832,0.9376181474480151,0.9124487004103967,0.9970104633781763,0.9528571428571428,0.9769790309751346,0.8686248610234486,0.9833293992220727,0.9233644859813084,0.8938992042440318,0.9970414201183432,0.9426573426573426,0.9797555041600337,0.8394801165512313,0.9857200828519588
16,16.0,2.7104653983146398e-05,0.9652103559870551,0.9643605870020965,0.9812286689419796,0.9727215056037216,0.9921226779798424,0.9249873128982449,0.9941447438793539,0.20513436966575682,0.9338374291115312,0.9074829931972789,0.9970104633781763,0.9501424501424501,0.9777244938345611,0.860839380164529,0.9837988696997898,0.9233644859813084,0.8918205804749341,1.0,0.9428172942817294,0.9794401225482834,0.8403649514012366,0.98517398818355
17,17.0,2.750162569794225e-05,0.9627831715210357,0.9646166807076664,0.976962457337884,0.9707503179313267,0.9920371348072824,0.9197474756627189,0.9945021379196187,0.18729461529837932,0.9385633270321361,0.9136986301369863,0.9970104633781763,0.9535382416011438,0.9784007900369274,0.8705735961351051,0.9843140836617572,0.930841121495327,0.9056603773584906,0.9940828402366864,0.9478138222849083,0.9799507403958789,0.8540731800161545,0.9855344023232275
18,18.0,2.652978039893303e-05,0.9638619201725998,0.9631181894383906,0.9803754266211604,0.9716701902748414,0.9923642944361595,0.9220698045720687,0.994893165747222,0.19136449858275134,0.9376181474480151,0.9124487004103967,0.9970104633781763,0.9528571428571428,0.978908012188702,0.8686248610234486,0.9844557660586096,0.9233644859813084,0.896,0.9940828402366864,0.9424964936886394,0.9796203406121406,0.8386692422991044,0.9849946878987309
19,19.0,2.4551854812291493e-05,0.9679072276159655,0.968421052631579,0.9812286689419796,0.9747827929646111,0.9927386826539089,0.9308167751561653,0.9942828247385301,0.19667763216685089,0.9357277882797732,0.9099590723055935,0.9970104633781763,0.9514978601997146,0.9790924566075291,0.8647302595382031,0.9847353732060395,0.9233644859813084,0.896,0.9940828402366864,0.9424964936886394,0.9798606313639504,0.8386692422991044,0.9853445092427078
20,20.0,2.5837533619904442e-05,0.9657497303128371,0.9655606887862243,0.98080204778157,0.9731216931216932,0.9929019496962358,0.9261509517168909,0.9935389072676852,0.17954823820163374,0.9395085066162571,0.9172413793103448,0.9940209267563528,0.9540889526542323,0.9798725027954858,0.8718903988882318,0.9855204005669127,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9811221578109512,0.865661242813906,0.9865952496331118
21,21.0,2.4933223406683127e-05,0.9668284789644013,0.9679730299199326,0.9799488054607508,0.9739241043035828,0.9932237921992132,0.9284888729330477,0.9952064445428638,0.2105373661227468,0.9347826086956522,0.9087193460490464,0.9970104633781763,0.9508196721311476,0.9796919009687176,0.862784362314383,0.9853668616141088,0.9252336448598131,0.8962765957446809,0.9970414201183432,0.9439775910364145,0.9808518307151654,0.8433052901280026,0.9863226048739719
22,22.0,2.5628995226196535e-05,0.9633225458468176,0.9638655462184874,0.9786689419795221,0.9712108382726502,0.9928916282165484,0.9209017769037714,0.9952667730921623,0.18884997244546672,0.9395085066162571,0.9160935350756534,0.9955156950672646,0.9541547277936963,0.9785852344557545,0.8721979024551365,0.9845959599403755,0.930841121495327,0.9056603773584906,0.9940828402366864,0.9478138222849083,0.9813774667347491,0.8540731800161545,0.9870218810010416
23,23.0,2.4267910607996464e-05,0.9689859762675297,0.9661229611041405,0.985494880546075,0.9757127771911299,0.9939306571717395,0.9331817200648357,0.9959933972252195,0.16856464925037243,0.946124763705104,0.9273743016759777,0.992526158445441,0.9588447653429604,0.979176993632825,0.8853921123409877,0.9851008668188381,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.9836301925329649,0.8695312679392456,0.9891157790283323
24,24.0,2.3874318545839722e-05,0.9687162891046386,0.9704391891891891,0.9803754266211604,0.9753820033955857,0.9934797961726701,0.9325766332394334,0.9954351356202938,0.19263333839030727,0.9404536862003781,0.9162087912087912,0.9970104633781763,0.9549033643521833,0.9796112065354807,0.8744740120586109,0.9852508886818456,0.9327102803738317,0.9081081081081082,0.9940828402366864,0.9491525423728814,0.9818430300663803,0.8579323202183253,0.9872288536677328
25,25.0,2.2170813002957965e-05,0.9714131607335491,0.9729501267962807,0.9820819112627986,0.9774946921443737,0.9945633951537837,0.9384017074704314,0.9960625290904273,0.19211147412515134,0.9404536862003781,0.9162087912087912,0.9970104633781763,0.9549033643521833,0.9808754193228585,0.8744740120586109,0.9862517995025891,0.9345794392523364,0.9105691056910569,0.9940828402366864,0.9504950495049505,0.9815276484546301,0.8617949673001084,0.9868374826917745
26,26.0,2.149912807897861e-05,0.9700647249190939,0.9705014749262537,0.9825085324232082,0.9764680941276236,0.9953303123717634,0.9354794895513938,0.997072403264159,0.18675525575640325,0.9395085066162571,0.9160935350756534,0.9955156950672646,0.9541547277936963,0.9806448637993245,0.8721979024551365,0.9860440562477062,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9815576847986063,0.865661242813906,0.9869302444668291
27,27.0,2.0950173466382962e-05,0.9733009708737864,0.9730299199325748,0.9850682593856656,0.9790120839516643,0.9954629277471401,0.9424701061697399,0.9971702915279157,0.1779782523448176,0.943289224952741,0.9223300970873787,0.9940209267563528,0.9568345323741007,0.9806179656549122,0.8797431801353062,0.9861661556768171,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.983074520169405,0.8695312679392456,0.9885385265869591
28,28.0,2.1545663632141147e-05,0.9719525350593312,0.975785896346644,0.9799488054607508,0.977862920391656,0.9947279132845576,0.9396158108539047,0.996555197696074,0.1985436111320222,0.9395085066162571,0.9149519890260631,0.9970104633781763,0.9542203147353362,0.980471947156674,0.872523308022986,0.9860413217017981,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9817379028624635,0.865661242813906,0.9871861812505963
29,29.0,2.0686695456315323e-05,0.9743797195253506,0.9742724588781105,0.985494880546075,0.9798515376458112,0.9952724495310921,0.9447993183560321,0.9970406502751546,0.20036395797772255,0.9385633270321361,0.9148351648351648,0.9955156950672646,0.9534717251252683,0.9801818314562271,0.8702426990949421,0.9858011865161758,0.9345794392523364,0.9105691056910569,0.9940828402366864,0.9504950495049505,0.981234794100862,0.8617949673001084,0.9870113651576373
30,30.0,2.0850085171775616e-05,0.9735706580366774,0.9750423011844331,0.9833617747440273,0.9791843670348342,0.9951539089007436,0.9430609015726409,0.9967674860702633,0.1745738474246588,0.946124763705104,0.9273743016759777,0.992526158445441,0.9588447653429604,0.9811751415034525,0.8853921123409877,0.9865988409541007,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.9834349562971195,0.8695312679392456,0.988910627751722
31,31.0,2.079643365906374e-05,0.9738403451995685,0.9758576874205845,0.9829351535836177,0.9793836344314559,0.9948195555132965,0.9436508498783841,0.9965826250662086,0.18445102527567286,0.943289224952741,0.921161825726141,0.9955156950672646,0.9568965517241379,0.9820589376769993,0.8800288373476671,0.987291896259722,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9832997927492265,0.865661242813906,0.9886834585471876
32,32.0,2.0109383660196583e-05,0.9716828478964401,0.9737621667371985,0.981655290102389,0.9776927979604843,0.9957860213385645,0.9389921640684015,0.9973545269372709,0.18778564188981936,0.943289224952741,0.92,0.9970104633781763,0.956958393113343,0.9822318543196499,0.8803322304746214,0.9874019398757983,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9814675757666776,0.865661242813906,0.9868153000903217
33,33.0,1.7898302946520724e-05,0.9757281553398058,0.9779474130619169,0.9837883959044369,0.980859208847299,0.9964512876202296,0.9477299927301669,0.9977258828743796,0.20093946172788674,0.941398865784499,0.9174690508940853,0.9970104633781763,0.9555873925501431,0.9816170395902261,0.8764257235936495,0.9870069643788038,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9811371759829393,0.865661242813906,0.9867778007211755
34,34.0,1.797200359152468e-05,0.9765372168284789,0.9775708844688955,0.985494880546075,0.9815168897386871,0.9967140161940887,0.9494611169004837,0.9978293042800792,0.17498153036679026,0.946124763705104,0.9261838440111421,0.9940209267563528,0.9589041095890412,0.9827659746158368,0.8856438843696243,0.9880266773855739,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9830444838254287,0.865661242813906,0.9884588155030077
35,35.0,1.8703582554152836e-05,0.9765372168284789,0.9787865931268561,0.9842150170648464,0.9814932992980216,0.9958945532613374,0.949476856382735,0.9973437065959776,0.1954222803860366,0.941398865784499,0.9186206896551724,0.9955156950672646,0.9555236728837876,0.9822587524640622,0.8761113146814267,0.9876092829799439,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9815877211425825,0.865661242813906,0.9871588751780009
36,36.0,1.732435001724699e-05,0.9784250269687162,0.9788494077834179,0.9872013651877133,0.9830076465590484,0.9965200974848119,0.9535315330768249,0.9976675270782345,0.17479280157541568,0.945179584120983,0.9248956884561892,0.9940209267563528,0.9582132564841498,0.9830195856917242,0.8836758930024416,0.9881585257340008,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9827741567296429,0.865661242813906,0.9883151476952561
37,37.0,1.6976791823782976e-05,0.9800431499460626,0.9801184433164128,0.988481228668942,0.9842820730671199,0.9969157542061593,0.9570217435782197,0.9981167577914867,0.17282626536925233,0.947069943289225,0.9286713286713286,0.992526158445441,0.9595375722543353,0.9835191226593811,0.8873666704284685,0.9885657345756484,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9831946655453098,0.865661242813906,0.988658463673494
38,38.0,1.7780680662482845e-05,0.9765372168284789,0.9787865931268561,0.9842150170648464,0.9814932992980216,0.9967696896299781,0.949476856382735,0.9980425324835334,0.20112587883496316,0.941398865784499,0.9186206896551724,0.9955156950672646,0.9555236728837876,0.9827083357349533,0.8761113146814267,0.987964394088427,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9815727029705945,0.865661242813906,0.9870672758902128
39,39.0,1.6783847177960005e-05,0.9786947141316074,0.9792636479052053,0.9872013651877133,0.9832164860845548,0.9971672229839962,0.9541139848258536,0.9983302265663673,0.188460377955447,0.944234404536862,0.9224376731301939,0.9955156950672646,0.9575844716031631,0.9829427338505462,0.8819891786892139,0.9881531040431746,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9821584116781306,0.865661242813906,0.9876295967620223
40,40.0,1.7283704067200754e-05,0.9781553398058253,0.9816943380161771,0.9837883959044369,0.9827402514383125,0.9970996642078609,0.9529977522317115,0.9982925124667718,0.21398587695035523,0.9395085066162571,0.9149519890260631,0.9970104633781763,0.9542203147353362,0.9826679885183349,0.872523308022986,0.9879920453190192,0.9327102803738317,0.9059139784946236,0.9970414201183432,0.9492957746478873,0.9797329769020515,0.8586371330590945,0.9855824721216611
41,41.0,1.6195245635053313e-05,0.9792340884573895,0.9788762146176595,0.988481228668942,0.9836552748885586,0.9968106627766156,0.9552769000419404,0.997908749205995,0.18042662326160233,0.945179584120983,0.9248956884561892,0.9940209267563528,0.9582132564841498,0.9827313912873067,0.8836758930024416,0.988019388854628,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.9824137206019283,0.8695312679392456,0.987901720623118
42,42.0,1.528719013689798e-05,0.9816612729234089,0.983843537414966,0.9872013651877133,0.9855195911413969,0.9971464236385654,0.9605301500235707,0.9981058561396116,0.1837106824103529,0.944234404536862,0.9236111111111112,0.9940209267563528,0.9575233981281498,0.982838983864956,0.8817089967625654,0.9880592292675442,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.981512630282642,0.8695312679392456,0.9870217269344039
43,43.0,1.5246086134233685e-05,0.982470334412082,0.9834535426389478,0.9889078498293515,0.9861731546479472,0.9969830002101828,0.9622600379062294,0.9980797943013549,0.19026431848524122,0.945179584120983,0.9237170596393898,0.9955156950672646,0.9582733812949641,0.9828505116411327,0.8839505939187315,0.9880700746121688,0.9401869158878504,0.9180327868852459,0.9940828402366864,0.9545454545454546,0.981512630282642,0.8734051635106999,0.9870864066719689
44,44.0,1.534129693208924e-05,0.9803128371089536,0.9821656050955414,0.9867747440273038,0.9844647797403703,0.9973492563530273,0.9576168601990495,0.998373338835525,0.19695125726143067,0.944234404536862,0.9224376731301939,0.9955156950672646,0.9575844716031631,0.9825949792692159,0.8819891786892139,0.9878593789497321,0.9401869158878504,0.9180327868852459,0.9940828402366864,0.9545454545454546,0.9807767398552248,0.8734051635106999,0.9865526469551723
45,45.0,1.4227469252374121e-05,0.9808522114347357,0.9821807382265592,0.9876279863481229,0.9848968304616039,0.9976094827499925,0.9587737156725491,0.9985275125332254,0.20137751192028439,0.94234404536862,0.9210526315789473,0.9940209267563528,0.9561466570812365,0.9820128265722925,0.8777784275901968,0.9875254820737589,0.9345794392523364,0.9105691056910569,0.9940828402366864,0.9504950495049505,0.9812573213588441,0.8617949673001084,0.9869025104260736
46,46.0,1.4144278886074667e-05,0.9830097087378641,0.9826491747778248,0.9906143344709898,0.9866156787762906,0.997970734539049,0.9634197206765934,0.9988093501229285,0.20881130162556963,0.9404536862003781,0.9185082872928176,0.9940209267563528,0.9547738693467336,0.9824086135543592,0.8738520525404777,0.9877928859097982,0.9383177570093458,0.9132791327913279,0.9970414201183432,0.9533239038189534,0.9796353587841288,0.870172094148932,0.9854752852195184
47,47.0,1.3454143272434076e-05,0.9846278317152104,0.9868028948488718,0.9889078498293515,0.9878542510121457,0.9980795792339334,0.9669255914900758,0.9988462675825363,0.2132318633469768,0.941398865784499,0.9174690508940853,0.9970104633781763,0.9555873925501431,0.983142548637609,0.8764257235936495,0.9882520577838346,0.9345794392523364,0.9083557951482479,0.9970414201183432,0.9506346967559944,0.979950740395879,0.8624784842968771,0.9858273875392833
48,48.0,1.4542880658413499e-05,0.9819309600862999,0.9838504037399065,0.9876279863481229,0.9857355758995104,0.9977164508122066,0.9611075355241374,0.9986003442747808,0.20481381344049773,0.9395085066162571,0.9172413793103448,0.9940209267563528,0.9540889526542323,0.9834999096990866,0.8718903988882318,0.9884971114698389,0.9364485981308411,0.9108108108108108,0.9970414201183432,0.9519774011299436,0.9804313218994983,0.8663234315769506,0.9862532569552798
49,49.0,1.3601720702511881e-05,0.9811218985976268,0.9813717188823031,0.9889078498293515,0.9851253718657033,0.9981571467176443,0.9593486983364488,0.9989335187452175,0.2036136038392775,0.941398865784499,0.9197786998616874,0.9940209267563528,0.9554597701149425,0.9831886597423157,0.8758147235801281,0.9883095986575499,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9804012855555222,0.865661242813906,0.9862051125835276
50,50.0,1.3944528229524975e-05,0.9835490830636462,0.9851253718657034,0.9889078498293515,0.987012987012987,0.9977758775134367,0.9645916657577075,0.998659787466798,0.20110446863405235,0.943289224952741,0.921161825726141,0.9955156950672646,0.9568965517241379,0.9830349560599599,0.8800288373476671,0.9882398511555504,0.9345794392523364,0.9105691056910569,0.9940828402366864,0.9504950495049505,0.9808743579731476,0.8617949673001084,0.9866990348900246
51,51.0,1.252794035302745e-05,0.9838187702265372,0.9851316907391674,0.9893344709897611,0.9872286079182632,0.9982009348132875,0.9651701030313403,0.9989059458047017,0.22101392118808616,0.9404536862003781,0.9162087912087912,0.9970104633781763,0.9549033643521833,0.982950419034664,0.8744740120586109,0.9882170969431594,0.9327102803738317,0.9059139784946236,0.9970414201183432,0.9492957746478873,0.979815576847986,0.8586371330590945,0.9856527981498964
52,52.0,1.2310063698824404e-05,0.9859762675296656,0.9872448979591837,0.9906143344709898,0.9889267461669506,0.9983961046110116,0.969819711650077,0.9990407644912509,0.24580249149037728,0.9395085066162571,0.9149519890260631,0.9970104633781763,0.9542203147353362,0.9827237061031889,0.872523308022986,0.9881096821661159,0.9271028037383178,0.8986666666666666,0.9970414201183432,0.9453015427769985,0.9788844501847235,0.8471334574402103,0.9849112007359084
53,53.0,1.37610660881143e-05,0.982200647249191,0.9826271186440678,0.9893344709897611,0.985969387755102,0.9979926285868705,0.9616754708796106,0.9988168687309403,0.2266575341504603,0.9404536862003781,0.9162087912087912,0.9970104633781763,0.9549033643521833,0.9826161135255398,0.8744740120586109,0.9879913236746731,0.930841121495327,0.903485254691689,0.9970414201183432,0.9479606188466948,0.9795001952362358,0.854799258247577,0.9854368553341741
54,54.0,1.175568561638544e-05,0.9846278317152104,0.9843286742905548,0.9914675767918089,0.9878852284803401,0.9984642889313703,0.966907756058339,0.9990850451246894,0.19453864559646858,0.947069943289225,0.9274755927475593,0.9940209267563528,0.9595959595959596,0.9833961597134964,0.8876129863638832,0.9886023134910246,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.9796954314720813,0.8695312679392456,0.9855361572056456
55,55.0,1.2617839049068051e-05,0.9830097087378641,0.9851127179923437,0.9880546075085325,0.9865814696485623,0.9984333244923083,0.9634363116821789,0.9990726348106483,0.19645628937986517,0.945179584120983,0.9248956884561892,0.9940209267563528,0.9582132564841498,0.9831886597423158,0.8836758930024416,0.9885216562066577,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.9796653951281049,0.8695312679392456,0.9856114599925136
56,56.0,1.2756636795548095e-05,0.9835490830636462,0.9876121315677061,0.9863481228668942,0.9869797225186765,0.9982090668881927,0.9646450651137864,0.9989163547752513,0.2120492222145153,0.9385633270321361,0.9159779614325069,0.9940209267563528,0.953405017921147,0.983822687432034,0.8699297470211003,0.9889189786084405,0.9383177570093458,0.9132791327913279,0.9970414201183432,0.9533239038189534,0.9786366503469198,0.870172094148932,0.9846358667734336
57,57.0,1.1521775217434637e-05,0.9843581445523193,0.985969387755102,0.9893344709897611,0.9876490630323681,0.9983707700699608,0.9663361260401372,0.998927538800153,0.204862008005002,0.9404536862003781,0.9185082872928176,0.9940209267563528,0.9547738693467336,0.9842876410711611,0.8738520525404777,0.989276433452819,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9789295047006878,0.865661242813906,0.9847755238520137
58,58.0,1.1492366826703608e-05,0.9851672060409924,0.9880597014925373,0.988481228668942,0.9882704201322243,0.9984136198492689,0.9681019019088078,0.9990530307102836,0.22954030622640031,0.9395085066162571,0.9160935350756534,0.9955156950672646,0.9541547277936963,0.9839302800096834,0.8721979024551365,0.9890211113546958,0.9327102803738317,0.9059139784946236,0.9970414201183432,0.9492957746478873,0.9776229237377227,0.8586371330590945,0.9836568479970677
59,59.0,1.2584124748976476e-05,0.9838187702265372,0.9830795262267343,0.9914675767918089,0.9872557349192863,0.9982256438101148,0.9651655680814739,0.9989035280625829,0.2007074574758214,0.947069943289225,0.9274755927475593,0.9940209267563528,0.9595959595959596,0.983980233706449,0.8876129863638832,0.9891450265753926,0.9383177570093458,0.9155313351498637,0.9940828402366864,0.9531914893617022,0.9792749226564144,0.8695312679392456,0.984995087644122
60,60.0,1.0663182555799058e-05,0.9867853290183387,0.9880901743938749,0.9910409556313993,0.989563365282215,0.9982300226196791,0.9715634104600805,0.9988557623463447,0.21581362699486004,0.941398865784499,0.9197786998616874,0.9940209267563528,0.9554597701149425,0.9843568077282212,0.8758147235801281,0.9893343126534769,0.9383177570093458,0.9132791327913279,0.9970414201183432,0.9533239038189534,0.979237377226444,0.870172094148932,0.9850616332123917
61,61.0,1.107468026440774e-05,0.9857065803667745,0.9868253293667658,0.9906143344709898,0.988716201830956,0.9987076256343018,0.969237172735801,0.9992327644414314,0.17955128897737627,0.947069943289225,0.9310829817158931,0.9895366218236173,0.9594202898550724,0.9855902797791278,0.8869255825254743,0.9902384553031833,0.9420560747663551,0.9205479452054794,0.9940828402366864,0.9559032716927454,0.9804238128135044,0.8772830500453327,0.9861323057538107
62,62.0,1.330585926191299e-05,0.9846278317152104,0.9855626326963907,0.9901877133105802,0.9878697595233029,0.9978190400648564,0.966910789609753,0.9986688981918741,0.22288856029119383,0.94234404536862,0.9210526315789473,0.9940209267563528,0.9561466570812365,0.98355754857997,0.8777784275901968,0.9886585601992732,0.9364485981308411,0.9130434782608695,0.9940828402366864,0.9518413597733711,0.9783513050791457,0.865661242813906,0.9844314982730841
63,63.0,1.1606224957082639e-05,0.9843581445523193,0.9872122762148338,0.9880546075085325,0.9876332622601279,0.9984758614995045,0.9663573273352516,0.9990716049675259,0.19160128044393526,0.945179584120983,0.9248956884561892,0.9940209267563528,0.9582132564841498,0.9852521316779446,0.8836758930024416,0.9898731046585831,0.9420560747663551,0.9182561307901907,0.9970414201183432,0.9560283687943262,0.9788243774967711,0.8778810404981625,0.9847091965589484
