,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
25,25.0,0.0042719424242217054,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997802775915047,0.9988402410096784,0.9998512062957151,0.01685397103852194,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998155555811729,0.9898329205885422,0.9998904141180074,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9975370197939506,0.9481070601009468,0.9985524655631001
26,26.0,0.0042961967115399975,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996697126500055,0.9988402410096784,0.9997504408437689,0.018151081482475885,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998232407652907,0.9898329205885422,0.9998951444033937,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9974168744180458,0.9481070601009468,0.9984788765461956
27,27.0,0.003906752750618602,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997832489265661,0.9988402410096784,0.9998510896056625,0.016022661598293648,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9997579167002894,0.9918690752033692,0.9998549300311912,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9975670561379268,0.955862763626085,0.9985686891502069
28,28.0,0.004370244676016166,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996378098946083,0.9988402410096784,0.9997123539382679,0.01640336026488966,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998347685414674,0.9898329205885422,0.9999018967559512,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9969062565704503,0.9441593857257621,0.9981630576029987
29,29.0,0.0044873895730731354,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999883336002322,0.9976804820193569,0.9999273211121111,0.028574787195781725,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620562,0.9857836967169868,0.9999257382582551,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9966359294746644,0.9245096091910591,0.9979976142825149
30,30.0,0.009639713346823536,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9996493824627426,0.9930414460580705,0.9997428527540564,0.02222210470814124,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998424537255851,0.9857662690702628,0.9999076363166997,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9972817108701528,0.9284281417712874,0.9984151637417481
31,31.0,0.006572232069045772,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9998899042166685,0.9959403888378804,0.9999328830447013,0.01595533529670851,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9999000926064686,0.989838379240873,0.9999414823622603,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9975520379659388,0.9402177737954361,0.9985703696048545
32,32.0,0.004724506877499362,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998939702541211,0.998260795874043,0.9999339048881409,0.01616844092389832,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998655092779385,0.9918685320038386,0.9999211617438534,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9976121106538912,0.9399695201597599,0.998616963342942
33,33.0,0.0051455903949543524,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996453164252901,0.998260795874043,0.9997204392009262,0.013539089067220258,0.997164461247637,0.9970149253731343,0.9985052316890882,0.9977595220313668,0.9998770370541152,0.9939005796447796,0.9999275122235896,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9973868380740697,0.9476896045001832,0.9984773846305384
34,34.0,0.003465977238478368,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998179666309689,0.9988402410096784,0.9998783585221114,0.014515818123848069,0.997164461247637,0.9970149253731343,0.9985052316890882,0.9977595220313668,0.999884722238233,0.9939005796447796,0.9999321801624289,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9974619289340101,0.9518800117953344,0.9985172437108829
35,35.0,0.003162530953609088,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997394608309229,0.9988402410096784,0.9998127763856508,0.020508305783587,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998693518699974,0.987810105942041,0.9999235357668637,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9973718199020816,0.9284281417712874,0.9984590488587841
36,36.0,0.002856914538937468,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998397042927347,0.9994201997040144,0.999894793419547,0.0180151442566817,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9997694444764661,0.9918690752033692,0.9998632223102697,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9978223650617246,0.9598520085387001,0.9987305188571166
37,37.0,0.0024733666445233104,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998867764955511,0.9994201997040144,0.999928466485124,0.020933540695699988,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997886574367606,0.9877986570523754,0.9998750776485732,0.9794392523364486,0.9711815561959655,0.9970414201183432,0.983941605839416,0.9978373832337127,0.9560210654485392,0.9987440995165277
38,38.0,0.0025996955823300943,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999825160389539,0.9994201997040144,0.9998838280997195,0.02443293067365876,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997848148447017,0.9857662690702628,0.9998728416539173,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9977622923737722,0.9441593857257621,0.9986961143093281
39,39.0,0.002441654796837683,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998670718525117,0.9994201997040144,0.9999146927368812,0.02327379762232297,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997848148447017,0.9877986570523754,0.9998728416539174,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9976121106538912,0.9481070601009468,0.9986030420939315
40,40.0,0.0024009838777465167,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998883403561099,0.9994201997040144,0.9999295408276858,0.02601303884301036,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997925000288195,0.987810105942041,0.9998776523352687,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9974018562460577,0.9402177737954361,0.9984719847617974
41,41.0,0.0024803997485992875,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998553428983216,0.9994201997040144,0.9999062778601959,0.021098568066864935,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9997694444764661,0.9918690752033692,0.9998630289628855,0.9813084112149533,0.97953216374269,0.9911242603550295,0.9852941176470588,0.9974769471059982,0.9597805111803157,0.9985199613861823
42,42.0,0.002804850361060287,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9996769064085754,0.9994201997040144,0.9997522471120714,0.02989527628350101,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998539815017619,0.9837591361981793,0.9999139947102388,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9960502207671282,0.9284281417712874,0.9975794093768153
43,43.0,0.002585955518923254,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997069325313023,0.9994201997040144,0.9997823740695163,0.02041978381316896,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999046523685893,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9961703661430331,0.9402177737954361,0.9976586876309665
44,44.0,0.002371679131460789,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998442394883549,0.9994201997040144,0.999898155839654,0.019866150340582187,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998309259494085,0.987810105942041,0.999899959218187,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.996170366143033,0.9481070601009468,0.99766033207763
45,45.0,0.002311096088460947,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998626930429474,0.9994201997040144,0.9999115705609172,0.018720225724236494,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998040278049961,0.9918685320038386,0.9998837320843867,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9962454570029736,0.9481070601009468,0.9977153552415877
46,46.0,0.002294751494790617,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998745783831934,0.9994201997040144,0.9999199924473349,0.02051855232510753,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997809722526427,0.987810105942041,0.9998700581987271,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9962004024870094,0.9481070601009468,0.9976911836762957
47,47.0,0.002227455550631932,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999005384684676,0.9994201997040144,0.9999378291211624,0.025047130519781146,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997694444764661,0.987810105942041,0.9998630811192681,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9961253116270687,0.9481070601009468,0.9976436883655857
48,48.0,0.002403714951143026,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998506513166455,0.9994201997040144,0.9999028648727025,0.03171702255484164,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997656018844071,0.9857836967169868,0.9998611721971533,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9960352025951402,0.9362821071659814,0.9975896028555604
49,49.0,0.0024237026823214895,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998420500835727,0.9994201997040144,0.9998965359041482,0.025679850562323005,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999731018555877,0.987810105942041,0.9998400193345784,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9961403297990568,0.9481070601009468,0.9976545703030332
50,50.0,0.0022295096639165517,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999902415101138,0.9994201997040144,0.9999390900713712,0.030835147232873786,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997079630035237,0.987810105942041,0.9998265233738977,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9959526026492055,0.9441593857257621,0.997540160376426
51,51.0,0.0021741713409512,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999208686557305,0.9994201997040144,0.9999512948551269,0.03193331389006408,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996772222670525,0.9857836967169868,0.9998080466714261,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9957648754993543,0.9441593857257621,0.9974166151603323
52,52.0,0.002156749794177662,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999261857816301,0.9994201997040144,0.9999547476516744,0.03188826238655718,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9996503241226402,0.987810105942041,0.9997915531414747,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.995870002703271,0.9441593857257621,0.9974840477414728
53,53.0,0.002288761553093349,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998836487744338,0.9994201997040144,0.9999263096493167,0.03670380710598053,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996311111623457,0.9857836967169868,0.9997802436132065,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9955996756074851,0.9362821071659814,0.9973144043391984
54,54.0,0.00659147491932273,0.9983818770226537,0.997870528109029,0.9995733788395904,0.9987212276214834,0.9998581578473272,0.9965212728250636,0.9999092410899586,0.030476600611970817,0.994328922495274,0.9970014992503748,0.9940209267563528,0.9955089820359281,0.9997925000288194,0.9878248669814266,0.999875314013732,0.9775700934579439,0.9822485207100592,0.9822485207100592,0.9822485207100592,0.9947136034601868,0.951791667918181,0.996616590744327
55,55.0,0.01270325125003949,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.9996043432786524,0.9942003257791275,0.9997194860962196,0.014671851938615935,0.996219281663516,0.9940564635958395,1.0,0.9970193740685545,0.9999308333429399,0.9918844707433395,0.9999595475997158,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9949989487279608,0.9281131721322431,0.9969387199361055
56,56.0,0.004504065607946181,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998326669202205,0.9982602627486363,0.9998898437998268,0.012749285223371824,0.997164461247637,0.9985029940119761,0.9970104633781763,0.9977561705310397,0.9998501389097029,0.9939071364452754,0.9999106308990748,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.9960352025951401,0.9557687353945615,0.9975817465913781
57,57.0,0.0027595031885942595,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997343000910792,0.9994201997040144,0.999808095228659,0.016195339197580386,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998501389097029,0.9918685320038386,0.9999112087814229,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9958099300153186,0.9481070601009468,0.9974063627595751
58,58.0,0.002506702441586274,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998498693863661,0.9994201997040144,0.9999022933626506,0.014931136910461522,0.997164461247637,0.9970149253731343,0.9985052316890882,0.9977595220313668,0.9998232407652907,0.9939005796447796,0.9998948694482195,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9959601117351996,0.9477647972200683,0.9975230822456037
59,59.0,0.0023545787309672173,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998827104580985,0.9994201997040144,0.999925660466574,0.019324359351172212,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998232407652906,0.989838379240873,0.9998951804131266,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9958850208752591,0.9481070601009468,0.9974888540940078
60,60.0,0.0021814455040803375,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999939322210323,0.9994201997040144,0.9999631601729289,0.020849051683491854,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999811712989114,0.989838379240873,0.9998882141330846,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9958549845312828,0.9481070601009468,0.9974642377212455
61,61.0,0.0022859740176613863,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999017895569146,0.9994201997040144,0.999938670168572,0.018882426797221262,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998078703970551,0.989838379240873,0.9998858433650419,0.9794392523364486,0.9711815561959655,0.9970414201183432,0.983941605839416,0.9959751299071876,0.9560210654485392,0.99754392350845
62,62.0,0.0023350648363090715,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998745783831934,0.9994201997040144,0.9999199924473102,0.021278656039284163,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998078703970551,0.989838379240873,0.9998859747886506,0.9794392523364486,0.9711815561959655,0.9970414201183432,0.983941605839416,0.9957648754993542,0.9560210654485392,0.9974164717649152
63,63.0,0.0022775296145319704,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999067939107024,0.9994201997040144,0.9999420178750635,0.021740318052324615,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9997925000288195,0.989838379240873,0.9998766709636986,0.9794392523364486,0.9711815561959655,0.9970414201183432,0.983941605839416,0.9957648754993541,0.9560210654485392,0.9974177371853679
64,64.0,0.0022251908700822018,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999277496421887,0.9994201997040144,0.9999557578848366,0.02631457788612783,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997809722526427,0.987810105942041,0.9998701418558213,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9955996756074851,0.9441593857257621,0.9973093062917293
65,65.0,0.0021632087111372366,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999315029075295,0.9994201997040144,0.9999581727281308,0.03126175258961449,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999769444476466,0.9857836967169868,0.9998634269818965,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9955245847475446,0.9402177737954361,0.9972651045516054
