,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.011916113686330913,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9995430399447519,0.9930398522561594,0.9996807027540695,0.02056949062657253,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996042130179335,0.9877986570523754,0.9997569562733571,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9980926921575106,0.9362821071659814,0.9988759370771398
11,11.0,0.012476432727933123,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9995411633120815,0.9936205149271243,0.9997002911465696,0.035271920632592275,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9997656018844072,0.9817823257985235,0.9998619418083985,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9966509476466525,0.9011093554546582,0.9978931519227423
12,12.0,0.019728386816855,0.993797195253506,0.9944610140605028,0.9957337883959044,0.9950969942442975,0.9993264452573738,0.9866581310238199,0.9994087432468546,0.021757180518858023,0.994328922495274,0.9984962406015038,0.992526158445441,0.9955022488755622,0.9991738427073367,0.9878623164633363,0.9994377231188385,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9982729102213678,0.9557380733408186,0.999000683974916
13,13.0,0.013757907711632525,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.9994582787024711,0.992462888525407,0.9995694059914269,0.025952436271241764,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996080556099923,0.9837357411407425,0.9997613298105779,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9979425104376296,0.9166888601114797,0.9987753529355703
14,14.0,0.009070787437163703,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.999608409316105,0.9942012050483922,0.9997375658704237,0.0286970657107854,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996810648591112,0.9857836967169868,0.9998085472364602,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9977472742017842,0.9166888601114797,0.9986527146564623
15,15.0,0.007522919239122682,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996948908050004,0.9971012144043159,0.9997905907879534,0.0217193099443856,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996272685702869,0.9857662690702628,0.9997718958504246,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9982128375334155,0.9441593857257621,0.9989575682292464
16,16.0,0.0070980881137859796,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9996906683814919,0.9976818633229815,0.9997975002464528,0.019009690758419427,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996118982020512,0.9877986570523754,0.9997613819562656,0.9775700934579439,0.9683908045977011,0.9970414201183432,0.9825072886297376,0.9983630192532966,0.9520609141980867,0.999050977158973
17,17.0,0.0074680233998384886,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9995324056929529,0.9976818633229815,0.9996586710895115,0.020910407195602974,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996580093067579,0.9877986570523754,0.9997914681276053,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9983480010813084,0.9441593857257621,0.9990399799481919
18,18.0,0.00638342724006398,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997158465364868,0.9971012144043159,0.9998192218599073,0.025512344625468534,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997194907797003,0.9837357411407425,0.9998309235603141,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9982278557054035,0.9245096091910591,0.9989595121868776
19,19.0,0.006416936185452816,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9995259938646622,0.9971003257932584,0.9996086206471902,0.018836302036861406,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9996656944908757,0.9898329205885422,0.9997962766565192,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9983930555972728,0.9481070601009468,0.9990629135371413
20,20.0,0.005386968249904179,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996609550308769,0.9988402410096784,0.9997674918000956,0.019246633327681624,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996810648591113,0.9877986570523754,0.9998062751555848,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9984681464572132,0.9481070601009468,0.9991071565010502
21,21.0,0.00486571699067671,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997926320899182,0.9988402410096784,0.9998677349143064,0.02732946864745865,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997579167002894,0.9837591361981793,0.999855610376398,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9981978193614274,0.9284281417712874,0.9989315563419177
22,22.0,0.004932569514557181,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997941959504769,0.998260795874043,0.9998643994810208,0.029103215322051845,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997656018844071,0.9837591361981793,0.9998612016779655,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9982128375334154,0.9245096091910591,0.9989358019753852
23,23.0,0.004675320758719898,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999733361774744,0.9988402410096784,0.9998130046142644,0.02118659299291991,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997079630035237,0.9877986570523754,0.9998241309165853,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9984681464572132,0.9481070601009468,0.9991043786347755
24,24.0,0.004283149507170002,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997794956612253,0.9988402410096784,0.9998512746738722,0.024338332453423747,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997425463320537,0.9857662690702628,0.9998462402316095,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9983930555972726,0.9441593857257621,0.9990534370792122
25,25.0,0.004078569044215864,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997672975488675,0.9988402410096784,0.9998393724120265,0.02543399140542949,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997156481876416,0.9837357411407425,0.9998302228243774,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9984080737692608,0.9441593857257621,0.99906002636981
26,26.0,0.004273992077713207,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997629187393031,0.9988402410096784,0.9998349058619442,0.029608924100092426,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997656018844071,0.9817364090402504,0.9998616996740598,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9981077103294986,0.9323522688052134,0.9988636348049295
27,27.0,0.0036965653217023897,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998220326684215,0.9988402410096784,0.9998818414548485,0.0232974798151613,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9997233333717592,0.9877986570523754,0.9998345686663245,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9985432373171538,0.9481070601009468,0.9991486816013839
28,28.0,0.003687051334186028,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998253167755948,0.9988402410096784,0.9998841183726319,0.037913113054310776,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997617592923482,0.9817364090402504,0.9998596700547543,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9980476376415462,0.9245096091910591,0.9988186307877125
29,29.0,0.003591709322182556,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997913810014712,0.9988402410096784,0.9998575066772969,0.026977926159826294,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997310185558771,0.9837357411407425,0.9998395913716285,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.998438110113237,0.9481070601009468,0.9990838592287409
30,30.0,0.0038880713395093706,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9997522844875041,0.9982602627486363,0.9998244691078244,0.02899501774680309,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997041204114647,0.9817070577848245,0.9998239553368155,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.998287928393356,0.9481070601009468,0.998981573927253
31,31.0,0.0026421554569589995,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998614419545004,0.9994201997040144,0.999910674297599,0.03965210758032933,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997156481876415,0.9817364090402504,0.9998318925825369,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9980025831255819,0.9323522688052134,0.9987905531929053
32,32.0,0.0026297438031069012,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997971672855385,0.9994201997040144,0.9998618950210197,0.030576318397014163,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997233333717592,0.9837357411407425,0.9998362686324049,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.998152764845463,0.9481070601009468,0.9988914322519784
33,33.0,0.002468573560272901,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999870199573629,0.9994201997040144,0.9999169089561015,0.03770868164875986,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997271759638181,0.9817364090402504,0.999839496692104,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9977472742017841,0.9362821071659814,0.9986256152207795
34,34.0,0.002611148701337726,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998395479066788,0.9994201997040144,0.9998946769847508,0.041650471742934916,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997387037399948,0.9817364090402504,0.9998463143628588,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9977622923737723,0.9284281417712874,0.9986449134584827
35,35.0,0.002545370996797592,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997769934843314,0.9994201997040144,0.999845358717723,0.029543753369597563,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997425463320537,0.9817070577848245,0.9998481466928013,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9978073468897365,0.9481070601009468,0.9986741724065356
36,36.0,0.0024886011508817884,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998260987058741,0.9994201997040144,0.9998845441086224,0.04039231758475143,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996925926352881,0.9817364090402504,0.9998190756955999,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9973568017300933,0.9323522688052134,0.9983822559566424
37,37.0,0.00245329923186845,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998372021158408,0.9994201997040144,0.9998929268770911,0.03196228207673422,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997310185558771,0.9817070577848245,0.9998416885903141,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9976872015138317,0.9441593857257621,0.9985874727061919
38,38.0,0.0023365461038279385,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998823976859869,0.9994201997040144,0.9999254438527994,0.03736718312967243,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997156481876415,0.9817364090402504,0.9998327356836394,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9974168744180459,0.9402177737954361,0.9984163476713581
39,39.0,0.0024771855407150337,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997932576341417,0.9994201997040144,0.9998587399732806,0.03433590003097879,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.999696435227347,0.9796802035453193,0.9998211639939014,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.997296729042141,0.9402177737954361,0.9983388346591692
40,40.0,0.0024099254349880563,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998135878214046,0.9994201997040144,0.9998748970900941,0.035322772116416365,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9996810648591113,0.9796802035453193,0.9998118797300813,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9972366563541887,0.9402177737954361,0.9982985655011292
41,41.0,0.002396792256176128,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998376712740084,0.9994201997040144,0.9998932774611823,0.036598210700453986,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.999658009306758,0.9796802035453193,0.9997981098089406,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9972216381822006,0.9402177737954361,0.9982893338771527
42,42.0,0.0023203578880840376,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998633185871708,0.9994201997040144,0.9999120179873859,0.03713808326395704,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9996541667146991,0.9796802035453193,0.9997957613890924,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9971615654942481,0.9402177737954361,0.9982540625289535
43,43.0,0.0023803785559470127,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998479927536957,0.9994201997040144,0.9999009186423967,0.04533148790419296,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9994312963752829,0.9817364090402504,0.9996562141245219,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9966509476466524,0.9205965542382608,0.9979231315697383
44,44.0,0.0024055115252363014,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998301647433266,0.9994201997040144,0.9998876329965658,0.03188964847181171,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.999696435227347,0.9837357411407425,0.9998212559599235,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9972591836121708,0.9481070601009468,0.9983098904308416
45,45.0,0.0023921325355979184,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998204688078628,0.9994201997040144,0.9998802299246479,0.0394103582266927,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996349537544046,0.9817364090402504,0.9997842539791629,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9970414201183433,0.9402177737954361,0.9981738175968864
46,46.0,0.0022794491743722664,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998755166995286,0.9994201997040144,0.9999206503059155,0.036080115020329526,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9996311111623457,0.9817070577848245,0.9997819129269157,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9970414201183432,0.9402177737954361,0.9981721147637987
47,47.0,0.0023655288135924226,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998545609680421,0.9994201997040144,0.999905710906992,0.04565617137638406,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9993044908373393,0.9817364090402504,0.9995742056670828,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9964106568948429,0.9245096091910591,0.9977722564077256
48,48.0,0.0023942597858352082,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998257859337624,0.9994201997040144,0.9998843055725377,0.039021052087143904,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9995850000576388,0.9796802035453193,0.9997541176347797,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9968912383984622,0.9402177737954361,0.9980829890537042
49,49.0,0.002420799682418411,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998228145987008,0.9994201997040144,0.9998820328233675,0.044300552776929174,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9993698149023406,0.9817364090402504,0.9996176576883364,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9964707295827953,0.9402177737954361,0.9978024119172364
50,50.0,0.0022828303845880598,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998658207640647,0.9994201997040144,0.9999138030160099,0.04798412665619315,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9992084260358668,0.9817364090402504,0.9995097706668855,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9961102934550807,0.9284281417712874,0.9975625208877381
51,51.0,0.0023831980111698563,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998314158317736,0.9994201997040144,0.9998885789418199,0.0444813740809714,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9992775926929269,0.9796802035453193,0.9995558019801044,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9963205478629142,0.9402177737954361,0.9976938366735915
52,52.0,0.0023364869628037287,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998376712740084,0.9994201997040144,0.9998932774611907,0.04429218258489969,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9992199538120434,0.9796802035453193,0.9995173450031554,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9961703661430331,0.9402177737954361,0.9976011149452134
53,53.0,0.0023859715237201343,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998214071241981,0.9994201997040144,0.9998809519917478,0.04758270001326784,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999047037169393,0.9817364090402504,0.9994025267233162,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9959150572192352,0.9402177737954361,0.9974375420162851
54,54.0,0.002427808563599208,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998185921751924,0.9994201997040144,0.9998787821143451,0.04896679953140668,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99874347239674,0.9817364090402504,0.999191134216053,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9952542576517586,0.9245096091910591,0.9969944491305068
55,55.0,0.0022811922235308896,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999865507991953,0.9994201997040144,0.9999135802953014,0.04728361491432255,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9989471297758616,0.9817364090402504,0.9993304931006185,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9956597482954375,0.9402177737954361,0.9972686879465713
56,56.0,0.0024663024579331546,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998110856445107,0.9994201997040144,0.9998729412302292,0.041349554311518266,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9992391667723379,0.9837357411407425,0.9995272010320799,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9962679842609558,0.9402177737954361,0.9976699499708648
57,57.0,0.0026214807152400493,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999822658212645,0.9994201997040144,0.999881912851231,0.0252132486534062,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998232407652906,0.9898329205885422,0.9998957814957128,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9974919652779863,0.9598520085387001,0.9984480559299161
58,58.0,0.0038577284836403707,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9996725275990112,0.9982602627486363,0.9997482556463424,0.024686554238334987,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998693518699974,0.989838379240873,0.9999234635820649,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9976872015138317,0.9441593857257621,0.9985826310543693
59,59.0,0.006274315895022424,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9998210943520863,0.997100779014031,0.9998828739991165,0.04958932033426059,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9993275463896926,0.979767379860189,0.9995910501463414,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9967110203346049,0.9011093554546582,0.998008225784897
60,60.0,0.016737199049496252,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.9994354463383144,0.9918793787331914,0.9996117517952149,0.05626741761070129,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9984552779923226,0.9757428495599831,0.9990056576807599,0.9495327102803738,0.9260273972602739,1.0,0.9615931721194879,0.995854984531283,0.8939294920305872,0.9974695488169804
61,61.0,0.006077406933280502,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.999714439061984,0.9965203268372229,0.9997916463657253,0.027704786594510047,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995196759926376,0.9837357411407425,0.9997070069948278,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.997296729042141,0.9245096091910591,0.9983867752486826
62,62.0,0.005301732665250337,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9997380533564201,0.9976804422026834,0.9998126094290548,0.027336597592698738,0.9914933837429112,0.9984894259818731,0.9880418535127056,0.9932381667918858,0.9997233333717592,0.9818727127408331,0.9998327092613646,0.9813084112149533,0.9823529411764705,0.9881656804733728,0.9852507374631269,0.9986784008650467,0.9597722513064292,0.9992505573940014
63,63.0,0.003600634907637527,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997669847767559,0.9988402410096784,0.9998370799733836,0.028788351962029925,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997540741082305,0.987810105942041,0.9998557837734501,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9985582554891419,0.9205965542382608,0.9991704969404535
64,64.0,0.0025793287580071302,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998189049473042,0.9994201997040144,0.9998790237575458,0.02790596967645063,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997502315161716,0.987810105942041,0.999853529128652,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9985132009731775,0.9441593857257621,0.9991410513377204
