,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
30,30.0,3.283093222647625e-06,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9996956727352797,0.9947801905717619,0.9998088643301388,0.018349556214123743,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999888564830292,0.9857836967169868,0.999935204035266,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9951040759318776,0.9205965542382608,0.9970776291532566
31,31.0,3.445834763047445e-06,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9995874535846185,0.9947820514648614,0.9997225787470596,0.020695931369455602,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461741,0.9857836967169868,0.9999308691740595,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9948487670080798,0.9166888601114797,0.9969312569709442
32,32.0,2.7884558186669746e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9997554122086215,0.9953609640387137,0.9998404370685692,0.01952875356253671,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.9999264471934496,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9951190941038657,0.9163077579197347,0.9970985065648312
33,33.0,2.6725430906680206e-06,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9997804339775606,0.9947801905717619,0.9998561839237406,0.01720278565229413,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998962500144097,0.987810105942041,0.9999397126138361,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9958099300153185,0.920237434585831,0.9975280717930981
34,34.0,3.1793241233403367e-06,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9996944216468326,0.9947820514648614,0.9998016301620495,0.018987224582430427,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.9999263724789774,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9958549845312828,0.920237434585831,0.9975530037401885
35,35.0,2.579251520428524e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9997554122086214,0.9953609640387137,0.999842189619296,0.0187065820770027,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.9999263081788075,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9959000390472471,0.920237434585831,0.9975813653583814
36,36.0,2.7553473901582773e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9997366458819172,0.9953630545369156,0.9998450301809846,0.021387043436138356,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998770370541152,0.9837591361981793,0.9999287047430325,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9954344757156159,0.9166888601114797,0.9972933170574421
37,37.0,2.96394228484639e-06,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9996118498093342,0.9953602114717625,0.9997536963238826,0.01783172170498612,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.999888564830292,0.9837357411407425,0.9999351718299208,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.996170366143033,0.920237434585831,0.9977436671725501
38,38.0,3.2294774148259577e-06,0.9967637540453075,0.9970161977834612,0.9978668941979523,0.9974413646055438,0.9996809724460279,0.9930399807408415,0.9998020473906507,0.015951749634072282,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998885648302919,0.9877986570523754,0.9999351664258357,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.997011383774367,0.9278637079658368,0.9982639494871557
39,39.0,2.9250540737490616e-06,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.9996509463233013,0.9959442146251062,0.999765567775171,0.019260630941051803,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998924074223509,0.9837357411407425,0.9999374421701503,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9962154206589974,0.920237434585831,0.9977743828920866
40,40.0,2.4249272536769474e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996396865272787,0.9971012144043159,0.9997744894566846,0.021464133148320592,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998770370541152,0.9837591361981793,0.999928742069031,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9958850208752591,0.9205965542382608,0.9975698897966319
41,41.0,3.317491064144471e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9996546995886421,0.9953630545369156,0.9997758874653025,0.020979729545995515,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999884722238233,0.9837591361981793,0.9999332140482452,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.996020184423152,0.920237434585831,0.9976485697780301
42,42.0,3.1315878922583738e-06,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9996665849288882,0.994200096106302,0.9997789530046427,0.023749800255489784,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998962500144097,0.9837591361981793,0.9999400033205467,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9955095665755564,0.912786410011923,0.9973446211194599
43,43.0,2.6661716124590223e-06,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9996346821734909,0.9953602114717625,0.9997308393957305,0.01794860957749694,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999039351985275,0.9857836967169868,0.999944255987809,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9964256750668309,0.920237434585831,0.9979002123177542
44,44.0,2.7881776713019146e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997422757799285,0.9947804518825023,0.9998378080916667,0.01833770993313777,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999000926064686,0.987810105942041,0.9999420757773225,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9966960021626168,0.920237434585831,0.9980703176734858
45,45.0,3.2037119879798057e-06,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9995868280403951,0.9947849868654276,0.9997295842567638,0.021680283618204652,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998770370541152,0.9837591361981793,0.9999287036930582,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9959300753912234,0.920237434585831,0.9975993507332367
46,46.0,2.7441846035214475e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9997075580755257,0.9965224589299486,0.9998126649828372,0.024677041557559634,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461741,0.9837591361981793,0.9999309564165462,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9955996756074851,0.912786410011923,0.9973970114256923
47,47.0,2.243561756440466e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997801212054488,0.9959403888378804,0.9998644358361612,0.017874091056599213,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998962500144097,0.9857662690702628,0.999939806097204,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996440693238819,0.9281131721322431,0.9979043922699855
48,48.0,2.4303716523731694e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997125624293135,0.9965207230290353,0.9998139500867531,0.018191493557298603,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998962500144097,0.9857662690702628,0.9999397664742147,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.996440693238819,0.9281131721322431,0.9979051672270255
49,49.0,2.0511771869906177e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9996959855073914,0.9976818633229815,0.9997907278431408,0.023875061340013264,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999888564830292,0.9837591361981793,0.999935357733969,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9959450935632115,0.9205965542382608,0.9976028741942207
50,50.0,2.2337511162792073e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997613548787445,0.9959416329345886,0.9998439018051528,0.01918621630327848,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999077777905865,0.9837591361981793,0.9999464653238848,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9964106568948428,0.9245096091910591,0.99789069302314
51,51.0,2.0670925222296377e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997494695384985,0.9976818633229815,0.9998387888505301,0.021070750314405872,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999077777905864,0.9837591361981793,0.9999465045875796,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9963355660349023,0.9245096091910591,0.997845305143897
52,52.0,2.148618141291854e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997707380420967,0.9971012144043159,0.9998501266224803,0.018631466962818803,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999154629747042,0.9837591361981793,0.9999509107833241,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9964857477547833,0.920237434585831,0.997935450224667
53,53.0,2.2186692727629407e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9996790958133577,0.9976818633229815,0.9998103906007891,0.021347437432670945,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999116203826454,0.9837591361981793,0.9999486847980661,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9963205478629141,0.9245096091910591,0.997833242332473
54,54.0,1.9886879226243286e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997723019026553,0.9976818633229815,0.9998504969801378,0.02184310745040778,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999000926064686,0.9837591361981793,0.9999420757773224,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.996155347971045,0.9245096091910591,0.9977330820877305
55,55.0,1.9063014478464673e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997604165624093,0.9976818633229815,0.9998462100355214,0.021142282233758244,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999154629747042,0.9837591361981793,0.999950910783324,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9963806205508665,0.9245096091910591,0.9978733684780976
56,56.0,2.1960193406756575e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997375841982524,0.9976818633229815,0.9998348329827209,0.021656608826545368,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999116203826454,0.9837591361981793,0.9999487013185406,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9963355660349023,0.9205965542382608,0.9978455275938871
57,57.0,2.3280078255327917e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997610421066327,0.9959403888378804,0.9998410975596161,0.016703437367263374,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999039351985275,0.9857836967169868,0.9999442103889653,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9969663292584026,0.923901167117182,0.9982377024315203
58,58.0,1.933616439372579e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9997835616986779,0.9965224589299486,0.9998551645752609,0.02348084797405,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999116203826452,0.9837591361981793,0.9999488464978512,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9964106568948428,0.9205965542382608,0.9978879393285994
59,59.0,2.3445160100408715e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997241349974477,0.9971012144043159,0.9998351150148677,0.02146501650224656,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999116203826452,0.9837591361981793,0.9999487537629381,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9967861111945453,0.9245096091910591,0.9981240181411621
60,60.0,2.354830970184968e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996978621400618,0.9971012144043159,0.9998036962515513,0.01786625042327554,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999039351985275,0.9837591361981793,0.9999442103889653,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9971615654942481,0.9241725330873539,0.9983544701348146
61,61.0,1.8022481785813161e-06,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997641698277501,0.998260795874043,0.9998459390762615,0.022856935357624147,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999077777905864,0.9837591361981793,0.999946613842967,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9965608386147238,0.9245096091910591,0.9979820249533494
62,62.0,1.9458058630707936e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997704252699849,0.9971012144043159,0.9998497597657839,0.016546036814184203,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999039351985275,0.987810105942041,0.9999442103889651,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9971615654942481,0.9316687695853306,0.9983558533808514
63,63.0,1.704903601852273e-06,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9997973236715942,0.9976818633229815,0.9998697966962953,0.024866403631181654,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999039351985275,0.9837591361981793,0.999944342296155,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9962154206589974,0.9205965542382608,0.9977659939166976
