,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
20,20.0,0.005720250985593693,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999783248926566,0.9976804820193569,0.9998557815016973,0.013023307296207143,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9999077777905864,0.9918685320038386,0.9999459763746299,0.9775700934579439,0.9683908045977011,0.9970414201183432,0.9825072886297376,0.998588291833118,0.9520609141980867,0.9991908742166901
21,21.0,0.006168157952318235,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9996570453794801,0.9971003257932584,0.9997367312001616,0.030158332205415042,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9999577314873521,0.9817823257985235,0.9999754435569297,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9980476376415462,0.9205965542382608,0.9988587412131048
22,22.0,0.007087011785651311,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997084963918609,0.9965207230290353,0.999795663919915,0.012896781960166226,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9999308333429399,0.9918685320038386,0.9999596018005159,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9985882918331181,0.9481070601009468,0.9991913490045488
23,23.0,0.0044140542956308225,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998107728723991,0.9988402410096784,0.9998746012292743,0.020483589771429046,0.995274102079395,0.9925816023738873,1.0,0.996276991809382,0.9999346759349987,0.9898603356491493,0.9999619389706214,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9985132009731775,0.9323522688052134,0.9991453605656855
24,24.0,0.0041808804422777705,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998301647433266,0.9988402410096784,0.9998894003939676,0.014902911856645077,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9999269907508809,0.9898329205885422,0.9999574693477284,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9986183281770943,0.9481070601009468,0.9992069185303185
25,25.0,0.0041764806622002345,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997832489265661,0.9988402410096784,0.9998525399815321,0.018442865388502788,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999193055667631,0.987810105942041,0.9999530601430247,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9985582554891419,0.9402177737954361,0.9991707014600925
26,26.0,0.004093423128723817,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998110856445107,0.9988402410096784,0.999874334054272,0.023729555629112248,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9999039351985276,0.9878380688510395,0.9999441170160049,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9983780374252847,0.9362821071659814,0.9990598113708389
27,27.0,0.004320595277345989,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997995130763765,0.9988402410096784,0.9998661783784661,0.022024691556741013,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999077777905865,0.987810105942041,0.9999464126450457,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9985582554891419,0.9362821071659814,0.999169758551839
28,28.0,0.004117731129343219,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997904426851361,0.9988402410096784,0.9998584207628954,0.024977760497499998,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998924074223509,0.9837591361981793,0.9999374715086967,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9985882918331181,0.9362821071659814,0.9991867399369743
29,29.0,0.0037166118605845753,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999846428893137,0.9988402410096784,0.9999000111314816,0.0303352027426171,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998731944620564,0.983799079146908,0.999926274494068,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9981677830174511,0.9323522688052134,0.9989254906049538
30,30.0,0.0037500234215270163,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997960725831474,0.9988402410096784,0.9998611541602046,0.022930968177063825,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999884722238233,0.9857836967169868,0.999932967841765,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9985432373171538,0.9402177737954361,0.9991613810136726
31,31.0,0.004370924030310558,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9997247605416713,0.9976804422026834,0.9997997414572279,0.03496119092185678,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9997848148447016,0.9817823257985235,0.9998738612903817,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9975069834499745,0.9323522688052134,0.9985110772719383
32,32.0,0.003539429159803334,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998755166995286,0.9982602627486363,0.9999206875554305,0.035186480264299234,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998270833573495,0.9817364090402504,0.9998993388919482,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9982428738773916,0.9323522688052134,0.9989767444998665
33,33.0,0.004630557532038463,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.999834543552891,0.9971003257932584,0.9998914590341625,0.04255821951964137,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.999846296317644,0.979767379860189,0.9999108194799051,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.99801760129757,0.9362821071659814,0.9988320928826123
34,34.0,0.005723647428666439,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9998836487744338,0.9959404847928965,0.9999268848095555,0.03369544092250254,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998347685414674,0.9817364090402504,0.9999041627879268,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9978974559216652,0.9362821071659814,0.998765506596177
35,35.0,0.0035015153929695664,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997086527779168,0.9988402410096784,0.999784157238513,0.042563922457479066,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997848148447016,0.9797154999193328,0.999874314892887,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9976271288258793,0.9205965542382608,0.9985981531220904
36,36.0,0.0028819995866977925,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998113984166225,0.9994201997040144,0.999873186204151,0.024931921477715436,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998424537255851,0.9857662690702628,0.9999079724676722,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9983930555972726,0.9441593857257621,0.9990724103379669
37,37.0,0.002411756319193041,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999879895509093,0.9994201997040144,0.9999237069702795,0.026527780072104132,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9998309259494085,0.9857662690702628,0.9999013257734188,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9983930555972726,0.9441593857257621,0.9990710783265285
38,38.0,0.0025111516791811775,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999829851971215,0.9994201997040144,0.9998873961819763,0.02783437205913126,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998270833573495,0.9837357411407425,0.9998990626965323,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9983179647373321,0.9362821071659814,0.999025698256855
39,39.0,0.002363820066107909,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998880275839981,0.9994201997040144,0.9999293261756008,0.02735327048892233,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.999811712989114,0.9837357411407425,0.9998900533479053,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9982729102213678,0.9441593857257621,0.9989988881204622
40,40.0,0.0024528290162712163,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998526843353718,0.9994201997040144,0.9999043471726998,0.03141038819202273,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997963426208784,0.9837357411407425,0.9998810754606691,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.997859910491695,0.9362821071659814,0.9987378534279823
41,41.0,0.002360867347035551,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998664463082882,0.9994201997040144,0.9999142481084787,0.032687297811606696,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997540741082305,0.9857836967169868,0.9998559200053222,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9977472742017842,0.9362821071659814,0.9986675396965545
42,42.0,0.002454012633845594,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998598780939417,0.9994201997040144,0.9999095513138495,0.03078355209487158,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997963426208784,0.9837357411407425,0.9998809502376571,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9979875649535939,0.9362821071659814,0.9988176882653916
43,43.0,0.002502171316832362,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998245348453154,0.9994201997040144,0.9998833500938376,0.03205790763094175,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997310185558771,0.9837357411407425,0.9998418848950301,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9977322560297961,0.9362821071659814,0.9986550779155938
44,44.0,0.002292138645682256,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998999129242441,0.9994201997040144,0.9999374079749076,0.03234550415398564,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997310185558771,0.9837357411407425,0.9998418823675401,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9976571651698555,0.9362821071659814,0.998606997195223
45,45.0,0.002379545592420364,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998504949305896,0.9994201997040144,0.9999027506198719,0.031624756822215536,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997271759638182,0.9837357411407425,0.9998395376314924,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9976271288258793,0.9362821071659814,0.9985862351033343
46,46.0,0.0023706454659099844,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998667590803999,0.9994201997040144,0.9999144704808175,0.033160287963193646,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995888426496979,0.9837357411407425,0.9997535608761091,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.997431892590034,0.9362821071659814,0.9984659410886458
47,47.0,0.0022862553608112997,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998830232302103,0.9994201997040144,0.9999258769706212,0.03485449347093777,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9995273611767554,0.9858176550943352,0.9997156227488455,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9971014928062957,0.9323522688052134,0.9982577503367513
48,48.0,0.0022660252260031156,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998895914445568,0.9994201997040144,0.9999303983578675,0.03505278233368199,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9994889352561664,0.9817364090402504,0.9996912347749417,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9970414201183432,0.9323522688052134,0.9982233008307682
49,49.0,0.0023081987790945224,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998808338254281,0.9994201997040144,0.9999243591300693,0.034605016994947446,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995273611767554,0.9837357411407425,0.9997153191356657,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9971315291502718,0.9362821071659814,0.9982768346790909
50,50.0,0.002263284928693829,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998920936214507,0.9994201997040144,0.9999321082649243,0.034003837335487695,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9994620371117541,0.9837357411407425,0.9996735951150595,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9970414201183432,0.9362821071659814,0.998220010947146
51,51.0,0.0022916049072546573,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999890529760892,0.9994201997040144,0.9999310403763211,0.03756795813499134,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9994043982308707,0.9837591361981793,0.9996377947393502,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.996876220226474,0.9323522688052134,0.9981177352126154
52,52.0,0.0022830160760997364,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998864637234394,0.9994201997040144,0.9999282512915426,0.03397139530260968,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9994236111911652,0.9837357411407425,0.9996496962558549,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9969963656023789,0.9362821071659814,0.9981923128159451
53,53.0,0.002325943159510883,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998817721417633,0.9994201997040144,0.999925010294697,0.040988083011454506,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9991507871549833,0.9817823257985235,0.9994768931215487,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9962154206589974,0.9284281417712874,0.9977176927586253
54,54.0,0.002338361424579061,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998758294716403,0.9994201997040144,0.9999208693669251,0.03567612418153345,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9994312963752829,0.9837357411407425,0.9996539133303467,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9969813474303908,0.9362821071659814,0.9981844968284369
55,55.0,0.002309022834619955,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99987395283897,0.9994201997040144,0.9999195533106182,0.03667436574854713,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9993659723102817,0.9837357411407425,0.9996127785128315,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9968161475385217,0.9362821071659814,0.9980806651704452
56,56.0,0.00223912618086827,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998955341146798,0.9994201997040144,0.999934448252273,0.03525569411746177,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9993890278626351,0.9837357411407425,0.9996265789195965,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9968461838824979,0.9362821071659814,0.9981024313618083
57,57.0,0.0022794310882096828,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998814593696516,0.9994201997040144,0.9999247933502509,0.03658264890496189,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9993275463896926,0.9837357411407425,0.9995885376301265,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9965908749587,0.9362821071659814,0.9979432989423682
58,58.0,0.002248179160837489,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999036661895849,0.9994201997040144,0.9999399286390747,0.03923438206196727,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999047037169393,0.9817364090402504,0.99940942972834,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9958549845312828,0.9362821071659814,0.9974871015079063
59,59.0,0.002477479235976412,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999477670573399,0.9988405575681438,0.9999684819198803,0.04392622918622573,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9991853704835133,0.9837357411407425,0.9995013484951684,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9968461838824979,0.9402177737954361,0.9980920638049628
