,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.002082734132064893,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999368200334291,0.9994201997040144,0.9999615705254273,0.05051626321114773,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9992257177001318,0.9797154999193328,0.9995195609870594,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9927011684137806,0.9205965542382608,0.9955093444411247
67,67.0,0.002268795100307723,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999889278672445,0.9994201997040144,0.9999301841369962,0.043844037219212845,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9993275463896926,0.9837591361981793,0.9995856608076121,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9930165500255308,0.9323522688052134,0.9957116699243513
68,68.0,0.0021110778417383767,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999318156796413,0.9994201997040144,0.9999583733494259,0.04669934096873235,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9992430093643968,0.9837591361981793,0.9995306052506839,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9927011684137806,0.9245096091910591,0.9955061116493613
69,69.0,0.0021639517259793087,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999127365808254,0.9994201997040144,0.999945959455725,0.04675970256669906,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9992545371405736,0.9837591361981793,0.999537119778257,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9926561138978163,0.9284281417712874,0.9954767903516764
70,70.0,0.002184450141121076,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999183664788366,0.9994201997040144,0.9999496602890581,0.04794336032114919,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999273750100868,0.9837591361981793,0.9995493174585693,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9927312047577568,0.9284281417712874,0.9955270475673248
71,71.0,0.002098935202047673,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999293135027474,0.9994201997040144,0.9999567657310539,0.041525783454027736,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9993352315738103,0.9817070577848245,0.9995880417374547,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9929714955095665,0.9323522688052134,0.9956818731557133
72,72.0,0.0021769889686764003,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999133621250488,0.9994201997040144,0.9999463722483852,0.045131070962247964,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9992391667723379,0.9817070577848245,0.9995291897564799,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9926861502417925,0.9284281417712874,0.9955045170896958
73,73.0,0.0020618907810088867,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999352561728704,0.9994201997040144,0.9999605739793228,0.04428991349010306,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9992430093643968,0.9817070577848245,0.9995319010024832,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.992761241101733,0.9284281417712874,0.995554058366481
74,74.0,0.002024471104567511,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999946515968893,0.9994201997040144,0.9999676976895576,0.0464676078964075,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9991392593788065,0.9817070577848245,0.9994691609209734,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9925209503499234,0.9284281417712874,0.9953963177871854
75,75.0,0.002027601940777633,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999565246764686,0.9994201997040144,0.999973931534426,0.04831072787952002,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9992545371405736,0.9817070577848245,0.9995385788882092,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9926711320698044,0.9284281417712874,0.9954987217898561
