,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
20,20.0,0.006383694953987417,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999680972446028,0.9976818633229815,0.9997796507756411,0.015380763584267175,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998309259494085,0.9918685320038386,0.99989922590825,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9968762202264739,0.9278637079658368,0.9981479752401718
21,21.0,0.0058465627177935915,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996878534324862,0.998260795874043,0.9997811687041518,0.014070722141644445,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998424537255852,0.9918685320038386,0.9999060482523148,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.996876220226474,0.9278637079658368,0.9981431327657866
22,22.0,0.00615243774918114,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9995710330487525,0.9976804820193569,0.9996498009358121,0.014083517812439356,0.997164461247637,0.9985029940119761,0.9970104633781763,0.9977561705310397,0.9997118055955826,0.9939071364452754,0.999824228000829,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9967861111945454,0.9557380733408186,0.9980802432014046
23,23.0,0.006802483861025186,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997353947934704,0.9965207230290353,0.9998153105583792,0.01556263492793234,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997925000288195,0.9898329205885422,0.9998756782983629,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9967110203346049,0.9397862015397335,0.9980334300845122
24,24.0,0.0060202333329701565,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996772191806872,0.9971012144043159,0.9997651875645344,0.013889947966077199,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998424537255851,0.9939104894114832,0.9999063157288552,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9966960021626167,0.9278637079658368,0.9980271031613206
25,25.0,0.0046822003327750125,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997438396404872,0.9988402410096784,0.9998247228968246,0.014615137989314018,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998770370541151,0.9939104894114832,0.9999270700003218,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9966960021626168,0.923901167117182,0.998028938519713
26,26.0,0.005321745420911599,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9996312416802619,0.9982602627486363,0.9997214346240306,0.013505338671877878,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998155555811729,0.9939104894114832,0.9998898662991288,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9969062565704502,0.9318319802185729,0.9981590913317353
27,27.0,0.004764728401769998,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997669847767557,0.9988402410096784,0.9998463323296913,0.016437045011852273,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998386111335262,0.9939104894114832,0.9999040797400099,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9966509476466524,0.923901167117182,0.9980001465452223
28,28.0,0.004619231008037426,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997231966811125,0.998260795874043,0.9998016800641126,0.013683203379822203,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9997809722526427,0.9918690752033692,0.9998681086975154,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9971765836662362,0.9397862015397335,0.9983283632732677
29,29.0,0.004291205025795936,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997278882627886,0.9988402410096784,0.99980762954917,0.01662007723729186,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998347685414674,0.9939104894114832,0.9999015929221027,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9969062565704503,0.9199442370985047,0.9981648460329583
30,30.0,0.005055916640543838,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9996443781089548,0.9982602627486363,0.9997285201054602,0.01470989974151037,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998232407652906,0.9918685320038386,0.9998946191455516,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9966659658186405,0.9358061045063321,0.9980097638748459
31,31.0,0.004443989211239801,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998242220732038,0.9988402410096784,0.9998884728114428,0.01410331153263521,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998155555811729,0.9898329205885422,0.9998898662991288,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9968011293665335,0.9397862015397335,0.9980885388861781
32,32.0,0.004154775624224733,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998135878214046,0.9988402410096784,0.9998773279632901,0.015549137925155386,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998078703970551,0.9918685320038386,0.9998850982920727,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9966734749046346,0.9358061045063321,0.9980032681264863
33,33.0,0.004177484441256731,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997278882627887,0.9988402410096784,0.999806256899947,0.016532093022888043,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998040278049962,0.9939104894114832,0.999883503246915,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9963656023788785,0.9278637079658368,0.997819252878782
34,34.0,0.0035300456638789023,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998154644540751,0.9988402410096784,0.9998765417975173,0.015467891132661836,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.999811712989114,0.9918685320038386,0.9998876269546948,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9964106568948427,0.9358061045063321,0.9978429599095291
35,35.0,0.0036800573826737365,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999847679981584,0.9988402410096784,0.9999008324041881,0.023954381253243794,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9996445602345518,0.9858176550943352,0.9997857015519742,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9952993121677229,0.9163077579197347,0.997155251516567
36,36.0,0.003547471264954164,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998038918859408,0.9988402410096784,0.9998676664650474,0.01513671106889946,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9997963426208784,0.9918685320038386,0.9998782265243246,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9962454570029736,0.9318319802185729,0.9977369217234046
37,37.0,0.003346963754350002,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999857063144936,0.9988402410096784,0.9999076106862917,0.025580443925987215,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9996772222670525,0.9858176550943352,0.9998068928338432,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9952242213077824,0.9241725330873539,0.997104779944036
38,38.0,0.002881213078959624,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998880275839981,0.9988405575681438,0.9999293261755073,0.03267805742625621,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9993698149023404,0.983799079146908,0.999606098101127,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9945634217403058,0.9245096091910591,0.9966914244036894
39,39.0,0.0036053186387502807,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999858314233383,0.9982602627486363,0.9999084689824468,0.025259930476014165,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9993736574943994,0.9878380688510395,0.9996045217881144,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9945484035683176,0.9241725330873539,0.9966777777458165
40,40.0,0.002588926007752151,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998567503728244,0.9994201997040144,0.9999072964399071,0.015980752036992164,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998386111335262,0.9918685320038386,0.9999040797400099,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9963956387228546,0.9318319802185729,0.9978400360649597
41,41.0,0.0027338476083517685,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998483055258075,0.9994201997040144,0.9999011480698268,0.017435198467933892,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.999769444476466,0.9898329205885422,0.9998614537241453,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9966509476466525,0.9397862015397335,0.9979929077986012
42,42.0,0.00245687655983126,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998608164102769,0.9994201997040144,0.999910225459034,0.019000019323993395,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9995581019132266,0.9918685320038386,0.9997312459112925,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9951941849638063,0.9397862015397335,0.9970911359024177
43,43.0,0.0024100899797255934,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998473672094722,0.9994201997040144,0.9999004594158196,0.019734612884878724,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9995196759926376,0.9918685320038386,0.9997057596576385,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9950139668999489,0.9318319802185729,0.9969782892247365
44,44.0,0.0023645106943691162,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998445522604666,0.9994201997040144,0.999898386758109,0.019891234969092834,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9995350463608732,0.9918685320038386,0.9997153689592376,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9949689123839845,0.9278637079658368,0.9969518720789654
45,45.0,0.002368585410232263,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999847679981584,0.9994201997040144,0.9999006890907092,0.018776965167256014,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9996733796749936,0.9918685320038386,0.9998046535734472,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9956447301234495,0.9358061045063321,0.9973708410452503
46,46.0,0.002224888941780448,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998991309939648,0.9994201997040144,0.999936880969664,0.019510731419465813,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9995926852417567,0.9918685320038386,0.9997540239000082,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9952842939957348,0.9358061045063321,0.9971429746106422
47,47.0,0.00229035181656079,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99987395283897,0.9994201997040144,0.9999195533106293,0.019713990026076492,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.999585000057639,0.9918685320038386,0.9997492635095964,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9952842939957348,0.9358061045063321,0.9971391285886133
48,48.0,0.0022652137287962225,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998780188764225,0.9994201997040144,0.999922399651993,0.019834977745088186,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9994389815594007,0.9918685320038386,0.9996527189285006,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9948637851800678,0.9358061045063321,0.9968732664085579
49,49.0,0.002288121697092288,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998639441313943,0.9994201997040144,0.9999124649453235,0.020638291346556675,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9993160186135159,0.9918685320038386,0.9995670895865381,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9944432763644009,0.9318319802185729,0.9966096203636702
50,50.0,0.0022805549193423806,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998725453644671,0.9994201997040144,0.9999185636118246,0.02041677417963135,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9993237037976337,0.9918685320038386,0.999573381132757,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9945033490523534,0.9358061045063321,0.9966405718912015
51,51.0,0.0022985826072131387,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999863005815059,0.9994201997040144,0.9999117943330378,0.020116110426842634,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9993429167579282,0.9918685320038386,0.9995874214516072,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.994593458084282,0.9397862015397335,0.9966971182557729
52,52.0,0.0022126572695636104,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998917808493389,0.9994201997040144,0.9999318949008392,0.020586229991295973,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9992545371405736,0.9918685320038386,0.99952363569593,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9943531673324723,0.9358061045063321,0.9965448260208613
53,53.0,0.002254504552578198,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998780188764225,0.9994201997040144,0.9999223996522073,0.02236626304265247,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9991603936351304,0.9918685320038386,0.9994505058038449,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9936698405070135,0.9318319802185729,0.9961119868611866
54,54.0,0.002255172062539767,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998917808493389,0.9994201997040144,0.9999318949007513,0.021309564933883095,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9993275463896926,0.9918685320038386,0.9995778808906642,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9945033490523533,0.9397862015397335,0.9966468643047699
55,55.0,0.002202047869973005,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998980362915737,0.9994201997040144,0.9999361420358098,0.024965663135299798,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9990931482740998,0.987810105942041,0.9994047031755964,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9932117862613763,0.9360115468457995,0.9958211211187189
56,56.0,0.0022677229820351804,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998680101688469,0.9994201997040144,0.999915358812498,0.024118078388710273,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9991277316026299,0.9918685320038386,0.999427273001192,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9933619679812573,0.9318319802185729,0.9959192766386135
57,57.0,0.0021887968481189802,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999895221342568,0.9994201997040144,0.9999342360556586,0.024515509277233144,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9991200464185122,0.9918685320038386,0.9994225201938858,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9933018952933049,0.9318319802185729,0.9958845403506307
58,58.0,0.002257011467432694,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998883403561099,0.9994201997040144,0.9999295408274926,0.024398453738889218,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9991277316026299,0.9918685320038386,0.9994284191157637,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9934220406692097,0.9318319802185729,0.9959589050972186
59,59.0,0.002248205215515827,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998792699648694,0.9994201997040144,0.9999232716426063,0.0230879549578907,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9991392593788065,0.9918685320038386,0.9994380636248448,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9936698405070136,0.9318319802185729,0.9961190701826763
60,60.0,0.0022629398516715356,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998695740294056,0.9994201997040144,0.9999164666324557,0.024552475078109984,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9990969908661588,0.9918685320038386,0.9994050502214533,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9932868771213168,0.9318319802185729,0.9958732272885377
61,61.0,0.002157083147018545,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999111727202666,0.9994201997040144,0.9999449257233106,0.024706160405238715,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9990700927217464,0.9918685320038386,0.9993850379064814,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9931066590574595,0.9318319802185729,0.9957587969071655
62,62.0,0.0021518806558885506,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999196175672835,0.9994201997040144,0.9999504783549713,0.023913203859047605,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9990662501296875,0.9918685320038386,0.9993826520048767,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9930766227134833,0.9318319802185729,0.9957405806772597
63,63.0,0.0021638619177748713,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999146132134957,0.9994201997040144,0.9999471966373905,0.02414921425384296,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9990624075376286,0.9918685320038386,0.9993801047444111,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9931066590574595,0.9318319802185729,0.9957582272690892
64,64.0,0.002220596474479957,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998909989190596,0.9994201997040144,0.9999313610370651,0.027215938013247957,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9990624075376286,0.987810105942041,0.9993788355298382,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9927762592737212,0.9318319802185729,0.9955557620086688
65,65.0,0.002262167758476632,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998883403561099,0.9994201997040144,0.9999295408274352,0.02639930803260092,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9990931482740998,0.987810105942041,0.9993997329906854,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9928062956176974,0.9318319802185729,0.9955828717620826
