,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.03826350372328856,0.9867853290183387,0.9885057471264368,0.9906143344709898,0.9895589175367568,0.9988161575570746,0.9715682045761973,0.9992950497941302,0.20273027354135598,0.9480151228733459,0.9287709497206704,0.9940209267563528,0.96028880866426,0.9834441921142324,0.8895832144709194,0.9884144609696222,0.9457943925233645,0.9256198347107438,0.9940828402366864,0.9586305278174038,0.9760610338509597,0.885051276646388,0.9818069009364857
66,66.0,0.033950898904823563,0.9889428263214671,0.9902085994040017,0.992320819112628,0.991263584061368,0.9990056974567874,0.9762108176623188,0.9993961391106656,0.18702456744222476,0.9517958412098299,0.9352112676056338,0.992526158445441,0.9630166787527193,0.9840455577714503,0.8972567636490173,0.9887742128161743,0.9495327102803738,0.9307479224376731,0.9940828402366864,0.9613733905579399,0.9773676148139249,0.8928369065439689,0.9829219736990917
67,67.0,0.03476039960602662,0.9894822006472492,0.9910524073285045,0.992320819112628,0.9916862076316351,0.9988990421666849,0.9773757772547432,0.9993430434260768,0.2044317045329837,0.9480151228733459,0.9287709497206704,0.9940209267563528,0.96028880866426,0.9835959745005592,0.8895832144709194,0.9884723251490859,0.9439252336448598,0.9230769230769231,0.9940828402366864,0.9572649572649573,0.9758958339590905,0.8811650477696946,0.981613512326222
68,68.0,0.029428836311883783,0.9911003236245954,0.9914929817099106,0.9944539249146758,0.9929712460063899,0.999250285248166,0.9808515233491109,0.9995585328964338,0.18147821584907622,0.9527410207939508,0.9390070921985816,0.9895366218236173,0.9636098981077147,0.9841262522046872,0.8988624342883828,0.9888257698643961,0.9457943925233645,0.9327731092436975,0.985207100591716,0.958273381294964,0.977397651157901,0.8837902007236219,0.9829621547260419
69,69.0,0.040042851803404354,0.9862459546925566,0.988912579957356,0.9893344709897611,0.9891234804862443,0.99852183899993,0.9704217758195639,0.9990857079605489,0.1946363278280852,0.9508506616257089,0.9338959212376934,0.992526158445441,0.9623188405797101,0.9850638446670587,0.8952763860541495,0.9894885134231882,0.9439252336448598,0.925414364640884,0.9911242603550295,0.9571428571428572,0.9766317243865076,0.8806570000631343,0.98232886295339
70,70.0,0.03266095949995945,0.988403451995685,0.9897828863346104,0.9918941979522184,0.9908374174302151,0.9990322830862851,0.9750501643907884,0.9994097009215434,0.20846921805879973,0.947069943289225,0.9274755927475593,0.9940209267563528,0.9595959595959596,0.9848640298799959,0.8876129863638832,0.9894382578808759,0.9420560747663551,0.9205479452054794,0.9940828402366864,0.9559032716927454,0.9761060883669241,0.8772830500453327,0.9817019222738188
71,71.0,0.034713937514165204,0.988673139158576,0.9897872340425532,0.992320819112628,0.9910524073285045,0.9989065486973667,0.9756285610708901,0.9993323794228122,0.20389024925664315,0.9508506616257089,0.9326788218793829,0.9940209267563528,0.9623733719247467,0.9840225022190968,0.8955008101323821,0.9888408932711884,0.9457943925233645,0.9256198347107438,0.9940828402366864,0.9586305278174038,0.9763989427206919,0.885051276646388,0.9820305101479507
72,72.0,0.03628630542719763,0.988403451995685,0.9902002556455048,0.9914675767918089,0.9908335109784695,0.9988468092240248,0.9750551888124741,0.9993213865028178,0.19486042410953092,0.9517958412098299,0.9339887640449438,0.9940209267563528,0.9630702389572774,0.985206020573238,0.8974756972956224,0.9896642684034007,0.9439252336448598,0.925414364640884,0.9911242603550295,0.9571428571428572,0.9765416153545791,0.8806570000631343,0.982149653701434
73,73.0,0.03513927028354703,0.9881337648327939,0.9906143344709898,0.9906143344709898,0.9906143344709898,0.9989221873029536,0.9744853022129253,0.999374893281969,0.20234802324574183,0.9489603024574669,0.9300699300699301,0.9940209267563528,0.9609826589595376,0.9846450021326385,0.8915545841632108,0.9892442435726115,0.9420560747663551,0.9228650137741047,0.9911242603550295,0.9557774607703281,0.9762938155167753,0.8767538239949701,0.9817786427909375
74,74.0,0.033522010713558495,0.9889428263214671,0.9889596602972399,0.9936006825938567,0.9912747393062353,0.9990557409946653,0.9762047190204565,0.9994452035712008,0.1862291244975557,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9844567151217525,0.8970548985726591,0.9891370319698172,0.9420560747663551,0.925207756232687,0.9881656804733728,0.955650929899857,0.9762938155167753,0.8762920087225902,0.9817146564215102
75,75.0,0.034206594688116605,0.9881337648327939,0.9901960784313726,0.9910409556313993,0.9906183368869936,0.9990257148719386,0.9744781348934746,0.9994448818489889,0.18677020358589183,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9849255113529383,0.8970548985726591,0.9894308040911661,0.9457943925233645,0.9303621169916435,0.9881656804733728,0.9583931133428982,0.975978433905025,0.8841445111904872,0.9814302528551019
76,76.0,0.03300290147873383,0.9894822006472492,0.9910524073285045,0.992320819112628,0.9916862076316351,0.9988805886120925,0.9773757772547432,0.9993155735734677,0.18281461483112754,0.9527410207939508,0.9390070921985816,0.9895366218236173,0.9636098981077147,0.985390464992065,0.8988624342883828,0.989790838963172,0.9476635514018692,0.9329608938547486,0.9881656804733728,0.9597701149425287,0.9762412519148169,0.8880773953542322,0.9816426848732263
77,77.0,0.030975242576359932,0.9894822006472492,0.9902169289663972,0.9931740614334471,0.9916932907348243,0.999228703972456,0.9773684810157245,0.9995481052785569,0.17616364504788876,0.9536862003780718,0.9415954415954416,0.9880418535127056,0.9642596644784829,0.9850753724432354,0.9006987926641336,0.9895726235905855,0.9457943925233645,0.9327731092436975,0.985207100591716,0.958273381294964,0.9769095605682877,0.8837902007236219,0.9823589998959241
78,78.0,0.03354844612500428,0.9894822006472492,0.9914712153518124,0.9918941979522184,0.9916826615483045,0.9988862185101038,0.9773813975518321,0.999327434692118,0.18839501096636616,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9846565299088152,0.8970548985726591,0.989302442959462,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9759859429910192,0.8802160900564509,0.9816326715497184
79,79.0,0.03275684079209578,0.9889428263214671,0.9902085994040017,0.992320819112628,0.991263584061368,0.9991326829341526,0.9762108176623188,0.9994865497500808,0.19146487784294056,0.9489603024574669,0.9324894514767933,0.9910313901345291,0.9608695652173914,0.9851733585407373,0.8911009842898119,0.9896717616774637,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9764064518066862,0.8845644576332795,0.9818765043507325
80,80.0,0.02504232093217625,0.9919093851132686,0.9931798806479113,0.9940273037542662,0.9936034115138592,0.9993710152832965,0.9825989424516977,0.9996229070345071,0.214408306549147,0.947069943289225,0.9274755927475593,0.9940209267563528,0.9595959595959596,0.9846719002770509,0.8876129863638832,0.9893928020509435,0.9420560747663551,0.9205479452054794,0.9940828402366864,0.9559032716927454,0.9756104886913165,0.8772830500453327,0.9811093876876551
81,81.0,0.030625983019798447,0.9913700107874865,0.9919148936170212,0.9944539249146758,0.9931827865360034,0.9990648113859057,0.9814327284078544,0.9994508446915648,0.19211716693577757,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9847410669341111,0.8970548985726591,0.9894181785669951,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.975828252185144,0.8845644576332795,0.9813600604048185
82,82.0,0.03223545447859949,0.9878640776699029,0.9897741798040051,0.9910409556313993,0.9904071626518866,0.9991745943971255,0.9738948945913395,0.9995239995854799,0.22971501815971349,0.944234404536862,0.9236111111111112,0.9940209267563528,0.9575233981281498,0.9838956966811533,0.8817089967625654,0.9887850171487946,0.9420560747663551,0.9205479452054794,0.9940828402366864,0.9559032716927454,0.973973507944613,0.8772830500453327,0.9798162570718858
83,83.0,0.03160310916285138,0.9897518878101402,0.9910562180579217,0.9927474402730375,0.9919011082693948,0.9992440298059312,0.9779536964575747,0.9995588115062564,0.20357531407342233,0.9499054820415879,0.9338028169014084,0.9910313901345291,0.9615663524292967,0.9844490299376347,0.8930844301782291,0.989146735330158,0.9439252336448598,0.9230769230769231,0.9940828402366864,0.9572649572649573,0.9751899798756495,0.8811650477696946,0.9804132162614163
84,84.0,0.02725957845415048,0.9913700107874865,0.9923339011925043,0.9940273037542662,0.9931798806479113,0.9993109630378428,0.9814351170264788,0.9996032666019598,0.19280427025352767,0.9527410207939508,0.9377652050919377,0.9910313901345291,0.9636627906976744,0.9848428956236719,0.8990419524157409,0.989427080935436,0.9439252336448598,0.925414364640884,0.9911242603550295,0.9571428571428572,0.9751374162736912,0.8806570000631343,0.9804071762183644
85,85.0,0.027877341328990498,0.9908306364617044,0.9914893617021276,0.9940273037542662,0.9927567106945036,0.999295324432256,0.9802718949404615,0.9995805934366989,0.20551073644916795,0.9489603024574669,0.9324894514767933,0.9910313901345291,0.9608695652173914,0.9850772937392647,0.8911009842898119,0.9896154546958132,0.9401869158878504,0.9203296703296703,0.9911242603550295,0.9544159544159544,0.9744691076202204,0.8728548076668039,0.9798555464508673
86,86.0,0.03018274359573824,0.9902912621359223,0.9914821124361158,0.9931740614334471,0.9923273657289003,0.999133621250488,0.9791141699805427,0.999482929509594,0.17746867443340292,0.9527410207939508,0.9415121255349501,0.9865470852017937,0.9635036496350364,0.9853212983350049,0.8985534410109952,0.989797656083065,0.9457943925233645,0.9327731092436975,0.985207100591716,0.958273381294964,0.9760610338509598,0.8837902007236219,0.9813360521460641
87,87.0,0.030742146769998657,0.9897518878101402,0.9918941979522184,0.9918941979522184,0.9918941979522184,0.9990194594297037,0.97796457918389,0.9994081385114995,0.2094132972124911,0.9480151228733459,0.9311797752808989,0.9910313901345291,0.9601737871107894,0.9845450947391072,0.8891187096987981,0.9892655284914464,0.9495327102803738,0.928374655647383,0.9970414201183432,0.9614835948644794,0.9748896164358873,0.8933487292978061,0.980276123948253
88,88.0,0.027581716265766495,0.9908306364617044,0.9914893617021276,0.9940273037542662,0.9927567106945036,0.9993269144155416,0.9802718949404615,0.9996053744800097,0.1718308776077818,0.9527410207939508,0.9415121255349501,0.9865470852017937,0.9635036496350364,0.9860033584254595,0.8985534410109952,0.9903228703577711,0.9532710280373832,0.938375350140056,0.9911242603550295,0.9640287769784174,0.9765566335265671,0.9002395304175508,0.981823139138398
89,89.0,0.02527613001107012,0.993797195253506,0.9940400170285227,0.996160409556314,0.9950990837417429,0.9990519877293245,0.9866566971060922,0.9994088056380276,0.19249394713522167,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9854846084975081,0.8970548985726591,0.9899588605302815,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9752049980476377,0.8884763182301081,0.9805853667991898
90,90.0,0.028796348375184893,0.9902912621359223,0.992320819112628,0.992320819112628,0.992320819112628,0.9992324572377969,0.9791243381742115,0.9995410926273529,0.21225938765395758,0.9489603024574669,0.9324894514767933,0.9910313901345291,0.9608695652173914,0.9854846084975081,0.8911009842898119,0.9900363232777568,0.9439252336448598,0.925414364640884,0.9911242603550295,0.9571428571428572,0.9739509806866308,0.8806570000631343,0.9794823791725079
91,91.0,0.026671642632481864,0.9908306364617044,0.99190800681431,0.9936006825938567,0.9927536231884058,0.9992133781389809,0.9802746435035108,0.9995065528932408,0.19322073362709902,0.9508506616257089,0.9363507779349364,0.9895366218236173,0.9622093023255814,0.9860994232269319,0.8948786827418836,0.9903870537914204,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9753401615955306,0.8884763182301081,0.9805199267565179
92,92.0,0.026375192077880666,0.9927184466019418,0.9940298507462687,0.9944539249146758,0.9942418426103647,0.9992434042617077,0.9843410192841001,0.999529278567123,0.2183585571575592,0.9480151228733459,0.9311797752808989,0.9910313901345291,0.9601737871107894,0.9852463677898563,0.8891187096987981,0.9898331119756463,0.9401869158878504,0.9203296703296703,0.9911242603550295,0.9544159544159544,0.9737332171928033,0.8728548076668039,0.9792415274219802
93,93.0,0.031578140118296995,0.9902912621359223,0.9906462585034014,0.9940273037542662,0.9923339011925043,0.9989184340376127,0.9791092732765834,0.9993241864984899,0.20202952237830615,0.9508506616257089,0.9351198871650211,0.9910313901345291,0.9622641509433962,0.9856344695878051,0.8950690630480422,0.9900814687111272,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9750247799837803,0.8845644576332795,0.9804820019951422
94,94.0,0.029694537519645087,0.9919093851132686,0.9927597955706985,0.9944539249146758,0.9936061381074169,0.9990821702381071,0.9825955905494469,0.9994275310688852,0.1896083875196463,0.9527410207939508,0.9377652050919377,0.9910313901345291,0.9636627906976744,0.9856306269957463,0.8990419524157409,0.9900204722512589,0.9457943925233645,0.9303621169916435,0.9881656804733728,0.9583931133428982,0.9739134352566605,0.8841445111904872,0.9794782345011117
95,95.0,0.02576435855142732,0.9911003236245954,0.9914929817099106,0.9944539249146758,0.9929712460063899,0.9992233868465563,0.9808515233491109,0.9995160243156826,0.19196208750046131,0.9527410207939508,0.9377652050919377,0.9910313901345291,0.9636627906976744,0.9857305343892776,0.8990419524157409,0.9900550173859051,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9737257081068093,0.8802160900564509,0.9793168582550478
96,96.0,0.03564896579216985,0.9875943905070119,0.9889361702127659,0.9914675767918089,0.9902002556455048,0.9987529775905037,0.9733068941361044,0.9992199816719269,0.1770574765802465,0.9536862003780718,0.9415954415954416,0.9880418535127056,0.9642596644784829,0.9853443538873583,0.9006987926641336,0.9897641785791046,0.9457943925233645,0.9327731092436975,0.985207100591716,0.958273381294964,0.9751749617036615,0.8837902007236219,0.9807035267236879
97,97.0,0.026793542845996485,0.9919093851132686,0.9919217687074829,0.9953071672354948,0.9936115843270867,0.9993031437350495,0.9825928588865231,0.9995822631961641,0.2058447690930729,0.9508506616257089,0.9351198871650211,0.9910313901345291,0.9622641509433962,0.9842780345910137,0.8950690630480422,0.9890874579499214,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9738683807406963,0.8845644576332795,0.9795296853417241
98,98.0,0.026105352452862707,0.9916396979503775,0.9923371647509579,0.9944539249146758,0.9933944172171318,0.9992549768298419,0.9820140840199707,0.9995471849175059,0.18962305340763413,0.9527410207939508,0.9390070921985816,0.9895366218236173,0.9636098981077147,0.9851848863169139,0.8988624342883828,0.9896460830409295,0.9495327102803738,0.9331476323119777,0.9911242603550295,0.9612625538020085,0.9757081068092391,0.8923927031673113,0.9809649117949842
99,99.0,0.026678804982304894,0.9905609492988133,0.9910676307954062,0.9940273037542662,0.9925452609158678,0.9992258890234503,0.9796905092379821,0.9995376950418802,0.18178785010044288,0.9508506616257089,0.9388335704125178,0.9865470852017937,0.9620991253644314,0.9856383121798639,0.8945481373713133,0.98994831308455,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9754452887994474,0.8884763182301081,0.9806441476225907
100,100.0,0.026893496091910583,0.9924487594390508,0.9948717948717949,0.9931740614334471,0.9940222032450897,0.9991530131214156,0.9837759648299916,0.9994920380760738,0.20689718508549224,0.9499054820415879,0.9338028169014084,0.9910313901345291,0.9615663524292967,0.9847180113817575,0.8930844301782291,0.9893663464499755,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9731700357432492,0.8845644576332795,0.9787417931147462
101,101.0,0.027580013635298068,0.9924487594390508,0.9944491887275833,0.9936006825938567,0.9940247545881348,0.9992249507071153,0.9837690106065864,0.9995320098678974,0.22412370278125343,0.9480151228733459,0.9311797752808989,0.9910313901345291,0.9601737871107894,0.9842895623671903,0.8891187096987981,0.9890337485863276,0.9420560747663551,0.9228650137741047,0.9911242603550295,0.9557774607703281,0.9734779082690054,0.8767538239949701,0.9792094213689525
102,102.0,0.02878388503773345,0.9911003236245954,0.9923306348530039,0.9936006825938567,0.9929652526113835,0.9992230740744448,0.980856659918147,0.9995337848859526,0.20109398027256634,0.9508506616257089,0.9363507779349364,0.9895366218236173,0.9622093023255814,0.9850407891147053,0.8948786827418836,0.9895574426076492,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9739434716006369,0.8802160900564509,0.9795513332023398
103,103.0,0.02459560160674838,0.9927184466019418,0.9940298507462687,0.9944539249146758,0.9942418426103647,0.9993688258785144,0.9843410192841001,0.9996320166197398,0.19849329316463288,0.9508506616257089,0.9363507779349364,0.9895366218236173,0.9622093023255814,0.9852713446382393,0.8948786827418836,0.9897246222188314,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9743114168143454,0.8845644576332795,0.979801687089636
104,104.0,0.02886610818140715,0.9902912621359223,0.9902293967714528,0.9944539249146758,0.9923371647509578,0.9993009543302673,0.9791088078553961,0.9995865720892798,0.17452986918506075,0.9546313799621928,0.945480631276901,0.9850523168908819,0.9648609077598829,0.986057154714284,0.9024447554305464,0.9902342775954553,0.9476635514018692,0.9378531073446328,0.9822485207100592,0.9595375722543352,0.9760234884209895,0.887474605844005,0.9813056773816425
105,105.0,0.0242484298985785,0.9924487594390508,0.9940273037542662,0.9940273037542662,0.9940273037542662,0.9994360718825379,0.9837633741354979,0.9996635986481973,0.21411389760971827,0.9508506616257089,0.9351198871650211,0.9910313901345291,0.9622641509433962,0.9846027336199906,0.8950690630480422,0.989338590022388,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.973402817409065,0.8845644576332795,0.978849831019148
106,106.0,0.027796689317709372,0.9921790722761596,0.9931827865360034,0.9944539249146758,0.9938179492645491,0.9991608324242091,0.9831772483604162,0.9995111310069535,0.19133146330276088,0.9536862003780718,0.9403409090909091,0.9895366218236173,0.9643117261471231,0.9853654881436823,0.9008561656514973,0.989793531486143,0.9476635514018692,0.9353932584269663,0.985207100591716,0.9596541786743517,0.9743714895022977,0.8877438748300883,0.9794890470250078
107,107.0,0.023341486850369644,0.994066882416397,0.9948849104859335,0.9957337883959044,0.9953091684434968,0.999363195980503,0.9872394039135394,0.9996150042857949,0.2069761274365802,0.9508506616257089,0.9351198871650211,0.9910313901345291,0.9622641509433962,0.9849428030172033,0.8950690630480422,0.9894939223608812,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.973853362568708,0.8845644576332795,0.9791934731362175
108,108.0,0.02228931384914612,0.9924487594390508,0.9931856899488927,0.9948805460750854,0.9940323955669224,0.9995070711519022,0.983756064072415,0.9997052733974664,0.21283123969593337,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9844432660495464,0.8970548985726591,0.9892418591727365,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9724867089177905,0.8802160900564509,0.9781979369825488
109,109.0,0.02622675729620129,0.9913700107874865,0.9923339011925043,0.9940273037542662,0.9931798806479113,0.9993638215247265,0.9814351170264788,0.9996238718988946,0.20472670486871516,0.9536862003780718,0.9390934844192634,0.9910313901345291,0.9643636363636363,0.9862012519164928,0.9010302402320352,0.9904746997254086,0.9457943925233645,0.9303621169916435,0.9881656804733728,0.9583931133428982,0.9741537260084703,0.8841445111904872,0.9796864052891932
110,110.0,0.02779059189782672,0.9902912621359223,0.9910638297872341,0.9936006825938567,0.9923306348530038,0.9993028309629377,0.9791110614730687,0.9995962410343452,0.20326113980918858,0.9536862003780718,0.9390934844192634,0.9910313901345291,0.9643636363636363,0.9853328261111817,0.9010302402320352,0.9898502432298266,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9728321268735171,0.8802160900564509,0.9784684789481295
111,111.0,0.02535512200039294,0.9927184466019418,0.9944515578318395,0.9940273037542662,0.9942393855344569,0.9993234739223124,0.9843458182373164,0.9996017869293919,0.20500227008308156,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9856152566275106,0.8970548985726591,0.9900323272447693,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9728997086474636,0.8802160900564509,0.9785635556115189
112,112.0,0.024387093813448918,0.9924487594390508,0.9936061381074168,0.9944539249146758,0.9940298507462686,0.9993997903175763,0.9837590578171581,0.9996331979480819,0.18713592322440822,0.9546313799621928,0.9429386590584878,0.9880418535127056,0.9649635036496351,0.9861878028442868,0.9026992061098768,0.9904030138144821,0.9532710280373832,0.943342776203966,0.985207100591716,0.963820549927641,0.972839635959511,0.8996333259337754,0.9784187440670797
113,113.0,0.02603539636915202,0.9921790722761596,0.9931827865360034,0.9944539249146758,0.9938179492645491,0.9993362975788938,0.9831772483604162,0.9996145762556745,0.19401363558048038,0.9536862003780718,0.9390934844192634,0.9910313901345291,0.9643636363636363,0.9861244000753148,0.9010302402320352,0.9903340055633345,0.9457943925233645,0.9303621169916435,0.9881656804733728,0.9583931133428982,0.9732225993452077,0.8841445111904872,0.9786938166197399
114,114.0,0.0257976935792638,0.9924487594390508,0.9931856899488927,0.9948805460750854,0.9940323955669224,0.9991295552130353,0.983756064072415,0.9994804237658099,0.18213982798864106,0.9555765595463138,0.9430199430199431,0.9895366218236173,0.9657184536834428,0.9861493769236979,0.9048474183612979,0.9903432948152664,0.9532710280373832,0.9408450704225352,0.9881656804733728,0.963924963924964,0.9730649085393325,0.899904055377086,0.9785317429064653
115,115.0,0.025224737906396517,0.9919093851132686,0.9931798806479113,0.9940273037542662,0.9936034115138592,0.9992821880035632,0.9825989424516977,0.9995679891997415,0.19852100808732057,0.9508506616257089,0.9351198871650211,0.9910313901345291,0.9622641509433962,0.9859937519453122,0.8950690630480422,0.9902312825285877,0.9420560747663551,0.925207756232687,0.9881656804733728,0.955650929899857,0.9740485988045534,0.8762920087225902,0.9793745744862747
116,116.0,0.02413774071514462,0.9919093851132686,0.9923404255319149,0.9948805460750854,0.9936088623775031,0.9994191821885039,0.9825935618752473,0.9996573857521459,0.19882464370493835,0.9508506616257089,0.9363507779349364,0.9895366218236173,0.9622093023255814,0.984971622457645,0.8948786827418836,0.989513976710687,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9729297449914396,0.8802160900564509,0.978418629953323
117,117.0,0.023179750867437135,0.9929881337648327,0.9936115843270868,0.9953071672354948,0.9944586530264279,0.9995012848678351,0.984916537595383,0.9996999702017586,0.19145427995599693,0.9536862003780718,0.9428571428571428,0.9865470852017937,0.9642074506939371,0.9852694233422098,0.9005579754919326,0.9896895533332282,0.9476635514018692,0.9329608938547486,0.9881656804733728,0.9597701149425287,0.9730498903673445,0.8880773953542322,0.9787111078106268
118,118.0,0.024837984662290015,0.9921790722761596,0.9923436835389197,0.9953071672354948,0.9938232161874335,0.9993423966350725,0.9831735515713684,0.9996126347950941,0.18511051535887588,0.9536862003780718,0.9428571428571428,0.9865470852017937,0.9642074506939371,0.9857036362448652,0.9005579754919326,0.9899870899072746,0.9551401869158879,0.9460227272727273,0.985207100591716,0.9652173913043478,0.9726819451536359,0.903606367031028,0.978317820086366
119,119.0,0.023820093634991456,0.9924487594390508,0.9923469387755102,0.9957337883959044,0.9940374787052809,0.9993703897390731,0.9837540540898365,0.9996331660237068,0.21283509536277873,0.9508506616257089,0.9351198871650211,0.9910313901345291,0.9622641509433962,0.9850811363313235,0.8950690630480422,0.9895842574009497,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9726594178956537,0.8884763182301081,0.9784168076276718
120,120.0,0.0233182431075083,0.993797195253506,0.9953051643192489,0.9948805460750854,0.9950928098997226,0.9992068099246343,0.9866649811767708,0.9995031529302799,0.19668750545341007,0.9517958412098299,0.9376770538243626,0.9895366218236173,0.9629090909090909,0.9855749094108921,0.8968699452413504,0.9899148816688306,0.9476635514018692,0.9305555555555556,0.9911242603550295,0.9598853868194843,0.9742137986964227,0.8884763182301081,0.9797758235384472
121,121.0,0.023355940854661125,0.994066882416397,0.9953071672354948,0.9953071672354948,0.9953071672354948,0.9994201205048392,0.9872426511064626,0.9996736313337723,0.21951177405073896,0.9489603024574669,0.9324894514767933,0.9910313901345291,0.9608695652173914,0.9852694233422098,0.8911009842898119,0.9897373291519306,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9743714895022977,0.8845644576332795,0.979838748162857
122,122.0,0.0252981660073822,0.9924487594390508,0.9923469387755102,0.9957337883959044,0.9940374787052809,0.9994460805901133,0.9837540540898365,0.9996706680850267,0.20271534424018975,0.9517958412098299,0.9364406779661016,0.9910313901345291,0.9629629629629629,0.9858093075264852,0.8970548985726591,0.9901026209708894,0.9439252336448598,0.9277777777777778,0.9881656804733728,0.9570200573065902,0.9740260715465713,0.8802160900564509,0.9796762581067878
123,123.0,0.021478921398038232,0.9929881337648327,0.9944539249146758,0.9944539249146758,0.9944539249146758,0.9994923708626504,0.9849231331258195,0.9997018459803255,0.21764903493449603,0.9480151228733459,0.9311797752808989,0.9910313901345291,0.9601737871107894,0.9854634742411841,0.8891187096987981,0.9898648335498516,0.9420560747663551,0.9228650137741047,0.9911242603550295,0.9557774607703281,0.9737257081068093,0.8767538239949701,0.9795311636292148
124,124.0,0.024268353303156978,0.9916396979503775,0.9919183326244151,0.9948805460750854,0.9933972310969116,0.9994341952498674,0.9820125374602396,0.9996602179565363,0.18957967319655988,0.9546313799621928,0.9429386590584878,0.9880418535127056,0.9649635036496351,0.9864606268804685,0.9026992061098768,0.9905722092613645,0.9476635514018692,0.9353932584269663,0.985207100591716,0.9596541786743517,0.9733352356351184,0.8877438748300883,0.9791818275714704
125,125.0,0.022653373573156235,0.9929881337648327,0.9944539249146758,0.9944539249146758,0.9944539249146758,0.9995818236866074,0.9849231331258195,0.9997598173068302,0.21303630723880235,0.9489603024574669,0.9324894514767933,0.9910313901345291,0.9608695652173914,0.985680580692512,0.8911009842898119,0.9900848774519884,0.9420560747663551,0.9228650137741047,0.9911242603550295,0.9557774607703281,0.9723215090259214,0.8767538239949701,0.97820544274442
126,126.0,0.0257554986627678,0.9927184466019418,0.9944515578318395,0.9940273037542662,0.9942393855344569,0.9993519361844805,0.9843458182373164,0.9996214912913174,0.21229142665960987,0.9499054820415879,0.9338028169014084,0.9910313901345291,0.9615663524292967,0.985907293623987,0.8930844301782291,0.9902259700587164,0.9457943925233645,0.9279778393351801,0.9911242603550295,0.9585121602288984,0.9725242543477608,0.8845644576332795,0.9785459379543815
127,127.0,0.023071400818697296,0.9916396979503775,0.9919183326244151,0.9948805460750854,0.9933972310969116,0.9995374100467407,0.9820125374602396,0.9997331562638843,0.1718731159053621,0.9584120982986768,0.9483500717360115,0.9880418535127056,0.9677891654465594,0.9863972241114967,0.9107138472401114,0.9905182478832479,0.9551401869158879,0.9485714285714286,0.9822485207100592,0.9651162790697676,0.9737632535367795,0.903420191325949,0.9797244671874283
128,128.0,0.023749530782567453,0.9932578209277239,0.9948783610755442,0.9944539249146758,0.9946660977170898,0.9994554637534656,0.9855053997070435,0.9996793953691705,0.21159615502326176,0.9527410207939508,0.9377652050919377,0.9910313901345291,0.9636627906976744,0.984723775269846,0.8990419524157409,0.9894382481948811,0.9532710280373832,0.938375350140056,0.9911242603550295,0.9640287769784174,0.9724867089177905,0.9002395304175508,0.9785300462635116
129,129.0,0.023654103001826788,0.9929881337648327,0.9940323955669225,0.9948805460750854,0.9944562899786781,0.9994276270355209,0.9849191731826186,0.9996587294951618,0.2002945850712635,0.9565217391304348,0.9431009957325747,0.9910313901345291,0.9664723032069971,0.9852021779811788,0.9070026639512879,0.9897267667363263,0.9495327102803738,0.9380281690140845,0.985207100591716,0.961038961038961,0.9724566725738143,0.8917022041057616,0.9784615151395099
