,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.0023839945843123793,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998142133656281,0.9994201997040144,0.9998753846573296,0.019496396516722303,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.999850138909703,0.9877986570523754,0.9999117471923039,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.997582074309915,0.9439335093522093,0.998588502453681
67,67.0,0.00250408990167864,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997879405082422,0.9994201997040144,0.9998544113380672,0.02235671449520309,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998501389097029,0.987810105942041,0.9999118446531157,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9975069834499745,0.9399695201597599,0.9985471597844455
68,68.0,0.002337979134965885,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998382968182319,0.9994201997040144,0.9998937444796143,0.02169481813669401,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998462963176441,0.987810105942041,0.9999095145374197,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974619289340102,0.9360115468457995,0.9985165119920177
69,69.0,0.0023042624738123145,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998548737401539,0.9994201997040144,0.9999059377723243,0.02337489103753052,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998386111335262,0.987810105942041,0.9999050391983301,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9974168744180458,0.9320594704563091,0.9984874821525724
70,70.0,0.0023065631979804673,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998580014612714,0.9994201997040144,0.9999081998202266,0.025451780086492046,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998347685414674,0.987810105942041,0.9999027964940661,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9973718199020816,0.9320594704563091,0.998460096450446
71,71.0,0.00228348731235606,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998598780939417,0.9994201997040144,0.9999095513139676,0.027459766054450597,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998309259494085,0.9857836967169868,0.9999006310813108,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972216381822004,0.9320594704563091,0.9983697437289089
72,72.0,0.0022079425842509762,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998895914445568,0.9994201997040144,0.9999303983580691,0.027579848527328338,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998270833573495,0.9857836967169868,0.9998983009656147,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9971465473222599,0.9320594704563091,0.9983252012113817
73,73.0,0.0023212425235308257,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998470544373605,0.9994201997040144,0.9999002296169976,0.029700635781763973,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999811712989114,0.9857836967169868,0.999889269143413,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.997011383774367,0.9320594704563091,0.9982431383823811
74,74.0,0.0022928915079011196,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998733272947464,0.9994201997040144,0.9999191137215308,0.02764178340318923,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998914581224208,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9970564382903313,0.9320594704563091,0.9982707183560928
75,75.0,0.0024147776729151497,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997910682293596,0.9994201997040144,0.999856962911245,0.026926334902674088,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998078703970551,0.9857836967169868,0.999886935389749,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.996876220226474,0.9320594704563091,0.998157714358101
76,76.0,0.0024054418098674525,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998210943520863,0.9994201997040144,0.9998807114386339,0.039971351065769045,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997694444764662,0.9817364090402504,0.9998646564248084,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9963205478629141,0.9281131721322431,0.9978142184250183
