,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
14,14.0,0.008581127762943185,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9997532228038393,0.9953609640387137,0.999839904173952,0.016026087744128035,0.996219281663516,0.9985007496251874,0.9955156950672646,0.997005988023952,0.9994735648879308,0.9918859934342951,0.9996625659727163,0.9813084112149533,0.97953216374269,0.9911242603550295,0.9852941176470588,0.9980476376415462,0.9597805111803157,0.998876438488822
15,15.0,0.01012743175624515,0.9973031283710896,0.9987179487179487,0.9970136518771331,0.997865072587532,0.999466879935544,0.9942074289519423,0.9995158343087043,0.025344585127034136,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9998539815017617,0.9858176550943352,0.9999138845497594,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9982879283933561,0.9245096091910591,0.9990221669271743
16,16.0,0.008542720682038941,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9995461676658692,0.9947804518825023,0.99961593610508,0.01631013211391035,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997425463320537,0.987810105942041,0.999844469195444,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9982729102213679,0.9320594704563091,0.9990138903970676
17,17.0,0.005675000787593079,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996248298519712,0.998260795874043,0.9997078248614215,0.013910118040035871,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9996925926352881,0.9877986570523754,0.9998120301454726,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9982428738773916,0.9518800117953344,0.9989945809110241
18,18.0,0.0054886117519156764,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9995743171559256,0.998260795874043,0.999649185188936,0.021437630064872187,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998270833573496,0.987810105942041,0.9998976668960495,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9984080737692607,0.9284281417712874,0.9990928060953892
19,19.0,0.006836216198845576,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9996406248436139,0.9976804820193569,0.9997597275522756,0.013272847839088015,0.997164461247637,0.9985029940119761,0.9970104633781763,0.9977561705310397,0.9997079630035236,0.9939071364452754,0.9998222875503213,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9982128375334154,0.9517635378896294,0.9989752119314179
20,20.0,0.005726820008528842,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996024666459822,0.998260795874043,0.9996865288135524,0.017774821445697985,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998040278049962,0.987810105942041,0.9998831083474746,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9982879283933559,0.9360115468457995,0.9990207290734261
21,21.0,0.005391796491236427,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9995236480738242,0.998260795874043,0.9995866421732797,0.03005175740875208,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9998731944620562,0.9858176550943352,0.9999256411580651,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9984831646292014,0.9205965542382608,0.9991347680608645
22,22.0,0.0064082351530662975,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999671589282676,0.9976804820193569,0.9997731071322637,0.02475470092154961,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9998693518699974,0.9858176550943352,0.9999230966830723,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9982428738773916,0.9245096091910591,0.9989889171815953
23,23.0,0.004753746447153892,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9995427271726403,0.9988402410096784,0.9996012762589362,0.01683575265850724,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998193981732316,0.987810105942041,0.9998926238670156,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9983029465653441,0.9360115468457995,0.9990247690224895
24,24.0,0.004628414545922029,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996693998778938,0.9988402410096784,0.9997571391659297,0.02334702868798672,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997848148447017,0.9857836967169868,0.9998718940727788,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9984681464572132,0.9402177737954361,0.9991251867844679
25,25.0,0.00456786414150233,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9995980878364178,0.9988402410096784,0.9996757619955814,0.023343966249475566,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9997848148447017,0.9837357411407425,0.9998720539921704,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9985282191451657,0.9360115468457995,0.9991582962193343
26,26.0,0.0045145478308303314,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9995752554722609,0.9988402410096784,0.9996384428587692,0.03439628049052459,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998808796461741,0.983799079146908,0.999930428134255,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.998738473552999,0.9245096091910591,0.9992801876926785
27,27.0,0.004347099151345901,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996098167906079,0.9988402410096784,0.9996813992840791,0.02484920269149793,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998347685414672,0.9837357411407425,0.9999023576823879,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9986633826930585,0.9360115468457995,0.9992361018460152
28,28.0,0.00392758878014611,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997505642408896,0.9988402410096784,0.9998250149676129,0.031657766872792044,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998001852129372,0.983799079146908,0.9998825404439796,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9987534917249872,0.9323522688052134,0.9992892327973133
29,29.0,0.004310415502064464,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997119368850901,0.9988402410096784,0.9997927826128636,0.032026695202206856,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999811712989114,0.9817364090402504,0.9998894057051033,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9987084372090229,0.9323522688052134,0.9992627586427206
30,30.0,0.004089688200159741,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996697126500056,0.9988402410096784,0.9997491295012416,0.03847596390215587,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9997848148447017,0.979767379860189,0.9998735834166188,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9987234553810111,0.9323522688052134,0.9992723160138064
31,31.0,0.00417123000726052,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9997144390619839,0.9982602627486363,0.9997906268815093,0.03165648135913154,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9997809722526427,0.9817070577848245,0.9998711155163089,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9987685098969753,0.9402177737954361,0.999299226735215
32,32.0,0.005143167902620061,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999773865763214,0.998260795874043,0.9998445108462717,0.02810636778565217,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9998386111335262,0.9837357411407425,0.9999055464792082,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9985132009731775,0.9402177737954361,0.9991496434758114
33,33.0,0.005543728774769996,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9997860638755718,0.9976804820193569,0.9998554032674924,0.048989403808943,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.999884722238233,0.9777542261634995,0.9999330148823231,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9985132009731775,0.9245096091910591,0.9991329152558595
34,34.0,0.0038849277284130467,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999835794641338,0.9988402410096784,0.9998928758681984,0.03249378593264756,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.999850138909703,0.9858176550943352,0.9999124562213784,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9987685098969753,0.9402177737954361,0.9992963122458335
35,35.0,0.0038181511522496787,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996323363826529,0.9988402410096784,0.9997039261379619,0.038612999999983716,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9997771296605839,0.9776963935323965,0.999869909449934,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.998858618928904,0.9362821071659814,0.9993485685899881
36,36.0,0.0034225314821103065,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998093653978961,0.9988402410096784,0.9998716553118565,0.06342759061438202,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9997963426208784,0.9777542261634995,0.9998815063742342,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9985432373171538,0.912786410011923,0.9991531761849172
37,37.0,0.0037354498765327865,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9997694869536498,0.9982602627486363,0.9998392048780969,0.059973100165414864,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9998232407652906,0.9757428495599831,0.9998972065111864,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9983780374252846,0.9205965542382608,0.9990501673330089
38,38.0,0.002649569117133591,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998401734509023,0.9994201997040144,0.9998951424747269,0.03848300152532523,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9997848148447016,0.9776963935323965,0.9998740167260295,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9987534917249873,0.9362821071659814,0.9992868180847307
39,39.0,0.0025950337699807862,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998067068349464,0.9994201997040144,0.9998694967501741,0.0431522492218995,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9997502315161716,0.9756319206917575,0.999853767112071,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9987084372090229,0.9323522688052134,0.9992599489593585
40,40.0,0.002552616821461083,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998112420305666,0.9994201997040144,0.9998730637515283,0.04700675972133344,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9997387037399948,0.9776963935323965,0.9998470726793673,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9986633826930585,0.9323522688052134,0.9992301119895717
41,41.0,0.002471266406361077,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998029535696056,0.9994201997040144,0.9998665220402789,0.04522605541874989,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9997425463320537,0.9756319206917575,0.9998492599342287,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9986483645210705,0.9362821071659814,0.9992195766362049
42,42.0,0.002445166371712519,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998007641648234,0.9994201997040144,0.9998647771656995,0.04124067309513883,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.999734861147936,0.9776551629861656,0.9998448211750202,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.998438110113237,0.9362821071659814,0.9990865757212187
43,43.0,0.0024532424647058636,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997998258484881,0.9994201997040144,0.999864027172207,0.046994305595198585,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997463889241126,0.9797154999193328,0.999851666730053,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9983329829093203,0.9362821071659814,0.9990180298108711
44,44.0,0.0024518647439064037,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997985747600412,0.9994201997040144,0.9998630251262814,0.04957278072283848,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9997233333717592,0.9776963935323965,0.9998383716317781,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9981828011894393,0.9323522688052134,0.9989199959727842
45,45.0,0.0023539321623890015,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998639441313943,0.9994201997040144,0.9999124649451324,0.05437816845787652,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9997118055955825,0.979767379860189,0.999831672670291,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9980776739855225,0.9284281417712874,0.998850724447558
46,46.0,0.0023507905282339377,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998332924644441,0.9994201997040144,0.9998899939388612,0.04571116277054551,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997194907797003,0.9797154999193328,0.9998361654770579,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9980626558135344,0.9362821071659814,0.99884539628453
47,47.0,0.002370579856865564,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998314158317736,0.9994201997040144,0.9998885789427012,0.04959636618224671,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9996426389385223,0.9797154999193328,0.9997907046703641,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9978824377496771,0.9323522688052134,0.9987275506164512
48,48.0,0.0023546175089799886,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999827506180377,0.9994201997040144,0.9998856158886726,0.05264039468915872,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9994697222958719,0.9797154999193328,0.9996862870605074,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9976872015138317,0.9323522688052134,0.9985970434598175
49,49.0,0.002263722962691291,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998752039274168,0.9994201997040144,0.9999204311324215,0.051730953049527996,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9993506019420461,0.9797154999193328,0.9996129088627501,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9975069834499745,0.9323522688052134,0.9984849815156518
50,50.0,0.0023555023609787406,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998389223624553,0.9994201997040144,0.9998942109873554,0.05532728824397529,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9992622223246914,0.9797154999193328,0.999558091555456,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9973568017300934,0.9284281417712874,0.9983926474602818
51,51.0,0.0022483485677827577,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998811465975399,0.9994201997040144,0.9999245762953797,0.052455786883871515,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9991700001152779,0.9797154999193328,0.999501121444934,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9971765836662362,0.9323522688052134,0.9982738421386197
52,52.0,0.0023216585249867605,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998395479066788,0.9994201997040144,0.9998946769851773,0.05659141182801655,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9990124538408629,0.9797154999193328,0.9994033324974365,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9969663292584027,0.9284281417712874,0.9981322825236565
53,53.0,0.002296213676632827,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99985237156326,0.9994201997040144,0.9999041194592027,0.054127659585057546,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9988779631188015,0.9797154999193328,0.9993182442986509,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9967710930225574,0.9323522688052134,0.997997939052089
54,54.0,0.0022922654279486096,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998617547266122,0.9994201997040144,0.9999108985401806,0.05781692283021507,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9984437502161458,0.9776963935323965,0.9990403905493169,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9963956387228546,0.9205965542382608,0.9977434763211721
55,55.0,0.003550632616671801,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999243091489596,0.9982602627486363,0.9999536359491717,0.04066719250666155,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999700277819406,0.9817364090402504,0.9998245526536855,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9979725467816057,0.9402177737954361,0.998802552053113
56,56.0,0.015609329282039898,0.9964940668824164,0.9961685823754789,0.9982935153583617,0.997229916897507,0.9995582093921713,0.992459963463744,0.9996606469824567,0.06486941188420231,0.9858223062381852,0.9794721407624634,0.9985052316890882,0.9888971132494448,0.9985782409382072,0.9696376899559639,0.9991365565828476,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9948337488360917,0.9088890871209596,0.9967592578687029
57,57.0,0.02046190453251219,0.9954153182308522,0.9953171562366965,0.9974402730375427,0.9963775836352013,0.999523960845936,0.9901386569206833,0.9996981405926035,0.038394060630671724,0.9886578449905482,0.9984825493171472,0.9835575485799701,0.9909638554216867,0.9996887500432292,0.9759372443686456,0.9998127278847069,0.9700934579439252,0.9820359281437125,0.9704142011834319,0.9761904761904762,0.9983480010813084,0.9361131554783018,0.9990576761297212
58,58.0,0.007908711341818033,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9996850384834807,0.9959416329345886,0.9997674524927589,0.019010431336579862,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998232407652906,0.9877986570523754,0.999895975975526,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9985132009731775,0.955862763626085,0.9991550690598243
59,59.0,0.0029579600427707127,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998309466736061,0.9988402410096784,0.9998882244749108,0.03201457634826518,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998232407652907,0.9837591361981793,0.9998962891734529,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9984531282852251,0.9323522688052134,0.9991169154266273
60,60.0,0.0026222145929706547,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998301647433266,0.9994201997040144,0.9998876329963684,0.03310601736577571,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998155555811729,0.9817070577848245,0.999891716353493,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9984831646292014,0.9362821071659814,0.9991351784385758
61,61.0,0.0024212490377431293,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998717634341877,0.9994201997040144,0.9999180127630561,0.028787420089233365,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.999811712989114,0.9817070577848245,0.9998895101987727,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9984831646292013,0.9439335093522093,0.9991340092576932
62,62.0,0.0024444526777865952,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998395479066788,0.9994201997040144,0.9998946769852299,0.03251031757462664,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998270833573496,0.9817070577848245,0.999898648852219,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9983780374252846,0.9402177737954361,0.9990706486485592
63,63.0,0.0023292962007351145,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998802082812046,0.9994201997040144,0.9999239244676834,0.034241697616524826,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998309259494085,0.9817070577848245,0.9999011547214669,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9983329829093203,0.9402177737954361,0.9990402128835694
64,64.0,0.0023438008778408057,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998605036381653,0.9994201997040144,0.9999100008620241,0.03869491677752952,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998270833573496,0.9817070577848245,0.999898955118067,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9982879283933559,0.9323522688052134,0.9990085385972051
65,65.0,0.0022632070999650815,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998939702541211,0.9994201997040144,0.9999333862121723,0.03444196342630136,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9998347685414674,0.9817070577848245,0.9999034668161381,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9983329829093203,0.9402177737954361,0.9990362356539054
