,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.002171610174484615,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999002256963558,0.9994201997040144,0.9999376186001201,0.04777081821132207,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9987127316602687,0.9796802035453193,0.9991739610814517,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9951040759318776,0.9323522688052134,0.9970277847100804
67,67.0,0.0024168027209860456,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998339180086675,0.9994201997040144,0.9998904645645359,0.04222339802848463,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9988087964617413,0.9817070577848245,0.9992418309251934,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9953218394257051,0.9320594704563091,0.9971633267728851
68,68.0,0.0023312385852308996,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998508077027014,0.9994201997040144,0.9999029790650701,0.04384487347551788,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9987588427649755,0.9817070577848245,0.9992070605175855,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9952242213077823,0.9320594704563091,0.9971009006491938
69,69.0,0.00222074386360829,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998795827369812,0.9994201997040144,0.9999234893619757,0.04183441785536833,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9987165742523276,0.979661376339444,0.9991785732072678,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9951341122758538,0.9320594704563091,0.9970443023782799
70,70.0,0.0023880361518231114,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998340743947234,0.9994201997040144,0.9998905821557746,0.05399220770362827,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9985820835302661,0.9796802035453193,0.9990827028369421,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9947286216321749,0.9323522688052134,0.9967900868371502
71,71.0,0.002182002232069433,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998811465975399,0.9994201997040144,0.9999245762954165,0.048231253406106546,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9986608566674736,0.979661376339444,0.999140806140582,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9949388760400084,0.9320594704563091,0.996925286146672
72,72.0,0.0021731918095611036,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999049172780319,0.9994201997040144,0.9999407655618545,0.045261660318105135,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9986397224111496,0.9776220487290425,0.9991258888436249,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9949689123839847,0.9399695201597599,0.9969403902873817
73,73.0,0.0023166997739080086,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998633185871708,0.9994201997040144,0.9999120179872778,0.0585807935467711,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9984014817034979,0.9796802035453193,0.998956657037458,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9942180037845794,0.9323522688052134,0.9964665285437265
74,74.0,0.0021290338282099652,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999111727202666,0.9994201997040144,0.9999449257233558,0.0465780130046099,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9985974538985017,0.9776220487290425,0.9990951776648617,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9946985852881988,0.9358061045063321,0.9967702954140866
75,75.0,0.0023933121759470597,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998461161210253,0.9994201997040144,0.9998995394775425,0.06084208810752258,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9983534493027616,0.9796802035453193,0.9989257335096655,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9939927312047577,0.9362821071659814,0.9963243554507522
76,76.0,0.0020962861023603174,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999236836047362,0.9994201997040144,0.999953126286678,0.04762247778880283,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9985974538985017,0.9776220487290425,0.9990980891057242,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.994743639804163,0.9397862015397335,0.9968027512707074
77,77.0,0.002388349769268654,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998517460190366,0.9994201997040144,0.999903663666911,0.05687579232878069,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.998338078934526,0.979661376339444,0.9989093773698424,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.99373742228096,0.9362821071659814,0.9961608669543067
78,78.0,0.002083315071662408,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999196175672835,0.9994201997040144,0.9999504783549781,0.049383864732633134,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9985590279779128,0.9796589071494487,0.9990707840613802,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9945333853963296,0.9397862015397335,0.9966719616334478
79,79.0,0.0022404523745760373,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998808338254281,0.9994201997040144,0.999924359130286,0.05842979843608909,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9983745835590857,0.9776220487290425,0.9989401029063127,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9938200222268945,0.9320594704563091,0.9962174206623732
80,80.0,0.0020632760062325997,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999505820063456,0.9994201997040144,0.999970241184952,0.055044125967672754,0.9886578449905482,0.9895678092399404,0.992526158445441,0.991044776119403,0.9985090742811471,0.9755890321979853,0.999039511915757,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9944733127083771,0.9358061045063321,0.9966418762134766
81,81.0,0.0022759563073580192,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999878644420646,0.9994201997040144,0.9999228358699264,0.05644938687280969,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9986320372270319,0.9776299434198298,0.9991295862694389,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9946835671162106,0.9397862015397335,0.9967793153691953
82,82.0,0.002095992935143518,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999349434007586,0.9994201997040144,0.9999603743904241,0.05559939498190052,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.998401481703498,0.9776220487290425,0.9989613757851221,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9938275313128886,0.9278637079658368,0.9962238177019559
83,83.0,0.0022224599710810567,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999055428222554,0.9994201997040144,0.9999411834081475,0.054956510742408725,0.9905482041587902,0.992526158445441,0.992526158445441,0.992526158445441,0.9987588427649756,0.979672688008423,0.9992144038852102,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9946535307722344,0.943772392131727,0.9967559689549597
84,84.0,0.001955489116706288,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999831103059662,0.9994201997040144,0.9999900610071888,0.058991552814728794,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9982362502449653,0.979661376339444,0.9988571000769833,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9935496951311087,0.9278637079658368,0.9960604737421839
85,85.0,0.0021204242885651263,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999139876692723,0.9994201997040144,0.9999467846420148,0.06252252321919023,0.9886578449905482,0.9910313901345291,0.9910313901345291,0.9910313901345291,0.9986858335158565,0.9756072256101076,0.9991660620477958,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9945634217403059,0.9275571528045125,0.9967361252091612
86,86.0,0.0016522879525384903,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999956211904357,0.9994201997040144,0.9999974453745618,0.0644316814280768,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9988241668299769,0.9776299434198298,0.9992615652735637,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9944582945363891,0.9195512948145774,0.9966836436352802
87,87.0,0.00024225831084952266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1592957633532394,0.9801512287334594,0.9969325153374233,0.9715994020926756,0.9841029523088569,0.9994351389673418,0.9582614925387334,0.9996609770944364,0.9514018691588785,0.984472049689441,0.9378698224852071,0.9606060606060607,0.9963956387228547,0.8990863757101297,0.9979041622967336
88,88.0,0.007520298380228895,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9999790442685136,0.9953602114717625,0.9999878000560334,0.0887867204347477,0.9829867674858223,0.9969465648854962,0.976083707025411,0.9864048338368581,0.9991738427073367,0.9640689970454204,0.9994947185900669,0.9700934579439252,0.9878787878787879,0.9644970414201184,0.9760479041916168,0.997296729042141,0.9367379101721948,0.9984570093403262
89,89.0,0.0065054907087998175,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9998777061043108,0.9959404847928965,0.9999239495540904,0.03462246180889591,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.998897176079096,0.9796589071494487,0.9992967673190409,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9946835671162106,0.9477647972200683,0.9967389332570884
90,90.0,0.002114871739733365,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999946828741004,0.9988402410096784,0.9999968959589371,0.047767498454037896,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9990700927217463,0.9796589071494487,0.9994292437510349,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9955921665214911,0.9195512948145774,0.9973742628873978
91,91.0,0.0007886531058541412,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.06473677712125608,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9989663427361561,0.9776299434198298,0.9993553831986961,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.99516414861983,0.9195512948145774,0.9971078611966352
92,92.0,0.0015827516739848426,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999990616836648,0.9994201997040144,0.9999994538665693,0.061848691108282755,0.9877126654064272,0.9939759036144579,0.9865470852017937,0.9902475618904726,0.9992314815882202,0.9736954065837953,0.9995293049923626,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.996020184423152,0.9436681849915809,0.9976282939328729
93,93.0,0.004440613281736658,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999921806972066,0.9976818633229815,0.9999954760832889,0.04554308135699772,0.9886578449905482,0.9881129271916791,0.9940209267563528,0.9910581222056631,0.9988280094220358,0.9755870115381454,0.9992482387037297,0.9607476635514018,0.9567723342939481,0.9822485207100592,0.9693430656934306,0.9946685489442225,0.915433905676525,0.9968314951422738
94,94.0,0.00395576058416763,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999915551529831,0.9971003257932584,0.9999950789450868,0.0638155165377727,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9982900465337898,0.9817364090402504,0.9988952526859707,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9943006037305139,0.9241725330873539,0.996552182139271
95,95.0,0.0019718962782120358,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.04603066339321412,0.9886578449905482,0.9910313901345291,0.9910313901345291,0.9910313901345291,0.9990585649455697,0.9756072256101076,0.999414236715891,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9959300753912234,0.9274981259424171,0.9976053571054232
96,96.0,0.00030304335630770087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04969141387081544,0.9877126654064272,0.9910179640718563,0.9895366218236173,0.9902767389678385,0.9991968982596902,0.9735907119849111,0.9995144990236208,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9964557114108071,0.919449533140905,0.9979357571873554
97,97.0,0.00011701742574977599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05741829620920176,0.9886578449905482,0.9910313901345291,0.9910313901345291,0.9910313901345291,0.9991623149311599,0.9756072256101076,0.9994909776779561,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9965458204427358,0.919449533140905,0.9979873206411418
98,98.0,4.0674385307925604e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06081116789506175,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9991507871549833,0.9776299434198298,0.9994831035283496,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9965308022707476,0.919449533140905,0.9979780837136177
99,99.0,3.862097945639421e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06258502988770838,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9991642362271894,0.9776299434198298,0.9994918945994629,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9966058931306881,0.919449533140905,0.9980233604960782
100,100.0,2.9286446655809602e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06440165260752309,0.9886578449905482,0.9910313901345291,0.9910313901345291,0.9910313901345291,0.9991738427073367,0.9756072256101076,0.9994987932633016,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9966509476466525,0.919449533140905,0.9980506771773138
