,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.014886377850736309,0.9956850053937433,0.9961636828644501,0.9970136518771331,0.9965884861407249,0.9994495210833425,0.9907197500099207,0.9995902123255888,0.011041923667724985,0.997164461247637,0.9985029940119761,0.9970104633781763,0.9977561705310397,0.9997925000288195,0.9939071364452754,0.9998751709816774,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.99801760129757,0.9598520085387001,0.9988379066990026
11,11.0,0.011552107244119161,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9997216328205538,0.9936224699951341,0.9998269729740072,0.01166400437181444,0.997164461247637,0.9955357142857143,1.0,0.9977628635346756,0.9998770370541152,0.9939104894114832,0.9999272918191273,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9982128375334154,0.9439335093522093,0.9989640545771863
12,12.0,0.009715421599493701,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9996196691121276,0.9947804518825023,0.9997384564476309,0.012357228276852804,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998616666858797,0.9918690752033692,0.9999180777719108,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9980326194695581,0.9439335093522093,0.9988459768094556
13,13.0,0.009630484040324228,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9995305290602825,0.9953609640387137,0.9996209551315465,0.0197324568272552,0.995274102079395,0.9925816023738873,1.0,0.996276991809382,0.9998962500144097,0.9898603356491493,0.9999390827318211,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9981828011894393,0.9166888601114797,0.9989426315774723
14,14.0,0.008568063865846753,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997757423958844,0.9947804518825023,0.9998588719874396,0.015677578295612952,0.996219281663516,0.9940564635958395,1.0,0.9970193740685545,0.9998731944620564,0.9918844707433395,0.99992507903871,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9981978193614273,0.9281131721322431,0.9989564895310382
15,15.0,0.007572511803286458,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999487053736751,0.9976818633229815,0.9995589152619951,0.015146991421368645,0.996219281663516,0.9940564635958395,1.0,0.9970193740685545,0.999846296317644,0.9918844707433395,0.9999088274969389,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.998287928393356,0.9360115468457995,0.9990135612000876
16,16.0,0.006999411045281295,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9995887046730656,0.9976804820193569,0.9996983250571367,0.017996222756594304,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998770370541152,0.989838379240873,0.9999275123517235,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9984831646292013,0.9320594704563091,0.9991240258170128
17,17.0,0.005796886484983589,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999602466645982,0.9976804820193569,0.999683177992061,0.013792372198858156,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998001852129372,0.9918690752033692,0.9998803548467585,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9984681464572133,0.955862763626085,0.9991160505909529
18,18.0,0.006294947735120833,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9996290522754796,0.9976804820193569,0.9997254697012876,0.013768326338721238,0.997164461247637,0.9985029940119761,0.9970104633781763,0.9977561705310397,0.9997540741082305,0.9939071364452754,0.999851100919385,0.983177570093458,0.9824046920821115,0.9911242603550295,0.9867452135493372,0.9983630192532966,0.963798986905539,0.999054144424034
19,19.0,0.006899425992428224,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9996240479216918,0.9971003257932584,0.9997433664560272,0.014850971139773782,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998117129891139,0.9918690752033692,0.9998877163078399,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.998438110113237,0.955862763626085,0.9990999560599378
20,20.0,0.004945403835490073,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997258552440623,0.9988402410096784,0.9998148314242635,0.015645570147370818,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998232407652907,0.9918690752033692,0.9998951444033937,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9984981828011896,0.955862763626085,0.9991343883318111
21,21.0,0.00483971116652445,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9996800341296929,0.9976804820193569,0.9997636368845046,0.016703715558111117,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998655092779385,0.989838379240873,0.999920542724717,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9985282191451657,0.9399695201597599,0.999153602760583
22,22.0,0.004508174321086255,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997097474803078,0.998260795874043,0.9997882897833653,0.018414813274708453,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998578240938206,0.989838379240873,0.9999162244681247,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9986033100051062,0.9360115468457995,0.9991966847093536
23,23.0,0.004909645105579501,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996776883388548,0.9988402410096784,0.9997691662713004,0.014617238459976157,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998347685414674,0.9918690752033692,0.999902092421591,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9982879283933561,0.9598520085387001,0.9990025411525403
24,24.0,0.004437347488254791,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999741650235705,0.9988402410096784,0.999820341093224,0.015757355000559657,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998193981732317,0.9918690752033692,0.9998927811318601,0.983177570093458,0.9795918367346939,0.9940828402366864,0.9867841409691629,0.9985432373171538,0.9638478662889397,0.999155548029873
25,25.0,0.004884068357912439,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996174797073455,0.9988402410096784,0.9996934887108598,0.016222605208365867,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.999850138909703,0.9918690752033692,0.9999117953240548,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9986033100051062,0.9479036334941363,0.9991970602390801
26,26.0,0.004477508314744546,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996856640277042,0.9988402410096784,0.9997714016521286,0.02008158263094245,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999075454722423,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9986934190370348,0.9360115468457995,0.9992562142969341
27,27.0,0.003825115557346079,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998140569795723,0.9988402410096784,0.999876067888833,0.025309485864879133,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998424537255851,0.987810105942041,0.9999075454722423,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9986934190370348,0.9362821071659814,0.9992562373459127
28,28.0,0.003519487673740235,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998874020397747,0.9988402410096784,0.9999289958572298,0.01748009860642793,0.996219281663516,0.9970104633781763,0.9970104633781763,0.9970104633781763,0.9998155555811729,0.9918690752033692,0.9998910115863828,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9987534917249873,0.9598520085387001,0.9992937704720012
29,29.0,0.004270417330415614,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9997516589432807,0.9982602627486363,0.9998240129522836,0.02171782698947276,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.9998962816441734,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9987685098969754,0.9439335093522093,0.9993018239500446
30,30.0,0.004146417664432298,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9998021716393262,0.9982602627486363,0.9998664313743792,0.01780329388245843,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999163738781301,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.99857327366113,0.9399695201597599,0.9991913079482195
31,31.0,0.002929945394724302,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9997938831783652,0.9994201997040144,0.9998592463486393,0.023068844987160265,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858796,0.987810105942041,0.9999189815333669,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.998152764845463,0.9360115468457995,0.9989313402390173
32,32.0,0.002773776760455065,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999841737311461,0.9988405575681438,0.9998963039814138,0.02141157747645196,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999850138909703,0.987810105942041,0.9999123282690501,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.998453128285225,0.9399695201597599,0.9991158507408351
33,33.0,0.00234842232229819,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998839615465455,0.9994201997040144,0.9999265258243832,0.02416697742197333,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998616666858796,0.987810105942041,0.9999191162733119,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9984230919412488,0.9399695201597599,0.9990987725190845
34,34.0,0.0024174571610515497,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998198432636394,0.9994201997040144,0.9998797478667191,0.023914315705048976,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998462963176441,0.987810105942041,0.9999100821948591,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9983630192532965,0.9399695201597599,0.9990595518885115
35,35.0,0.002473383678113057,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998235965289802,0.9994201997040144,0.9998826320769705,0.021595576291514117,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652906,0.987810105942041,0.9998963957648463,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.998588291833118,0.9399695201597599,0.9991958336761435
36,36.0,0.0023704792748123985,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998442394883549,0.9994201997040144,0.9998981558397144,0.02718238924043343,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998232407652907,0.987810105942041,0.9998966958347306,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9980776739855225,0.9399695201597599,0.9988764519177713
37,37.0,0.0023849536767133993,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998336052365558,0.9994201997040144,0.9998902293163046,0.02624223233178713,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998155555811729,0.987810105942041,0.9998921239076839,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9980776739855225,0.9399695201597599,0.9988764519177713
38,38.0,0.002438843041100688,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998113984166225,0.9994201997040144,0.9998731862037662,0.029257705370635996,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998876011805058,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9978974559216652,0.9360115468457995,0.9987623911905898
39,39.0,0.00239725350039989,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998214071241981,0.9994201997040144,0.9998809519914252,0.028783661308946756,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998078703970551,0.987810105942041,0.9998876011805058,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9978974559216652,0.9399695201597599,0.9987623911905898
40,40.0,0.0024841967133436946,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999808270695505,0.9994201997040144,0.9998707301168295,0.02361188460648289,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.999815555581173,0.987810105942041,0.9998919908594994,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9981978193614273,0.9399695201597599,0.9989549676866991
41,41.0,0.0023387413124512165,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998700431875732,0.9994201997040144,0.9999167984326229,0.03056172665514691,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998040278049962,0.987810105942041,0.9998852840673556,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9977472742017842,0.9360115468457995,0.998683155616644
42,42.0,0.002281872888957552,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998664463082882,0.9994201997040144,0.9999142481085269,0.03054886053789769,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997963426208785,0.987810105942041,0.9998806913951994,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9976721833418437,0.9360115468457995,0.9986345933230477
43,43.0,0.002382013809226982,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998811465975399,0.9994201997040144,0.9999245762952423,0.02158258612657356,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.999811712989114,0.9898329205885422,0.9998894112114827,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9984831646292013,0.9518800117953344,0.9991350354956776
44,44.0,0.0024742265559678663,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998461161210253,0.9994201997040144,0.99989953947706,0.035956756109403694,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997579167002895,0.9857836967169868,0.999857899714358,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.997431892590034,0.9323522688052134,0.9984824228900091
45,45.0,0.002649872017431072,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998861509513276,0.9994201997040144,0.9999280359893622,0.03869805008161215,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996118982020511,0.9837591361981793,0.9997685721913075,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9968912383984622,0.9245096091910591,0.9981273020397764
46,46.0,0.002312407772260956,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998711378899643,0.9994201997040144,0.9999175715831645,0.02264958294401474,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9998193981732317,0.9877986570523754,0.9998938992812123,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9980476376415461,0.9479036334941363,0.9988531153757717
47,47.0,0.0023494228113974127,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998401734509023,0.9994201997040144,0.9998951424752353,0.029243049759862638,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997617592923482,0.9857836967169868,0.9998600671000839,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9975069834499743,0.9402177737954361,0.9985151971481431
48,48.0,0.0022312296750543873,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998823976859869,0.9994201997040144,0.9999254438526645,0.03287670528305735,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997425463320537,0.9857836967169868,0.9998485531036664,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9972216381822006,0.9402177737954361,0.9983312076127944
49,49.0,0.00234264303520892,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998492438421427,0.9994201997040144,0.9999018356140557,0.03858944098751575,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996695370829347,0.9857836967169868,0.9998047522843123,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9969663292584026,0.9402177737954361,0.9981739306779738
50,50.0,0.0023185466481483227,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998542481959305,0.9994201997040144,0.9999054839204525,0.03270334189913457,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999700277819406,0.9857836967169868,0.9998232196710923,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9969513110864145,0.9402177737954361,0.9981584321071164
51,51.0,0.0022582549945827563,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998673846246234,0.9994201997040144,0.9999149148779618,0.03806033274091165,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9994274537832241,0.9857836967169868,0.9996550614548942,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9960352025951401,0.9402177737954361,0.9976002734534073
52,52.0,0.00231167308320221,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998554992843774,0.9994201997040144,0.9999063911427213,0.03587783275768413,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9995004630323432,0.9857836967169868,0.9997003794826351,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9963505842068904,0.9402177737954361,0.9977937087467269
53,53.0,0.002243110078636621,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998742656110816,0.9994201997040144,0.9999197729355319,0.03529224044620566,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9994581945196953,0.9857836967169868,0.9996740899238945,0.9738317757009346,0.9628571428571429,0.9970414201183432,0.9796511627906976,0.9961102934550807,0.9441593857257621,0.9976460494494401
