,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.014003575370599795,0.9970334412081985,0.9974413646055437,0.9978668941979523,0.9976540840264448,0.9994487391530632,0.9936205149271243,0.9996274951101665,0.01817736411297743,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996311111623457,0.9857836967169868,0.9997738467451222,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972967290421411,0.9320594704563091,0.9984361241067459
11,11.0,0.013391703582231152,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9993145599171279,0.9930414460580705,0.999369701128901,0.02514519558432521,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997963426208784,0.9837591361981793,0.9998795069155142,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9975820743099151,0.9245096091910591,0.9986145451997366
12,12.0,0.009998148666182885,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9995519539499365,0.9953609640387137,0.9996701916453136,0.031928348996489886,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.999769444476466,0.9797154999193328,0.9998638091845962,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9975370197939508,0.9166888601114797,0.998590046939296
13,13.0,0.010585796924487778,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9994579659303595,0.9953609640387137,0.9995907543329545,0.021714310321152747,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997463889241126,0.9857836967169868,0.9998486428554214,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9976421469978675,0.9281131721322431,0.9986515168415023
14,14.0,0.008828697261599443,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9996603294866534,0.9959416329345886,0.9997656709237553,0.021711086409198586,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997233333717591,0.987810105942041,0.9998349380480526,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.997431892590034,0.9281131721322431,0.9985233074781539
15,15.0,0.009032420899936007,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9995927707105182,0.9971012144043159,0.9997270080348621,0.022707449123372293,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996849074511703,0.9857836967169868,0.9998103118413915,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974769471059983,0.9281131721322431,0.9985524825576284
16,16.0,0.008250920938507744,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999509729714852,0.9976818633229815,0.9996273105950853,0.02412421639794893,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996810648591113,0.9857836967169868,0.9998081089377577,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974018562460577,0.9281131721322431,0.998505668966983
17,17.0,0.008038590653390576,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9996115370372224,0.9976818633229815,0.9997295992578881,0.0298497307173226,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997463889241126,0.9817364090402504,0.9998494977352373,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9972216381822004,0.9284281417712874,0.9983954022955583
18,18.0,0.007620663005427157,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9996475058300722,0.9971034423847847,0.9997671921648685,0.040700543528603556,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.999700277819406,0.9776963935323965,0.9998215202289071,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9970264019463551,0.9166888601114797,0.9982721591996182
19,19.0,0.008768091781995186,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9995990261527529,0.9959416329345886,0.9997052895645993,0.022716402660709602,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996541667146991,0.9857836967169868,0.9997907808687179,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974919652779863,0.9281131721322431,0.9985657437363887
20,20.0,0.00805188871017419,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997056814428553,0.9959416329345886,0.999799400361271,0.033745143419071776,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.999731018555877,0.9797154999193328,0.9998399004698263,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972516745261766,0.9241725330873539,0.998417103981788
21,21.0,0.007212421619280582,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996062199113229,0.9971012144043159,0.9997129691508082,0.03354238162166219,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997348611479359,0.9797154999193328,0.9998421099346098,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973417835581052,0.9281131721322431,0.9984667875511983
22,22.0,0.00632710524847502,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9996831618508102,0.9976818633229815,0.9997804809302226,0.028726424031957718,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997233333717592,0.9817364090402504,0.9998347100646922,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9976271288258791,0.9281131721322431,0.9986395690468182
23,23.0,0.006227467780377205,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9995578966200593,0.998260795874043,0.9996500492959178,0.02718310130414349,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996887500432291,0.9817364090402504,0.9998132324508173,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9976872015138318,0.9281131721322431,0.9986798593288033
24,24.0,0.005732717706812817,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997244477695596,0.998260795874043,0.9998105277237441,0.035329657600054735,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997348611479359,0.9797154999193328,0.9998421198941969,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9975220016219626,0.9241725330873539,0.9985768105184153
25,25.0,0.00625446539965208,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996448472671223,0.998260795874043,0.9997455652842914,0.0307859352080434,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997329398519066,0.9817364090402504,0.9998409163770384,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9975370197939508,0.9281131721322431,0.9985856727633742
26,26.0,0.005806706106265607,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.99974524711499,0.998260795874043,0.9998295523531948,0.026597088457451384,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997636805883776,0.9817364090402504,0.9998595743602781,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974769471059983,0.9281131721322431,0.9985493433484276
27,27.0,0.00587821353798051,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997139699038163,0.998260795874043,0.9998030165608451,0.03461069120535139,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997963426208782,0.9817364090402504,0.9998798795496427,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973868380740696,0.9281131721322431,0.9984936534391566
28,28.0,0.005594389237606136,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996919194699389,0.998260795874043,0.999777212792026,0.03793783382100444,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9998001852129372,0.9797154999193328,0.9998821055296057,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9974168744180458,0.9241725330873539,0.9985138620217381
29,29.0,0.005693363099062098,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999616854163122,0.998260795874043,0.999699312334413,0.0517226600051648,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9998117129891139,0.9776963935323965,0.9998899359042788,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9967560748505693,0.9166888601114797,0.9980952669149543
30,30.0,0.005773534491570805,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9998242220732037,0.9971003257932584,0.9998878935728754,0.03735248059866915,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997310185558771,0.9817364090402504,0.9998404620293389,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9975970924819031,0.9241725330873539,0.9986221303711242
31,31.0,0.004090870502677383,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998304775154384,0.9988402410096784,0.9998885281258102,0.04584539544524687,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9997310185558771,0.9776963935323965,0.9998418332703056,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9973267653861172,0.9284281417712874,0.9984554609465475
32,32.0,0.004323284022227239,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9996912939257154,0.9988402410096784,0.9997726964992647,0.0297510727511262,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997233333717592,0.9817364090402504,0.99983547220268,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9976872015138317,0.9320594704563091,0.9986811553690567
33,33.0,0.004482188465395448,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997160029225426,0.9988402410096784,0.99979866514565,0.03652825143215967,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9997310185558771,0.9817364090402504,0.9998405993299945,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.997567056137927,0.9241725330873539,0.9986062540506738
34,34.0,0.004034477032551757,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997368022679731,0.9988402410096784,0.9998125031075511,0.04164152911423868,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997194907797005,0.9797154999193328,0.9998345915224769,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973718199020816,0.9241725330873539,0.9984859114666111
35,35.0,0.004590963966393001,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998092090118403,0.9988402410096784,0.9998735231832205,0.042214802622470286,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999700277819406,0.9817364090402504,0.9998226091577286,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9974469107620222,0.9241725330873539,0.9985324409067371
36,36.0,0.004528637740928318,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997971672855385,0.9988402410096784,0.9998646137648868,0.025385638021666268,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996695370829347,0.9837357411407425,0.9998015697826766,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.997717237857808,0.9399695201597599,0.9987047499433732
37,37.0,0.022328662306287335,0.9932578209277239,0.9936143039591315,0.9957337883959044,0.9946729171105902,0.9994807982945163,0.9854960438345618,0.9996141805254292,0.051330250362858584,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9996541667146991,0.9757428495599831,0.9997969633987561,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9954945484035684,0.9205965542382608,0.9972758888894877
38,38.0,0.00871982014531565,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998683229409586,0.9965224589299486,0.999919191498872,0.045441877686519055,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.999734861147936,0.9817823257985235,0.9998442899818955,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9955396029195326,0.9245096091910591,0.9973178519403887
39,39.0,0.005268024706204865,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998567503728244,0.9976804820193569,0.9999091254009447,0.0386864189304742,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997502315161716,0.9797154999193328,0.9998529768634319,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9965007659267714,0.9323522688052134,0.997927411102655
40,40.0,0.004271267011628296,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.99985237156326,0.9988402410096784,0.9999064067917367,0.040945287076869695,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.999731018555877,0.9797154999193328,0.9998413424850539,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9967560748505692,0.9284281417712874,0.9980931325570626
41,41.0,0.0036831392067147493,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998498693863661,0.9988402410096784,0.999902575117816,0.043720978722997114,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9997233333717593,0.9797154999193328,0.9998370393118351,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9968311657105098,0.9284281417712874,0.9981398767984737
42,42.0,0.00372511682073217,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997941959504769,0.9988402410096784,0.9998597833439007,0.037518197250058866,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996964352273469,0.9817364090402504,0.9998197222485343,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973117472141291,0.9281131721322431,0.9984405985885145
43,43.0,0.0035950103256951397,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998110856445107,0.9988402410096784,0.999873067568233,0.04668958652268583,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9996772222670525,0.9797154999193328,0.9998094536911161,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9968011293665334,0.9284281417712874,0.9981178567464094
44,44.0,0.003431485953917596,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998400170648464,0.9988402410096784,0.9998951278056798,0.03998413516746813,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999619583386169,0.9817364090402504,0.99977451228452,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9974469107620221,0.9284281417712874,0.9985233109316614
45,45.0,0.0031897860837956146,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998517460190366,0.9988402410096784,0.9999036636673867,0.05052667212728814,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9995965278338156,0.9776963935323965,0.9997611683806702,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9969963656023788,0.9284281417712874,0.9982430085141057
46,46.0,0.004240367007130373,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9997593218600183,0.9988405575681438,0.9998308569382321,0.0417786649288043,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996080556099923,0.9817364090402504,0.9997668382405855,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9971315291502718,0.9284281417712874,0.998332985113062
47,47.0,0.0027187574127243938,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998207815799746,0.9994201997040144,0.999880470749147,0.03896978606498758,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9996118982020512,0.9817364090402504,0.9997688524862879,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971916018382242,0.9281131721322431,0.9983708142428392
48,48.0,0.0028514068983050674,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998461161210253,0.9988402410096784,0.9998995394773498,0.05194955055812279,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9995619445052855,0.9776963935323965,0.9997400764357682,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9964707295827951,0.9284281417712874,0.9979123897742131
49,49.0,0.002380957964673626,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998795827369812,0.9994201997040144,0.9999234893617944,0.04441278812726434,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99954657413705,0.9817364090402504,0.9997299485651667,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969513110864145,0.9241725330873539,0.9982188937429478
50,50.0,0.0024540903592196383,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998501821584779,0.9994201997040144,0.9999025220522217,0.04861616943183836,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.999542731544991,0.9776963935323965,0.999727947028178,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9966809839906287,0.9284281417712874,0.9980489847536091
51,51.0,0.0024367391243963797,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998686357130704,0.9994201997040144,0.9999158022857451,0.04988473218160158,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.999465879703813,0.9776963935323965,0.999682418777856,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9960502207671282,0.9284281417712874,0.997634538212246
52,52.0,0.0024131468379231594,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998454905768018,0.9994201997040144,0.9998990787632505,0.05249788966990474,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.999427453783224,0.9776963935323965,0.9996595032251779,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.995870002703271,0.9284281417712874,0.9975175292672077
53,53.0,0.0023698000659194258,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998930319377859,0.9994201997040144,0.9999327477170399,0.047504103285516214,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999508148216461,0.9817364090402504,0.99970504251788,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967260385065929,0.9241725330873539,0.9980770377423926
54,54.0,0.0025250785617396926,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998157772261868,0.9994201997040144,0.9998766011426692,0.04953019076461003,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9995081482164608,0.9817364090402504,0.9997064740982506,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9964256750668309,0.9284281417712874,0.9978849653549638
55,55.0,0.0025449546645249783,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998098345560638,0.9994201997040144,0.9998719599283535,0.04959608537710201,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9994082408229296,0.9797154999193328,0.9996469817280478,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9958399663592948,0.9284281417712874,0.9975008492564248
56,56.0,0.0025258629335800815,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998010769369351,0.9994201997040144,0.9998650268701075,0.05447724749118106,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.999389027862635,0.9776963935323965,0.9996355000184851,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9956447301234493,0.9284281417712874,0.9973707581239296
57,57.0,0.0022619302574687808,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998977235194619,0.9994201997040144,0.9999359306802511,0.052006519453678506,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.999389027862635,0.9797154999193328,0.9996356415361387,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9957048028114018,0.9284281417712874,0.9974114585013774
58,58.0,0.002259050983937604,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999896472431015,0.9994201997040144,0.9999350842093391,0.04773721297677903,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9994197685991062,0.9797154999193328,0.9996540669342586,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9958850208752591,0.9284281417712874,0.9975275027942607
59,59.0,0.002171908767352397,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999315029075295,0.9994201997040144,0.9999581727280883,0.051697140757229074,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9993659723102816,0.9797154999193328,0.9996220816953567,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9955396029195326,0.9284281417712874,0.9973052611601618
60,60.0,0.002353595151091454,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998752039274168,0.9994201997040144,0.9999204311323938,0.059055770189329254,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9993313889817514,0.9797154999193328,0.9996013612611206,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9953894211996517,0.9284281417712874,0.9972030085040864
61,61.0,0.0022056215635047243,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999124238087136,0.9994201997040144,0.9999457529095694,0.04803509836961887,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9993544445341048,0.9817364090402504,0.9996146555243093,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9955396029195326,0.9284281417712874,0.9973042168368345
62,62.0,0.0022591985216461716,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999901164012691,0.9994201997040144,0.9999382498522824,0.05361741855842878,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9993083334293981,0.9797154999193328,0.9995876663951075,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9953593848556753,0.9284281417712874,0.9971836457493596
63,63.0,0.0021469091050660373,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999358817170939,0.9994201997040144,0.9999609728771728,0.05002654299253806,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9993390741658692,0.9817364090402504,0.9996051191129711,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9954645120595921,0.9284281417712874,0.9972577870674346
