,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
10,10.0,0.030439616607938126,0.9913700107874865,0.9914965986394558,0.9948805460750854,0.9931856899488927,0.9987398411618108,0.9814316636832099,0.9992079167363773,0.0303836990487172,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9995504167291089,0.979767379860189,0.9997270667008479,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9925209503499234,0.9011093554546582,0.9952996196645968
11,11.0,0.03025250847751783,0.9927184466019418,0.9923501912452188,0.996160409556314,0.994251649989355,0.9986000320278642,0.9843350704146049,0.9991286901789835,0.024496056107559463,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9996541667146991,0.9817823257985235,0.9997922914352078,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9933018952933048,0.912786410011923,0.9958055404647708
12,12.0,0.022241777090401968,0.9954153182308522,0.9948957890259464,0.9978668941979523,0.9963791267305645,0.9990738817771462,0.9901396362381412,0.9993759087232185,0.030175514671335786,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.9996618518988168,0.979767379860189,0.9997961628155807,0.9532710280373832,0.9335180055401662,0.9970414201183432,0.9642346208869813,0.9936773495930076,0.9011093554546582,0.9961160814347182
13,13.0,0.0248653978579542,0.9932578209277239,0.9923566878980892,0.9970136518771331,0.994679719089168,0.9991317446178175,0.98549864843116,0.9994630481515738,0.02425560949911409,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9997233333717592,0.9817823257985235,0.9998345526342439,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9942330219565675,0.9088890871209596,0.9964485483885367
14,14.0,0.023399773794261513,0.993797195253506,0.9932001699957501,0.9970136518771331,0.9951032573983393,0.9990081996336813,0.9866578239036516,0.9993798565887015,0.02311273084552686,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9997425463320537,0.983799079146908,0.999846597574181,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9945484035683176,0.912786410011923,0.9966615682929636
15,15.0,0.018360910869375306,0.9959546925566343,0.9953211399404509,0.9982935153583617,0.9968051118210863,0.9994911197742036,0.99130065034927,0.9997045027424944,0.022291834820301795,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998424537255851,0.983799079146908,0.9999076174930932,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9948637851800679,0.912786410011923,0.9968675253742398
16,16.0,0.020625890791717567,0.9935275080906149,0.9936170212765958,0.996160409556314,0.9948870899020025,0.9994570276140242,0.9860760622774258,0.9996736417227384,0.02523111776157308,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9998155555811727,0.983799079146908,0.999891422973164,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9946385126002464,0.9088890871209596,0.9967481171695838
17,17.0,0.018807063447843993,0.9959546925566343,0.9953211399404509,0.9982935153583617,0.9968051118210863,0.9995771321049314,0.99130065034927,0.9997503402118157,0.015954962795131995,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9998501389097029,0.9878380688510395,0.9999119017756521,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9953293485116992,0.9241725330873539,0.9971522723677283
18,18.0,0.017469454285444566,0.9954153182308522,0.9948957890259464,0.9978668941979523,0.9963791267305645,0.9995170798594777,0.9901396362381412,0.9997294849512625,0.01758505434617805,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9998616666858796,0.9878380688510395,0.9999188907730304,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9952542576517587,0.9166888601114797,0.9971156879263937
19,19.0,0.019557691003399887,0.9951456310679612,0.9948936170212765,0.9974402730375427,0.9961653174265019,0.9994654724610411,0.9895585626796044,0.9996554034377179,0.018424205459449228,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9998655092779385,0.9878380688510395,0.999921192188268,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9951941849638062,0.912786410011923,0.9970868570315652
20,20.0,0.019130945195641846,0.9946062567421791,0.9948892674616695,0.9965870307167235,0.9957374254049446,0.999308460860949,0.9883979581642872,0.9995631859078271,0.01765489238001836,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9998655092779385,0.9878380688510395,0.9999212269886972,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9953443666836873,0.9205965542382608,0.9971870357657218
21,21.0,0.01649218533256422,0.9959546925566343,0.9957428693060877,0.9978668941979523,0.9968037502663541,0.9994992518491088,0.9912993101922136,0.999704475166808,0.017768481295014026,0.994328922495274,0.9911111111111112,1.0,0.9955357142857144,0.9998731944620562,0.9878380688510395,0.999925749721369,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9955546210915207,0.9166888601114797,0.9973272708584064
22,22.0,0.016675093117548792,0.9943365695792881,0.9948870899020026,0.996160409556314,0.9955233425708805,0.9996062199113228,0.9878184252449544,0.9997580227413525,0.015808545271641557,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699974,0.9857836967169868,0.999923451844053,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9959450935632115,0.9284281417712874,0.9975828237120119
23,23.0,0.01522647511985599,0.9962243797195254,0.9961669505962522,0.9978668941979523,0.9970161977834613,0.999626237326474,0.9918793787331914,0.9997693451657155,0.01618327487638398,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461741,0.987810105942041,0.9999303625783618,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9961853843150212,0.9241725330873539,0.9977360951960272
24,24.0,0.016403025599897807,0.9959546925566343,0.9970123772940674,0.9965870307167235,0.9967996586302539,0.9994360718825377,0.9913033070556797,0.9996753636369196,0.019419258703053614,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.999928139903034,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9960201844231521,0.9166888601114797,0.9976318682230254
25,25.0,0.017195174697597692,0.9959546925566343,0.9957428693060877,0.9978668941979523,0.9968037502663541,0.9995092605566843,0.9912993101922136,0.9996929473423145,0.020285989503910508,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779385,0.9857836967169868,0.9999212986636248,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9960952752830926,0.9166888601114797,0.9976829986692065
26,26.0,0.014288631531569661,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.9994933091789857,0.9930398522561594,0.9997036208375729,0.020593349940068922,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998655092779386,0.9837591361981793,0.9999213685910973,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.996290511518938,0.9166888601114797,0.9978051787665854
27,27.0,0.013664025319046959,0.9959546925566343,0.9965884861407249,0.9970136518771331,0.9968010236724247,0.9995921451662947,0.9913006410163683,0.9997569532555992,0.015365524582852237,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620562,0.9857836967169868,0.9999257832910524,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9966960021626168,0.9241725330873539,0.998067516605814
28,28.0,0.014228487467295827,0.9962243797195254,0.9974380871050385,0.9965870307167235,0.9970123772940674,0.9995880791288421,0.9918848413578168,0.9997621454572482,0.01736884737507896,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999166858850148,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9966359294746644,0.9245096091910591,0.998023098558192
29,29.0,0.014418555731044232,0.9967637540453075,0.9965928449744463,0.9982935153583617,0.9974424552429667,0.999540537767858,0.9930398522561594,0.9997201232809934,0.01702265638680046,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998655092779385,0.9857836967169868,0.9999212922643226,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9965908749587,0.9245096091910591,0.9979903996723304
30,30.0,0.012872641408834064,0.9967637540453075,0.9974402730375427,0.9974402730375427,0.9974402730375427,0.9997020845635702,0.9930414460580705,0.9998200322129968,0.01807513430717138,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620564,0.9857836967169868,0.999925919080888,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.996861202054486,0.920237434585831,0.9981527756461218
31,31.0,0.012195687899777933,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997078708476375,0.9947804518825023,0.9998192435772869,0.01839040437754418,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620565,0.9857836967169868,0.999925919080888,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9968461838824979,0.9163077579197347,0.9981458308319544
32,32.0,0.012158492041431254,0.9970334412081985,0.9970174691095015,0.9982935153583617,0.9976550842037946,0.9995621190435678,0.9936198963506273,0.9997428516888097,0.019013597240542447,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998655092779386,0.9837591361981793,0.9999213338966271,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.997011383774367,0.9163077579197347,0.998248245373015
33,33.0,0.012690031865838726,0.9973031283710896,0.9978668941979523,0.9978668941979523,0.9978668941979523,0.9996278011870326,0.9942012050483922,0.9997823790429267,0.015248199766543596,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998578240938207,0.987810105942041,0.9999166858850148,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9972516745261767,0.9278637079658368,0.998405802345689
34,34.0,0.013387505569371688,0.9970334412081985,0.9965942954448701,0.9987201365187713,0.9976560835286598,0.9996259245543624,0.9936206167352744,0.9997781473017163,0.014060816599774862,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9998578240938207,0.9918685320038386,0.9999164745640443,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972967290421411,0.9318319802185729,0.998435220808196
35,35.0,0.01066431691799767,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9997585399297388,0.9947804518825023,0.9998584106514664,0.023732486858890574,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999167648638272,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9966359294746644,0.9088890871209596,0.9980222845580717
36,36.0,0.011825383763896963,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9996140392141162,0.9953602114717625,0.9997881282753024,0.01556009208508534,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.9999142251097839,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9972216381822006,0.9278637079658368,0.9983830328022749
37,37.0,0.011627086155049246,0.9973031283710896,0.9970187393526405,0.9987201365187713,0.9978687127024722,0.9997169412388779,0.9942003257791275,0.9998343861145101,0.01483681704164047,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998655092779386,0.989838379240873,0.999921069702889,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9973868380740696,0.9278637079658368,0.998488742523125
38,38.0,0.010346101839703175,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997460290452693,0.9959416329345886,0.9998420207455851,0.0217629823240514,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998693518699975,0.9837591361981793,0.9999235132367972,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9970414201183433,0.9163077579197347,0.9982648044322013
39,39.0,0.009585430620824908,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997626059671915,0.9971012144043159,0.9998565248189415,0.01727617419244381,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998731944620564,0.9837591361981793,0.9999256769622489,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9972216381822004,0.9281131721322431,0.9983762121965505
40,40.0,0.009965386182399307,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9996859767998159,0.9971012144043159,0.9998288637799467,0.015220647905933422,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998924074223509,0.989838379240873,0.9999369813559742,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9974769471059983,0.9318319802185729,0.9985405540796242
41,41.0,0.009150070813911471,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9998220326684216,0.9947820514648614,0.9998902238151748,0.015330160001857517,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998924074223509,0.989838379240873,0.9999370565579622,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.997431892590034,0.9278637079658368,0.9985137538111294
42,42.0,0.010000712097097015,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997205381181627,0.9965207230290353,0.9998306395460614,0.018629235462289978,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998962500144098,0.9857836967169868,0.9999394057475673,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972366563541886,0.9241725330873539,0.9983950683209446
43,43.0,0.009859707768094257,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9997172540109895,0.9959403888378804,0.9998224620407038,0.018653548346041365,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.9999348205633065,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9972216381822004,0.9281131721322431,0.9983824159633975
44,44.0,0.009642479732278995,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9998126495050693,0.9947804518825023,0.9998829933353812,0.02138315086603829,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999000926064686,0.9837591361981793,0.9999417375653911,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9969362929144264,0.9163077579197347,0.9982097972443498
45,45.0,0.01095143192349265,0.9973031283710896,0.9974424552429667,0.9982935153583617,0.997867803837953,0.9996503207790778,0.994200096106302,0.9998062242658132,0.015550240515636646,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9999000926064686,0.987810105942041,0.9999415440576315,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974469107620221,0.9281131721322431,0.9985165052062934
46,46.0,0.01021751644644392,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997907554572478,0.9959416329345886,0.9998729112098337,0.016497951949031545,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999039351985275,0.9857836967169868,0.9999438348916371,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9974469107620221,0.9281131721322431,0.9985084293697872
47,47.0,0.008543648328049411,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998545609680421,0.9965207230290353,0.9999134208048076,0.015108572322162134,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9999039351985275,0.989838379240873,0.9999438348916371,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974919652779863,0.9360115468457995,0.9985365632513439
48,48.0,0.009190733155347165,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997588527018506,0.9959416329345886,0.9998514720966357,0.013206647950287738,0.996219281663516,0.9955290611028316,0.9985052316890882,0.9970149253731344,0.9999000926064686,0.9918685320038386,0.9999415440576314,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.997717237857808,0.9358061045063321,0.9986829996158191
49,49.0,0.010139927651809514,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.9997565069110126,0.9959442146251062,0.9998515302841555,0.015320296888091136,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999884722238233,0.989838379240873,0.9999323454507527,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975970924819031,0.9320594704563091,0.9986099761790779
50,50.0,0.007918107121976388,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9998351690971146,0.9965207230290353,0.9998973770823094,0.018687377420584097,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999888564830292,0.9857836967169868,0.9999347586806462,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973568017300933,0.9241725330873539,0.9984591392656545
51,51.0,0.007045801589064533,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999829851971215,0.9965207230290353,0.9998986579415515,0.015296116009356682,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999888564830292,0.989838379240873,0.999934689920293,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9976121106538911,0.9399695201597599,0.9986166177700183
52,52.0,0.008340797711569642,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9997407119193699,0.9953602114717625,0.9998603220066544,0.01596434060487747,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.999888564830292,0.989838379240873,0.9999346899202929,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.997582074309915,0.9360115468457995,0.9985925262866426
53,53.0,0.008998128966284673,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997059942149671,0.9959416329345886,0.999817588558237,0.013674208117426251,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998655092779385,0.989838379240873,0.9999207670124669,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9978824377496771,0.9358061045063321,0.9987837542540154
54,54.0,0.006810908603590954,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9998473672094722,0.9965203268372229,0.9999054994715523,0.014886677552904539,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998693518699975,0.989838379240873,0.9999231293916175,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9977472742017841,0.9318319802185729,0.9986970574361076
55,55.0,0.007999562635513458,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997848127871247,0.9971012144043159,0.9998705599824317,0.01704283661278313,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998808796461741,0.989838379240873,0.9999300764323584,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9975670561379268,0.9320594704563091,0.9985864695905973
56,56.0,0.007441352762255773,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9997992003042647,0.9965224589299486,0.9998853131150509,0.018359142837883435,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998655092779386,0.987810105942041,0.9999210896422549,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9973868380740696,0.9281131721322431,0.9984804083747552
57,57.0,0.008453368900384967,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997638570556384,0.9965207230290353,0.9998583835581485,0.01305745797280098,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998655092779386,0.989838379240873,0.9999207027042127,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9978974559216653,0.9316687695853306,0.9987961591070091
58,58.0,0.005512794456337935,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999834543552891,0.9982602627486363,0.9998939268855289,0.015177788094375684,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998731944620564,0.989838379240873,0.9999254486611452,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9975520379659387,0.9358061045063321,0.9985735330684687
59,59.0,0.0068871135677250166,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998426756277962,0.9965224589299486,0.9998986890198608,0.013952476450307352,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998655092779386,0.989838379240873,0.9999209133363278,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9977923287177484,0.9316687695853306,0.9987255353936133
60,60.0,0.006930495181071704,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997466545894929,0.9965207230290353,0.9998476941812611,0.01634614538620717,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998808796461741,0.989838379240873,0.9999300764323583,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9974919652779863,0.9360115468457995,0.9985375819774133
61,61.0,0.007029792711218094,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998414245393492,0.9971012144043159,0.9999016279981644,0.021520516015349364,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998808796461741,0.9837591361981793,0.9999303460297932,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972817108701528,0.9241725330873539,0.9984083774367474
62,62.0,0.008118198024779116,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9997647953719736,0.9965207230290353,0.9998627303025611,0.01603367597510101,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998808796461741,0.989838379240873,0.9999300764323582,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9975820743099151,0.9360115468457995,0.9986003171812381
63,63.0,0.006105871841225054,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998439267162431,0.9976804820193569,0.9999037972003585,0.018477255973816605,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998808796461742,0.987810105942041,0.9999300764323582,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9972666926981647,0.9320594704563091,0.9984058859559526
64,64.0,0.008363405503146753,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9997091219360845,0.9976804820193569,0.9998322024009209,0.014625666832928444,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998808796461741,0.989838379240873,0.9999300764323583,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.997732256029796,0.9358061045063321,0.9986898762550883
