,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,4.664730201858942e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.998750319027554,0.9953630545369156,0.9975367417264576,0.08889664068408988,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972717596381816,0.9837591361981793,0.9924075882239691,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9963956387228547,0.9402177737954361,0.9978717893604548
66,66.0,4.505299901779103e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9985374776055167,0.9965207230290353,0.9969619596686629,0.0846464662709879,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973159494468589,0.9837591361981793,0.9921943619451645,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9966209113026763,0.9402177737954361,0.9980129158378727
67,67.0,4.8912080277399e-06,0.9973031283710896,0.9987179487179487,0.9970136518771331,0.997865072587532,0.9986747845625694,0.9942074289519423,0.9972527115217173,0.09851554115447005,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972102781652391,0.9837591361981793,0.992982311853593,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9954044393716398,0.9205965542382608,0.9972127718831751
68,68.0,4.551713759313904e-06,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9986414743326695,0.9947801905717619,0.9975238207351256,0.08357054062896507,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973121068548,0.9837591361981793,0.9921872175846731,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9967710930225573,0.9402177737954361,0.9980959868421957
69,69.0,4.562842935327634e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9987676778797554,0.9953630545369156,0.9973738274361881,0.09347735454247154,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972102781652391,0.9837591361981793,0.9927242223313517,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9952692758237468,0.9284281417712874,0.9971123916473092
70,70.0,4.2751475683595965e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9989235947774563,0.9953630545369156,0.9976169534623591,0.09008736034286594,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.997256389269946,0.9837591361981793,0.9923783709396097,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9956597482954375,0.9323522688052134,0.9973691880950726
71,71.0,4.506934909210923e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9985413872569134,0.9953609640387137,0.9973815905270604,0.0817694177343607,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9972967364865644,0.9837357411407425,0.9915567794131426,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9966058931306881,0.9399695201597599,0.9979919031630372
72,72.0,3.983745686545211e-06,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9988568179316005,0.9947849868654276,0.9976909283357204,0.0993835824777329,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.997141111508179,0.9837591361981793,0.9929502491523038,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9954044393716397,0.9284281417712874,0.9972190703245921
73,73.0,3.9599761377757834e-06,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9989462707555573,0.9947801905717619,0.9979208177458011,0.07547973163546079,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973063429667116,0.9877986570523754,0.9911789565281217,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9971765836662362,0.9396668308140516,0.9983646289259767
74,74.0,4.441196333407902e-06,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9986103535075515,0.9942036501438828,0.9973682474984368,0.09793396774599758,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9970988429955311,0.9837591361981793,0.9929110003509629,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9952692758237467,0.9323522688052134,0.9971285639244669
75,75.0,4.299361593994832e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9990365055097935,0.9953630545369156,0.9976060076447342,0.08806429894611113,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973236346309767,0.9837591361981793,0.9926273102187784,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9966809839906288,0.9362821071659814,0.9980462866190214
76,76.0,4.275985601014025e-06,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9985104228178515,0.9971003257932584,0.997241928931387,0.08471853438545184,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973063429667116,0.9837591361981793,0.992431105901995,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9967710930225573,0.9399695201597599,0.9981105792762922
77,77.0,4.408551239922999e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9989884949906418,0.9947804518825023,0.9979493498017443,0.09443336526564206,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972333337175925,0.9837591361981793,0.9929634796496134,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9963055296909261,0.9402177737954361,0.9978115043443797
78,78.0,3.835679876398727e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9989032645901935,0.9953609640387137,0.997961510996201,0.08889695643440737,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973044216706821,0.9837591361981793,0.9929237360283127,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9968011293665335,0.9402177737954361,0.9981264870159955
