,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
203,203.0,0.6855824826990516,0.6321467098166127,0.0,0.0,0.0,0.4800901784552561,0.0,0.6854684023866131,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3226366913447714,0.6838374291115312
204,204.0,0.6854211832713155,0.6321467098166127,0.0,0.0,0.0,0.4749657201765536,0.0,0.6853072113711351,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.32049051762601705,0.6838374291115312
205,205.0,0.6852607067991872,0.6321467098166127,0.0,0.0,0.0,0.4749657201765536,0.0,0.6851466859220783,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.32049051762601705,0.6838374291115312
206,206.0,0.6851012281100984,0.6321467098166127,0.0,0.0,0.0,0.4749657201765536,0.0,0.6849870284022817,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.32049051762601705,0.6838374291115312
207,207.0,0.6849426947365301,0.6321467098166127,0.0,0.0,0.0,0.46984126189785114,0.0,0.6848283825840076,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31832950659403825,0.6838374291115312
208,208.0,0.6847850278486068,0.6321467098166127,0.0,0.0,0.0,0.46984126189785114,0.0,0.6846704537115836,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31832950659403825,0.6838374291115312
209,209.0,0.6846282345834545,0.6321467098166127,0.0,0.0,0.0,0.4647168036191487,0.0,0.684513681214338,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31618190886070197,0.6838374291115312
210,210.0,0.6844723443897539,0.6321467098166127,0.0,0.0,0.0,0.4595923453404462,0.0,0.6843576862816549,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3141989455874161,0.6838374291115312
211,211.0,0.6843173364991123,0.6321467098166127,0.0,0.0,0.0,0.4595923453404462,0.0,0.6842025242365601,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3141989455874161,0.6838374291115312
212,212.0,0.6841632661438811,0.6321467098166127,0.0,0.0,0.0,0.4595923453404462,0.0,0.6840481238689675,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3141989455874161,0.6838374291115312
213,213.0,0.684009992317603,0.6321467098166127,0.0,0.0,0.0,0.4595923453404462,0.0,0.6838949327207468,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3141989455874161,0.6838374291115312
214,214.0,0.6838577420580348,0.6321467098166127,0.0,0.0,0.0,0.4595923453404462,0.0,0.6837426691064312,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3141989455874161,0.6838374291115312
215,215.0,0.6837062184993246,0.6321467098166127,0.0,0.0,0.0,0.4544678870617437,0.0,0.6835910004118214,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31207970564984006,0.6838374291115312
216,216.0,0.683555578851134,0.6321467098166127,0.0,0.0,0.0,0.4544678870617437,0.0,0.6834403597564913,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31207970564984006,0.6838374291115312
217,217.0,0.6834059121667889,0.6321467098166127,0.0,0.0,0.0,0.4544678870617437,0.0,0.6832901231507948,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31207970564984006,0.6838374291115312
218,218.0,0.6832569798348148,0.6321467098166127,0.0,0.0,0.0,0.4544678870617437,0.0,0.6831412962118484,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31207970564984006,0.6838374291115312
219,219.0,0.6831089687707483,0.6321467098166127,0.0,0.0,0.0,0.44934342878304123,0.0,0.6829929084768818,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31142802757880717,0.6838374291115312
220,220.0,0.6829616781705921,0.6321467098166127,0.0,0.0,0.0,0.44934342878304123,0.0,0.6828459231975174,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.31142802757880717,0.6838374291115312
221,221.0,0.6828154235467427,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6826993852346741,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
222,222.0,0.6826698050915616,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6825538065798566,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
223,223.0,0.6825251401178016,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6824088483091113,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
224,224.0,0.6823812840825917,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.682264661856545,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
225,225.0,0.6822382259909003,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6821217985369533,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
226,226.0,0.6820960854378075,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6819793311544537,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
227,227.0,0.6819546892033426,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6818379955841598,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
228,228.0,0.681814064742935,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6816972458069627,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
229,229.0,0.6816743285653404,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6815570616541828,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
230,230.0,0.6815353594037192,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6814182626051803,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
231,231.0,0.681397198987753,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6812799441115842,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
232,232.0,0.6812598734869026,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6811424084782375,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
233,233.0,0.6811232561689622,0.6321467098166127,0.0,0.0,0.0,0.4442189705043388,0.0,0.6810055990300241,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30935698256358957,0.6838374291115312
234,234.0,0.6809874508115981,0.6321467098166127,0.0,0.0,0.0,0.4390945122256363,0.0,0.6808696872570564,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.307360619502236,0.6838374291115312
235,235.0,0.680852427194548,0.6321467098166127,0.0,0.0,0.0,0.4390945122256363,0.0,0.6807344704584724,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.307360619502236,0.6838374291115312
236,236.0,0.6807181917476551,0.6321467098166127,0.0,0.0,0.0,0.4390945122256363,0.0,0.6806001383776025,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.307360619502236,0.6838374291115312
237,237.0,0.680584733668783,0.6321467098166127,0.0,0.0,0.0,0.43220852141362986,0.0,0.6804664349060203,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30532226247395955,0.6838374291115312
238,238.0,0.680451991102842,0.6321467098166127,0.0,0.0,0.0,0.43220852141362986,0.0,0.6803336426305862,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30532226247395955,0.6838374291115312
239,239.0,0.6803200326562571,0.6321467098166127,0.0,0.0,0.0,0.43220852141362986,0.0,0.6802016404265492,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30532226247395955,0.6838374291115312
240,240.0,0.6801894013935694,0.6321467098166127,0.0,0.0,0.0,0.42524621420635955,0.0,0.6800704749410229,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30425976646560215,0.6838374291115312
241,241.0,0.6800584982128205,0.6321467098166127,0.0,0.0,0.0,0.43220852141362986,0.0,0.6799397582367823,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30532226247395955,0.6838374291115312
242,242.0,0.6799287964482394,0.6321467098166127,0.0,0.0,0.0,0.43220852141362986,0.0,0.6798101056275611,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30532226247395955,0.6838374291115312
243,243.0,0.6797998475539774,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6796807845057973,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.303436229468382,0.6838374291115312
244,244.0,0.6796716744202754,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6795523433694317,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.303436229468382,0.6838374291115312
245,245.0,0.6795442480485416,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6794247134872105,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.303436229468382,0.6838374291115312
246,246.0,0.679417520922236,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6792980913629153,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.303436229468382,0.6838374291115312
247,247.0,0.6792914853898453,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6791720666371581,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.303436229468382,0.6838374291115312
248,248.0,0.6791662848368689,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6790463984125278,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.303436229468382,0.6838374291115312
249,249.0,0.6790417367200635,0.6321467098166127,0.0,0.0,0.0,0.4270840631349274,0.0,0.6789219182245222,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30332102209511014,0.6838374291115312
250,250.0,0.6789178510699843,0.6321467098166127,0.0,0.0,0.0,0.4219596048562249,0.0,0.678797977745871,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.30227241283535716,0.6838374291115312
251,251.0,0.6787948126803195,0.6321467098166127,0.0,0.0,0.0,0.4219596048562249,0.0,0.6786745240197064,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.302387620208629,0.6838374291115312
252,252.0,0.678672447238025,0.6321467098166127,0.0,0.0,0.0,0.4219596048562249,0.0,0.6785521675147722,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.302387620208629,0.6838374291115312
253,253.0,0.6785507569935458,0.6321467098166127,0.0,0.0,0.0,0.4219596048562249,0.0,0.6784303473389667,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.302387620208629,0.6838374291115312
254,254.0,0.6784298090744431,0.6321467098166127,0.0,0.0,0.0,0.4219596048562249,0.0,0.6783092455737758,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.302387620208629,0.6838374291115312
255,255.0,0.6783095033680608,0.6321467098166127,0.0,0.0,0.0,0.4219596048562249,0.0,0.6781888642473347,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.3022319891956126,0.6838374291115312
256,256.0,0.6781899707860031,0.6321467098166127,0.0,0.0,0.0,0.41171068829881996,0.0,0.6780691181779583,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2984710524803821,0.6838374291115312
257,257.0,0.6780710990632107,0.6321467098166127,0.0,0.0,0.0,0.41171068829881996,0.0,0.6779499084377109,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2984710524803821,0.6838374291115312
258,258.0,0.6779528403616517,0.6321467098166127,0.0,0.0,0.0,0.4065862300201175,0.0,0.6778315252752971,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2970833883361197,0.6838374291115312
259,259.0,0.6778353182629089,0.6321467098166127,0.0,0.0,0.0,0.4065862300201175,0.0,0.677713747173266,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2970833883361197,0.6838374291115312
260,260.0,0.6777184277033471,0.6321467098166127,0.0,0.0,0.0,0.4065862300201175,0.0,0.6775968350850341,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2970833883361197,0.6838374291115312
261,261.0,0.677602312968644,0.6321467098166127,0.0,0.0,0.0,0.4065862300201175,0.0,0.6774806515480936,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2970833883361197,0.6838374291115312
262,262.0,0.6774868032821688,0.6321467098166127,0.0,0.0,0.0,0.4065862300201175,0.0,0.6773649716647676,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2970833883361197,0.6838374291115312
263,263.0,0.6773719437814196,0.6321467098166127,0.0,0.0,0.0,0.4065862300201175,0.0,0.6772498659690972,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2970833883361197,0.6838374291115312
264,264.0,0.6772578000507952,0.6321467098166127,0.0,0.0,0.0,0.40490476714741824,0.0,0.6771354408255146,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2968588648757091,0.6838374291115312
265,265.0,0.6771443190440906,0.6321467098166127,0.0,0.0,0.0,0.403223304274719,0.0,0.6770221595502756,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2968588648757091,0.6838374291115312
266,266.0,0.677031498703756,0.6321467098166127,0.0,0.0,0.0,0.3980988459960165,0.0,0.6769088050368152,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2949464592281592,0.6838374291115312
267,267.0,0.6769192707448587,0.6321467098166127,0.0,0.0,0.0,0.3980988459960165,0.0,0.6767967352344318,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2949464592281592,0.6838374291115312
268,268.0,0.6768077242850229,0.6321467098166127,0.0,0.0,0.0,0.3929743877173141,0.0,0.6766850123558693,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.29308789051899625,0.6838374291115312
269,269.0,0.6766968832432645,0.6321467098166127,0.0,0.0,0.0,0.3929743877173141,0.0,0.6765738411301251,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.29308789051899625,0.6838374291115312
270,270.0,0.6765866676966349,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6764636128746494,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
271,271.0,0.6764770575840239,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6763538891741819,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
272,272.0,0.6763680913558927,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6762447565624979,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
273,273.0,0.6762597425212881,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6761360631547939,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
274,274.0,0.6761519821459164,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6760281458468879,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
275,275.0,0.6760448518951605,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6759209235133656,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
276,276.0,0.6759384702710272,0.6321467098166127,0.0,0.0,0.0,0.3878499294386116,0.0,0.6758142129459994,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2913606527030488,0.6838374291115312
277,277.0,0.6758326011696808,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6757086424160544,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
278,278.0,0.6757273701659555,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6756028107073446,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
279,279.0,0.6756227998286003,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6754979200534424,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
280,280.0,0.6755187828435353,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.675393877160121,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
281,281.0,0.6754153442871481,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6752904936361404,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
282,282.0,0.675312541899429,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6751875641891321,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
283,283.0,0.6752102987151573,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6750850302285193,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
284,284.0,0.6751087232057845,0.6321467098166127,0.0,0.0,0.0,0.3827254711599091,0.0,0.6749833877460718,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2898589286206795,0.6838374291115312
285,285.0,0.6750077397563569,0.6321467098166127,0.0,0.0,0.0,0.3776010128812066,0.0,0.6748820253716524,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28899027137372313,0.6838374291115312
286,286.0,0.6749072813679099,0.6321467098166127,0.0,0.0,0.0,0.3776010128812066,0.0,0.6747814814625255,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28899027137372313,0.6838374291115312
287,287.0,0.6748073810255386,0.6321467098166127,0.0,0.0,0.0,0.3750387837418554,0.0,0.6746815324731045,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.288077064603131,0.6838374291115312
288,288.0,0.6747081309331917,0.6321467098166127,0.0,0.0,0.0,0.3724765546025042,0.0,0.6745822207688834,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28720975775859453,0.6838374291115312
289,289.0,0.6746093951639877,0.6321467098166127,0.0,0.0,0.0,0.3724765546025042,0.0,0.6744831809474751,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28720975775859453,0.6838374291115312
290,290.0,0.6745112605851059,0.6321467098166127,0.0,0.0,0.0,0.3724765546025042,0.0,0.6743847712001187,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28720975775859453,0.6838374291115312
291,291.0,0.6744137313759443,0.6321467098166127,0.0,0.0,0.0,0.3724765546025042,0.0,0.6742869707947643,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28720975775859453,0.6838374291115312
292,292.0,0.6743166674945218,0.6321467098166127,0.0,0.0,0.0,0.3724765546025042,0.0,0.6741901695840976,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28720975775859453,0.6838374291115312
293,293.0,0.6742203730724133,0.6321467098166127,0.0,0.0,0.0,0.3724765546025042,0.0,0.6740934985121166,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.28720975775859453,0.6838374291115312
294,294.0,0.6741245108643524,0.6321467098166127,0.0,0.0,0.0,0.3673520963238017,0.0,0.673997314643319,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2855392337327574,0.6838374291115312
295,295.0,0.6740292128750164,0.6321467098166127,0.0,0.0,0.0,0.3673520963238017,0.0,0.6739020709279354,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2855392337327574,0.6838374291115312
296,296.0,0.6739344128127237,0.6321467098166127,0.0,0.0,0.0,0.3673520963238017,0.0,0.6738069111548209,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2855392337327574,0.6838374291115312
297,297.0,0.673840224678591,0.6321467098166127,0.0,0.0,0.0,0.3673520963238017,0.0,0.6737125064114317,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2855392337327574,0.6838374291115312
298,298.0,0.6737465751724079,0.6321467098166127,0.0,0.0,0.0,0.3673520963238017,0.0,0.6736187037988962,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2855392337327574,0.6838374291115312
299,299.0,0.6736534882774888,0.6321467098166127,0.0,0.0,0.0,0.3673520963238017,0.0,0.6735254519377855,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.2855392337327574,0.6838374291115312
