,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
125,125.0,0.49982294334177063,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9952527448880526,0.6996154052536057,0.5207816983215751,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7644298938291815,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9924926505521452,0.8501291016501362
126,126.0,0.4991860642402303,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9952527448880526,0.6996154052536057,0.5202177770872423,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7644298938291815,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9924926505521452,0.8501291016501362
127,127.0,0.4985546135336579,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9951126229819943,0.6996154052536057,0.5237541977309099,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.7634961439588689,0.6409503759215845,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.7233502538071066,0.5811828784435947,0.8252194126856113,0.9921738996941873,0.8504526656979994
128,128.0,0.501265076500441,0.8492448759439051,0.9878787878787879,0.5975073313782991,0.7446322521699407,0.9913504436359633,0.6878091347284979,0.5241646870322849,0.8204158790170132,1.0,0.5115681233933161,0.6768707482993197,0.7570694087403599,0.6312017794029525,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.7182741116751269,0.5732595417524364,0.8220124294321363,0.9850968403022194,0.8463888794397928
129,129.0,0.5036673232704048,0.8460086299892126,1.0,0.5813782991202346,0.7352804821511358,0.9919539374255603,0.6837367646547854,0.5181645125657715,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9869527048898301,0.852078180201282
130,130.0,0.4970982344147971,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5179450919812929,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
131,131.0,0.4961800561110693,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9930014112277681,0.6996154052536057,0.5173347723055878,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.988579825487759,0.8512654229496406
132,132.0,0.4955351337260027,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5167383640610202,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
133,133.0,0.49488738709668895,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5161461077475593,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
134,134.0,0.4942529744186319,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5155662321864094,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
135,135.0,0.4936307118934335,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5149931525688316,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
136,136.0,0.49301501083013954,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.514424837829936,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
137,137.0,0.4924042413921418,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.51386049587019,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
138,138.0,0.49179734876369324,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5132997281609951,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
139,139.0,0.49119397518832836,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9931709337123298,0.6996154052536057,0.5127422044543102,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9889346925038363,0.8512654229496406
140,140.0,0.49059382662932594,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9928131224165023,0.6996154052536057,0.5121877209225314,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9884167738239649,0.8512654229496406
141,141.0,0.48999674516974145,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.992455311120675,0.6996154052536057,0.5108686835418802,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9878755906911543,0.852078180201282
142,142.0,0.48940266509657926,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.992455311120675,0.6996154052536057,0.5103184585309885,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9878755906911543,0.852078180201282
143,143.0,0.4888114145401355,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.992455311120675,0.6996154052536057,0.509770862208873,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9878755906911543,0.852078180201282
144,144.0,0.4882230430744998,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.992455311120675,0.6996154052536057,0.5092260702345908,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9878755906911543,0.852078180201282
145,145.0,0.48763731028784185,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.991474457778267,0.6996154052536057,0.5094576133221445,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9866486275501286,0.8512654229496406
146,146.0,0.4870543812985302,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9904936044358591,0.6996154052536057,0.5089196877128009,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9853896907132266,0.8512654229496406
147,147.0,0.48647404057822696,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9904936044358592,0.6996154052536057,0.508384534001125,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9853896907132266,0.8512654229496406
148,148.0,0.48589644803712795,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9904936044358591,0.6996154052536057,0.5078520618224189,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9853896907132266,0.8512654229496406
149,149.0,0.48532145103076,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9904936044358591,0.6996154052536057,0.5073219260556486,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9853896907132266,0.8512654229496406
150,150.0,0.484749195580858,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9904936044358591,0.6996154052536057,0.5067949257861464,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9853896907132266,0.8512654229496406
151,151.0,0.48417946069371737,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9884117932601363,0.6996154052536057,0.5062701136493503,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9826797561955528,0.8512654229496406
152,152.0,0.4836123333651142,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9884117932601363,0.6996154052536057,0.5057479181451924,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9826797561955528,0.8512654229496406
153,153.0,0.4830478262618393,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9884117932601363,0.6996154052536057,0.505228214543348,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9826797561955528,0.8512654229496406
154,154.0,0.48248583387016863,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9860497382722968,0.6996154052536057,0.5047112232345263,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9784720552302165,0.8512654229496406
155,155.0,0.4819264078217417,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9860497382722968,0.6996154052536057,0.50340747619171,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9784720552302165,0.852078180201282
156,156.0,0.4813694736589763,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9860497382722968,0.6996154052536057,0.5029057284609356,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7657171621689127,0.6467830811493154,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9784720552302165,0.850953501538043
157,157.0,0.4808191064234819,0.8538295577130529,1.0,0.6026392961876833,0.7520585544373285,0.9859443340706414,0.6996154052536057,0.505023285211372,0.8260869565217391,1.0,0.5269922879177378,0.6902356902356902,0.7634961439588689,0.6428959252566211,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.733502538071066,0.5969215906705583,0.8316333791925612,0.9782203252595825,0.8504526656979994
158,158.0,0.4853513833645735,0.8497842502696872,0.9809296781883194,0.6033724340175953,0.7471629596005447,0.9836729829952059,0.6875179366932289,0.508225267798779,0.8204158790170132,1.0,0.5115681233933161,0.6768707482993197,0.755784061696658,0.6312017794029525,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.7182741116751269,0.5732595417524364,0.8220124294321363,0.9735720308136908,0.8455761221881515
159,159.0,0.48644708133952647,0.8460086299892126,1.0,0.5813782991202346,0.7352804821511358,0.9803235064506121,0.6837367646547854,0.5053064425410756,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9702774488152818,0.8512654229496406
160,160.0,0.4823050968340943,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9814203982464745,0.6972215803720366,0.5032022039921838,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9715511954455164,0.8501291016501362
161,161.0,0.479960977516771,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.983803721737912,0.6972215803720366,0.5038516280331098,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9750638085223519,0.8512654229496406
162,162.0,0.48063320680215005,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9834527914285428,0.6972215803720366,0.5009377640451961,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9743609758331794,0.852577368442093
163,163.0,0.4793397696787228,0.8532901833872708,0.9951690821256038,0.6041055718475073,0.7518248175182483,0.982592042577042,0.6975235607754522,0.500661722653755,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9725161108614195,0.852577368442093
164,164.0,0.4790275000445665,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9814416667500726,0.6972215803720366,0.5001645999729971,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9716125155135045,0.852577368442093
165,165.0,0.47845101922332534,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9814416667500726,0.6972215803720366,0.4995572512902474,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9716125155135045,0.852577368442093
166,166.0,0.47774010459453414,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9814416667500726,0.6972215803720366,0.4991453604346638,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9716125155135045,0.852577368442093
167,167.0,0.47730100360631683,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9810356885490377,0.6972215803720366,0.498590438262276,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9710993894165396,0.852577368442093
168,168.0,0.4766363308010492,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.49819993848836713,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.970575516225964,0.852577368442093
169,169.0,0.4762245763209774,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.497656545927484,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.970575516225964,0.852577368442093
170,170.0,0.4755617838590019,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.4972566918299194,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.970575516225964,0.852577368442093
171,171.0,0.47513089705953837,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.4967317350194675,0.8289224952741021,0.9952380952380953,0.5372750642673522,0.6978297161936561,0.7682840136642574,0.6476897494946136,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.970575516225964,0.852577368442093
172,172.0,0.47447411290007246,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.4963747143520074,0.8279773156899811,0.9952153110047847,0.5347043701799485,0.6956521739130435,0.7682840136642574,0.6457417001692871,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.970575516225964,0.852577368442093
173,173.0,0.4741376756078603,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.49662138924481514,0.8279773156899811,0.9952153110047847,0.5347043701799485,0.6956521739130435,0.7669967453245261,0.6457417001692871,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.970575516225964,0.8517530715151096
174,174.0,0.47336505229676296,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.4964388139081137,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7669967453245261,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9705755162259639,0.8517530715151096
175,175.0,0.4732172645411445,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806293975758911,0.6972215803720366,0.4957997229915035,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7669967453245261,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.97057462487265,0.8517530715151096
176,176.0,0.4723719045310859,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.4955514872231871,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9705755162259639,0.8501291016501362
177,177.0,0.4722196814054553,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806281464874441,0.6972215803720366,0.49477578978457387,0.8279773156899811,0.9952153110047847,0.5347043701799485,0.6956521739130435,0.7669967453245261,0.6457417001692871,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9705710485825747,0.8517530715151096
178,178.0,0.4711826475821395,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.49466642776824576,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9705755162259639,0.8501291016501362
179,179.0,0.4713712666412773,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806203271846508,0.6972215803720366,0.49386256707863907,0.8279773156899811,0.9952153110047847,0.5347043701799485,0.6956521739130435,0.7669967453245261,0.6457417001692871,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9705486506315626,0.8517530715151096
180,180.0,0.4702374611086058,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9806297103480028,0.6972215803720366,0.49366176342468404,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9705755162259639,0.8501291016501362
181,181.0,0.4700894104367064,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9785478991722799,0.6972215803720366,0.4930806616303601,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7669967453245261,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9683234799904112,0.8517530715151096
182,182.0,0.4693059599772498,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9763234639136048,0.6972215803720366,0.4927227795687425,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9641975231006308,0.8501291016501362
183,183.0,0.4690460093327453,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9763234639136048,0.6972215803720366,0.4923170993143309,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9641975231006308,0.8501291016501362
184,184.0,0.468220198745995,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9763234639136048,0.6972215803720366,0.49185882342560305,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9641975231006308,0.8501291016501362
185,185.0,0.4683518560830315,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9743545634702192,0.6972215803720366,0.49121127326907643,0.8279773156899811,0.9952153110047847,0.5347043701799485,0.6956521739130435,0.7669967453245261,0.6457417001692871,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.962008137861907,0.8517530715151096
186,186.0,0.4672467418601726,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.974361757228789,0.6972215803720366,0.4909084601528478,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9620287036100224,0.8501291016501362
187,187.0,0.46705324537931525,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9721198067318567,0.6972215803720366,0.4896270561759098,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9586343394524831,0.850953501538043
188,188.0,0.4662776197173192,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9697577517440173,0.6972215803720366,0.48914526056477164,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7657171621689127,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9559602543031868,0.850953501538043
189,189.0,0.46626578019017667,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9697561878834586,0.6972215803720366,0.4888226949875657,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7670005879165851,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9559557866597975,0.8517654604742126
190,190.0,0.46510742718862225,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9697577517440173,0.6972215803720366,0.48930862179775997,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9559602543031868,0.8501291016501362
191,191.0,0.46568408245150456,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9697446153153243,0.6972215803720366,0.48882041705353274,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7669967453245261,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.955922591604929,0.8517530715151096
192,192.0,0.46426606294020867,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9697577517440173,0.6972215803720366,0.4881718047174479,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9559602543031868,0.8501291016501362
193,193.0,0.46422127130347934,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.9697577517440173,0.6972215803720366,0.4877670012935574,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7385786802030456,0.604741634113334,0.8348403624460363,0.9559602543031868,0.8501291016501362
