,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
243,243.0,0.6403964774636903,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6988895964489105,0.31888670989507356,0.6469599002926472,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6341737082166146,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.636800528639654,0.29952723250135393,0.6995511277284114,0.5201589747504929,0.7052356566789199
244,244.0,0.6399797476353898,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6974483425580255,0.31888670989507356,0.6466761519868343,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5191506004099434,0.7046230753726738
245,245.0,0.6397191480268295,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6974483425580255,0.31888670989507356,0.6464201245731578,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5191506004099434,0.7046230753726738
246,246.0,0.6394837165598988,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6936650510944522,0.31888670989507356,0.6461795583113831,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5161935245342616,0.7046230753726738
247,247.0,0.6392582028043309,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6922237972035671,0.31888670989507356,0.6459492252319207,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5151641780955764,0.7046230753726738
248,248.0,0.6390409124321922,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6922237972035671,0.31888670989507356,0.6457250318815667,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5151641780955762,0.7046230753726738
249,249.0,0.6388250990592932,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6922237972035671,0.31888670989507356,0.645506088472269,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6355877820942895,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6403748535728232,0.29952723250135393,0.7005696606734587,0.5151641780955762,0.7056244686154464
250,250.0,0.6386206376385406,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6922237972035671,0.31888670989507356,0.6452927715611593,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6322850742196655,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.633541585318235,0.29952723250135393,0.698736789305937,0.5151641780955762,0.7047364928118384
251,251.0,0.6383794313367002,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6922237972035671,0.31888670989507356,0.645216070411336,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5151641780955762,0.7046230753726738
252,252.0,0.6421921439669793,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6914215367369612,0.3178839782812669,0.6462215261783852,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6390461149472989,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.643633796894242,0.29952723250135393,0.7016380523594843,0.5149116567272893,0.7067096077788746
253,253.0,0.6377039652683459,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6923980112698047,0.31888670989507356,0.6448004696454803,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6237891031774393,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6230288649265611,0.29952723250135393,0.6954979338388297,0.5152060901152437,0.7022479421354803
254,254.0,0.6378150139297354,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6908050629047271,0.31888670989507356,0.6446106602879689,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6314339400786194,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.514134506606843,0.7045113869898956
255,255.0,0.6376417088920115,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6865150806201396,0.31888670989507356,0.6443883310193601,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.5083069964629676,0.7046230753726738
256,256.0,0.6374268578094187,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6865150806201396,0.31888670989507356,0.6441882058893575,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.623479774516698,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.5083069964629676,0.702172728272623
257,257.0,0.6373405550418677,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6823839865683144,0.31888670989507356,0.643936003088275,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.627633616532368,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6298621331811493,0.29952723250135393,0.6974511217204794,0.5043331497419697,0.7032789875604613
258,258.0,0.6370833405527611,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.643685144377566,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6290035006013657,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6296518787733157,0.29952723250135393,0.6973822593272161,0.5032774137522233,0.7036955227101265
259,259.0,0.6368318409724272,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.6434670820804084,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5032774137522233,0.7046230753726738
260,260.0,0.636614244861253,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.643283570871912,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.5032774137522233,0.7046230753726738
261,261.0,0.6365087606503097,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.6430615624993871,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5032774137522233,0.7046230753726738
262,262.0,0.6382813650427512,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6803540955631399,0.3178839782812669,0.6434739238823745,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6271917184455946,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6298621331811493,0.29952723250135393,0.6974511217204794,0.5030755490067246,0.7031619351672209
263,263.0,0.6358778073563931,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6830461251288621,0.31888670989507356,0.6426806165951187,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6259102139939517,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6264980626558135,0.29952723250135393,0.696420868771917,0.504969901241562,0.7027934909462642
264,264.0,0.6358123181835862,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774293,0.31888670989507356,0.6425279243681967,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5032774137522233,0.7046230753726738
265,265.0,0.6356519616923286,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774293,0.31888670989507356,0.6423482838560367,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5032774137522233,0.7046230753726738
266,266.0,0.6354638705233026,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.6421566472612392,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5032774137522233,0.7046230753726738
267,267.0,0.6352721954240768,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.6419610387886855,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6278987553844322,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6262878082479801,0.29952723250135393,0.6963611962546915,0.5032774137522233,0.7033573851139708
268,268.0,0.6350949781483688,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6809427326774294,0.31888670989507356,0.6417618404038687,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.5032774137522233,0.7046230753726738
269,269.0,0.6348872360931117,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6764588316835648,0.31888670989507356,0.6415649038406761,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.500012175342006,0.7046230753726738
270,270.0,0.6346991222267397,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6764588316835648,0.31888670989507356,0.641366300826262,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.49985279505874636,0.7046230753726738
271,271.0,0.6345072038865527,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6764588316835648,0.31888670989507356,0.6411695923156233,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.49985279505874636,0.7046230753726738
272,272.0,0.6343188579671463,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6764588316835648,0.31888670989507356,0.6409753389755134,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.500012175342006,0.7046230753726738
273,273.0,0.634156519862569,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6764588316835647,0.31888670989507356,0.6408030420034729,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6400067629620236,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.500012175342006,0.7070266528527007
274,274.0,0.6340161393504056,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6758395429023251,0.31888670989507356,0.6406016442185314,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4995573541225149,0.7046230753726738
275,275.0,0.6337952802867951,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6752202541210853,0.31888670989507356,0.6404020228548176,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4991052123985593,0.7046230753726738
276,276.0,0.6335875004883594,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6752202541210853,0.31888670989507356,0.6402322851642543,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4988702824043446,0.7046230753726738
277,277.0,0.6334750137925791,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6752202541210853,0.31888670989507356,0.6400333524651699,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4991054830552347,0.7046230753726738
278,278.0,0.6332458995178165,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6737790002302003,0.31888670989507356,0.6398658194704182,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.4980669861161765,0.7046230753726738
279,279.0,0.6332046951548053,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6737790002302003,0.31888670989507356,0.6396539138034972,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4980669861161765,0.7046230753726738
280,280.0,0.6328967768526129,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6394682586305759,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950348523167917,0.7046230753726738
281,281.0,0.6327077984295488,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6392812723248127,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950348523167917,0.7046230753726738
282,282.0,0.6325256869502309,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6390958174865954,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6341737082166146,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.636800528639654,0.29952723250135393,0.6995511277284114,0.4950348523167917,0.7052356566789199
283,283.0,0.63234396962029,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6389128107204329,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950348523167917,0.7046230753726738
284,284.0,0.632165102639759,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6387312867465678,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6358529209463536,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6370107830474875,0.29952723250135393,0.6996071682220011,0.4950348523167917,0.7057002838767288
285,285.0,0.6319881522668347,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6385509234294999,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.49473233227050417,0.7046230753726738
286,286.0,0.6318122887945741,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6383725275164065,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950385266493377,0.7046230753726738
287,287.0,0.6316394544856576,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6381950291658844,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950385266493377,0.7046230753726738
288,288.0,0.6314337673439305,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.669568462061994,0.31888670989507356,0.6380715370178223,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6314339400786194,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950385266493377,0.7045113869898956
289,289.0,0.6314043573062654,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.669568462061994,0.31888670989507356,0.6378978242946257,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.4950385266493377,0.7046230753726738
290,290.0,0.6312234103358165,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6377041708318858,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4950385266493377,0.7046230753726738
291,291.0,0.6310173247367176,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6695684620619939,0.31888670989507356,0.6375163976096025,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.4950385266493377,0.7046230753726738
292,292.0,0.6528533023923732,0.5436893203883495,0.4441036128152693,0.9552785923753666,0.6063285248953001,0.6649078448249979,0.3078612275100368,0.64655547184845,0.5378071833648393,0.43990384615384615,0.9408740359897172,0.5995085995085996,0.6159694283375794,0.28741986516577545,0.5588785046728972,0.45112781954887216,0.9137055837563451,0.6040268456375839,0.6199050851530351,0.29440981586447734,0.6943587590647342,0.4922184672939044,0.6993831054542093
293,293.0,0.6381065983088142,0.5434196332254585,0.44399046646237655,0.9560117302052786,0.606370611485701,0.6714682398686858,0.30815930562460864,0.6464872017699964,0.5378071833648393,0.43990384615384615,0.9408740359897172,0.5995085995085996,0.6183998678148331,0.28741986516577545,0.5588785046728972,0.45112781954887216,0.9137055837563451,0.6040268456375839,0.6233742828822876,0.29440981586447734,0.6952740178148543,0.4964992392593607,0.7000479460739387
294,294.0,0.6374964676757203,0.5434196332254585,0.44399046646237655,0.9560117302052786,0.606370611485701,0.6702365432926647,0.30815930562460864,0.6463816702253201,0.5378071833648393,0.43990384615384615,0.9408740359897172,0.5995085995085996,0.619231788995585,0.28741986516577545,0.5588785046728972,0.45112781954887216,0.9137055837563451,0.6040268456375839,0.6294416243654822,0.29440981586447734,0.6973333630226678,0.4956091005690273,0.7003823879232994
295,295.0,0.6312451587654369,0.5509708737864077,0.4482640082502578,0.9560117302052786,0.6103440205944302,0.6742478456256944,0.31817506974759635,0.6371296920262572,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.49759523392405636,0.7046230753726738
296,296.0,0.6301517852430333,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6677337408545435,0.31888670989507356,0.6370149411416008,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.49377650598113954,0.7046230753726738
297,297.0,0.6301267544428507,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6633630633651276,0.31888670989507356,0.6367372285666223,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6400067629620236,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.4252829896748327,0.7070266528527007
298,298.0,0.6299216631546761,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6633630633651276,0.31888670989507356,0.6364751951680968,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.633541585318235,0.29952723250135393,0.698736789305937,0.4252829896748327,0.7046230753726738
299,299.0,0.629692537884882,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6601602769409387,0.31888670989507356,0.6362556051216414,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.41640583560127215,0.7046230753726738
300,300.0,0.6294948117246906,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6578782916137039,0.31888670989507356,0.6360525169985506,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6290035006013657,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6298621331811493,0.29952723250135393,0.6974511217204794,0.41640583560127215,0.7036955227101265
301,301.0,0.6293137695282666,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6578782916137039,0.31888670989507356,0.63586064806958,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.41640583560127215,0.7046230753726738
302,302.0,0.6291235241689342,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6578782916137039,0.31888670989507356,0.6357149681206687,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.41640583560127215,0.7046230753726738
303,303.0,0.6290530017793114,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6578782916137039,0.31888670989507356,0.6355334258935853,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.41640583560127215,0.7046230753726738
304,304.0,0.6288665542067576,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6578782916137039,0.31888670989507356,0.6353445264928057,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.41640583560127215,0.7046230753726738
305,305.0,0.6286737059826732,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6578782916137039,0.31888670989507356,0.6351699487698776,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6315107919197975,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.41640583560127215,0.7045162173737297
306,306.0,0.6285034806468598,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6569718780338895,0.31888670989507356,0.635016515710178,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4157649586183491,0.7046230753726738
307,307.0,0.6284041704354806,0.5515102481121898,0.44857241142070864,0.9560117302052786,0.6106298290798409,0.6569718780338895,0.31888670989507356,0.6348407803726557,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6380182215715433,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.4157649586183491,0.7063571953784507
