,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
113,113.0,0.36686605051111637,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7621416569915826,0.7007088397399109,0.39643788503901944,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8802494610764636,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8379539242483406,0.6164162072011061,0.8245334921109093,0.7777474682234466,0.8672188849773489
114,114.0,0.3667686086192229,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7616301182028364,0.7007088397399109,0.3962507433837213,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8813311507410438,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8383594148920194,0.6164162072011061,0.8246692672572481,0.777490710052339,0.8681036259957753
115,115.0,0.36650893621010044,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7614768598680852,0.7007088397399109,0.4306202145515182,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8789256881121731,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8387799237076863,0.6164162072011061,0.8250032527230838,0.7774371730896692,0.8661715799643082
116,116.0,0.3664354952986572,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7612704302743387,0.7007088397399109,0.43056155144041564,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8774347623933201,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8372931246808639,0.6164162072011061,0.8230628045786472,0.7773476888315927,0.864706078038721
117,117.0,0.36620634655993606,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.76209708696566,0.7007088397399109,0.43031190279413484,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8789180029280553,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8385696692998529,0.6164162072011061,0.825025509370607,0.7777382529534672,0.8664733852381454
118,118.0,0.3660207833319163,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7617463130423467,0.7007088397399109,0.4311284078091439,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8778132577111218,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8377586880124951,0.6164162072011061,0.8239379217837823,0.7775625731911151,0.8653058185772687
119,119.0,0.3668782871614382,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7605957808293216,0.7007088397399109,0.4307212158615062,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8778267067833279,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8374733427447211,0.6164162072011061,0.8229235107352679,0.7770590764594694,0.8650783315076088
120,120.0,0.36646965951402594,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.761942577542462,0.7007088397399109,0.4312150946524283,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.876370364393005,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8378262697864416,0.6164162072011061,0.8238672800922382,0.7776682610976045,0.864835059897458
121,121.0,0.3666445085499536,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.761146259745979,0.7007088397399109,0.4294669201108143,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8783838826318682,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8378487970444237,0.6164162072011061,0.8233184289624371,0.7773208150280697,0.8653993194010609
122,122.0,0.36544296523192427,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7626214494109875,0.7007088397399109,0.42995782979607355,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8759592070427027,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8375634517766498,0.6164162072011061,0.8237954084502968,0.7779738891521171,0.8645227742875812
123,123.0,0.3653809215708715,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7619883986568314,0.7007088397399109,0.4295537282760292,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8765375171475671,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8378412879584297,0.6164162072011061,0.823484452007277,0.7776914249161864,0.8646383074446627
124,124.0,0.36513046695255025,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7626001809073895,0.7007088397399109,0.3959754066003067,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8797537667008658,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8383894512359956,0.6164162072011061,0.824520080194644,0.7779646228440007,0.8674600271501118
125,125.0,0.36557122627765487,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7618307615125158,0.7007088397399109,0.3958009687905501,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8777690679024444,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.836737452317304,0.6164162072011061,0.8225929095309747,0.7776352815853733,0.8654631488120681
126,126.0,0.3653307840179857,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7630205466255643,0.7007088397399109,0.3957923046244565,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8809776322716251,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.839170396179377,0.6164162072011061,0.8259633820882706,0.7781748566970165,0.8692615729065187
127,127.0,0.3651609405666236,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7624878957192758,0.7007088397399109,0.3960741725389358,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8776422623645006,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8360991800078095,0.6164162072011061,0.8215906798175296,0.7779421356131815,0.8650429052492484
128,128.0,0.36529759569204096,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7624203369431406,0.7007088397399109,0.3957743363310574,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.87722534112611,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8358213438260296,0.6164162072011061,0.8212308358326522,0.7778973759867053,0.8648514599198652
129,129.0,0.36502195778980995,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7636884714701792,0.7007088397399109,0.3959430266023809,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8780438132346555,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8370528339290543,0.6164162072011061,0.8233815949990919,0.7785093621377062,0.8656581605860902
130,130.0,0.3648418112544437,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7630971757929399,0.7007088397399109,0.395909387808441,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8777786743825915,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8368425795212208,0.6164162072011061,0.8232355047144357,0.7782358933398592,0.865477181439821
131,131.0,0.36432238641680253,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7641490284047121,0.7007088397399109,0.3960144627409756,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8784396002167221,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8372630883368877,0.6164162072011061,0.8232586785905894,0.778719559405908,0.8656828693816577
132,132.0,0.36427222218006816,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7630396257243802,0.7007088397399109,0.395776405254474,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8786105955633432,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8372705974228817,0.6164162072011061,0.8231982151989052,0.7782175462983869,0.8658496432906266
133,133.0,0.36397373036530667,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7639538586069882,0.7007088397399109,0.39609597355747045,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8786067529712842,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8371729793049589,0.6164162072011061,0.8232603663988857,0.7786436695610358,0.8659846735432226
134,134.0,0.36459479952771556,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7623840553781791,0.7007088397399109,0.4289331141795914,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8757440218874044,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8368425795212208,0.6164162072011061,0.8225594064154855,0.777917884613497,0.8637987624108637
135,135.0,0.36444088265283725,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7646152152372565,0.7007088397399109,0.42878410603238415,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8762128181185902,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8377361607545131,0.6164162072011061,0.8238842399453823,0.7789425426784675,0.8642516625907775
136,136.0,0.3640881414970277,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7647256237926996,0.7007088397399109,0.4294726652830895,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8796769148596877,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8398011594028775,0.6164162072011061,0.8272987010658169,0.7790229166749975,0.8687213161633593
137,137.0,0.3637508820850872,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7643496717143916,0.7007088397399109,0.42935332112253727,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8756191376454902,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8369777430691135,0.6164162072011061,0.8232460921601973,0.7788787483424978,0.8639477392282169
138,138.0,0.36347160161248815,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7652800123607539,0.7007088397399109,0.42972696385221354,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8762627718153557,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8376535608085783,0.6164162072011061,0.8239503517656854,0.7793206094260339,0.8643426308302341
139,139.0,0.36353265972327775,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7650726444506721,0.7007088397399109,0.42973080697154276,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8758746700174069,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8372480701648995,0.6164162072011061,0.8236625828896522,0.7792397822395025,0.8641247590155086
140,140.0,0.36343418355898566,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7650845297909181,0.7007088397399109,0.4293427112704189,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8764971699309487,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8378187607004475,0.6164162072011061,0.8241031386018551,0.7792485682867578,0.8647954815611285
141,141.0,0.3632369932297621,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7656997525347051,0.7007088397399109,0.4294307218382174,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8766162902847745,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.838021506022287,0.6164162072011061,0.8244805595785607,0.7795372305765357,0.8648909804211125
142,142.0,0.36328048174628164,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7658121941088747,0.7007088397399109,0.4297875269599583,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8762339523749141,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.837736160754513,0.6164162072011061,0.8242856661514714,0.779610629381058,0.8646301171437313
143,143.0,0.3631859286381846,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7654173193178064,0.7007088397399109,0.42865020814149274,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8766624013894813,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8378938515603881,0.6164162072011061,0.8242705386032443,0.779414187852816,0.8649643919506792
144,144.0,0.3636305502413932,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7646197504328767,0.7007088397399109,0.4288728694045927,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8772157346459627,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8385846874718409,0.6164162072011061,0.8249763957229088,0.7790835417188566,0.8653271415409279
145,145.0,0.363403648475613,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7657543312682034,0.7007088397399109,0.42864088654968824,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8770985355881664,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.83843450575196,0.6164162072011061,0.8247591890813122,0.7796059315057625,0.8651695099225596
146,146.0,0.3632825625077806,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7667353409966671,0.7007088397399109,0.3960988983821779,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8799113129752806,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8388475054816328,0.6164162072011061,0.8252538291620259,0.7800788787318161,0.867353923798241
147,147.0,0.36309572064117834,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7690109144956112,0.7007088397399109,0.3961895412724951,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8793752713830641,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8383293785480431,0.6164162072011061,0.8249087405108597,0.7811862370792176,0.8669858297240194
148,148.0,0.36335533736786024,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7649020272637195,0.7007088397399109,0.3960176548851911,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8799555027839578,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8388550145676269,0.6164162072011061,0.825255586726774,0.7792475993355903,0.8674551532466174
149,149.0,0.3630291654486229,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7666945242360854,0.7007088397399109,0.42630124387871793,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8776172855161177,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8392755233832938,0.6164162072011061,0.8258182785669022,0.7800775579465986,0.8657418621535735
150,150.0,0.3624684104320172,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7677656123327294,0.7007088397399109,0.426217798080246,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8772214985340511,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.839162887093383,0.6164162072011061,0.8258145720830121,0.7806339450351392,0.865494550278961
151,151.0,0.36254808292226887,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7671833870467306,0.7007088397399109,0.42609403593666384,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8775596466352342,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.839575886823056,0.6164162072011061,0.8262070241412163,0.7803784294524111,0.865936515881188
152,152.0,0.3623501950193763,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7676264287430064,0.7007088397399109,0.39609576485670805,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8805876091776469,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8399137956927883,0.6164162072011061,0.8265031923918145,0.780576999284856,0.8680501409878474
153,153.0,0.36277202003210496,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7671161410427072,0.7007088397399109,0.39605759056056156,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8799996925926353,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8394257051031748,0.6164162072011061,0.8261622773333746,0.7803735428665144,0.8678228363063816
154,154.0,0.36261096275225685,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7672670535866204,0.7007088397399109,0.396052215438484,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8804185351270553,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.83986123209083,0.6164162072011061,0.8265629209203823,0.780475491418138,0.8681167171100239
155,155.0,0.3625687704277913,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7676752211924374,0.7007088397399109,0.3960562024709182,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8804992295602923,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8398912684348062,0.6164162072011061,0.8263749310563648,0.7806761388432187,0.868124758238113
156,156.0,0.36223499198818926,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7761665148679351,0.7007088397399109,0.3963953178298496,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8719840455577714,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.831901600937134,0.6164162072011061,0.8199381277948637,0.7845955713844204,0.8593041431824218
157,157.0,0.36320753885832935,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7652357551069431,0.7007088397399109,0.3961588259230039,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8821611506257662,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8410326495059022,0.6164162072011061,0.8271501797260409,0.7795464402180022,0.8702186380523564
158,158.0,0.3622754769642891,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.767766237876953,0.7007088397399109,0.4304761176185932,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8790294380977632,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8407773405821044,0.6164162072011061,0.8268230441091814,0.7806535538897713,0.8675722038853251
159,159.0,0.36198929762377324,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7696306724350186,0.7007088397399109,0.43097710888304647,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8792061973324726,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8412879584297,0.6164162072011061,0.8278805282926135,0.7815897593376655,0.8677141397911969
160,160.0,0.36215968261258885,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7689780734238788,0.7007088397399109,0.43036425370011755,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8794655722964484,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8415132310095215,0.6164162072011061,0.8279589957836611,0.7813235889896392,0.8676152325406655
161,161.0,0.36197840907041307,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7690432864091761,0.7007088397399109,0.4315990443378405,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.878921845520114,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8412729402577118,0.6164162072011061,0.8281212857941388,0.781431984676859,0.8674159557805035
162,162.0,0.3626623545424709,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7680533626755277,0.6999108505559049,0.43124480644110696,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8786413362998144,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8409275223019853,0.6164162072011061,0.8274001232054805,0.7809709937419098,0.8670358949174682
163,163.0,0.36235595451911035,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7702327587501127,0.7007088397399109,0.4310726674382763,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8795443454336559,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8417385035893431,0.6164162072011061,0.8285343686870006,0.7820309417985725,0.8678740495469012
164,164.0,0.3621636018751766,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7698627493419276,0.7007088397399109,0.431032170645456,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8794636510004188,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.841866158051242,0.6164162072011061,0.8285985365119843,0.7819144268946494,0.8677179525024593
165,165.0,0.3618748363392767,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7716253765776225,0.6999108505559049,0.4306115591176741,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8789641140327621,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8413330129456643,0.6164162072011061,0.8281427958285869,0.7828098670882919,0.867378084804076
166,166.0,0.36155891572773263,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7713061926375948,0.7007088397399109,0.4310691140887868,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8802167990439631,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8425569939626949,0.6164162072011061,0.8291228897409266,0.7827031407808298,0.8682439441811031
167,167.0,0.36151942020802563,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7708299970974748,0.7007088397399109,0.42884278435450196,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8798709657586623,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8422641396089269,0.6164162072011061,0.828988723998004,0.7824582323332772,0.8681468778161231
168,168.0,0.36141727834200527,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7712387902475153,0.7007088397399109,0.4292046444909559,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8799996925926352,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8426320848226355,0.6164162072011061,0.8292699927732489,0.7827454273371853,0.8683917376415009
169,169.0,0.3614084815933995,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7709122561628617,0.7007088397399109,0.42876992897185123,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8804973082642629,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8427447211125462,0.6164162072011061,0.8293758100275059,0.7825247767118211,0.8688309642330571
170,170.0,0.3612157421301098,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7719003032638396,0.6999108505559049,0.4291152012990418,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8806183499141182,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8427897756285105,0.6164162072011061,0.8293464012935698,0.7830721139543482,0.868865109342128
171,171.0,0.3610782302763341,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7717900510944521,0.7007088397399109,0.4302835856020338,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8806375628744125,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8427897756285104,0.6164162072011061,0.8293864494517098,0.78304435920281,0.8688861501262544
172,172.0,0.36109839958473317,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7722216766086495,0.6999108505559049,0.43047520107042136,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8811198081778047,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8433604661640585,0.6164162072011061,0.8299047423580678,0.7833357104504426,0.8693758622953761
173,173.0,0.36110919194764174,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7718820060953029,0.6999108505559049,0.43014576448046643,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.880775896188533,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8429249391764034,0.6164162072011061,0.829534038904804,0.7831511418747719,0.8691731433327436
174,174.0,0.36074305984001714,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7738022704753136,0.7007088397399109,0.4275517156646923,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8821611506257663,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8445919562670833,0.6164162072011061,0.8309590882893431,0.7841930740268498,0.8704087373423068
175,175.0,0.36099366363069646,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.772361485742596,0.6999108505559049,0.42742245009130253,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8822649006113563,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.844576938095095,0.6164162072011061,0.830621846924769,0.7834608667477163,0.8701220851990771
176,176.0,0.3606492596343883,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.773824477295247,0.6999108505559049,0.42756356746803387,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8830065208787239,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.845267774006548,0.6164162072011061,0.8315567317231763,0.7842032294210017,0.8712415804760809
177,177.0,0.36057523473245295,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7735199936444708,0.7007088397399109,0.42801916940113094,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8831659884491683,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8453428648664886,0.6164162072011061,0.8314094091542132,0.7840814200311266,0.8710568243464437
178,178.0,0.36020455656506867,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7751157569585541,0.7007088397399109,0.4281973741061295,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8833888587885845,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8454479920704052,0.6164162072011061,0.8314559252168434,0.7849231020146121,0.8712657234372085
179,179.0,0.36031390171992356,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7747967294045821,0.7007088397399109,0.4282036189884229,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.8823801783731234,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8445018472351545,0.6164162072011061,0.8304672467065375,0.7849673775461765,0.8701894599414893
180,180.0,0.36003284427983345,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7774480985957783,0.6999108505559049,0.39626933969486866,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8866896453671789,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8463190460457153,0.6164162072011061,0.8328434312685301,0.7863163247112901,0.8745044420416647
181,181.0,0.3608687393198507,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.7721833620249616,0.6999108505559049,0.3958098658541876,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8862477472804055,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8457783918541436,0.6164162072011061,0.831727906859191,0.7835064928608454,0.873490205484617
182,182.0,0.36020860120959525,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.7765480968442545,0.7007088397399109,0.3961355666751447,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8869240434827718,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8463265551317093,0.6164162072011061,0.8327085460666428,0.7857819827206873,0.8744950014288435
