,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
183,183.0,0.35055123724469345,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8720579091309439,0.7007088397399109,0.3876783359647924,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9114724428510496,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8730964467005076,0.6164162072011061,0.8632032400899031,0.8703424064171543,0.9094218495348986
184,184.0,0.3502903773400133,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8716511489996297,0.7007088397399109,0.40866460725805936,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9095396190454234,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8736821554080437,0.6164162072011061,0.863721478127266,0.8698992087277447,0.9083451745581258
185,185.0,0.35051517688469336,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.8705478453754767,0.6999108505559049,0.40867525139129907,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9092129987204169,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8735019373441865,0.6164162072011061,0.8636778865593447,0.8688994391175415,0.9082073943329892
186,186.0,0.34995526041606484,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8733976684715703,0.7007088397399109,0.4080845246299228,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9094858227565988,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8738323371279247,0.6164162072011061,0.8641677729109648,0.8718122255599704,0.9086786944451752
187,187.0,0.34962938705051344,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8730866166064477,0.7007088397399109,0.40825552334181525,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9092725588973298,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8736821554080437,0.6164162072011061,0.8641303614292204,0.8714060055126457,0.9087416860150306
188,188.0,0.3494677788134917,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8732946100607528,0.7007088397399109,0.4048334082099125,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9092956144496832,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8737422280959961,0.6164162072011061,0.8641987532243138,0.8716283614841432,0.9087270459790535
189,189.0,0.34941015832182404,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8730985019466937,0.7007088397399109,0.4045969225846527,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9098278134498408,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8741627369116631,0.6164162072011061,0.8645691060313574,0.871523074149351,0.9092800677403491
190,190.0,0.34909634128164707,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8736320911693174,0.7007088397399109,0.4047694552992603,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9096107069985131,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8740726278797345,0.6164162072011061,0.8646209513162177,0.8719872094207964,0.9092503836312917
191,191.0,0.34910779204440606,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8736655577852732,0.7007088397399109,0.3862906534978257,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.912396586241215,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8743429549755203,0.6164162072011061,0.8648137792367684,0.8720333674784027,0.9109591166250354
192,192.0,0.3489654661350137,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8750486360633751,0.7007088397399109,0.38611395766919865,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9127404982304863,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8748535728231159,0.6164162072011061,0.8654962180677563,0.8734866752877848,0.9116335928646614
193,193.0,0.3484650472864235,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8748719198202437,0.7007088397399109,0.38592432599887955,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9128480908081356,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8750037545429971,0.6164162072011061,0.8656738407796779,0.8733543706925064,0.9117918949480084
194,194.0,0.3481959055992649,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8751962645001151,0.7007088397399109,0.38570582827232736,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9129595259778436,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8751689544348662,0.6164162072011061,0.865900007936107,0.8736237762160047,0.9119540684987861
195,195.0,0.3480218994675331,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8756882550318777,0.7007088397399109,0.4046863099746758,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9104579985475001,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8753191361547473,0.6164162072011061,0.8660732324481355,0.8741246971184556,0.910294462768258
196,196.0,0.3470547764914707,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8774504131094052,0.7007088397399109,0.4047624673307055,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9105809614933851,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8753191361547472,0.6164162072011061,0.866016282381195,0.8757767443271554,0.9104574181119122
197,197.0,0.3469448640797902,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8772558688559047,0.7007088397399109,0.40453724075805936,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.910726979991623,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.875559426906557,0.6164162072011061,0.8662874149590559,0.8757696303965398,0.9106906854173711
198,198.0,0.3470110767385335,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8761743028935175,0.7007088397399109,0.40392359229251884,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9107154522154465,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8755293905625808,0.6164162072011061,0.8662273276900676,0.8748153508286254,0.9107029299347299
199,199.0,0.34718340083940646,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8770403688709177,0.7007088397399109,0.4082037411587901,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9110190169880995,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8757846994863784,0.6164162072011061,0.866632034669503,0.8755282500722023,0.9112052291957875
200,200.0,0.34741541085827055,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.8757495583657782,0.6999108505559049,0.40825517622081453,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.910999804027805,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8758147358303546,0.6164162072011061,0.8666348579674454,0.8744768450588201,0.9111365023889189
201,201.0,0.34690641439012465,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8779977643049452,0.7007088397399109,0.4077317402020294,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9109882762516283,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8758748085183071,0.6164162072011061,0.8666645178161212,0.87674307822903,0.9111098164791439
202,202.0,0.3465343281674925,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8791140479717354,0.7007088397399109,0.38389914487057236,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9139970258337464,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8761601537860811,0.6164162072011061,0.8672187242004273,0.877925670510719,0.9136890127851571
203,203.0,0.3458030660754269,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8797683672294896,0.7007088397399109,0.38367855979837406,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9138452434474199,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8761601537860811,0.6164162072011061,0.8673320419063352,0.8782424849003487,0.9137763660957536
204,204.0,0.3457585586056097,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.878815663377138,0.7007088397399109,0.3833224690028084,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9139297804727157,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8763253536779503,0.6164162072011061,0.8675153912445704,0.8774559497202785,0.9139148801479634
205,205.0,0.3454815374833995,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8798071509713452,0.7007088397399109,0.3830949965519355,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.914033530458306,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8765656444297599,0.6164162072011061,0.8677752212654932,0.8782852994792975,0.9140741473230025
206,206.0,0.3459026441058423,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8793564463583318,0.7007088397399109,0.38279646370271203,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9144120257761075,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8769711350734388,0.6164162072011061,0.8680173281802729,0.8779232618769239,0.9143140806434881
207,207.0,0.345613792329673,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8799197489315704,0.7007088397399109,0.38259157355318446,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.914794363685968,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8772414621692247,0.6164162072011061,0.8681489951530047,0.8785117900151516,0.9144623828666928
208,208.0,0.34529302040157195,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8801921734408935,0.7007088397399109,0.3823485817823608,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9143639933753713,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8770987895353377,0.6164162072011061,0.8684495392404109,0.8787446154426151,0.9145803403792018
209,209.0,0.3453701477509872,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.8797916687518141,0.6999108505559049,0.40454346657024665,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9121179983169447,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8771513531372962,0.6164162072011061,0.8683703467918571,0.8786121981748962,0.912939907937904
210,210.0,0.34352321612539155,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8834487566683014,0.7007088397399109,0.4047308167009588,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9123639242087143,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8777520800168204,0.6164162072011061,0.8691678766315133,0.8819724586805306,0.9133692958727414
211,211.0,0.34354723382343366,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8820350267232494,0.7007088397399109,0.40433812290711757,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9125483686275413,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8778872435647133,0.6164162072011061,0.8693372892169804,0.8807648881254062,0.913698990081661
212,212.0,0.3434117699550322,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8817873112107534,0.7007088397399109,0.404230133741249,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9126060075084248,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8780073889406182,0.6164162072011061,0.8694986273332076,0.880498896512699,0.913793693953628
213,213.0,0.3430124359866433,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8821144708396306,0.7007088397399109,0.40555159395493723,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9127635537828397,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8783227705523684,0.6164162072011061,0.8698488266188897,0.8808914105942914,0.9140931645505916
214,214.0,0.34287984799412846,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8821621685866705,0.7007088397399109,0.4052819447672885,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9128058222954877,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8783227705523683,0.6164162072011061,0.8698989333220608,0.8810236800944752,0.9140988348918098
215,215.0,0.34267199794965786,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8826436812526899,0.7007088397399109,0.40504330698055674,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9130171648587271,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8787582975400234,0.6164162072011061,0.8704945234986206,0.8815514985276282,0.9144893151349939
216,216.0,0.34225531613620996,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8829903891385507,0.7007088397399109,0.39728001565698867,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9134379286891766,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8790586609797856,0.6164162072011061,0.8706753432857147,0.8817796729675305,0.9147347912661227
217,217.0,0.34076639683565535,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8861836360133316,0.7007088397399109,0.3968712575099869,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9131862389093186,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8789985882918331,0.6164162072011061,0.8708020219512994,0.8847441981577637,0.9147995910735041
218,218.0,0.34083266797382084,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8843759695935465,0.7007088397399109,0.39654652836304755,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9137722341983008,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8795242243114167,0.6164162072011061,0.8713726532470782,0.8831066682064324,0.9152140515688997
219,219.0,0.34115535425908355,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8829146982875102,0.7007088397399109,0.3951773546030481,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9131612620609358,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8790886973237616,0.6164162072011061,0.8712339370878546,0.8817369327166648,0.9150304183212535
220,220.0,0.3400733446644091,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8856669364847417,0.7007088397399109,0.4045455439442272,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9136665629166811,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8795692788273811,0.6164162072011061,0.8716939579711275,0.8843737226775156,0.9154978376512398
221,221.0,0.3396112369423674,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8859021411127682,0.7007088397399109,0.40348135382782085,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9139240165846274,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8798095695791909,0.6164162072011061,0.8720432518331968,0.8847178548377785,0.9158766261801287
222,222.0,0.33943825434519637,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8856198642819253,0.7007088397399109,0.403321228794655,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9140123962019819,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8799897876430481,0.6164162072011061,0.8722752322462002,0.8841916052274008,0.9160680459693917
223,223.0,0.33911643785694784,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.885649890404652,0.7007088397399109,0.4047788370027434,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9142275813572803,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8802300783948579,0.6164162072011061,0.8725832107805064,0.8843995864612435,0.9164003665425275
224,224.0,0.3413798263157841,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8833988695164794,0.7007088397399109,0.4044772711615932,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.914319803566694,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8803352055987744,0.6164162072011061,0.8727668284525913,0.8825252737960978,0.9165246264403526
225,225.0,0.34006711411437557,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8848446586029846,0.7007088397399109,0.4038634752337108,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9144888776172855,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8804853873186556,0.6164162072011061,0.8729855237533064,0.8844387842365973,0.9167638108235523
226,226.0,0.33931130092056566,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8858933834936394,0.7007088397399109,0.4042773465353059,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.91454267390611,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8807106598984772,0.6164162072011061,0.8733053488930336,0.8849009898600962,0.9169036251013826
227,227.0,0.3366902727782405,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.890109551559857,0.7007088397399109,0.40003759947751555,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9147117479567017,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8809058961343226,0.6164162072011061,0.8735245259953411,0.888628792314355,0.9170225060143513
228,228.0,0.3394259171964281,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8838897653458508,0.7007088397399109,0.3971841283466505,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9147732294296441,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8808908779623345,0.6164162072011061,0.8735942527317613,0.8840823144027818,0.9173026333456137
229,229.0,0.336751154807779,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8894136336112417,0.7007088397399109,0.3989799529708401,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.914888507191411,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8811461868861322,0.6164162072011061,0.8739517167286253,0.8880726816035365,0.917426873999556
230,230.0,0.3382033101949105,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.8865949313402661,0.6999108505559049,0.4084944528983536,0.8232514177693762,1.0,0.519280205655527,0.6835871404399323,0.9131766324291714,0.6370551935326704,0.8018691588785046,1.0,0.4619289340101523,0.6319444444444444,0.8748836091670922,0.5929996651918434,0.8678218837399589,0.8856565578940022,0.915914495015514
231,231.0,0.3420834414974385,0.8524811218985976,0.9939540507859734,0.6026392961876833,0.7503423094477407,0.8929726674706995,0.6956312659760969,0.40150222683674,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9154572108161283,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8816718229057159,0.6164162072011061,0.8745869955943495,0.8914112882153997,0.9178896560569559
232,232.0,0.33977005076961353,0.8540992448759439,0.9987878787878788,0.6041055718475073,0.752855185015989,0.885062035220642,0.6999108505559049,0.3975066500372607,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9156493404190732,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8819121136575255,0.6164162072011061,0.8750945938689085,0.8853174734232246,0.9182268477498572
233,233.0,0.3366983135862772,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8877259152963077,0.7007088397399109,0.397553507006236,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9157069792999566,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8820472772054185,0.6164162072011061,0.8753041201303564,0.8875972670469221,0.9183515730170924
234,234.0,0.3356607814662022,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8890511307337384,0.7007088397399109,0.39390191311872297,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9157492478126045,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8821674225813234,0.6164162072011061,0.87547540760458,0.8886710721499804,0.9185373508946629
235,235.0,0.3333982388049911,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8933020165043588,0.7007088397399109,0.39556163940966016,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9162084375636429,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8825729132250022,0.6164162072011061,0.8756769895669355,0.8921832255920208,0.9187994290213377
236,236.0,0.3348400437683992,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8889078811065627,0.7007088397399109,0.39313344130669287,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.915708900595986,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8822124770972878,0.6164162072011061,0.8757343972409595,0.8888806729414165,0.9188311028017361
237,237.0,0.33264943383465306,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8934055440733439,0.7007088397399109,0.3942798090172625,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9159202431592255,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8823326224731926,0.6164162072011061,0.875928159069952,0.892366726456326,0.919136774609049
238,238.0,0.33521844912822707,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8876571054317256,0.7007088397399109,0.3685451600073867,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9188732751564895,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8827531312888596,0.6164162072011061,0.8764249624963785,0.8881646474859148,0.9212176625541707
239,239.0,0.3328298559370164,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8915902147368209,0.7007088397399109,0.36807240528848534,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9190039232864922,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8830084402126573,0.6164162072011061,0.8767077493693954,0.8914358132334426,0.9213851953376276
240,240.0,0.33214467207719334,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8921923010519153,0.7007088397399109,0.36728389056959315,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9191653121529659,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8830835310725978,0.6164162072011061,0.8768781005480732,0.8915783250715268,0.921559901329866
241,241.0,0.3332322968377007,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8895123132124949,0.7007088397399109,0.388518996240962,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9166522569464457,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8833688763403719,0.6164162072011061,0.8772629110199383,0.8898746639446572,0.9199623102314487
242,242.0,0.33077414126457905,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8938609402680333,0.7007088397399109,0.390075623256723,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9164812615998248,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8833688763403719,0.6164162072011061,0.8773978477819769,0.8931074453991019,0.9200171910981761
243,243.0,0.3329533769506981,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8888259348132876,0.7007088397399109,0.38721279614025794,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9168981828382153,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8838644760159794,0.6164162072011061,0.8779024190295253,0.8894502794476931,0.9203494729210192
244,244.0,0.3248212024199795,0.8538295577130529,0.9975786924939467,0.6041055718475073,0.752511415525114,0.910462258414821,0.6991139766287128,0.39756404150749197,0.8260869565217391,1.0,0.5269922879177378,0.6902356902356902,0.9171786920585151,0.6428959252566211,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8836992761241101,0.6086402950576653,0.8779017384088036,0.9066213795453254,0.9206792531465526
245,245.0,0.3467674100090385,0.8527508090614887,0.9963592233009708,0.6019061583577713,0.7504570383912249,0.8720647901174022,0.6966731872926034,0.40040202044471673,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9171248957696904,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8841047667677889,0.6164162072011061,0.8782799106168888,0.873118135278526,0.9205535969875611
246,246.0,0.3308165115992485,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.8971168979512176,0.6977699226069226,0.39961235101259046,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9172401735314574,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8842399303156819,0.6164162072011061,0.878440688060774,0.8972751024340585,0.9208282120199185
247,247.0,0.32961409784122064,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8953985279693333,0.7007088397399109,0.3968212931559532,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9173669790694011,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8845252755834561,0.6164162072011061,0.8788772605854887,0.8955501708072995,0.9210257083913083
248,248.0,0.32759148318083414,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8981196453414471,0.7007088397399109,0.39216677526219806,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.917555266080287,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8847505481632776,0.6164162072011061,0.8791510788787356,0.8980052178956179,0.9212983973195115
249,249.0,0.3274959962023372,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8968313370132016,0.7007088397399109,0.39210830530282004,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9177243401308787,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.884945784399123,0.6164162072011061,0.8794736483983734,0.8968495630077156,0.9214990761493437
250,250.0,0.3272751235556834,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8962439509873591,0.7007088397399109,0.39156049766026735,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9178703586291168,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8851860751509326,0.6164162072011061,0.8798083340612494,0.8964823234686097,0.9217244295219112
251,251.0,0.32692451196388134,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.8960916309689431,0.7007088397399109,0.39115842976845056,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9183564465245676,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8857117111705163,0.6164162072011061,0.8802054596695114,0.8964177113257845,0.9220804726407092
252,252.0,0.3275116801004708,0.8543689320388349,1.0,0.6041055718475073,0.7531992687385741,0.894374199303394,0.7007088397399109,0.38596362337498225,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9178261688204394,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8854113477307543,0.6164162072011061,0.8802855161484943,0.8953776208404407,0.9220192776122711
