,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
214,214.0,0.4248469289645408,0.8646170442286947,0.9705240174672489,0.6517595307917888,0.7798245614035089,0.9585633250928307,0.7158530242838483,0.4606237776000017,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.787917737789203,0.6390034748352202,0.7850467289719626,1.0,0.41624365482233505,0.5878136200716846,0.733502538071066,0.5572923252905091,0.8316333791925612,0.9412073970153702,0.8658950534791843
215,215.0,0.43463243667876195,0.8514023732470335,0.9822064056939501,0.6070381231671554,0.7503398278205711,0.9357844449671214,0.6910719660944357,0.44257203352924557,0.8449905482041588,1.0,0.5784061696658098,0.7328990228013029,0.8393316195372751,0.681564586170497,0.8186915887850468,1.0,0.5076142131979695,0.6734006734006733,0.7893401015228426,0.6280303163868374,0.8669101949807865,0.9166341560335894,0.8984053435448365
216,216.0,0.4227174195142497,0.866235167206041,0.9707158351409978,0.656158357771261,0.7830271216097987,0.9590881566963257,0.719195470745358,0.4583149303898694,0.8260869565217391,1.0,0.5269922879177378,0.6902356902356902,0.794344473007712,0.6428959252566211,0.7869158878504673,1.0,0.4213197969543147,0.5928571428571429,0.7411167512690355,0.561300030528368,0.8364438540727739,0.9419069710990597,0.8699588397373907
217,217.0,0.4331179353475828,0.8522114347357066,0.9834123222748815,0.6085043988269795,0.7518115942028986,0.9362930124208061,0.6929599917663963,0.44059403446311085,0.8487712665406427,1.0,0.5886889460154242,0.7411003236245955,0.8406169665809768,0.6892531095877477,0.8205607476635514,1.0,0.5126903553299492,0.6778523489932886,0.7918781725888324,0.6318893841348426,0.868513686607524,0.9171534257092556,0.8992181007964778
218,218.0,0.4209868000034633,0.8683926645091694,0.9709677419354839,0.6620234604105572,0.7872711421098518,0.9586271306036251,0.7236504313576503,0.4530217012633448,0.832703213610586,1.0,0.5449871465295629,0.7054908485856904,0.8020565552699228,0.6564792556020251,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.751269035532995,0.5732595417524364,0.8428578205797239,0.9413729880845643,0.8748353832472385
219,219.0,0.4298895860116973,0.8584142394822006,0.9849710982658959,0.624633431085044,0.7644683714670254,0.938633173360824,0.7058971679197088,0.43846666869233825,0.8525519848771267,1.0,0.5989717223650386,0.7491961414790997,0.8496143958868895,0.6969301362857585,0.8261682242990654,1.0,0.5279187817258884,0.6910299003322259,0.7969543147208122,0.6434329120826512,0.8717206698609992,0.9200994559271578,0.904907401557967
220,220.0,0.41852734868837665,0.8708198489751888,0.9682539682539683,0.6708211143695014,0.7925508878302295,0.9621725588762223,0.7281491929303162,0.45431543117660206,0.832703213610586,1.0,0.5449871465295629,0.7054908485856904,0.7982005141388175,0.6564792556020251,0.7906542056074767,1.0,0.43147208121827413,0.6028368794326241,0.7461928934010152,0.5692832988392348,0.8396508373262489,0.9454802554060068,0.8723971114923146
221,221.0,0.43002613877401386,0.8578748651564185,0.9860627177700348,0.6224340175953079,0.7631460674157304,0.9375462902725371,0.7050131254873069,0.4346171178078606,0.8544423440453687,1.0,0.6041131105398457,0.7532051282051282,0.8586118251928021,0.7007647887319663,0.8317757009345794,1.0,0.5431472081218274,0.7039473684210527,0.8020304568527918,0.6549305384178419,0.8749276531144741,0.9188746675343725,0.9105967023194561
222,222.0,0.4155182247215876,0.8740560949298813,0.9676746611053181,0.6803519061583577,0.7989668532070598,0.9637176531082041,0.7346789648325217,0.45364211057444825,0.832703213610586,1.0,0.5449871465295629,0.7054908485856904,0.7982005141388175,0.6564792556020251,0.7925233644859813,1.0,0.4365482233502538,0.607773851590106,0.748730964467005,0.5732595417524364,0.8412543289529865,0.9478738004004127,0.8723971114923147
223,223.0,0.42963673857552076,0.8576051779935275,0.9837962962962963,0.6231671554252199,0.7630161579892281,0.9373282881106563,0.7040221774947736,0.431170254945755,0.8582230623818525,1.0,0.6143958868894601,0.7611464968152866,0.8650385604113111,0.7084272493904623,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8020304568527918,0.666387918234885,0.8749276531144741,0.9187005334212229,0.9146604885776626
224,224.0,0.4128843840400507,0.8762135922330098,0.96794208893485,0.6862170087976539,0.803088803088803,0.9635994252499676,0.7391421625002913,0.4487659519358709,0.8374291115311909,1.0,0.5578406169665809,0.7161716171617161,0.8149100257069408,0.6661470780157496,0.794392523364486,1.0,0.4416243654822335,0.6126760563380282,0.7563451776649746,0.5772259622172048,0.8460648038331989,0.9480251344514314,0.8829629557636518
225,225.0,0.4263867439446969,0.8616504854368932,0.9840728100113766,0.6341642228739003,0.7712884529647793,0.9384623997878153,0.7123069006187427,0.42845976465365837,0.8648393194706995,1.0,0.6323907455012854,0.7748031496062993,0.8676092544987146,0.7218181483832465,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8045685279187818,0.6701990349741055,0.8765311447412116,0.9202193423246647,0.9162860030809452
226,226.0,0.41072106782543877,0.8781014023732471,0.9681724845995893,0.6913489736070382,0.806672369546621,0.9631000845735791,0.7430468365183693,0.4430268568555439,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.8264781491002571,0.6757897599171364,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.7588832487309645,0.6008354887675628,0.8476682954599364,0.9476673518389178,0.8902777710284234
227,227.0,0.42240076774918145,0.8667745415318231,0.9833333333333333,0.6488269794721407,0.7818021201413428,0.9436121926075686,0.722587451298858,0.42577716753252964,0.8695652173913043,1.0,0.6452442159383034,0.784375,0.8663239074550129,0.7313720368837401,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8039903282972396,0.6625729270276876,0.8749160086083092,0.9255191430986529,0.915473245829304
228,228.0,0.40752981527594945,0.8810679611650486,0.9704383282364933,0.6979472140762464,0.8119402985074627,0.9642847089467836,0.7494868466564142,0.44587376837694354,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.8226221079691517,0.6719355042993495,0.8,1.0,0.45685279187817257,0.627177700348432,0.7538071065989848,0.5890694311623527,0.8444613122064614,0.9492039951636477,0.8878394992734995
229,229.0,0.4219044526353752,0.8667745415318231,0.9811946902654868,0.6502932551319648,0.7821869488536155,0.9433372659213517,0.7221895957492357,0.42385435695909596,0.8705103969754253,1.0,0.6478149100257069,0.7862714508580343,0.8663239074550129,0.7332819717768875,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8045685279187818,0.6625729270276876,0.8765311447412116,0.9250804079237754,0.9154732458293039
230,230.0,0.4060051256013148,0.8824163969795038,0.9705882352941176,0.7016129032258065,0.8144680851063829,0.9640993914705794,0.752271320621446,0.43834787511419937,0.8468809073724007,1.0,0.583547557840617,0.737012987012987,0.8290488431876606,0.6854103764241939,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.7639593908629442,0.6086402950576653,0.8508752787134115,0.9489580741832985,0.8919032855317061
231,231.0,0.4184877857678402,0.8710895361380798,0.9836244541484717,0.6605571847507331,0.7903508771929825,0.945063767978141,0.7314137389380301,0.419724104816837,0.8733459357277883,1.0,0.6555269922879178,0.7919254658385094,0.8714652956298201,0.7390104435439461,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8059351815696993,0.6625729270276876,0.8749152811320401,0.9273483568787375,0.9187242748358693
232,232.0,0.40304137825837283,0.8851132686084142,0.9671314741035857,0.7118768328445748,0.8201013513513513,0.9674699801327152,0.7572612209920518,0.4385472745097653,0.8449905482041588,1.0,0.5784061696658098,0.7328990228013029,0.8290488431876606,0.681564586170497,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.7563451776649746,0.6008354887675628,0.846064803833199,0.9525211694287353,0.8919032855317061
233,233.0,0.4189098271930102,0.8689320388349514,0.9845474613686535,0.6539589442815249,0.7859030837004406,0.9445323681602995,0.7271995703536506,0.4136722939676959,0.8790170132325141,1.0,0.6709511568123393,0.8030769230769231,0.8777095077255315,0.750463114153997,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8109963055296908,0.6740064687910341,0.8781310119786851,0.9267069890850175,0.9223741357749176
234,234.0,0.3995453627878537,0.889967637540453,0.9723320158102767,0.7214076246334311,0.8282828282828284,0.9680842645601674,0.7680068075764825,0.43408448377268527,0.8525519848771267,1.0,0.5989717223650386,0.7491961414790997,0.8329048843187661,0.6969301362857585,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.7639593908629442,0.6086402950576653,0.8508752787134115,0.9537126128297767,0.89434155728663
235,235.0,0.41530495026865183,0.8729773462783171,0.9827027027027027,0.6664222873900293,0.7942332896461337,0.9458313107403441,0.7350836485297098,0.4118052317649971,0.8799621928166351,1.0,0.6735218508997429,0.804915514592934,0.8764222393858001,0.7523715588909846,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8110413600456552,0.6740064687910341,0.8782540018548197,0.9283704690495804,0.9215555986853073
236,236.0,0.3976165459379795,0.8918554476806904,0.97252208047105,0.7265395894428153,0.8317247167436006,0.9681192950366819,0.7719034478610577,0.43212390216401936,0.8525519848771267,1.0,0.5989717223650386,0.7491961414790997,0.8341902313624678,0.6969301362857585,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7588832487309645,0.6164162072011061,0.8476682954599365,0.9534344072604022,0.8951543145382712
237,237.0,0.4128799759968713,0.8740560949298813,0.9776357827476039,0.6730205278592375,0.7972210160660009,0.948398544233483,0.7363766453042684,0.41289472715165076,0.8771266540642723,1.0,0.6658097686375322,0.7993827160493827,0.8701799485861182,0.7466460134225831,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8096446700507614,0.666387918234885,0.8797381279946868,0.9306979192077098,0.9179115175842278
238,238.0,0.39714016857785056,0.8905070118662352,0.9705304518664047,0.7243401759530792,0.8295549958018473,0.9676845418013672,0.7688404423778843,0.4287058609645173,0.8572778827977315,1.0,0.6118251928020566,0.759170653907496,0.8393316195372751,0.7065124357945934,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.7639593908629442,0.6202939658521027,0.8508752787134113,0.9527466684671714,0.8984053435448365
239,239.0,0.41060587124016934,0.8767529665587918,0.9798941798941799,0.6788856304985337,0.8020788220008662,0.9498207190255523,0.7422661168794957,0.4079944438429546,0.8818525519848771,1.0,0.6786632390745502,0.8085758039816233,0.8791773778920309,0.7561883294511217,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8110713963896314,0.6740064687910341,0.8783365434792922,0.932458576959743,0.9236008183457171
240,240.0,0.3935069792543286,0.895091693635383,0.9710144927536232,0.7368035190615836,0.8378491037932472,0.9706743304174632,0.7783193551835011,0.4241012193417504,0.8610586011342155,1.0,0.622107969151671,0.7670364500792393,0.8470437017994858,0.7141687813383601,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.7766497461928934,0.6241652554425118,0.8588927368470989,0.9565397714301278,0.9032818870546844
241,241.0,0.407378292585268,0.8772923408845739,0.9749216300940439,0.6840175953079178,0.8039638087031452,0.9562972911432946,0.7425094652935205,0.40879674765698626,0.8780718336483931,1.0,0.6683804627249358,0.8012326656394454,0.8714652956298201,0.7485546051866175,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.8096446700507614,0.666387918234885,0.8797381279946865,0.9393708624425787,0.9187242748358693
242,242.0,0.3931647708243665,0.8942826321467098,0.9709302325581395,0.7346041055718475,0.8363939899833055,0.9697403928918159,0.7766462596472574,0.42214473467918784,0.8648393194706995,1.0,0.6323907455012854,0.7748031496062993,0.8496143958868895,0.7218181483832465,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.7766497461928934,0.6241652554425118,0.8588927368470989,0.9551992383748228,0.904907401557967
243,243.0,0.406119781822577,0.8789104638619202,0.9780564263322884,0.6862170087976539,0.8065489013356312,0.9557527548967601,0.7463436561508556,0.4013052468939855,0.888468809073724,1.0,0.6966580976863753,0.8212121212121213,0.8830334190231363,0.7695476875382101,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8186105187276603,0.6929948817296665,0.8830140967173823,0.9389220089291195,0.926039090100641
244,244.0,0.38907156095407025,0.8977885652642934,0.9721955896452541,0.7434017595307918,0.842542584129622,0.9706636961656641,0.7840256602366601,0.41562532296928884,0.8724007561436673,1.0,0.6529562982005142,0.7900466562986003,0.8586118251928021,0.7371011557453794,0.822429906542056,1.0,0.5177664974619289,0.6822742474916388,0.7817258883248731,0.635742689357808,0.8620997201005739,0.9568718595474115,0.9105967023194561
245,245.0,0.3998276342144547,0.8845738942826321,0.9727272727272728,0.7060117302052786,0.8181818181818183,0.9600145876912914,0.7570272494062608,0.4041023893820541,0.8846880907372401,1.0,0.6863753213367609,0.8140243902439025,0.8714652956298201,0.7619134621866882,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.8045685279187818,0.6625729270276876,0.8765311447412116,0.9443272213748233,0.918724274835869
246,246.0,0.3903580116029696,0.895361380798274,0.971042471042471,0.7375366568914956,0.8383333333333333,0.9692921904556966,0.7788770917837549,0.41052445025660367,0.8752362948960303,1.0,0.6606683804627249,0.7956656346749226,0.8624678663239074,0.7428285067388865,0.8242990654205608,1.0,0.5228426395939086,0.6866666666666666,0.7842639593908629,0.6395904581266949,0.8637032117273116,0.9549460675773693,0.91303497407438
247,247.0,0.39493549963159985,0.8894282632146709,0.9732142857142857,0.719208211143695,0.8271500843170322,0.9631939162071002,0.7670374274449562,0.4028327865050736,0.8846880907372401,1.0,0.6863753213367609,0.8140243902439025,0.8701799485861182,0.7619134621866882,0.8355140186915888,1.0,0.5532994923857868,0.7124183006535948,0.799492385786802,0.6625729270276876,0.8733241614877365,0.9480711919737823,0.9179115175842278
248,248.0,0.3890342906583603,0.8959007551240561,0.9729206963249516,0.7375366568914956,0.8390325271059216,0.9692216603444996,0.7802559038796257,0.4063730374513817,0.8780718336483931,1.0,0.6683804627249358,0.8012326656394454,0.8650385604113111,0.7485546051866175,0.8299065420560747,1.0,0.5380710659898477,0.6996699669966996,0.7893401015228426,0.651102740943953,0.8669101949807865,0.9549923748445184,0.9146604885776627
249,249.0,0.3919537223015531,0.8929341963322546,0.9726295210166178,0.7294721407624634,0.8336824465856724,0.9648228333650275,0.7741304000080783,0.4013980453541689,0.8856332703213611,1.0,0.6889460154241646,0.8158295281582952,0.8701799485861182,0.7638219060756046,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.799492385786802,0.666387918234885,0.8733241614877366,0.9498185538860826,0.9179115175842278
250,250.0,0.3879098020646693,0.8964401294498382,0.972972972972973,0.7390029325513197,0.8400000000000001,0.9693079854473392,0.7813698814043689,0.40227388310297224,0.8846880907372401,1.0,0.6863753213367609,0.8140243902439025,0.8676092544987146,0.7619134621866882,0.8299065420560747,1.0,0.5380710659898477,0.6996699669966996,0.7969543147208122,0.651102740943953,0.8717206698609992,0.9551718242584977,0.9162860030809452
251,251.0,0.3884095503610058,0.895361380798274,0.9737864077669903,0.7353372434017595,0.8379281537176274,0.9690699658703071,0.7792768097229242,0.40155776540813914,0.8846880907372401,1.0,0.6863753213367609,0.8140243902439025,0.8676092544987146,0.7619134621866882,0.8280373831775701,1.0,0.5329949238578681,0.6953642384105961,0.7918781725888324,0.6472702686002649,0.868513686607524,0.9547244446875092,0.9162860030809452
252,252.0,0.3879422178289008,0.8956310679611651,0.973811833171678,0.7360703812316716,0.8384133611691023,0.9678157497022409,0.7798333361130516,0.3968949935386672,0.889413988657845,1.0,0.699228791773779,0.8229954614220878,0.8766066838046273,0.7714564904532302,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.799492385786802,0.6778104080512752,0.8733241614877366,0.9537704857526117,0.9219753038424345
253,253.0,0.38452418436253083,0.8999460625674218,0.9751196172248804,0.7470674486803519,0.8459941884599419,0.9699285253170258,0.7888701057538445,0.39459428129214197,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.8791773778920309,0.7733654272908956,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8045685279187818,0.6740064687910341,0.8765311447412116,0.9562727628182526,0.9236008183457171
254,254.0,0.3835896287342491,0.9004854368932039,0.9751671442215855,0.748533724340176,0.8469514724180838,0.9704333395053697,0.7899831508824975,0.39294328756052965,0.8913043478260869,1.0,0.7043701799485861,0.8265460030165912,0.8791773778920309,0.7752745155565438,0.8392523364485981,1.0,0.5634517766497462,0.7207792207792209,0.8071065989847716,0.6701990349741055,0.8781346363679492,0.956940538621905,0.9236008183457171
255,255.0,0.38216993669218746,0.9018338727076591,0.9752851711026616,0.7521994134897361,0.8493377483443708,0.9707676928928167,0.7927662506072318,0.39382991527113886,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.8778920308483291,0.7733654272908956,0.8373831775700935,1.0,0.5583756345177665,0.7166123778501629,0.7969543147208122,0.666387918234885,0.8717206698609992,0.9571872593759237,0.9227880610940757
256,256.0,0.3826508968586289,0.8999460625674218,0.9742120343839542,0.7478005865102639,0.8461219411032768,0.9700555107943911,0.7887407608498087,0.3923773737395418,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.8791773778920309,0.7733654272908956,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8071065989847716,0.6740064687910341,0.8781346363679492,0.9564137696502064,0.9236008183457171
257,257.0,0.38137698433931594,0.9026429341963322,0.9789875835721108,0.751466275659824,0.8502695976773124,0.9710839054977831,0.7949527110132526,0.38862393433069686,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.8804627249357326,0.7829127303132409,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8096446700507614,0.6854085411358876,0.8797381279946866,0.9577534323035197,0.9244135755973584
258,258.0,0.37916323725845436,0.9029126213592233,0.9780952380952381,0.7529325513196481,0.8508699254349626,0.9727046905808054,0.7953768667242607,0.38902070301466946,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.8791773778920309,0.7810028628163295,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8071065989847716,0.6740064687910341,0.8781346363679492,0.9596916510835527,0.9236008183457171
259,259.0,0.37872478291954936,0.9026429341963322,0.9771646051379639,0.7529325513196481,0.8505175983436853,0.9722417878554342,0.7946914866201745,0.38728084647587885,0.8941398865784499,1.0,0.712082262210797,0.8318318318318318,0.8830334190231363,0.7810028628163295,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8071065989847716,0.6740064687910341,0.8781346363679492,0.9590699562489191,0.926039090100641
260,260.0,0.3774724913903682,0.9031823085221143,0.978116079923882,0.7536656891495601,0.851345755693582,0.9726174271616307,0.7959324432437345,0.385295739471349,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.8856041131105399,0.7829127303132409,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8197969543147208,0.6854085411358876,0.8861520945016368,0.9596519420913423,0.9276646046039236
261,261.0,0.37599119662981334,0.9045307443365695,0.978219696969697,0.7573313782991202,0.8537190082644628,0.9725154634532042,0.7987108036043551,0.38523122583760655,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.8830334190231363,0.7829127303132409,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8096446700507614,0.6740064687910341,0.8797381279946866,0.9595779769663064,0.926039090100641
262,262.0,0.37596933834632495,0.9045307443365695,0.9791271347248577,0.7565982404692082,0.8535980148883374,0.9725595643209592,0.7988392517609415,0.38345770439263327,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.8856041131105399,0.7848228356273589,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.817258883248731,0.6740064687910341,0.8845486028748992,0.9596057878454729,0.9276646046039236
263,263.0,0.374829584019341,0.9050701186623517,0.9791666666666666,0.7580645161290323,0.8545454545454544,0.9728735875211435,0.7999499853798365,0.3816644699789851,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.8868894601542416,0.7886438278809498,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8197969543147208,0.6892030967844869,0.8861520945016367,0.9600945625329891,0.9284773618555648
264,264.0,0.3740154691884433,0.9048004314994607,0.978240302743614,0.7580645161290323,0.8541924824452705,0.973109730465505,0.7992665740571268,0.37842734780563975,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.8894601542416453,0.7905547487361084,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8187306641035652,0.6892030967844869,0.8833364219128043,0.9605170939142836,0.9301028763588475
265,265.0,0.3714861778508241,0.9064185544768069,0.9792648444863337,0.7617302052785924,0.8569072164948454,0.9740771346071082,0.8027274227691332,0.3814387091616827,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.8856041131105399,0.7848228356273589,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8147208121827412,0.6740064687910341,0.8829451112481617,0.9618029982899137,0.9276646046039236
266,266.0,0.3725806845044627,0.9053398058252428,0.97918637653737,0.7587976539589443,0.8550185873605948,0.972615863301072,0.8005054031022744,0.38178239579687495,0.8950850661625709,1.0,0.7146529562982005,0.833583208395802,0.8830334190231363,0.7829127303132409,0.8411214953271028,1.0,0.5685279187817259,0.7249190938511327,0.8096446700507614,0.6740064687910341,0.8797381279946865,0.959673331136699,0.926039090100641
267,267.0,0.37333391958841616,0.9048004314994607,0.978240302743614,0.7580645161290323,0.8541924824452705,0.9726796688118663,0.7992665740571268,0.3772027632802556,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.8894601542416453,0.7886438278809498,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.819263809209143,0.6892030967844869,0.8847331728820677,0.959884621000636,0.9301028763588475
268,268.0,0.37105136325315624,0.9056094929881338,0.9783018867924528,0.7602639296187683,0.8556105610561056,0.9737199488555043,0.8009340894304467,0.3742683835200867,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.8894601542416453,0.7905547487361084,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8187306641035652,0.6929948817296665,0.8833364219128043,0.9614732643779865,0.9301028763588475
269,269.0,0.36910805549822195,0.9072276159654801,0.9784240150093808,0.7646627565982405,0.8584362139917695,0.9760081896249738,0.8042700743787901,0.3742660975861865,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.8894601542416453,0.7905547487361084,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8187156459315771,0.6854085411358876,0.8832962936801024,0.9643556549962485,0.9301028763588475
270,270.0,0.3687304752158501,0.9072276159654801,0.9784240150093808,0.7646627565982405,0.8584362139917695,0.9758349138750713,0.8042700743787901,0.37312701981099206,0.8998109640831758,1.0,0.7275064267352185,0.8422619047619048,0.8894601542416453,0.7924659752426221,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8187306641035652,0.6892030967844869,0.8833364219128043,0.9641476447893955,0.9301028763588475
271,271.0,0.3677852935004003,0.9077669902912622,0.9793621013133208,0.7653958944281525,0.8592592592592593,0.9756159733968552,0.8055057620899205,0.37374100398927196,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.8894601542416453,0.7905547487361084,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8141726489051754,0.6854085411358876,0.8814628777456236,0.9638084934083242,0.9301028763588475
272,272.0,0.36806458418037513,0.9072276159654801,0.9784240150093808,0.7646627565982405,0.8584362139917695,0.9739373254731616,0.8042700743787901,0.3729187873788953,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.8894601542416453,0.7905547487361084,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8141726489051754,0.6778104080512752,0.8814628777456236,0.9617152397856479,0.9301028763588475
273,273.0,0.36727790851166076,0.9077669902912622,0.9793621013133208,0.7653958944281525,0.8592592592592593,0.9750024708996827,0.8055057620899205,0.371270311802682,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.8894601542416453,0.7943775241933675,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.819248791037155,0.6892030967844869,0.8846930446493657,0.9631212585923772,0.9301028763588475
274,274.0,0.3666712298362386,0.9077669902912622,0.9793621013133208,0.7653958944281525,0.8592592592592593,0.9758905873109606,0.8055057620899205,0.36950703469476537,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.8894601542416453,0.7943775241933675,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8187306641035652,0.6929948817296665,0.8833364219128043,0.9642180187587039,0.9301028763588475
275,275.0,0.36556340459866815,0.9080366774541532,0.979381443298969,0.7661290322580645,0.8597285067873301,0.9761861569565522,0.8060615425736378,0.3668851694673131,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.8920308483290489,0.7962894123176699,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8212537169975671,0.6967840700448691,0.8849220830984289,0.9647276963418747,0.9317283908621301
276,276.0,0.3640415971011663,0.9088457389428263,0.9812382739212008,0.7668621700879765,0.8609053497942387,0.9771282265571047,0.8079771375121815,0.36874381609134277,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.8894601542416453,0.7943775241933675,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.819248791037155,0.6892030967844869,0.8846930446493657,0.966116922092358,0.9301028763588475
277,277.0,0.3633804659177313,0.9085760517799353,0.9785247432306255,0.7683284457478006,0.8607802874743327,0.9758208391300431,0.8070510850457467,0.3724881859042018,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.8868894601542416,0.7886438278809498,0.8429906542056075,1.0,0.5736040609137056,0.7290322580645162,0.8141726489051754,0.6778104080512752,0.8814628777456236,0.9640801456258434,0.9284773618555648
278,278.0,0.36581784480340784,0.906957928802589,0.9793038570084666,0.7631964809384164,0.8578491965389369,0.9736064125789436,0.8038386474707765,0.36907467409433176,0.8998109640831758,1.0,0.7275064267352185,0.8422619047619048,0.8894601542416453,0.7924659752426221,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8141726489051754,0.6854085411358876,0.8814628777456236,0.9613066384929969,0.9301028763588475
279,279.0,0.364724441639428,0.9074973031283711,0.9793427230046948,0.7646627565982405,0.8587896253602306,0.9744699763794501,0.804950019676768,0.36615927046999364,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.8894601542416453,0.7943775241933675,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.819263809209143,0.6967840700448691,0.8847331728820675,0.9625631951338072,0.9301028763588475
280,280.0,0.363091032931977,0.9080366774541532,0.9802816901408451,0.7653958944281525,0.8596130094689173,0.9758887106782901,0.8061860534888861,0.3629580729399827,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.8920308483290489,0.8020272780996156,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8258342594539391,0.7005708332394283,0.8869215801816872,0.9646513214973562,0.9317283908621301
281,281.0,0.36077444433780165,0.9096548004314995,0.9794967381174278,0.7705278592375366,0.8625359048009849,0.9769702766406774,0.8093970471852108,0.364236499107177,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.8894601542416453,0.7962894123176699,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8217943711891388,0.6967840700448691,0.8863277650224148,0.9658950761501757,0.9301028763588475
