,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
110,110.0,0.6346264904628165,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6311149317735986,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.623479774516698,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.40225128059789134,0.702172728272623
111,111.0,0.6311306122051473,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6309814091440861,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40225128059789134,0.7046230753726738
112,112.0,0.6309269569581123,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6308483859992433,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.640239239781587,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.40225128059789134,0.7071358200394801
113,113.0,0.6307150175656315,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6307162970360827,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6232472976971346,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.40225128059789134,0.7021387282517417
114,114.0,0.6305227934221105,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6305843610844675,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.40225128059789134,0.7046230753726738
115,115.0,0.6320564750714596,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6304520402378306,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40225128059789134,0.7046230753726738
116,116.0,0.6318889768892636,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6303202492978938,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6400067629620236,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.40225128059789134,0.7070266528527007
117,117.0,0.6317036167960594,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6301885199907371,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6358971107550309,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6403748535728232,0.29952723250135393,0.7005696606734587,0.40225128059789134,0.7057130128600704
118,118.0,0.6315709345420459,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6300574930944605,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6400067629620236,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.40225128059789134,0.7070266528527007
119,119.0,0.6313543018142511,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6299299919988347,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6274011397128046,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6298621331811493,0.29952723250135393,0.6974511217204794,0.40225128059789134,0.7032140620221689
120,120.0,0.6311703863138777,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6298011847840365,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40225128059789134,0.7046230753726738
121,121.0,0.630985041845192,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6296733313562288,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40225128059789134,0.7046230753726738
122,122.0,0.6308120258932103,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6295491903175253,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.623479774516698,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.40225128059789134,0.702172728272623
123,123.0,0.6306356916278439,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6294246115396064,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40225128059789134,0.7046230753726738
124,124.0,0.6304593416736607,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6292995284320276,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40225128059789134,0.7046230753726738
125,125.0,0.6321771378270244,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6367933852451634,0.3178839782812669,0.6291748272899419,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.623479774516698,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6230288649265611,0.29952723250135393,0.6954979338388297,0.40225128059789134,0.702172728272623
126,126.0,0.6319899922307126,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6360020718024683,0.3178839782812669,0.6290494272298759,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.40170493782472855,0.7046230753726738
127,127.0,0.6318071389404059,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6348560747850631,0.3178839782812669,0.6289192971074513,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.623479774516698,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6230288649265611,0.29952723250135393,0.6954979338388297,0.4008929821610415,0.702172728272623
128,128.0,0.6317758194322597,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6347309659403683,0.3178839782812669,0.6287954984856012,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6400067629620236,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6438440513020756,0.29952723250135393,0.701712270716668,0.4008633520984069,0.7070266528527007
129,129.0,0.6315726435300216,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6347309659403683,0.3178839782812669,0.6286745404926726,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.4008633520984069,0.7046230753726738
130,130.0,0.6295016785398398,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6304872739283178,0.3178839782812669,0.6285611446277857,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39913944953679625,0.7046230753726738
131,131.0,0.6293140618932286,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6304872739283177,0.3178839782812669,0.6284510005399275,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39913944953679625,0.7046230753726738
132,132.0,0.6291190586429584,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6279250447889665,0.3178839782812669,0.6283394364192941,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.39740381195725544,0.7046230753726738
133,133.0,0.628951074171735,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6279250447889666,0.3178839782812669,0.6282281782090776,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39740381195725544,0.7046230753726738
134,134.0,0.6287570678043263,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6258432336132437,0.3178839782812669,0.6281199439486844,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6232472976971346,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.3961755244909079,0.7021387282517417
135,135.0,0.6287005918568649,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6237614224375209,0.3178839782812669,0.6280087982999806,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.3961755244909079,0.7046230753726738
136,136.0,0.6284950983820096,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6237614224375208,0.3178839782812669,0.6279023534183467,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6361295875745944,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6401645991649897,0.29952723250135393,0.7005056238772932,0.3961755244909079,0.7057808203028286
137,137.0,0.6282906275736861,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6237614224375208,0.3178839782812669,0.6277939421468061,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39598517781788967,0.7046230753726738
138,138.0,0.6281217310935291,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6228406213405665,0.3178839782812669,0.6276896869753169,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.3955689738026068,0.7046230753726738
139,139.0,0.6279295027706101,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6228406213405665,0.3178839782812669,0.6275833136417915,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6315107919197975,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.3955689738026068,0.7045162173737297
140,140.0,0.6256818564321359,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6274930786320302,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39481032302075336,0.7046230753726738
141,141.0,0.6254816753578804,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6274020457763527,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6400067629620236,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.643633796894242,0.29952723250135393,0.7016380523594843,0.39481032302075336,0.7070266528527007
142,142.0,0.6252989447489783,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6273119140888207,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39481032302075336,0.7046230753726738
143,143.0,0.625043367747993,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6272232345462071,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6232472976971346,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.39481032302075336,0.7021387282517417
144,144.0,0.624830635684465,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6271401127705276,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6317432687393608,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39481032302075336,0.7046230753726738
145,145.0,0.6289856264120552,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6270312206055582,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6273242878716268,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6298621331811493,0.29952723250135393,0.6974511217204794,0.39481032302075336,0.7031888161714699
146,146.0,0.628823519974722,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.621410627245704,0.3178839782812669,0.6269211221507457,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6316548891220061,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39481068039177747,0.7045964623026799
147,147.0,0.6286774568315977,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6213981163612343,0.3178839782812669,0.6268130973516656,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6315665095046514,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.394807728326127,0.7045699084923647
148,148.0,0.628532791150555,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.620110746349324,0.3178839782812669,0.6267046946433632,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6233030152819885,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6230288649265611,0.29952723250135393,0.6954979338388297,0.393929359072166,0.7021303684712941
149,149.0,0.6239226774876172,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6189747580394944,0.3178839782812669,0.6266362451876044,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6230705384624251,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.39310185920790275,0.7020964518074206
150,150.0,0.6237792892234868,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6187745838879826,0.3178839782812669,0.6265601390701612,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6313013706525874,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.3930545700035111,0.7044906006210943
151,151.0,0.6235968230740281,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6186619859277571,0.3178839782812669,0.6264922530980102,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6313013706525874,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39302812927101705,0.7044906006210943
152,152.0,0.6233319861346207,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.618634774754036,0.3178839782812669,0.6264172862292688,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6313013706525874,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.3930217490251689,0.7044906006210943
153,153.0,0.6231941537692451,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6185368770830623,0.3178839782812669,0.6263589881543626,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6352342636248708,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.636800528639654,0.29952723250135393,0.6995511277284114,0.39299885053584394,0.705500236684742
154,154.0,0.6252781193876215,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6184868335451843,0.3178839782812669,0.6262739207208269,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6392997260231862,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.643633796894242,0.29952723250135393,0.7016380523594843,0.39298716827787294,0.7067750576832633
155,155.0,0.6251306909316309,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6184242791228369,0.3178839782812669,0.6261922266397675,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6309478521831686,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.39297259246542426,0.7043856743806597
156,156.0,0.6249535259948451,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6183617247004894,0.3178839782812669,0.6261095421526067,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6229936866212471,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6228186105187277,0.29952723250135393,0.6954459375045713,0.3929580382831808,0.7020572821968056
157,157.0,0.6248038005417348,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.618324192047081,0.3178839782812669,0.6260300240354412,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6266614407414666,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6298621331811493,0.29952723250135393,0.6974511217204794,0.39294932601237,0.7030230513374356
158,158.0,0.6246362387040929,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.618324192047081,0.3178839782812669,0.6259517989672425,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6262637324633705,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6292313699576488,0.29952723250135393,0.6972651353058401,0.39294932601237,0.7029122137914469
159,159.0,0.6244760662992409,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138402910532164,0.3178839782812669,0.625871645480338,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6388693557125895,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6434235424864085,0.29952723250135393,0.7015572970822951,0.39195160445267474,0.7066477167809931
160,160.0,0.6242778361679538,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138778237066247,0.3178839782812669,0.6256405838495842,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6309478521831686,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6333313309104016,0.29952723250135393,0.698687522574839,0.3919653867995129,0.7043856743806597
161,161.0,0.6243139492526667,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138402910532164,0.3178839782812669,0.6255928315151842,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6269265795935306,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6264980626558135,0.29952723250135393,0.696420868771917,0.3919566690911407,0.7030995873658845
162,162.0,0.6240931274178473,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138402910532164,0.3178839782812669,0.6255644459580203,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.3919566690911407,0.7043075860540905
163,163.0,0.623907232361704,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138215247265122,0.3178839782812669,0.6255242415547145,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6391786843733309,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6434235424864085,0.29952723250135393,0.7015572970822951,0.391952313800524,0.7067569153588762
164,164.0,0.6237474710810146,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138215247265122,0.3178839782812669,0.6254819516648867,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6389462075537675,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6434235424864085,0.29952723250135393,0.7015572970822951,0.391952313800524,0.7066510363801358
165,165.0,0.6236362924081994,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138215247265122,0.3178839782812669,0.6254324331626099,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.391952313800524,0.7043075860540905
166,166.0,0.623431271398209,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138215247265122,0.3178839782812669,0.6253450092611331,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6303733846703633,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6327005676869011,0.29952723250135393,0.6984779212548369,0.391952313800524,0.7041990829713553
167,167.0,0.6233098249090785,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138215247265122,0.3178839782812669,0.6252733580556844,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.391952313800524,0.7043075860540905
168,168.0,0.6231422599208136,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6138215247265122,0.3178839782812669,0.6252113813939302,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.391952313800524,0.7043075860540905
169,169.0,0.6229359979511208,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6125563615345351,0.3178839782812669,0.6251125519352284,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.39108975059464746,0.7043075860540905
170,170.0,0.622906290983305,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6124312526898403,0.3178839782812669,0.6250550429176518,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.3910606076291513,0.7043075860540905
171,171.0,0.6227264679494157,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6124312526898403,0.3178839782812669,0.6249765881067864,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.3910606076291513,0.7043075860540905
172,172.0,0.6225916832010338,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6110300336292576,0.3178839782812669,0.6249216765672363,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.39014847546557474,0.7043075860540905
173,173.0,0.6224300858143721,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6110300336292576,0.3178839782812669,0.6248459974849607,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6331210765025681,0.29952723250135393,0.6986067672976498,0.39014847546557474,0.7043075860540905
174,174.0,0.6250284582280032,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.609748919059582,0.3178839782812669,0.624730550048482,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.3892998366421909,0.7043075860540905
175,175.0,0.6249113145898204,0.5512405609492989,0.4483826565726084,0.9552785923753666,0.610304449648712,0.6089719931340267,0.3178839782812669,0.6246146928159861,0.5491493383742911,0.44634146341463415,0.9408740359897172,0.6054590570719603,0.6306827133311047,0.30283541670189684,0.5626168224299065,0.4534005037783375,0.9137055837563451,0.606060606060606,0.6329108220947346,0.29952723250135393,0.6985578709931015,0.3888312694201921,0.7043075860540905
