,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.5381826424032867,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9915235629998098,0.6711636720307443,0.5506088160161485,0.8232514177693762,0.9764150943396226,0.532133676092545,0.6888519134775375,0.7642877179230022,0.6319934329003393,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9830785811837949,0.8464600637863169
11,11.0,0.5372487628086999,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9915345100237207,0.6711636720307443,0.5499262095399075,0.8232514177693762,0.9764150943396226,0.532133676092545,0.6888519134775375,0.7642877179230022,0.6319934329003393,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9831102329817185,0.8464600637863169
12,12.0,0.5365446711435287,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9915338844794972,0.6711636720307443,0.5491943695144076,0.8232514177693762,0.9764150943396226,0.532133676092545,0.6888519134775375,0.7642877179230022,0.6319934329003393,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9831084979465985,0.8464600637863169
13,13.0,0.5356795827676306,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9905669494960615,0.6711636720307443,0.5485136400774431,0.8241965973534972,0.981042654028436,0.532133676092545,0.6900000000000001,0.7642877179230022,0.634918966619253,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9816251656661508,0.8464600637863169
14,14.0,0.5349219143712147,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9895953229309499,0.6711636720307443,0.547882404692457,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9800779466499179,0.8464600637863169
15,15.0,0.5344238262603456,0.8427723840345199,0.9588719153936546,0.5982404692082112,0.7367945823927766,0.9895875036281565,0.6689051872260556,0.5469391789914079,0.8232514177693762,0.9764150943396226,0.532133676092545,0.6888519134775375,0.7642877179230022,0.6319934329003393,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9800554853551515,0.8464600637863167
16,16.0,0.5332481583988268,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9892767645351455,0.6711636720307443,0.5463199021685552,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797525,0.9796654679878579,0.8464600637863169
17,17.0,0.532662015195289,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889435058500896,0.6711636720307443,0.5455859375585905,0.8241965973534972,0.981042654028436,0.532133676092545,0.6900000000000001,0.7642877179230022,0.634918966619253,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.979194556012561,0.8464600637863167
18,18.0,0.5317534086773696,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889516379249947,0.6711636720307443,0.5449419324700008,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797525,0.9792179167790671,0.8464600637863169
19,19.0,0.531026168355664,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889528890134417,0.6711636720307443,0.5442309869710349,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9792215610551802,0.8464600637863169
20,20.0,0.5302396660998159,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889582061393413,0.6711636720307443,0.5435396125276057,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.9792369429602527,0.8464600637863169
21,21.0,0.5293448686342538,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889641488094643,0.6711636720307443,0.542886732206002,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.979254124553811,0.8464600637863169
22,22.0,0.5285782684786035,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889688403911402,0.6711636720307443,0.5421999695170354,0.8251417769376181,0.9857142857142858,0.532133676092545,0.6911519198664442,0.7642877179230022,0.6378605029089618,0.805607476635514,0.9894736842105263,0.47715736040609136,0.6438356164383562,0.7378052443456582,0.5984994492820237,0.8320885590797528,0.979267651207596,0.8464600637863169
23,23.0,0.5277517292620423,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889732192007047,0.6711636720307443,0.5415408841152949,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7642877179230022,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9792798492343056,0.8464600637863169
24,24.0,0.5271052947064948,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889738447449281,0.6711636720307443,0.5408281286181935,0.8260869565217391,0.9904306220095693,0.532133676092545,0.6923076923076923,0.7642877179230022,0.6408182355657609,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9792818064382937,0.8464600637863169
25,25.0,0.5262225493386854,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889813512756098,0.6711636720307443,0.5408065863277601,0.8251417769376181,0.9903846153846154,0.5295629820051414,0.6901172529313233,0.7629927643991532,0.6388599798684652,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9793029939773384,0.8455902029662274
26,26.0,0.525438175939562,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889872939457327,0.6711636720307443,0.5401717602417915,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629927643991532,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.979319430037365,0.8455902029662274
27,27.0,0.5248325290931981,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889819768198332,0.6711636720307443,0.53942011434775,0.8251417769376181,0.9903846153846154,0.5295629820051414,0.6901172529313233,0.7629927643991532,0.6388599798684652,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9793049115758788,0.8455902029662274
28,28.0,0.5238206652118679,0.8438511326860841,0.9590643274853801,0.6011730205278593,0.7390716538981522,0.9889985537417553,0.6711636720307443,0.5388735103471969,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629927643991532,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797525,0.9793509241588005,0.8455902029662274
29,29.0,0.5233495815414956,0.8435814455231931,0.960093896713615,0.5997067448680352,0.7382671480144405,0.988992923843744,0.6707993198996302,0.5382292135451376,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629927643991532,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797529,0.9793351336773174,0.8455902029662273
30,30.0,0.5227714946740654,0.8427723840345199,0.9588719153936546,0.5982404692082112,0.7367945823927766,0.9889904216668503,0.6689051872260556,0.5374415657696066,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629927643991532,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9793286767493392,0.8455902029662277
31,31.0,0.5216743629727163,0.8438511326860841,0.9601406799531067,0.6004398826979472,0.7388362652232746,0.9869433281955301,0.6713634318997856,0.5369358092039429,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629927643991532,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797529,0.9760273595014894,0.8455902029662274
32,32.0,0.5212753296155631,0.843042071197411,0.96,0.5982404692082112,0.7371273712737129,0.9866171068829882,0.6696708697112709,0.5363854184493225,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629966069912121,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797529,0.9754583178629275,0.8456030887318162
33,33.0,0.5207998892764572,0.8427723840345199,0.9588719153936546,0.5982404692082112,0.7367945823927766,0.9869286279062784,0.6689051872260556,0.5354859397406839,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629966069912121,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9759862174276515,0.8456030887318164
34,34.0,0.5196193169235798,0.8435814455231931,0.960093896713615,0.5997067448680352,0.7382671480144405,0.9845468682753995,0.6707993198996302,0.5342403182685939,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7646412363924209,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9710699900110147,0.8475554249530808
35,35.0,0.5191775416350545,0.843042071197411,0.96,0.5982404692082112,0.7371273712737129,0.9862092520492829,0.6696708697112709,0.5335044893515358,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7642915605150611,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9746455812307897,0.8464728852829467
36,36.0,0.5181664778833893,0.8435814455231931,0.9611764705882353,0.5989736070381232,0.7380307136404699,0.9849381461871829,0.6710013644500785,0.5333743351168353,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7656902640245004,0.6418417056746653,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7385786802030456,0.5969215906705583,0.8348403624460363,0.971914442323764,0.8508654981752201
37,37.0,0.5183035822619384,0.8411542610571737,0.9585798816568047,0.593841642228739,0.7333635129017656,0.986604283226407,0.6655151373782568,0.5322377134135631,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.7642915605150611,0.6437923615689004,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9754179325166246,0.8464728852829467
38,38.0,0.5167353745417301,0.8438511326860841,0.9612220916568742,0.5997067448680352,0.7386004514672687,0.9864172455035881,0.6715650781775531,0.5319968555509932,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7653405881471406,0.6418417056746653,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7385786802030456,0.5969215906705583,0.8348403624460363,0.9750455414699792,0.8497515819872274
39,39.0,0.5167936204963774,0.8416936353829557,0.9597633136094674,0.594574780058651,0.7342688999547307,0.9861216758579965,0.6668483969435486,0.5316661962489324,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7629966069912121,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7378052443456582,0.604741634113334,0.8320885590797528,0.9744180939278574,0.8456030887318164
40,40.0,0.5153957244004761,0.8435814455231931,0.9611764705882353,0.5989736070381232,0.7380307136404699,0.986970852141363,0.6710013644500785,0.5313699375028196,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.7636998013379906,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.7378052443456582,0.6008354887675628,0.8320885590797525,0.9761047283590096,0.8478006448148783
41,41.0,0.5146591200411899,0.8451995685005393,0.9691211401425178,0.5982404692082112,0.7398005439709883,0.9605134592095124,0.6758334325471874,0.5341786476299307,0.8194706994328923,1.0,0.5089974293059126,0.6746166950596253,0.755784061696658,0.629247686846702,0.7906542056074767,1.0,0.43147208121827413,0.6028368794326241,0.7208121827411167,0.5692832988392348,0.8236159210588738,0.9293805702044915,0.8455761221881515
42,42.0,0.5175672660239178,0.8398058252427184,0.9605263157894737,0.5887096774193549,0.7300000000000001,0.9857075655820564,0.6631012081270894,0.5312848820127476,0.8223062381852552,0.9950738916256158,0.519280205655527,0.6824324324324325,0.7618361441894244,0.6340253391251637,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.7284263959390863,0.5851306006036685,0.8284263959390863,0.9738310588722896,0.8484164837029862
43,43.0,0.515348300643209,0.8403451995685005,0.9606205250596659,0.5901759530791789,0.7311534968210718,0.9861907984946903,0.664230766264143,0.5295184091268731,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.7644029956847692,0.6398897041949888,0.8018691588785046,1.0,0.4619289340101523,0.6319444444444444,0.7385786802030456,0.5929996651918434,0.8348403624460363,0.974887331536975,0.8500406657497865
44,44.0,0.5132439904871368,0.8419633225458468,0.9619952494061758,0.593841642228739,0.7343608340888486,0.9864319457928398,0.6678238321725365,0.5291796477620678,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.7644029956847692,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9754218850860776,0.8500406657497865
45,45.0,0.5130781112751143,0.8416936353829557,0.9608540925266904,0.593841642228739,0.7340280924331672,0.9862389653998979,0.6670532305030986,0.5279620812610778,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.7636998013379906,0.6398897041949888,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.7378052443456582,0.6008354887675628,0.8320885590797528,0.975025507316458,0.847800644814878
46,46.0,0.511436094293831,0.8435814455231931,0.9622641509433962,0.5982404692082112,0.7377938517179025,0.9862802513186473,0.6712053078784624,0.5275919072344082,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.7644029956847692,0.6398897041949888,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7385786802030456,0.5969215906705583,0.8348403624460363,0.9751416273531749,0.8500406657497865
47,47.0,0.5110822412574175,0.8422330097087378,0.9620403321470937,0.594574780058651,0.7349342999546896,0.9843545134266812,0.6683876047026174,0.526850564606023,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.7640513985113798,0.6398897041949888,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7385786802030456,0.5969215906705583,0.8348403624460363,0.9727805205283167,0.8489152706166234
48,48.0,0.5101782885955761,0.8422330097087378,0.9620403321470937,0.594574780058651,0.7349342999546896,0.9843651476784804,0.6683876047026174,0.5262653752175531,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.7640590836954977,0.6398897041949888,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7385786802030456,0.5969215906705583,0.8348403624460363,0.9728103968657716,0.8489408499788413
49,49.0,0.5101330759970244,0.8422330097087378,0.9620403321470937,0.594574780058651,0.7349342999546896,0.9843451302633291,0.6683876047026174,0.5248381867300586,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7653405881471406,0.6418417056746653,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.7385786802030456,0.6008354887675628,0.8348403624460363,0.9727534076008444,0.8497515819872274
50,50.0,0.5087441409804417,0.843311758360302,0.9622195985832349,0.5975073313782991,0.7372229760289462,0.9845437405542823,0.670641919849213,0.5243614507532751,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7653482733312583,0.6418417056746653,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7385786802030456,0.5969215906705583,0.8348403624460363,0.9731651039568058,0.8497770347158284
51,51.0,0.5081451840642458,0.8425026968716289,0.9620853080568721,0.5953079178885631,0.7355072463768116,0.9845465555032878,0.6689512991367071,0.5237345973800847,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7666297777829012,0.6418417056746653,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.7411167512690355,0.5969215906705583,0.836443854072774,0.9731724234767849,0.8505881519712417
52,52.0,0.5072073981471303,0.8443905070118662,0.9690107270560191,0.5960410557184751,0.7380844303222879,0.9581054267212475,0.6741517512547504,0.5247448075471167,0.8241965973534972,1.0,0.5218508997429306,0.6858108108108109,0.76185151455766,0.6390034748352202,0.7962616822429907,1.0,0.4467005076142132,0.6175438596491228,0.7284263959390863,0.5811828784435947,0.8284263959390864,0.9266162051435813,0.8484673904078552
53,53.0,0.5083645189978673,0.8408845738942826,0.9618138424821002,0.5909090909090909,0.732061762034514,0.9801158257684185,0.6655679490557415,0.523502735649931,0.8232514177693762,0.9950980392156863,0.5218508997429306,0.6846543001686342,0.764414523460946,0.6359815499175616,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9665141884913292,0.8500789399750175
54,54.0,0.5064705320289349,0.8419633225458468,0.9630952380952381,0.593108504398827,0.7341197822141561,0.9815065669632581,0.668032105984323,0.5227268383273105,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.764414523460946,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9690000903099388,0.8500789399750174
55,55.0,0.505633358559305,0.8422330097087378,0.9631391200951248,0.593841642228739,0.7346938775510204,0.9816898514207361,0.6685954747952445,0.522178888433597,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.764414523460946,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9693619158899784,0.8500789399750174
56,56.0,0.5050349737062423,0.8422330097087378,0.9631391200951248,0.593841642228739,0.7346938775510204,0.9803454004984336,0.6685954747952445,0.5214434175951044,0.8251417769376181,0.9951456310679612,0.5269922879177378,0.6890756302521008,0.764414523460946,0.6398897041949888,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9670037300596246,0.8500789399750174
57,57.0,0.5041953035285687,0.8425026968716289,0.9631828978622328,0.594574780058651,0.7352674524025385,0.9805255572347943,0.6691587655683117,0.5209463085479231,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.764414523460946,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9673538969986448,0.8500789399750174
58,58.0,0.5035312557040423,0.8425026968716289,0.9642857142857143,0.593841642228739,0.73502722323049,0.9805289977280234,0.669368161548683,0.5203420794753812,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.764414523460946,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.7385786802030456,0.5890694311623527,0.8348403624460363,0.9673635578304907,0.8500789399750173
59,59.0,0.5028366312111338,0.843311758360302,0.967741935483871,0.593841642228739,0.7360290776919582,0.9805352531702581,0.6716925185618203,0.51995733509893,0.8232514177693762,0.9950980392156863,0.5218508997429306,0.6846543001686342,0.7631310977132736,0.6359815499175616,0.8,1.0,0.45685279187817257,0.627177700348432,0.7360406091370558,0.5890694311623527,0.8332368708192989,0.9673808152126543,0.8492668760065711
60,60.0,0.5023710838927935,0.843042071197411,0.9677033492822966,0.593108504398827,0.7354545454545454,0.9805299360443586,0.6711310987653425,0.5193281030609838,0.8232514177693762,0.9950980392156863,0.5218508997429306,0.6846543001686342,0.7631310977132736,0.6359815499175616,0.8,1.0,0.45685279187817257,0.627177700348432,0.7360406091370558,0.5890694311623527,0.8332368708192989,0.9673660690724294,0.8492668760065711
61,61.0,0.5016324714935327,0.843311758360302,0.9688622754491018,0.593108504398827,0.7357889949977263,0.9805371298029286,0.6719084862137723,0.5188860230725294,0.8232514177693762,0.9950980392156863,0.5218508997429306,0.6846543001686342,0.7631349403053325,0.6359815499175616,0.8,1.0,0.45685279187817257,0.627177700348432,0.7360406091370558,0.5890694311623527,0.8332368708192989,0.9673859404939881,0.8492795084862095
62,62.0,0.5012571402095025,0.843311758360302,0.9688622754491018,0.593108504398827,0.7357889949977263,0.9805302488164703,0.6719084862137723,0.5182520846338038,0.8232514177693762,0.9950980392156863,0.5218508997429306,0.6846543001686342,0.7631349403053325,0.6359815499175616,0.8,1.0,0.45685279187817257,0.627177700348432,0.7360406091370558,0.5890694311623527,0.8332368708192989,0.9673670255764795,0.8492795084862095
63,63.0,0.5004174270804774,0.8438511326860841,0.9711884753901561,0.593108504398827,0.7364588074647247,0.9787443200584509,0.6734664509337998,0.5171683670667709,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.7644222086450637,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.7360406091370558,0.5890694311623527,0.8332368708192989,0.96501701898223,0.8501041431610372
64,64.0,0.4999661124125525,0.8438511326860841,0.9711884753901561,0.593108504398827,0.7364588074647247,0.9787374390719925,0.6734664509337998,0.5165481911039081,0.8241965973534972,0.9951219512195122,0.5244215938303342,0.686868686868687,0.7644222086450637,0.6379363285602668,0.8,1.0,0.45685279187817257,0.627177700348432,0.733502538071066,0.5890694311623527,0.8316333791925612,0.964997738398851,0.8501041431610374
65,65.0,0.4992384892579936,0.8438511326860841,0.9734620024125452,0.591642228739003,0.7359781121751026,0.978919159668912,0.6739105941796376,0.5162119896966253,0.8251417769376181,1.0,0.5244215938303342,0.688026981450253,0.7644222086450637,0.6409503759215845,0.8,1.0,0.45685279187817257,0.627177700348432,0.7284263959390863,0.5890694311623527,0.8284263959390863,0.9653493446140777,0.8501041431610372
