,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
206,206.0,0.6717910112043544,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6713840700052186,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
207,207.0,0.67172001416372,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6713136290895466,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
208,208.0,0.6716493203866315,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6712433454670392,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
209,209.0,0.6715790980134838,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6711737928183182,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
210,210.0,0.6715091419001356,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6711041833254701,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
211,211.0,0.6714394935190742,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6710351745550484,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
212,212.0,0.6713702747801232,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6709663384014808,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
213,213.0,0.6713013303061262,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6708978290030546,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
214,214.0,0.6712327390877045,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6708301455627542,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
215,215.0,0.6711645506025004,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6707621944085862,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
216,216.0,0.671096586904608,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6706945356439328,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
217,217.0,0.6710290384138287,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6706277015979889,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
218,218.0,0.6709617568258329,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6705609075513814,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
219,219.0,0.6708947998484619,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6704943577824107,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
220,220.0,0.6708282404282847,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6704281147689134,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
221,221.0,0.6707619489718152,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6703626460524272,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
222,222.0,0.6706960048233164,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6702970872529288,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
223,223.0,0.6706303460633999,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6702318736871384,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
224,224.0,0.6705649995688095,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.670167098142249,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
225,225.0,0.6705000701459866,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6701026685634498,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
226,226.0,0.670435348985779,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6700384116015047,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
227,227.0,0.6703709783806127,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6699745643229025,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
228,228.0,0.670307017549342,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6699110194618174,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
229,229.0,0.6702431613316171,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6698475814158614,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
230,230.0,0.67017978278693,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.669784831583838,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
231,231.0,0.6701166486727252,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6697220587662803,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
232,232.0,0.6700539058144681,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6696600121338562,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
233,233.0,0.6699914630691339,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6695978569398531,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
234,234.0,0.6699292800251592,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6695361842167175,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
235,235.0,0.6698673914679946,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6694747375180005,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
236,236.0,0.6698058267820228,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6694138086135085,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
237,237.0,0.6697445762903302,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6693529040466409,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
238,238.0,0.6696835905474238,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6692922837004094,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
239,239.0,0.6696228883605945,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6692323926378513,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
240,240.0,0.6695626104148075,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6691723298034956,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
241,241.0,0.6695024721252109,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.669112712933571,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
242,242.0,0.6694427260560383,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6690534407903206,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
243,243.0,0.6693832602637229,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6689944881910638,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
244,244.0,0.6693241245152495,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6689356649417733,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
245,245.0,0.6692651617617026,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6688772001654079,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
246,246.0,0.6692065884958964,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6688189760611053,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
247,247.0,0.6691483069842173,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6687613791013259,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
248,248.0,0.6690902842737195,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6687037512124824,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
249,249.0,0.6690325374677858,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6686464474309369,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
250,250.0,0.6689750958865001,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6685894504048648,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
251,251.0,0.668917923297697,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.668532802950457,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
252,252.0,0.6688611195568385,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6684762062557703,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
253,253.0,0.6688044341893901,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6684202624516586,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
254,254.0,0.6687481316869441,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6683643309853703,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
255,255.0,0.6686921872303067,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.668308628191344,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
256,256.0,0.6686363761929118,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6682531492245896,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
257,257.0,0.6685808423460494,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6681983231484101,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
258,258.0,0.6685256813979329,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.668143611323856,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
259,259.0,0.6684707256261071,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6680891233265738,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
260,260.0,0.6684160534425075,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6680348017490654,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
261,261.0,0.6683616759064642,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.667980873010109,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
262,262.0,0.6683075725389273,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6679271769996852,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
263,263.0,0.668253709326027,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6678739836288085,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
264,264.0,0.6682001923923225,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6678207708779715,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
265,265.0,0.6681468484856936,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6677680812170464,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
266,266.0,0.6680938232742338,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6677152740932818,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
267,267.0,0.6680410063253894,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.667662749950737,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
268,268.0,0.6679885724344429,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6676110079923965,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
269,269.0,0.6679362729915137,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6675587486341905,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
270,270.0,0.6678842599016435,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6675073695430683,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
271,271.0,0.6678325622598716,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6674562186171743,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
272,272.0,0.6677810489938483,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6674050441987123,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
273,273.0,0.6677298513366695,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6673542592385766,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
274,274.0,0.667678865960758,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6673037257672257,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
275,275.0,0.6676281803762771,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6672534086866505,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
276,276.0,0.6675776992286551,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6672032844479459,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
277,277.0,0.6675275578982365,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6671536479757955,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
278,278.0,0.6674776105240325,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6671040471086881,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
279,279.0,0.6674278509012447,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6670547492224688,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
280,280.0,0.6673784239585345,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6670058948218485,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
281,281.0,0.6673292096507331,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6669570109569283,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
282,282.0,0.6672803082512421,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6669086292808584,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
283,283.0,0.6672316472957307,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6668602639988825,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
284,284.0,0.6671831936062089,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6668120562354197,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
285,285.0,0.6671348556538615,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6667643715618689,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
286,286.0,0.6670869151944095,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6667168828287287,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
287,287.0,0.6670391542561747,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.666669335279663,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
288,288.0,0.6669916202270998,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6666221442880612,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
289,289.0,0.6669444311269536,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6665754340772142,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
290,290.0,0.6668974332181895,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6665288774976208,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
291,291.0,0.6668506154093284,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6664825495902893,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
292,292.0,0.6668040914442933,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6664363832577415,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
293,293.0,0.6667577513084699,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6663905032866393,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
294,294.0,0.6667117589628555,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6663445863584039,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
295,295.0,0.6666658025922128,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6662995282891567,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
296,296.0,0.6666202371560254,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6662542234634407,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
297,297.0,0.6665748464508221,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6662090246641343,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
298,298.0,0.6665296792469622,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6661643968412692,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
299,299.0,0.6664847750236815,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6661199094104406,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
300,300.0,0.6664400152146752,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6660754591057566,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
301,301.0,0.6663955503104189,0.6321467098166127,0.0,0.0,0.0,0.0005780028624903649,0.0,0.6660313604572095,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21160952344482342,0.6838374291115312
