,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
238,238.0,0.266506444851686,0.9112729234088457,0.9787234042553191,0.7756598240469208,0.8654396728016359,0.9025613221002273,0.812616105787496,0.30459999643787317,0.9017013232514177,0.9965156794425087,0.7352185089974294,0.8461538461538461,0.9287910052605086,0.7957053785599032,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8929354518967951,0.7270241806223923,0.8917121006383605,0.908053438905685,0.9339310895948754
239,239.0,0.2662302573264738,0.912621359223301,0.9805914972273567,0.7778592375366569,0.8675388389206868,0.8997438709176984,0.8156333358680329,0.29883419239228076,0.9054820415879017,0.9965635738831615,0.7455012853470437,0.8529411764705882,0.9288063756287441,0.8033789029373113,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8928303246928784,0.7307974377305454,0.8915955121294896,0.9061105198222001,0.9340089369880546
240,240.0,0.26223805564442626,0.9139697950377562,0.9806807727690893,0.781524926686217,0.8698490412076703,0.9049177471900554,0.8184143420777351,0.3096661825007662,0.8998109640831758,0.9964912280701754,0.7300771208226221,0.8427299703264094,0.928562371033004,0.7918708027237115,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8928453428648664,0.7270241806223923,0.8914002774350516,0.9103883202113956,0.9335283692002183
241,241.0,0.2667098098716818,0.9107335490830637,0.9777983348751156,0.7749266862170088,0.8646216768916155,0.9016763334100668,0.8113855229516238,0.30555467270948483,0.9026465028355387,0.9965277777777778,0.7377892030848329,0.8478581979320532,0.9288255885890386,0.797623187934831,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.893205778992581,0.7270241806223923,0.8919770664112155,0.9073894379581129,0.9339911733877502
242,242.0,0.26635768855273917,0.9120819848975189,0.9805555555555555,0.7763929618768328,0.8666121112929622,0.8988720186562309,0.8145212517507662,0.29712826824819205,0.9064272211720227,0.9965753424657534,0.7480719794344473,0.8546255506607929,0.9287948478525674,0.8052982923953905,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8930405791007119,0.7307974377305454,0.891835046074027,0.9055326969387426,0.9340500870895591
243,243.0,0.26163918779763073,0.9134304207119741,0.9797608095676172,0.780791788856305,0.8690330477356182,0.9053972268373486,0.8171857563832887,0.30158029678356896,0.9045368620037807,0.996551724137931,0.7429305912596401,0.8512518409425626,0.9287910052605084,0.8014599334448345,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8931457063046286,0.723249788305032,0.8919091432715156,0.9107036542529319,0.9339534719871279
244,244.0,0.2628376985766484,0.9131607335490831,0.9788602941176471,0.780791788856305,0.8686786296900488,0.903713574559867,0.816514172300365,0.3077149111319805,0.9007561436672968,0.9965034965034965,0.7326478149100257,0.8444444444444444,0.9287410515637429,0.7937879224331978,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8929955245847475,0.7270241806223923,0.891692124456763,0.9094076189737512,0.9338216422048026
245,245.0,0.264144653978857,0.912891046386192,0.9806094182825484,0.7785923753665689,0.8680016346546793,0.9022344752434619,0.8161894453677855,0.3026726165318083,0.9064272211720227,0.9965753424657534,0.7480719794344473,0.8546255506607929,0.9288409589572744,0.8052982923953905,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8931306881326405,0.7307974377305454,0.8918413457518851,0.9079994735105603,0.9340411521954379
246,246.0,0.2612249574261319,0.9137001078748651,0.9797794117647058,0.781524926686217,0.8694942903752039,0.90330540695405,0.8177424275904069,0.3078112820962652,0.9026465028355387,0.9965277777777778,0.7377892030848329,0.8478581979320532,0.928621931209917,0.797623187934831,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8930856336166761,0.723249788305032,0.8917865982279407,0.9092967212536992,0.9335693556074885
247,247.0,0.2635177454741384,0.9123516720604099,0.9796860572483841,0.7778592375366569,0.8671843073150797,0.9044845578152994,0.8149595310580148,0.3058194633439493,0.9054820415879017,0.9965635738831615,0.7455012853470437,0.8529411764705882,0.9288909126540399,0.8033789029373113,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8933109061964978,0.7270241806223923,0.8920819642624935,0.909724096418812,0.9340615436424575
248,248.0,0.26269020982480484,0.9134304207119741,0.9806451612903225,0.7800586510263929,0.8689260922825642,0.9027930862350246,0.8173018012010912,0.30142256816134333,0.9073724007561437,0.9965870307167235,0.7506426735218509,0.8563049853372433,0.9288255885890386,0.8072181183532063,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8932958880245097,0.734569711749724,0.8921186362605669,0.9085997340125025,0.9340191095243708
249,249.0,0.2603348816836408,0.9145091693635383,0.9807162534435262,0.782991202346041,0.870770485120261,0.9046240541771341,0.8195270711111252,0.2908321264110125,0.9054820415879017,0.9965635738831615,0.7455012853470437,0.8529411764705882,0.9288563293255099,0.8033789029373113,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8932207971645691,0.7307974377305454,0.8920325251686031,0.9103458563267709,0.9339996576455563
250,250.0,0.26028761523248306,0.9142394822006472,0.9798165137614679,0.782991202346041,0.8704156479217604,0.9045330374926185,0.8188559105874306,0.2957095836900132,0.9035916824196597,0.9965397923875432,0.7403598971722365,0.8495575221238938,0.9287295237875662,0.799541367327015,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8932508335085454,0.7307974377305454,0.8919567411932052,0.9102069396199858,0.9336995633220256
251,251.0,0.26313911357486647,0.912621359223301,0.9797047970479705,0.7785923753665689,0.8676470588235294,0.9021397052936054,0.81551601924535,0.28924546544290447,0.9054820415879017,0.9965635738831615,0.7455012853470437,0.8529411764705882,0.9288294311810974,0.8033789029373113,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8932508335085454,0.723249788305032,0.8921014762569714,0.9081679604049462,0.9340119747906542
252,252.0,0.2603175931056598,0.9139697950377562,0.9806807727690893,0.781524926686217,0.8698490412076703,0.906064369751684,0.8184143420777351,0.28644983971840043,0.9073724007561437,0.9965870307167235,0.7506426735218509,0.8563049853372433,0.9289792922713948,0.8072181183532063,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8934761060883668,0.7270241806223923,0.8924064227755025,0.9112684852315883,0.9342061636172379
253,253.0,0.26004044456003556,0.9145091693635383,0.9807162534435262,0.782991202346041,0.870770485120261,0.904238718935474,0.8195270711111252,0.2883968670026792,0.9064272211720227,0.9965753424657534,0.7480719794344473,0.8546255506607929,0.9289024404302165,0.8052982923953905,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8934160334004145,0.723249788305032,0.8922893103947369,0.9100822862048715,0.9340518254731877
254,254.0,0.2599292870574785,0.9142394822006472,0.9806985294117647,0.782258064516129,0.8703099510603588,0.9057397122997008,0.8189706828804488,0.28721212698516413,0.9073724007561437,0.9965870307167235,0.7506426735218509,0.8563049853372433,0.9289523941269823,0.8072181183532063,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8935812332922837,0.7270241806223923,0.8924880652767255,0.9110317340635486,0.9341382098400337
255,255.0,0.2586933883969966,0.9142394822006472,0.9806985294117647,0.782258064516129,0.8703099510603588,0.9084295524606407,0.8189706828804488,0.2957096407735731,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9293251255566956,0.8039406889864024,0.8616822429906542,1.0,0.6243654822335025,0.7687499999999999,0.8877091280449344,0.7156969801972113,0.8870222086500023,0.9132470419014204,0.9348406883796092
256,256.0,0.26386060368796127,0.9137001078748651,0.9788990825688073,0.782258064516129,0.86960065199674,0.8979692019557015,0.8176283140167169,0.30016515194130305,0.9017013232514177,0.9965156794425087,0.7352185089974294,0.8461538461538461,0.9287064682352127,0.7957053785599032,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.893205778992581,0.7194741067989138,0.8910201193715892,0.9053892972344908,0.9336353847956501
257,257.0,0.26826210585226906,0.9110032362459547,0.9760589318600368,0.7771260997067448,0.8653061224489795,0.9000507003593126,0.8117134643282264,0.2628636074398551,0.9092627599243857,0.9966101694915255,0.7557840616966581,0.8596491228070176,0.9320110974058661,0.8110591456280054,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8945123599555462,0.734569711749724,0.8935732632556079,0.9062646543323161,0.936606486886127
258,258.0,0.26225608307566844,0.9142394822006472,0.9780621572212066,0.7844574780058651,0.8706265256305941,0.9010118490586811,0.8186308749132188,0.30119518756810115,0.8950850661625709,0.9964285714285714,0.7172236503856041,0.8340807174887892,0.9274460980398939,0.7822896568423471,0.8579439252336448,1.0,0.6142131979695431,0.761006289308176,0.8940768329678912,0.7081377580193151,0.8924022751293049,0.9073846154657867,0.9330326129448268
259,259.0,0.2762585202917183,0.9061488673139159,0.9774436090225563,0.7624633431085044,0.85667215815486,0.8931487581696076,0.8019215536492804,0.27166537661633555,0.9045368620037807,0.996551724137931,0.7429305912596401,0.8512518409425626,0.9321993844167522,0.8014599334448345,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8943621782356652,0.7307974377305454,0.8931886562011204,0.9001520060536705,0.9366988914050217
260,260.0,0.2627985864845552,0.9123516720604099,0.9814643188137164,0.7763929618768328,0.866966844044208,0.9036169279773404,0.8151965305411184,0.25761888862106885,0.9130434782608695,1.0,0.7634961439588689,0.8658892128279884,0.9322531807055768,0.8192645337292793,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8943021055477127,0.7307974377305454,0.8935243901885316,0.9090382362700498,0.9371156068917862
261,261.0,0.2597161620180198,0.9145091693635383,0.9780821917808219,0.7851906158357771,0.8710858072387149,0.9036345996016535,0.8191885325213233,0.28493605911844394,0.9120982986767486,0.9966442953020134,0.7634961439588689,0.8646288209606987,0.9297247551308211,0.8168243705123274,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.894617487159463,0.7458821299519621,0.8938045312171952,0.9097321028704192,0.9352898261919297
262,262.0,0.2568360736037021,0.9158576051779935,0.9816849816849816,0.7859237536656891,0.8729641693811075,0.9038477537958025,0.8224234648812324,0.28984861375873167,0.9102079395085066,0.9966216216216216,0.7583547557840618,0.8613138686131387,0.9275383202493075,0.8129803797403647,0.874766355140187,1.0,0.6598984771573604,0.7951070336391437,0.8937464331841528,0.7421119100978678,0.8926527943273411,0.9099443474642718,0.9328829147965537
263,263.0,0.2564411864825951,0.9150485436893204,0.979871912168344,0.7851906158357771,0.8717948717948718,0.9086894660854945,0.8205264923818227,0.2992902539797226,0.9026465028355387,0.9965277777777778,0.7377892030848329,0.8478581979320532,0.9277688757728414,0.797623187934831,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8942119965157841,0.7307974377305454,0.8929288323128184,0.9137747341588436,0.9330298936256738
264,264.0,0.26059834324747744,0.912621359223301,0.9797047970479705,0.7785923753665689,0.8676470588235294,0.9072258489886201,0.81551601924535,0.2908886355296876,0.9120982986767486,0.9966442953020134,0.7634961439588689,0.8646288209606987,0.9294480885025802,0.8168243705123274,0.874766355140187,1.0,0.6598984771573604,0.7951070336391437,0.8941218874838555,0.7421119100978678,0.893159835738204,0.911802270438256,0.9347702529019473
265,265.0,0.25803678506079103,0.9158576051779935,0.9808043875685558,0.7866568914956011,0.8730675345809601,0.9040188401409226,0.8223097372663037,0.28341071944268303,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.9292943848202244,0.8149021159456353,0.874766355140187,1.0,0.6598984771573604,0.7951070336391437,0.8941218874838555,0.7421119100978678,0.89316522347453,0.9101786380500985,0.9345551150444769
266,266.0,0.2549009854868135,0.9161272923408845,0.9817017383348582,0.7866568914956011,0.8734228734228734,0.9091470516849659,0.8229797197708993,0.2897737457193364,0.9092627599243857,0.9966101694915255,0.7557840616966581,0.8596491228070176,0.9279148942710796,0.8110591456280054,0.8728971962616823,1.0,0.6548223350253807,0.7914110429447853,0.8941669419998198,0.7383411530065896,0.8931097940864076,0.9140814901295653,0.9331169358803854
267,267.0,0.2574115405512216,0.9150485436893204,0.9807516040329972,0.7844574780058651,0.8716904276985742,0.9073046675607779,0.8206399914095721,0.28573481604766754,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.9294480885025803,0.8149021159456353,0.874766355140187,1.0,0.6598984771573604,0.7951070336391437,0.8942870873757246,0.7421119100978678,0.8933515397257282,0.9125027707002469,0.9347177873457413
268,268.0,0.25589398427302784,0.9161272923408845,0.9817017383348582,0.7866568914956011,0.8734228734228734,0.9059617804990342,0.8229797197708993,0.2842204688373946,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.9290292459681602,0.8149021159456353,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8941519238278317,0.7458821299519621,0.893208822523762,0.911650374594686,0.9341067852754702
269,269.0,0.24969573849420332,0.9174757281553398,0.9853211009174312,0.7873900293255132,0.8753056234718826,0.9175718812867195,0.826221490011713,0.3378163822319197,0.888468809073724,1.0,0.6966580976863753,0.8212121212121213,0.9257476723498603,0.7695476875382101,0.8467289719626169,1.0,0.583756345177665,0.7371794871794872,0.8900369447030908,0.6854085411358876,0.8888949748071348,0.9212471515836289,0.9329504036985599
270,270.0,0.28339994042115174,0.9031823085221143,0.9490616621983914,0.7785923753665689,0.8554168344744261,0.8852816012430815,0.7923820268995202,0.34802268534222713,0.8724007561436673,0.9922480620155039,0.6580976863753213,0.7913446676970634,0.9234036911939318,0.7356072743706058,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8930555972727,0.6892030967844869,0.8906261285140291,0.8968085175044053,0.9291075532787731
271,271.0,0.2994001837449295,0.895361380798274,0.9765625,0.7331378299120235,0.8375209380234505,0.8760626432496272,0.7796906602357346,0.2840850421268007,0.9083175803402647,0.9965986394557823,0.7532133676092545,0.8579795021961932,0.9294634588708159,0.8091383972893303,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8945724326434987,0.734569711749724,0.89380284450781,0.8849402635161308,0.9348858438906321
272,272.0,0.2608103724487906,0.9131607335490831,0.9806273062730627,0.7793255131964809,0.8684640522875817,0.9062470286649386,0.8167456003488103,0.27222739054428835,0.9177693761814745,0.9967105263157895,0.7789203084832905,0.8744588744588744,0.929989893982885,0.8283696884418502,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.894767668879344,0.7496519578886379,0.8943787966118779,0.9105683368955194,0.9358490213728976
273,273.0,0.2532558045083779,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.909546930829822,0.823536024717332,0.284490734113412,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.927968690559904,0.8149021159456353,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8941218874838556,0.7458821299519621,0.8935626267904261,0.9146294409758694,0.933710395297833
274,274.0,0.2547383264526966,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9094282338134176,0.823536024717332,0.2898690077583596,0.9073724007561437,0.9965870307167235,0.7506426735218509,0.8563049853372433,0.9279840609281397,0.8072181183532063,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8941669419998198,0.734569711749724,0.8933409953577593,0.9143922953767235,0.9334192608341773
275,275.0,0.2570084643659725,0.9147788565264293,0.9807339449541285,0.783724340175953,0.8712306438467806,0.905477609270065,0.8200835071581443,0.28655965088220536,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.9287487367478606,0.8149021159456353,0.874766355140187,1.0,0.6598984771573604,0.7951070336391437,0.894332141891689,0.7421119100978678,0.8935146564891442,0.9112644052789063,0.9339781487564895
276,276.0,0.2557903898090221,0.9158576051779935,0.9808043875685558,0.7866568914956011,0.8730675345809601,0.9074702803939427,0.8223097372663037,0.2850233783878541,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.9295326255278762,0.8149021159456353,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8945874508154867,0.7458821299519621,0.8938506653254901,0.9127725517906148,0.9349256083823938
277,277.0,0.2556039981600279,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9076893772582146,0.822866418209823,0.2811266271739015,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9296363755134665,0.8187471596594093,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8949328687712131,0.7458821299519621,0.8944362716847832,0.9131978532996865,0.935229522268458
278,278.0,0.25411500448226415,0.9161272923408845,0.9808219178082191,0.7873900293255132,0.87352582350549,0.9075328348162902,0.822866418209823,0.28259596642677187,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9295864218167008,0.8187471596594093,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8948878142552488,0.7458821299519621,0.8944210061872021,0.9131439159130821,0.9350758573575754
279,279.0,0.2539155432289344,0.9163969795037756,0.9808394160583942,0.7881231671554252,0.8739837398373984,0.907440254271216,0.8234231492934476,0.2799739677930825,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9291637366902218,0.8187471596594093,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8949478869432013,0.7458821299519621,0.8944767987364187,0.9131768758583356,0.9345022888900898
280,280.0,0.25288410087748,0.9166666666666666,0.9817351598173516,0.7881231671554252,0.8743391622610818,0.9088630546075085,0.8240923801059895,0.28843268026758007,0.9120982986767486,1.0,0.7609254498714653,0.8642335766423358,0.9299437828781784,0.8173472920082957,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8951130868350704,0.7307974377305454,0.8946173301627103,0.9143140063034346,0.9355360199452357
281,281.0,0.25808866566374594,0.9150485436893204,0.9789954337899544,0.7859237536656891,0.8718991459943067,0.9048994500215188,0.8204144944174898,0.25021040660728805,0.9158790170132325,0.9966887417218543,0.7737789203084833,0.8712011577424023,0.9323915140196971,0.8245188960538489,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8953683957588682,0.7496519578886379,0.8951188554063627,0.9107872384241508,0.9373392943548198
282,282.0,0.2521935754255698,0.9169363538295577,0.9826325411334552,0.7881231671554252,0.8746948738812043,0.9079081613503748,0.8247623121683604,0.25613713220804085,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9306085513043679,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8949478869432013,0.7496519578886379,0.8945662844508103,0.9136895318440954,0.9354065981274844
283,283.0,0.25292548992165725,0.9169363538295577,0.9817518248175182,0.7888563049853372,0.8747967479674796,0.9099092773212695,0.824648786322032,0.2589133245930329,0.9120982986767486,0.9966442953020134,0.7634961439588689,0.8646288209606987,0.9304279494775995,0.8168243705123274,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8950079596311536,0.7458821299519621,0.8942955180970125,0.9151635443445998,0.9350213194688867
284,284.0,0.2535216567842963,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9078875183910002,0.823536024717332,0.25694128704769625,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9304625328061298,0.8187471596594093,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8951281050070585,0.7458821299519621,0.8946811900516909,0.9134268051201885,0.9351633094979812
285,285.0,0.2525637773184072,0.9163969795037756,0.9808394160583942,0.7881231671554252,0.8739837398373984,0.9095139333720337,0.8234231492934476,0.2542361797085331,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9326451250955845,0.8211823269025265,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8953984321028444,0.7307974377305454,0.8950158394617165,0.9148480327274287,0.9374648436626208
286,286.0,0.255955837128489,0.9155879180151025,0.9799086757990868,0.7866568914956011,0.8727124847498983,0.9076013319087606,0.8216404563136563,0.25112415965653545,0.9158790170132325,0.9966887417218543,0.7737789203084833,0.8712011577424023,0.9325336899258764,0.8245188960538489,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8957738864025472,0.7496519578886379,0.8956217796117674,0.9130645283136937,0.9374792616060363
287,287.0,0.2516219148486692,0.9166666666666666,0.9817351598173516,0.7881231671554252,0.8743391622610818,0.9075575438131174,0.8240923801059895,0.2547845692428389,0.9139886578449905,0.9966666666666667,0.7686375321336761,0.8679245283018869,0.9299629958384728,0.8206704995574694,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8953233412429039,0.7496519578886379,0.8949389365850859,0.9134283874607255,0.9353177818321965
288,288.0,0.2511508727793812,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9113414608209143,0.8252052437503236,0.2598257581430482,0.9111531190926276,0.9966329966329966,0.7609254498714653,0.8629737609329446,0.9295672088564062,0.8149021159456353,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8950830504910943,0.7458821299519621,0.8944117881380939,0.9163159581914763,0.9345698526188184
289,289.0,0.2534710349356344,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.908736381902255,0.823536024717332,0.27994337684997767,0.9120982986767486,0.9966442953020134,0.7634961439588689,0.8646288209606987,0.927057996241945,0.8168243705123274,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8950229778031418,0.7458821299519621,0.8943085014661727,0.9140491216614869,0.9329233838139898
290,290.0,0.2525007161829207,0.9163969795037756,0.9817184643510055,0.7873900293255132,0.8738812042310822,0.9109267250007507,0.823536024717332,0.27888644133150464,0.9120982986767486,0.9966442953020134,0.7634961439588689,0.8646288209606987,0.9273923017510692,0.8168243705123274,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8952482503829633,0.7458821299519621,0.894699861260907,0.9158395938286696,0.9334345952393124
291,291.0,0.2526326996094458,0.9166666666666666,0.9817351598173516,0.7881231671554252,0.8743391622610818,0.9103718672745289,0.8240923801059895,0.2771361489940456,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.927434570263717,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8955786501667018,0.7496519578886379,0.8952722075626636,0.9154193734908258,0.9336370463165072
292,292.0,0.2509849872500379,0.9169363538295577,0.9808743169398907,0.7895894428152492,0.8748984565393988,0.9114315391890946,0.824536763425627,0.28092064083129564,0.9149338374291115,1.0,0.7686375321336761,0.8691860465116279,0.9296709588419965,0.8231006874994662,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8957889045745352,0.734569711749724,0.8955183141709979,0.9163882323452098,0.9351941472180794
293,293.0,0.25340424106730614,0.9163969795037756,0.9808394160583942,0.7881231671554252,0.8739837398373984,0.9104969761192238,0.8234231492934476,0.24980978777593385,0.9158790170132325,0.9966887417218543,0.7737789203084833,0.8712011577424023,0.9325183195576408,0.8245188960538489,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8959691226383925,0.7496519578886379,0.8958781545562676,0.9155267298306939,0.9372792783774937
294,294.0,0.2508250795778976,0.9169363538295577,0.9817518248175182,0.7888563049853372,0.8747967479674796,0.9088868252880006,0.824648786322032,0.2528467138908761,0.9139886578449905,0.9966666666666667,0.7686375321336761,0.8679245283018869,0.9301935513620069,0.8206704995574694,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8955936683386898,0.7496519578886379,0.8952606494723374,0.914563064336049,0.9355672296651647
295,295.0,0.25044053051914084,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9113455268583668,0.8252052437503236,0.25768419810076065,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9297823940117046,0.8187471596594093,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8954134502748324,0.7458821299519621,0.8948694617544051,0.916341440507922,0.9348364473001279
296,296.0,0.25149671411887214,0.9169363538295577,0.9817518248175182,0.7888563049853372,0.8747967479674796,0.9103093128521813,0.824648786322032,0.257221326415052,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9299015143655305,0.8187471596594093,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8957288318865828,0.7458821299519621,0.895162862988987,0.9154273505232557,0.9350206207368086
297,297.0,0.25156297889149304,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9112798447149021,0.8252052437503236,0.27752743634643534,0.9139886578449905,0.9966666666666667,0.7686375321336761,0.8679245283018869,0.9278073016934304,0.8206704995574694,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8960592316703212,0.7496519578886379,0.8956888596737991,0.9162620944285899,0.9339636370214272
298,298.0,0.25299829390892575,0.9169363538295577,0.9817518248175182,0.7888563049853372,0.8747967479674796,0.9080911330357412,0.824648786322032,0.270280288416181,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9277227646681345,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8960141771543568,0.7496519578886379,0.8957162173001665,0.913619443847989,0.9339500051426879
299,299.0,0.24989958017453665,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9110946836247535,0.8252052437503236,0.27621355245773643,0.9120982986767486,0.9966442953020134,0.7634961439588689,0.8646288209606987,0.9274345702637171,0.8168243705123274,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8958189409185114,0.7458821299519621,0.895238829322756,0.9162083274108557,0.9334166004265048
300,300.0,0.2511764452456142,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9118809927136609,0.8252052437503236,0.27368727602444887,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9275498480254841,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8962544679061665,0.7496519578886379,0.896064306094208,0.9164829431742854,0.9337171940989819
301,301.0,0.2505369996561587,0.9174757281553398,0.9826642335766423,0.7895894428152492,0.8756097560975611,0.9109282888613093,0.8258744233506163,0.281061118458079,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9277266072601934,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8964196677980356,0.7496519578886379,0.8962540839648707,0.9161612314271577,0.933892235504508
302,302.0,0.2502694927565874,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.912127144365598,0.8252052437503236,0.2800573870286148,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9276074869063676,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8965097768299642,0.7496519578886379,0.8963400122060383,0.9168211972056904,0.9338004859563808
303,303.0,0.25032400943443356,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9113008004463883,0.8252052437503236,0.28072803416808745,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9278380424299016,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8965998858618929,0.7496519578886379,0.8964928121634482,0.9164822929480815,0.9340881430016478
304,304.0,0.25002450953280914,0.9172060409924487,0.9817684594348223,0.7895894428152492,0.8752539618041446,0.9117530689199603,0.8252052437503236,0.2803913092906173,0.9130434782608695,0.9966555183946488,0.7660668380462725,0.8662790697674418,0.9275998017222499,0.8187471596594093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8964947586579761,0.7496519578886379,0.8963368470753238,0.9165162403661842,0.9338011886065423
