,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
177,177.0,0.6580328514403638,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577869889754203,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
178,178.0,0.6580324305749891,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577866005311617,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
179,179.0,0.6580319070250213,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577861498344147,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
180,180.0,0.6580314296734757,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577856320965267,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
181,181.0,0.6580309647636763,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577852922148425,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
182,182.0,0.6580304839721647,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577852677082069,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
183,183.0,0.6580300818819316,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577844704819987,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
184,184.0,0.6598431296976125,0.6321467098166127,0.0,0.0,0.0,0.0732541999039164,0.0,0.6577843209070159,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21777157565842709,0.6838374291115312
185,185.0,0.6580289308757329,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577840518973951,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
186,186.0,0.658028842240347,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577833402472317,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
187,187.0,0.6580283981953882,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577832188971326,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
188,188.0,0.6580279864282412,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577827872986605,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
189,189.0,0.6580275120665726,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577821566612373,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
190,190.0,0.6580270704971034,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577820187480328,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
191,191.0,0.6580266949299727,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577817342457113,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
192,192.0,0.6580262350997492,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577812445073588,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
193,193.0,0.6580258236540946,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577808929638962,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
194,194.0,0.6580253731792928,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577805620961469,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
195,195.0,0.6580250307901521,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577799310643642,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
196,196.0,0.6580246060668715,0.6321467098166127,0.0,0.0,0.0,0.027296247735529917,0.0,0.6577795836335094,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
197,197.0,0.6580241239893913,0.6321467098166127,0.0,0.0,0.0,0.02561478486283067,0.0,0.6577794489315192,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
198,198.0,0.6580237118364538,0.6321467098166127,0.0,0.0,0.0,0.027296247735529917,0.0,0.6577788854479114,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21290715832325502,0.6838374291115312
199,199.0,0.6580234326848191,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577783618509657,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
200,200.0,0.6580228682089007,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577781676006678,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
201,201.0,0.6580225840098393,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577777353261505,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
202,202.0,0.6580220804888325,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657777525695826,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
203,203.0,0.6580217973828444,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577771742650377,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
204,204.0,0.6580212891359031,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577765526415496,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
205,205.0,0.6580208652485021,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577763156313977,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
206,206.0,0.6580205389661182,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577759541162697,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
207,207.0,0.6580202016887027,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577757171061178,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
208,208.0,0.6580197665490765,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577752642685615,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
209,209.0,0.6580194118146372,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657774946020321,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
210,210.0,0.6580190055450061,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657774683545803,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
211,211.0,0.658018677751609,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577744001702235,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
212,212.0,0.6580182747290487,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577737769692967,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
213,213.0,0.6580178258617077,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577734955091783,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
214,214.0,0.6580173755798011,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577731910635257,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
215,215.0,0.6580171375791618,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577729012091804,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
216,216.0,0.6580166925697265,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577723698377158,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
217,217.0,0.6580163189315488,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577721656157525,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
218,218.0,0.658015999850589,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577717933402395,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
219,219.0,0.6580155286716927,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577714788102472,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
220,220.0,0.65801526581971,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657771302475145,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
221,221.0,0.6580148707701551,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577707994975756,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
222,222.0,0.6580145015042705,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577704902632701,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
223,223.0,0.65801414599825,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577701798458857,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
224,224.0,0.6580137993654129,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577699463286337,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
225,225.0,0.6580134888039952,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577694965332803,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
226,226.0,0.6580131596924803,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577692293827836,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
227,227.0,0.6580127632283599,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577689278666599,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
228,228.0,0.6580124507379892,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577684725502714,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
229,229.0,0.6580120880305446,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657768195315435,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
230,230.0,0.6580117060014217,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577676402823911,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
231,231.0,0.6580113826767655,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577677957164317,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
232,232.0,0.6580110939446648,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577672579788756,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
233,233.0,0.6580107132979581,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577666685802048,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
234,234.0,0.6580103519086313,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577665481314993,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
235,235.0,0.6580100226042211,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577666175387983,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
236,236.0,0.6580097068346306,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577660956883025,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
237,237.0,0.6580093785911445,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577658613259941,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
238,238.0,0.6580090669366534,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577654142348212,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
239,239.0,0.6580086759700488,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657764933792089,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
240,240.0,0.6580083449295809,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577647335700593,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
241,241.0,0.6580080662923338,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577645809528733,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
242,242.0,0.658007798939461,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577643797731129,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
243,243.0,0.6580074229222413,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577641495234123,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
244,244.0,0.658007131103816,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577636741510186,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
245,245.0,0.6580067707111149,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577635826032419,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
246,246.0,0.6580065435447611,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577630882452477,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
247,247.0,0.6580061894211569,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577629344449828,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
248,248.0,0.6580058494110581,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577624021157876,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
249,249.0,0.658005540457101,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577619118704011,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
250,250.0,0.6580052349752593,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577621366554036,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
251,251.0,0.6580049189163257,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577616815080264,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
252,252.0,0.658004591315824,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577615652846028,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
253,253.0,0.6580043392016792,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577610851235561,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
254,254.0,0.6580039657563967,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577610364483074,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
255,255.0,0.6580037312921712,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577605034430671,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
256,256.0,0.6580033469483048,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577603925153304,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
257,257.0,0.65800304773556,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577600210848737,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
258,258.0,0.6580028740333508,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577598188347087,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
259,259.0,0.6580025758493808,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577594572069063,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
260,260.0,0.6580022864742958,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577592513511672,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
261,261.0,0.6580019079494374,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577588561464572,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
262,262.0,0.6580015815384566,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577587303457278,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
263,263.0,0.6580012856370808,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577583351410179,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
264,264.0,0.6580009910216738,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657757905570681,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
265,265.0,0.6580007786439589,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577578905850142,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
266,266.0,0.6580005376855919,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657757731207377,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
267,267.0,0.6580002598199258,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577573175241005,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
268,268.0,0.6579999529235185,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577572330747976,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
269,269.0,0.6579996123990324,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577568527994174,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
270,270.0,0.6579994617799596,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.657756769871216,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
271,271.0,0.6579991130252744,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577562975410253,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
272,272.0,0.6579988290512575,0.6321467098166127,0.0,0.0,0.0,0.028977710608229165,0.0,0.6577563059352521,0.6323251417769377,0.0,0.0,0.0,0.5,0.0,0.6317757009345795,0.0,0.0,0.0,0.5,0.0,0.6841121495327103,0.21299135462090898,0.6838374291115312
