,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
239,239.0,0.2858395368150137,0.9064185544768069,0.9765698219306467,0.7639296187683284,0.8572603866721514,0.8934843626455016,0.8023555155563427,0.3487394589839225,0.8988657844990549,0.9964788732394366,0.7275064267352185,0.8410104011887072,0.9239743161146785,0.7899540025371401,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8896014177154357,0.7194741067989138,0.8848019009063934,0.9015633399978686,0.9285365568758492
240,240.0,0.28638886037446404,0.9061488673139159,0.9765478424015009,0.7631964809384164,0.8567901234567901,0.892441267652858,0.8017986989565291,0.32966436604865335,0.8998109640831758,0.9964912280701754,0.7300771208226221,0.8427299703264094,0.9287679497081551,0.7918708027237115,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8933259243684858,0.7194741067989138,0.8862057533498972,0.9008511327601125,0.9303755091770054
241,241.0,0.28693598925167174,0.906957928802589,0.9766136576239476,0.7653958944281525,0.8581997533908755,0.8918673308278202,0.8034692580142925,0.3237372377503572,0.8988657844990549,0.9964788732394366,0.7275064267352185,0.8410104011887072,0.9328084352580877,0.7899540025371401,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8965398131739405,0.7194741067989138,0.887377760397415,0.900589732260417,0.9316703603384602
242,242.0,0.2849094032148199,0.9058791801510249,0.9774223894637818,0.7617302052785924,0.8562010712814173,0.89400981979322,0.8013651910567402,0.341990050921368,0.888468809073724,0.9963369963369964,0.699228791773779,0.8217522658610272,0.9327546389692633,0.7688853897186962,0.8579439252336448,1.0,0.6142131979695431,0.761006289308176,0.8965698495179166,0.7081377580193151,0.8872957059196332,0.9019380392816226,0.9316555195365399
243,243.0,0.29523124815062285,0.9029126213592233,0.9674115456238361,0.7617302052785924,0.85233798195242,0.8877922229839961,0.7939248200141413,0.2991737370257792,0.8931947069943289,0.9964028776978417,0.712082262210797,0.830584707646177,0.9188214001636944,0.7784589569982352,0.8616822429906542,1.0,0.6243654822335025,0.7687499999999999,0.8757997176583666,0.7156969801972113,0.8807988516306529,0.8967575502785982,0.9280372681352144
244,244.0,0.29294417478634444,0.9029126213592233,0.9780952380952381,0.7529325513196481,0.8508699254349626,0.8827121783451604,0.7953768667242607,0.28432964715254555,0.9064272211720227,0.9965753424657534,0.7480719794344473,0.8546255506607929,0.9271233203069462,0.8052982923953905,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8863124380500407,0.7270241806223923,0.8842669523971664,0.8941094352749213,0.9308525234338942
245,245.0,0.27814211690760227,0.9107335490830637,0.976036866359447,0.7763929618768328,0.8648427929767252,0.9027683772381973,0.8111555582023598,0.29253982666647504,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9229810060674529,0.7943775241933675,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8793440062475596,0.7194741067989138,0.8818433546628167,0.9084270037654547,0.9293595650807621
246,246.0,0.287566379741429,0.9058791801510249,0.9765258215962441,0.7624633431085044,0.8563194730341703,0.8884243354218169,0.8012419182404141,0.28600183853242256,0.9035916824196597,0.9965397923875432,0.7403598971722365,0.8495575221238938,0.926921584223854,0.799541367327015,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8863574925660049,0.723249788305032,0.8843398464060992,0.8982667182846074,0.9307994391250954
247,247.0,0.28053262434345233,0.9091154261057174,0.9767873723305478,0.7712609970674487,0.8619418271200328,0.8976698790447689,0.8079257433873867,0.28895296900056033,0.9026465028355387,1.0,0.7352185089974294,0.8474074074074075,0.9230559366126014,0.7982016562826288,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8828732766647642,0.7194741067989138,0.8830277639798093,0.9048593295330993,0.9294355491768588
248,248.0,0.28340740662626723,0.9085760517799353,0.9776328052190121,0.7690615835777126,0.8608945424702502,0.8931656478636414,0.8069304765234554,0.29134098023514216,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.919067326055464,0.7962894123176699,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8757997176583666,0.7194741067989138,0.8807390930597865,0.9018717759768727,0.9283858525397477
249,249.0,0.28306970435888895,0.9085760517799353,0.9785247432306255,0.7683284457478006,0.8607802874743327,0.8938377951317646,0.8070510850457467,0.288608510800706,0.9026465028355387,1.0,0.7352185089974294,0.8474074074074075,0.9193728121241465,0.7982016562826288,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8759498993782477,0.7194741067989138,0.880988846630492,0.9024332295073031,0.9286559942357298
250,250.0,0.28589768720611913,0.9083063646170443,0.9767225325884544,0.7690615835777126,0.8605414273995078,0.892850686347122,0.8062542702101161,0.3586801739659562,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9248504271041074,0.7962894123176699,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8866128014898026,0.7194741067989138,0.8844748071976861,0.9011792594571615,0.9293824374606474
251,251.0,0.2845500929455927,0.9083063646170443,0.9767225325884544,0.7690615835777126,0.8605414273995078,0.8930320941719296,0.8062542702101161,0.352024654866617,0.9017013232514177,0.9965156794425087,0.7352185089974294,0.8461538461538461,0.9160758681376109,0.7957053785599032,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.875844772174331,0.7194741067989138,0.8809773429606678,0.9016589133274933,0.9264312341281183
252,252.0,0.28366275472484104,0.9091154261057174,0.9767873723305478,0.7712609970674487,0.8619418271200328,0.8926405034880345,0.8079257433873867,0.3485512084597,0.9026465028355387,0.9965277777777778,0.7377892030848329,0.8478581979320532,0.9159240857512844,0.797623187934831,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8761000810981286,0.723249788305032,0.8811172194050014,0.9013109946339489,0.9263977612479712
253,253.0,0.28078874112975893,0.9093851132686084,0.9768089053803339,0.7719941348973607,0.8624078624078624,0.8967184262808643,0.8084829811497516,0.3387328313209384,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.928604639545652,0.7905547487361084,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8899167993271858,0.7194741067989138,0.885402735310249,0.9042010366841425,0.9304775328858526
254,254.0,0.289625005718188,0.906957928802589,0.9757236227824463,0.7661290322580645,0.8583162217659137,0.8863494052325522,0.8033491807144302,0.3311641194024924,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9208310758104987,0.7962894123176699,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8792689153876191,0.7194741067989138,0.8819155463934935,0.8965419819499636,0.9278419344131646
255,255.0,0.28394820609460497,0.9083063646170443,0.9776119402985075,0.7683284457478006,0.8604269293924466,0.8906539314203357,0.8063737772247023,0.3264399230592868,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.920243159225487,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8792839335596072,0.7270241806223923,0.8819916320672885,0.9000856617432855,0.9277431434030359
256,256.0,0.27888002083461005,0.9115426105717368,0.9769797421731123,0.7778592375366569,0.8661224489795919,0.8975991925475164,0.8129423811254387,0.3256076035038735,0.9026465028355387,1.0,0.7352185089974294,0.8474074074074075,0.9290830422569849,0.7982016562826288,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8896464722314,0.723249788305032,0.8852462241162181,0.9051241704441587,0.9306531096876883
257,257.0,0.2816382864210855,0.9096548004314995,0.9786046511627907,0.7712609970674487,0.8626486264862647,0.8928228496291774,0.80927659916661,0.28333576893986734,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.918777210355017,0.80776879287336,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8757696813143905,0.7270241806223923,0.8809485415027569,0.9017154737947232,0.9284163226178845
258,258.0,0.27806316726030267,0.9123516720604099,0.9796860572483841,0.7778592375366569,0.8671843073150797,0.8974609472741284,0.8149595310580148,0.28564647285158556,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9232019551108394,0.8058545217858967,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8826630222569309,0.723249788305032,0.8831269902395188,0.90528605399116,0.9297627680816496
259,259.0,0.27928407734587485,0.9112729234088457,0.9805013927576601,0.7741935483870968,0.865219172470299,0.8959136636373646,0.8128534569158364,0.28821386187029246,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9188021872033999,0.7962894123176699,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8757846994863785,0.723249788305032,0.8810781640138949,0.9040276548377139,0.9286948700575023
260,260.0,0.2826121468760049,0.9101941747572816,0.978644382544104,0.7727272727272727,0.8635804997951658,0.896821328305626,0.8103896001516115,0.3091383247666188,0.8903591682419659,1.0,0.7017994858611826,0.824773413897281,0.9332772314892733,0.7733654272908956,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8917790526537109,0.7005708332394283,0.8840827813233333,0.9047887588390264,0.9320792646455553
261,261.0,0.29785740087783324,0.901564185544768,0.9698965192850423,0.7558651026392962,0.849608570251339,0.8834603292364356,0.7914713654005949,0.29003283556107085,0.9007561436672968,1.0,0.7300771208226221,0.8439821693907875,0.9356634811578498,0.7943775241933675,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8968702129576789,0.7194741067989138,0.8877797538066741,0.8939385316627134,0.9341017573761754
262,262.0,0.28572449022190727,0.9083063646170443,0.9794007490636704,0.7668621700879765,0.8601973684210525,0.890092974637935,0.8066173615252985,0.28314786228317845,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9274268850795994,0.8058545217858967,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8864175652539573,0.7194741067989138,0.8846419794127797,0.8998024796251326,0.9314546176393533
263,263.0,0.2807004982856742,0.9115426105717368,0.977859778597786,0.7771260997067448,0.8660130718954248,0.897133162101028,0.8130568570384297,0.28555719606536095,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9356442681975553,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.896900249301655,0.7270241806223923,0.8878530550700768,0.9050697083658987,0.9340493592905109
264,264.0,0.2822517087319394,0.9120819848975189,0.9796672828096118,0.7771260997067448,0.8667211774325428,0.8919083039744578,0.8144030876479337,0.2829740347168171,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.923280728248047,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8794491334514764,0.7270241806223923,0.8822467706584411,0.9015814393051451,0.9299487713560525
265,265.0,0.277776687437148,0.912891046386192,0.9797235023041475,0.7793255131964809,0.8681094324213965,0.8961160271936586,0.8160725526013449,0.2843154306983001,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9320379955502782,0.8039406889864024,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8901721082509837,0.7270241806223923,0.8857130109316556,0.9046942596786681,0.9329823179418746
266,266.0,0.27832406428125167,0.9131607335490831,0.9824074074074074,0.7778592375366569,0.8682487725040916,0.8947357638645621,0.8169830880678085,0.2835105301386242,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9359286200099138,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8966899948938215,0.7270241806223923,0.8877945521283254,0.9037407210414019,0.9344131600960037
267,267.0,0.2769081970473838,0.9134304207119741,0.9815327793167128,0.7793255131964809,0.8688189619942787,0.8965265405903136,0.8174193596775562,0.28432645054361544,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9277246859641639,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8864626197699216,0.7270241806223923,0.8847554891898981,0.9050278977202069,0.9317283855401338
268,268.0,0.2770742170568937,0.9137001078748651,0.9833333333333333,0.7785923753665689,0.8690671031096563,0.8960947586900604,0.8182140062263298,0.28400277419610825,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9192844325067918,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8759348812062595,0.7270241806223923,0.8813182017343617,0.9046857631679979,0.9290287209130048
269,269.0,0.2764755360131125,0.9139697950377562,0.9833487511563367,0.7793255131964809,0.8695296523517382,0.8968282092920842,0.8187690199668571,0.28462835466084274,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9321801714564576,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8899618538431502,0.7270241806223923,0.8857719832437816,0.9053400551592986,0.9330777138072316
270,270.0,0.276784362209139,0.9139697950377562,0.9833487511563367,0.7793255131964809,0.8695296523517382,0.896205792789727,0.8187690199668571,0.2844581358092494,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9276190146825444,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8867029105217313,0.7270241806223923,0.8849511773817357,0.9048943138954638,0.9315165064405209
271,271.0,0.27616752404418193,0.9139697950377562,0.9833487511563367,0.7793255131964809,0.8695296523517382,0.8969614502116842,0.8187690199668571,0.34368093544177164,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9163448495817339,0.8039406889864024,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8762052083020455,0.7270241806223923,0.8815628538739146,0.9054414405971696,0.9260577603184088
272,272.0,0.2762692024069311,0.9139697950377562,0.9833487511563367,0.7793255131964809,0.8695296523517382,0.8966774531342269,0.8187690199668571,0.3434555369705694,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9234094550820202,0.8039406889864024,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8865377106298622,0.7270241806223923,0.8849971465367217,0.9052500501118019,0.9278244004223228
273,273.0,0.2752513077507899,0.9139697950377562,0.9833487511563367,0.7793255131964809,0.8695296523517382,0.8986451024891657,0.8187690199668571,0.35119487802957544,0.9035916824196597,1.0,0.7377892030848329,0.849112426035503,0.9306277642646624,0.8001142726944256,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8965848676899049,0.7270241806223923,0.8881869402090363,0.9064574813698261,0.9301287781150122
274,274.0,0.2806514180561743,0.912891046386192,0.9797235023041475,0.7793255131964809,0.8681094324213965,0.893910045489576,0.8160725526013449,0.2868752331104982,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9200433444384243,0.8058545217858967,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8833538581683837,0.7270241806223923,0.8838239619233916,0.9031450342389139,0.9273821355114747
275,275.0,0.2803967593894807,0.9134304207119741,0.9824236817761333,0.7785923753665689,0.8687116564417178,0.8952981281214656,0.817538437130985,0.2862550575701636,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9334578333160416,0.8039406889864024,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8969453038176192,0.7270241806223923,0.8882232241136241,0.9041048982665886,0.9319891810369942
276,276.0,0.28042000311124415,0.9123516720604099,0.9796860572483841,0.7778592375366569,0.8671843073150797,0.8973624240589313,0.8149595310580148,0.2907674313436609,0.9045368620037807,1.0,0.7403598971722365,0.8508124076809453,0.9175956132969055,0.8020272780996156,0.8635514018691589,1.0,0.6294416243654822,0.7725856697819314,0.8784729522722494,0.7194741067989138,0.880399132537484,0.9054295010622689,0.9249521378262061
277,277.0,0.28467280595305156,0.9123516720604099,0.9805735430157262,0.7771260997067448,0.867075664621677,0.8941142856785403,0.8150772714592405,0.2861775022091622,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.91887135386046,0.8039406889864024,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8762502628180098,0.723249788305032,0.8817967094662288,0.9029304324110988,0.9288402606913501
278,278.0,0.28590173154522813,0.9118122977346278,0.9778801843317972,0.7778592375366569,0.8664761126990608,0.8918470006405572,0.8136140554018524,0.28586428254730084,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9230828347570137,0.8039406889864024,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8830534947286217,0.7270241806223923,0.8838996140885842,0.9013039886974811,0.930061334739159
279,279.0,0.28755598821493417,0.9120819848975189,0.9796672828096118,0.7771260997067448,0.8667211774325428,0.8857854771150901,0.8144030876479337,0.28397794783340735,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9172785994520464,0.80776879287336,0.8672897196261682,1.0,0.6395939086294417,0.780185758513932,0.8762502628180098,0.7270241806223923,0.8818960240557268,0.8981518834165347,0.9268821967904894
280,280.0,0.27670837726600733,0.9134304207119741,0.9833178869323448,0.7778592375366569,0.868604175194433,0.8949271803969454,0.8176590389200834,0.28301482927934435,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9250579270752879,0.80776879287336,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8867329468657075,0.7307974377305454,0.8853522256845894,0.9042679792788311,0.9292205138920846
281,281.0,0.2750564761612536,0.9147788565264293,0.9842883548983364,0.780791788856305,0.8708094848732625,0.8968848210443086,0.8205543287484297,0.3529634260218626,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9308717688604025,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.897193103655423,0.7307974377305454,0.8885357495496445,0.9056389201871557,0.9302943741471911
282,282.0,0.27463540982177725,0.9139697950377562,0.9833487511563367,0.7793255131964809,0.8695296523517382,0.8974565684645641,0.8187690199668571,0.35503748370535204,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9201413305359262,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8869582194455291,0.7307974377305454,0.8854192271370571,0.9060638134900424,0.9267229615944289
283,283.0,0.273926754069174,0.9147788565264293,0.9833948339483395,0.781524926686217,0.8709150326797386,0.8981856402570236,0.8204343436591909,0.35518252231279257,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9120238548115016,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.876280299161986,0.7307974377305454,0.8819713674121541,0.9066194162809479,0.9241420779530028
284,284.0,0.2744739454203439,0.9142394822006472,0.9833641404805915,0.7800586510263929,0.8699918233851186,0.8974421809474242,0.8193240805283305,0.35517654808798,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9245103577068947,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8900819992190551,0.7307974377305454,0.886277506597507,0.9060826441125311,0.9280769060090727
285,285.0,0.27409607798922025,0.9147788565264293,0.9833948339483395,0.781524926686217,0.8709150326797386,0.8978813129923033,0.8204343436591909,0.2852005034487955,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9147924423899385,0.80776879287336,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8764004445378908,0.7307974377305454,0.8821183378226685,0.9063941087866355,0.925976919092693
286,286.0,0.2743185244846241,0.9147788565264293,0.9833948339483395,0.781524926686217,0.8709150326797386,0.897547272376968,0.8204343436591909,0.28515016650939484,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9228753347858332,0.80776879287336,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8834740035442886,0.7307974377305454,0.8839779821163504,0.9061546224500938,0.9283408430710133
287,287.0,0.2741352562283235,0.9147788565264293,0.9833948339483395,0.781524926686217,0.8709150326797386,0.8976842665619089,0.8204343436591909,0.2852017688785023,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.915192071964064,0.80776879287336,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8764454990538553,0.7307974377305454,0.882164023803474,0.9062570321545853,0.9261429725024624
288,288.0,0.27417302709534974,0.9142394822006472,0.9806985294117647,0.782258064516129,0.8703099510603588,0.8979116518871418,0.8189706828804488,0.34512471631591846,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9207984137779981,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8867179286937193,0.7307974377305454,0.8854962874737445,0.9062366013148223,0.927111124042914
289,289.0,0.2754084317992163,0.9142394822006472,0.9833641404805915,0.7800586510263929,0.8699918233851186,0.8948430446988882,0.8193240805283305,0.3441162324441854,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9293366533328722,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8975760670411198,0.7307974377305454,0.8889095016755348,0.9042080036111168,0.9299807988400184
290,290.0,0.27314164407527175,0.9150485436893204,0.9834101382488479,0.782258064516129,0.8713760718660677,0.8977749704743128,0.82098954700033,0.3452173399902697,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9123869797610676,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8764905535698195,0.7307974377305454,0.8822224997084663,0.9062732609113607,0.9244505243705008
291,291.0,0.2739782950799699,0.9150485436893204,0.9834101382488479,0.782258064516129,0.8713760718660677,0.8966630656170869,0.82098954700033,0.3445450562300664,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9206735295360838,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8868530922416124,0.7307974377305454,0.8857084751550273,0.9054582089452565,0.9271348882259011
292,292.0,0.27340260078123857,0.9150485436893204,0.9834101382488479,0.782258064516129,0.8713760718660677,0.8972685924254101,0.82098954700033,0.33893019349678705,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9209444322762363,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8868681104136004,0.7307974377305454,0.8857079325310981,0.9059127211680079,0.9273108875856279
293,293.0,0.2736805854073877,0.9150485436893204,0.9834101382488479,0.782258064516129,0.8713760718660677,0.8968329008737601,0.82098954700033,0.3385124697098209,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9209444322762362,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8871684738533626,0.7307974377305454,0.8859411014696986,0.9055926657181659,0.9273118822943416
294,294.0,0.27334386807943756,0.9145091693635383,0.9816007359705612,0.782258064516129,0.8706650346797226,0.8971581838699669,0.8196429277721815,0.338734796316502,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9209674878285898,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8871985101973389,0.7307974377305454,0.8859860782234487,0.9057194851108819,0.9273415883314662
295,295.0,0.2736128605219024,0.9145091693635383,0.9816007359705612,0.782258064516129,0.8706650346797226,0.896781919019547,0.8196429277721815,0.3361546808329106,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9207503813772617,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8872285465413149,0.7307974377305454,0.8860627263491011,0.9055585561933239,0.9272382245760465
296,296.0,0.2732443851705122,0.9145091693635383,0.9816007359705612,0.782258064516129,0.8706650346797226,0.8971409814038214,0.8196429277721815,0.3363978421220482,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.912486887154599,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8766557534616888,0.7307974377305454,0.8825708990007626,0.9057056131549683,0.9245853311212698
297,297.0,0.2734692360173023,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8968860721327556,0.8203158819087121,0.3361482389679703,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.912486887154599,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8766257171177125,0.7307974377305454,0.8825760204687086,0.9056239852272004,0.9245768618088033
298,298.0,0.27317973937610207,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8970512158077527,0.8203158819087121,0.33604868739449006,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.916644571762328,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8836542216081459,0.7307974377305454,0.8846862807866542,0.9055209157455897,0.9257806497976451
299,299.0,0.2733043029647172,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8968422840371123,0.8203158819087121,0.2858960069786398,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9235573948762879,0.80776879287336,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8871534556813745,0.7307974377305454,0.8860562767283411,0.9053604321112161,0.929104022702075
300,300.0,0.27312564085505925,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8969777143614945,0.8203158819087121,0.2859298749941283,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9189366779254614,0.80776879287336,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8834740035442885,0.7307974377305454,0.8846809270249338,0.9054631905707655,0.9274584174788131
301,301.0,0.2731549885875456,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8968482267072354,0.8203158819087121,0.28574851546823865,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9235804504286411,0.809683518569431,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.887213528369327,0.734569711749724,0.8861452074569245,0.9053697515290072,0.9291310920614213
302,302.0,0.2729443940288812,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8970130576101207,0.8203158819087121,0.3398663737231932,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9251808900211727,0.80776879287336,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8908929805064127,0.734569711749724,0.8871271002776482,0.9054936818635401,0.9286601367368224
303,303.0,0.2729420771956958,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8969431530431476,0.8203158819087121,0.3397396037421966,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.912563738995777,0.80776879287336,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8767909170095817,0.734569711749724,0.8828084278873942,0.9054462913978003,0.9246770552915128
304,304.0,0.2729748611005893,0.9147788565264293,0.9825046040515654,0.782258064516129,0.8710204081632653,0.8969849081200645,0.8203158819087121,0.33974655578177004,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9295864218167007,0.80776879287336,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8974859580091912,0.734569711749724,0.8892577845998669,0.905483239169902,0.9303021818718172
305,305.0,0.27278699587624694,0.9150485436893204,0.9834101382488479,0.782258064516129,0.8713760718660677,0.8969939785113048,0.82098954700033,0.33988931665235744,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.929613319961113,0.80776879287336,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8977863214489533,0.734569711749724,0.8894582950825767,0.9054883381120108,0.9303302172934649
306,306.0,0.27101368392780506,0.9153182308522114,0.9834254143646409,0.782991202346041,0.8718367346938776,0.9017265333340005,0.8215447987059243,0.37496027592675224,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9106366790782392,0.7962894123176699,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8722103745532094,0.723249788305032,0.8795093353000129,0.9084802807759376,0.9232372275929667
