,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.38246188773306444,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.7067373615045089,0.6972215803720366,0.42099501820728324,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7640782966557922,0.6418417056746653,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.7461928934010152,0.604741634113334,0.8396508373262488,0.7567881759722146,0.8490037065169731
11,11.0,0.3817818115958633,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.7072374841111767,0.6972215803720366,0.421014402843378,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7644298938291815,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569685594263929,0.8501291016501362
12,12.0,0.3819121172513005,0.8530204962243797,0.9963636363636363,0.6026392961876833,0.751027866605756,0.7072374841111767,0.6972215803720366,0.4208363305305488,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569685286271726,0.8501291016501362
13,13.0,0.38173044830592834,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7072437395534115,0.6977699226069226,0.42056530392913605,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7644298938291815,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569694716139284,0.8501291016501362
14,14.0,0.38136005311593524,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7070735915246265,0.6977699226069226,0.4205269056930434,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569110699070516,0.8478890807152277
15,15.0,0.38112459493300677,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7070770320178555,0.6977699226069226,0.4204286699146314,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569206514327287,0.8478890807152277
16,16.0,0.3810068107860117,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.707077657562079,0.6977699226069226,0.42040915728066053,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569224073761791,0.8478890807152277
17,17.0,0.3808043837675899,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7071220712019457,0.6977699226069226,0.42037863784341145,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569428333149038,0.8478890807152277
18,18.0,0.38073967385960755,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7071214456577222,0.6977699226069226,0.4203041415020739,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569410592438504,0.8478890807152277
19,19.0,0.38073927983882744,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7071214456577223,0.6977699226069226,0.4188882867983474,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.765017810414193,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569410592438504,0.8487362778876573
20,20.0,0.3805963152370535,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7071217584298339,0.6977699226069226,0.41883058234739395,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.765017810414193,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569419452035298,0.8487362778876573
21,21.0,0.380504950157647,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7071220712019457,0.6977699226069226,0.4188276934375835,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.765017810414193,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7569428333149038,0.8487362778876573
22,22.0,0.38045724413027143,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7053843093491337,0.6977699226069226,0.420175366455756,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.756419318527871,0.8478890807152277
23,23.0,0.38030913829031887,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7054406083292464,0.6977699226069226,0.42014395339953203,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7564396862204386,0.8478890807152277
24,24.0,0.3803659610313634,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.703718797854133,0.6977699226069226,0.4201564419810398,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.7637266994824029,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7558717316057932,0.8478890807152277
25,25.0,0.38017190316091204,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7037191106262448,0.6977699226069226,0.42008642973431115,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7637266994824029,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7558726218767103,0.8478890807152277
26,26.0,0.38024524066440496,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7017724170027924,0.6977699226069226,0.4201992010461811,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7637266994824029,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7552726527759558,0.8478890807152277
27,27.0,0.3805011660021357,0.8532901833872708,0.9963680387409201,0.6033724340175953,0.7515981735159817,0.7017861789757089,0.6977699226069226,0.4204274141608204,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7637266994824029,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7552778978230645,0.8478890807152277
28,28.0,0.38040586007194355,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7018152667821005,0.6988664566027395,0.42082172688554503,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7552883786503368,0.8512654229496406
29,29.0,0.38028922297679363,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.7019829126339916,0.6996616887806303,0.4302922495146104,0.8194706994328923,1.0,0.5089974293059126,0.6746166950596253,0.755784061696658,0.629247686846702,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.7309644670050761,0.5851306006036685,0.8300298875658239,0.7553385908499837,0.8455761221881515
30,30.0,0.39136566994902644,0.8460086299892126,0.9987421383647799,0.5821114369501467,0.7355257063455304,0.6616493849649195,0.68347071264681,0.421387255191803,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7637266994824029,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.732808893561532,0.8478890807152277
31,31.0,0.3808245525776761,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.6981627140612333,0.6988664566027395,0.4305019339789515,0.8194706994328923,1.0,0.5089974293059126,0.6746166950596253,0.7544987146529563,0.629247686846702,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.7258883248730965,0.5851306006036685,0.8268229043123487,0.7542033970029719,0.8447633649365103
32,32.0,0.39145165009920396,0.8454692556634305,0.9974842767295597,0.5813782991202346,0.7345993515516442,0.6596470179055779,0.6821080136694654,0.4202466578925264,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7637266994824029,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7322571632827808,0.8478890807152277
33,33.0,0.3804431558941303,0.8535598705501618,0.9963724304715841,0.6041055718475073,0.7521679598356914,0.6979028004363796,0.6983182145124525,0.41842648279914785,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.765017810414193,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7541273833335419,0.8487362778876573
34,34.0,0.37984763984412695,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971340065857295,0.700162146443762,0.41922416511239985,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.753240649232009,0.852078180201282
35,35.0,0.3800448907103225,0.8540992448759439,0.9975816203143894,0.6048387096774194,0.7530807850296668,0.6981001596388858,0.6996616887806303,0.41854937276001913,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7657171621689127,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7541891465721255,0.850953501538043
36,36.0,0.38000424548646006,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971340065857295,0.700162146443762,0.41816857012097913,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532406477365843,0.852078180201282
37,37.0,0.3796929103978372,0.8538295577130529,0.9987864077669902,0.6033724340175953,0.7522851919561243,0.6971340065857295,0.6993636222574752,0.4180051904094242,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7657171621689127,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532406477365843,0.850953501538043
38,38.0,0.3793436265686183,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148479,0.700162146443762,0.4179941636628149,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532558269436784,0.852078180201282
39,39.0,0.37937461892635177,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971340065857295,0.700162146443762,0.41793239832149787,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532406477365843,0.852078180201282
40,40.0,0.3792423094424872,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148479,0.700162146443762,0.41930373511602836,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532606676334028,0.8512654229496406
41,41.0,0.37914927491863953,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148479,0.700162146443762,0.41931802327330936,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532606676334028,0.8512654229496406
42,42.0,0.37915778947750983,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148479,0.700162146443762,0.41927979714703695,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532606676334028,0.8512654229496406
43,43.0,0.37909677483245907,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148478,0.700162146443762,0.4178545191630524,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532606676334028,0.852078180201282
44,44.0,0.37917006012562665,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6970239108023981,0.700162146443762,0.4178540668325298,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7653674862915528,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532082518468675,0.8498395853500501
45,45.0,0.3790789953198891,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6970239108023981,0.700162146443762,0.41784281530091805,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7653674862915528,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532082518468675,0.8498395853500501
46,46.0,0.379056548319974,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6970239108023981,0.700162146443762,0.4178259149616292,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7653674862915528,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532082518468675,0.8498395853500501
47,47.0,0.3790191210717959,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6970379855474262,0.700162146443762,0.41781035707893804,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7653674862915528,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.753213632457618,0.8498395853500501
48,48.0,0.3789780065658409,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6972071952598761,0.700162146443762,0.4178085587425809,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532660529762845,0.852078180201282
49,49.0,0.3789839729136248,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148479,0.700162146443762,0.41780015516371266,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532606676334028,0.852078180201282
50,50.0,0.37894487847145064,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6972071952598761,0.700162146443762,0.4177882377839945,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532660529762845,0.852078180201282
51,51.0,0.3789252771593092,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6971931205148479,0.700162146443762,0.4177836166212374,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7532606676334028,0.852078180201282
52,52.0,0.3788960096069653,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6960862200114099,0.700162146443762,0.4177738552620821,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7529363127963962,0.852078180201282
53,53.0,0.37887390837185847,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6929894633330999,0.700162146443762,0.4177712062356152,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7520367281734035,0.852078180201282
54,54.0,0.37883381740046423,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6930035380781279,0.700162146443762,0.41776086426637576,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7520421135162854,0.852078180201282
55,55.0,0.378813682218457,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6929894633330997,0.700162146443762,0.4177587201892766,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7520367281734035,0.852078180201282
56,56.0,0.3787959652361103,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.41774895308373783,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.852078180201282
57,57.0,0.37876852983538517,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6929894633330999,0.700162146443762,0.4177459865414127,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7520367131658593,0.852078180201282
58,58.0,0.3787424489453901,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.41773719575770185,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.852078180201282
59,59.0,0.3787165362279392,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.4177281258236934,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.852078180201282
60,60.0,0.37869490916160575,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6929894633330999,0.700162146443762,0.41773413507609375,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7520367131658593,0.852078180201282
61,61.0,0.3786876399990296,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.4177178365859733,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.852078180201282
62,62.0,0.3786554000910046,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.41772787146171686,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.852078180201282
63,63.0,0.3786562972470009,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.4177080785507065,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.7660668380462725,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.852078180201282
64,64.0,0.3786177076118021,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.4191176147113901,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.8512654229496406
65,65.0,0.37862792279985213,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.6929894633330999,0.700162146443762,0.4191188967746237,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.7520367131658593,0.8512654229496406
66,66.0,0.3786085600991851,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.41911350508944073,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.8512654229496406
67,67.0,0.37857818085913264,0.8540992448759439,1.0,0.6033724340175953,0.7526291723822588,0.693003538078128,0.700162146443762,0.4191057324860182,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.7647814910025708,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.7461928934010152,0.6164162072011061,0.8396508373262488,0.752042098508741,0.8512654229496406
