,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
238,238.0,0.3641876538626713,0.8497842502696872,0.9797859690844233,0.6041055718475073,0.7473922902494331,0.8762640684895859,0.6872923886886846,0.3759095080915155,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9243412836563032,0.6467830811493154,0.8018691588785046,1.0,0.4619289340101523,0.6319444444444444,0.8716697203616375,0.5929996651918434,0.8708280422403212,0.8785138570122447,0.9276533088867202
239,239.0,0.3629818002350765,0.8503236245954693,0.9809750297265161,0.6048387096774194,0.7482993197278912,0.8773281192137159,0.688627882538216,0.3751691267429543,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9247697326708705,0.6467830811493154,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.871864956597483,0.5969215906705583,0.8709362270045627,0.8795711597574678,0.9278531486122713
240,240.0,0.36163691713393314,0.8514023732470335,0.9822064056939501,0.6070381231671554,0.7503398278205711,0.8785854631028996,0.6910719660944357,0.3714303323305397,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9248388993279307,0.6467830811493154,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8720902291773044,0.5969215906705583,0.871015794206697,0.8808753721350608,0.9279286200149973
241,241.0,0.3641227612828488,0.8508629989212514,0.9833134684147795,0.6048387096774194,0.7489786654561962,0.8794996959855074,0.6901911737809246,0.37080138394985845,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9246640613892507,0.6467830811493154,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8718499384254949,0.5969215906705583,0.8710528812564821,0.8818003452072467,0.9279711350697029
242,242.0,0.3631194642671618,0.8524811218985976,0.9834319526627219,0.6092375366568915,0.7523766410140335,0.8805007231291224,0.6935135882493845,0.3706789409111488,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9247024873098397,0.6467830811493154,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.872000120145376,0.5969215906705583,0.8711847753707072,0.8828506697820125,0.9280183856180853
243,243.0,0.36243331998168715,0.8522114347357066,0.9834123222748815,0.6085043988269795,0.7518115942028986,0.8811914803378941,0.6929599917663963,0.36986948211724907,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9248177650716067,0.6467830811493154,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8723305199291143,0.5969215906705583,0.871445478814016,0.8835101520890448,0.9282193020646344
244,244.0,0.3612706295044805,0.8524811218985976,0.9834319526627219,0.6092375366568915,0.7523766410140335,0.8821892233743356,0.6935135882493845,0.3696164282598658,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9249522557936682,0.6467830811493154,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.872435647133031,0.5969215906705583,0.8715395312507308,0.8846215722270963,0.9283673538513068
245,245.0,0.35747830283616094,0.8522114347357066,0.9822695035460993,0.6092375366568915,0.7520361990950227,0.8820694316555404,0.692734426157088,0.3453600338760531,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9285143386322678,0.6506651647728132,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8731715375604481,0.5969215906705583,0.8722441179315077,0.8842986190179636,0.9306444781391178
246,246.0,0.35585619544584257,0.8524811218985976,0.9822904368358913,0.6099706744868035,0.7526006331976482,0.8835479054277221,0.6932884684649688,0.34521138766650217,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9285104960402089,0.6506651647728132,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8730814285285194,0.5969215906705583,0.8721198420077707,0.8857328906655053,0.9306406130126909
247,247.0,0.3560998105276235,0.8527508090614887,0.9823113207547169,0.6107038123167156,0.7531645569620253,0.8831556891996035,0.6938424561433763,0.3444714951549,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9285988756575636,0.6506651647728132,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8733667737962936,0.6008354887675628,0.8724895223834731,0.8852694865802662,0.930760855312001
248,248.0,0.3550114543724729,0.8530204962243797,0.9823321554770318,0.6114369501466276,0.7537279710799819,0.8842660301962706,0.6943963897268063,0.3442848501674169,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.928698783051095,0.6506651647728132,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8733217192803292,0.6008354887675628,0.8724389904738031,0.886281905337979,0.9307985244583328
249,249.0,0.3549232297248439,0.8530204962243797,0.9823321554770318,0.6114369501466276,0.7537279710799819,0.8842003480528059,0.6943963897268063,0.3437134544092225,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9290503802244842,0.6506651647728132,0.805607476635514,1.0,0.4720812182741117,0.6413793103448276,0.8738924098158771,0.6008354887675628,0.8727439965824293,0.8862061491092547,0.9309386063057361
250,250.0,0.35117313497274827,0.8535598705501618,0.9846517119244392,0.6114369501466276,0.7544097693351425,0.887511353627656,0.6959527683021166,0.3585169003512323,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.9255997325555928,0.6487247432693356,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8734869191721983,0.5969215906705583,0.8722831152672051,0.8894298534645745,0.9287862288107723
251,251.0,0.3525431724878062,0.8535598705501618,0.9846517119244392,0.6114369501466276,0.7544097693351425,0.8857513849549108,0.6959527683021166,0.3575216309222021,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9261242463716324,0.6506651647728132,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.873441864656234,0.5969215906705583,0.8724297112346622,0.8877998174061255,0.9290160443220333
252,252.0,0.35155521010118007,0.8535598705501618,0.9846517119244392,0.6114369501466276,0.7544097693351425,0.8867585111547047,0.6959527683021166,0.35726938803727776,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9260973482272202,0.6506651647728132,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8732616465923767,0.5969215906705583,0.8722481368277908,0.8887859235550216,0.92896992078512
253,253.0,0.3512598663375601,0.8535598705501618,0.9846517119244392,0.6114369501466276,0.7544097693351425,0.8868132462742586,0.6959527683021166,0.35697141208022215,0.8298676748582231,1.0,0.5372750642673522,0.6989966555183946,0.9263874639276669,0.6506651647728132,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8732766647643648,0.5969215906705583,0.8721230743543802,0.8890091593492483,0.9290375628508322
254,254.0,0.3511773026201717,0.8535598705501618,0.983510011778563,0.6121700879765396,0.7546317216448261,0.8869274080950427,0.6957274349581332,0.3562766859459291,0.831758034026465,1.0,0.5424164524421594,0.7033333333333333,0.9261357741478092,0.654542394188196,0.8037383177570093,1.0,0.467005076142132,0.6366782006920415,0.8731715375604481,0.5969215906705583,0.8721399014180194,0.8890496099839443,0.9290121028599649
255,255.0,0.3539267289567791,0.8540992448759439,0.9824150058616647,0.6143695014662757,0.7559765448804691,0.8843101310640258,0.6966115937609355,0.3475300432209256,0.833648393194707,1.0,0.5475578406169666,0.707641196013289,0.9266679731479667,0.6584149834124018,0.8074766355140187,1.0,0.47715736040609136,0.6460481099656358,0.8740425915357581,0.604741634113334,0.8728855560422444,0.8865181678871014,0.9293715114790602
256,256.0,0.3521321524083293,0.854638619201726,0.9824561403508771,0.6158357771260997,0.7570977917981073,0.8859521846506461,0.6977188850218772,0.34709454757392066,0.833648393194707,1.0,0.5475578406169666,0.707641196013289,0.9264547092886979,0.6584149834124018,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8738773916438891,0.6086402950576653,0.8729008583986213,0.8880905452715899,0.9294146197061126
257,257.0,0.35161723381364485,0.8557173678532902,0.9825378346915018,0.6187683284457478,0.7593342330184436,0.8862511947894669,0.699932867119681,0.34681645525876426,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9264931352092867,0.6603496037638118,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.874012555191782,0.6086402950576653,0.8730862685718,0.8885095016537905,0.9294722354609235
258,258.0,0.3513974328771507,0.8559870550161812,0.9825581395348837,0.6195014662756598,0.7598920863309352,0.8864357303353919,0.7004862406135373,0.3460371496265011,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9265968851948769,0.6603496037638118,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8740876460517225,0.6086402950576653,0.8731655329992252,0.8886044333526104,0.9295872264548269
259,259.0,0.3504616975655705,0.8559870550161812,0.9825581395348837,0.6195014662756598,0.7598920863309352,0.8871657404441864,0.7004862406135373,0.3475184936097529,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9267006351804674,0.6603496037638118,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8743129186315441,0.6086402950576653,0.8732799756892494,0.889446219366862,0.9296674969029206
260,260.0,0.3498939685001085,0.8559870550161812,0.9825581395348837,0.6195014662756598,0.7598920863309352,0.8881534747730525,0.7004862406135373,0.34717517820783733,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9267236907328208,0.6603496037638118,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8743429549755204,0.6086402950576653,0.8733308244784925,0.8901605390614047,0.9297030889269801
261,261.0,0.34954569608519637,0.8565264293419633,0.9825986078886311,0.6209677419354839,0.7610062893081763,0.8882582534304846,0.701592844816791,0.34700230020318457,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9268543388628233,0.6603496037638118,0.8093457943925234,1.0,0.48223350253807107,0.6506849315068494,0.8746132820713062,0.6086402950576653,0.8735540359231473,0.8904092161979443,0.9297890606335214
262,262.0,0.34946764930037877,0.8567961165048543,0.9826187717265353,0.6217008797653959,0.7615626403233049,0.8883664725811455,0.7021460765654043,0.34623582576646245,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9269042925595891,0.6603496037638118,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8747634637911873,0.612531733915459,0.873781747152547,0.8904199661047477,0.929859594291171
263,263.0,0.3484782625106289,0.8567961165048543,0.9826187717265353,0.6217008797653959,0.7615626403233049,0.8893119826749273,0.7021460765654043,0.34620332509448265,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.927023412913415,0.6603496037638118,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8746733547592587,0.612531733915459,0.8736587917249669,0.891421123539039,0.9299344762978192
264,264.0,0.34858189129392175,0.8567961165048543,0.9826187717265353,0.6217008797653959,0.7615626403233049,0.8891731118573158,0.7021460765654043,0.3605835788191379,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9270656814260627,0.6603496037638118,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8748085183071517,0.612531733915459,0.8738552974236072,0.8912276791853161,0.9299764683131881
265,265.0,0.3495666794599453,0.8570658036677454,0.9826388888888888,0.6224340175953079,0.7621184919210053,0.8890514435058501,0.7026992621030496,0.3604639171145589,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9274249637835699,0.6603496037638118,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8750488090589613,0.612531733915459,0.8739956298356418,0.8914391618170938,0.9301218224650922
266,266.0,0.34928173273641056,0.8570658036677454,0.9826388888888888,0.6224340175953079,0.7621184919210053,0.8891449623672596,0.7026992621030496,0.35992351194072536,0.834593572778828,1.0,0.5501285347043702,0.7097844112769487,0.9276247785706326,0.6603496037638118,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8751989907788423,0.612531733915459,0.8742013414013166,0.8915787905266271,0.9302565966568028
267,267.0,0.34890087019599886,0.8573354908306364,0.9826589595375722,0.6231671554252199,0.7626738447734409,0.8895084035610981,0.7032524019466889,0.3597888083730618,0.8355387523629489,1.0,0.5526992287917738,0.7119205298013245,0.9276151720904853,0.6622831425661381,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8749587000270327,0.612531733915459,0.874113460308555,0.8919160951117776,0.9303215243656172
268,268.0,0.34857966962241305,0.8573354908306364,0.9826589595375722,0.6231671554252199,0.7626738447734409,0.8896410189364747,0.7032524019466889,0.35925579158367416,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9279667692638747,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8753491724987233,0.612531733915459,0.8743765184308947,0.8920969424129109,0.9304448613174252
269,269.0,0.3481900091278,0.8573354908306364,0.9826589595375722,0.6231671554252199,0.7626738447734409,0.8899722446028043,0.7032524019466889,0.34087439940534603,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9281127877621129,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8754242633586639,0.612531733915459,0.8744852248513129,0.892394489384756,0.9305131337820371
270,270.0,0.35116523042915965,0.8573354908306364,0.9826589595375722,0.6231671554252199,0.7626738447734409,0.8902296560507642,0.7032524019466889,0.34047526712679005,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9278418850219604,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8751839726068542,0.612531733915459,0.8744039815465716,0.8927963320258951,0.9304585592245755
271,271.0,0.35090060249179955,0.8576051779935275,0.9826789838337182,0.623900293255132,0.7632286995515696,0.8906121763434187,0.7038054966122366,0.3403739699343878,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9282280655238798,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8754092451866757,0.612531733915459,0.8745064611682767,0.8931312559209988,0.9305713792595471
272,272.0,0.350868172517615,0.8578748651564185,0.9826989619377162,0.624633431085044,0.7637830569251457,0.8903397518340956,0.704358546614563,0.3396579755896206,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9280148016646108,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8752140089508305,0.612531733915459,0.8745109484496756,0.8929819314296772,0.9305739211903173
273,273.0,0.3502230702898392,0.8581445523193096,0.9827188940092166,0.625366568914956,0.764336917562724,0.8912055050393843,0.7049115524675013,0.33963618059915496,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9281262368343189,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8751989907788423,0.612531733915459,0.8745384111630143,0.8937476620623891,0.9306351440065561
274,274.0,0.35017201669329323,0.8581445523193096,0.9827188940092166,0.625366568914956,0.764336917562724,0.891025035530912,0.7049115524675013,0.36069161415325446,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9277707970688709,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8751689544348661,0.612531733915459,0.874719621655921,0.8936400599411802,0.930567914495005
275,275.0,0.3448490981563138,0.8584142394822006,0.9827387802071347,0.626099706744868,0.7648902821316615,0.8925466718545134,0.7054645146838523,0.3607798668578802,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.928352949765794,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.875559426906557,0.612531733915459,0.8748417476270381,0.8948724269946547,0.9308102452068162
276,276.0,0.34506629793196436,0.8586839266450917,0.9827586206896551,0.6268328445747801,0.7654431512981199,0.8921963670893678,0.7060174337753902,0.36015262061796927,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.928758343228008,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8756945904544499,0.612531733915459,0.875004326866778,0.8945132617472198,0.9310048267174922
277,277.0,0.3439294683958977,0.8592233009708737,0.9827981651376146,0.6282991202346041,0.7665474060822898,0.8930955869106123,0.7071231446260188,0.3603129757881615,0.8364839319470699,1.0,0.5552699228791774,0.7140495867768595,0.9285297090005034,0.6642156254989573,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8753792088426996,0.612531733915459,0.874825241958954,0.8955553583911006,0.930943953938748
278,278.0,0.3442517423996262,0.8592233009708737,0.9816933638443935,0.6290322580645161,0.7667560321715818,0.8928628844594798,0.7069110450671627,0.35980770487641117,0.8374291115311909,1.0,0.5578406169665809,0.7161716171617161,0.9285950330655046,0.6661470780157496,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8754993542186045,0.612531733915459,0.874960065350923,0.8952041668256473,0.9310180794298681
279,279.0,0.3434954438812653,0.860032362459547,0.9817559863169898,0.6312316715542522,0.7684069611780455,0.8934801402219932,0.7085706174972674,0.3413500014854514,0.8374291115311909,1.0,0.5578406169665809,0.7161716171617161,0.928698783051095,0.6661470780157496,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.875424263358664,0.612531733915459,0.874850343808862,0.8959114217938553,0.9310766586988602
280,280.0,0.3476462619943783,0.8597626752966558,0.9817351598173516,0.6304985337243402,0.7678571428571428,0.8916210227898271,0.7080174675717755,0.3401835846146023,0.8383742911153119,1.0,0.5604113110539846,0.7182866556836903,0.9287448941558016,0.6680775253480226,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8756795722824617,0.612531733915459,0.8751590584240215,0.8943388007218888,0.9312024699163561
281,281.0,0.3467835720302989,0.860302049622438,0.9817767653758542,0.6319648093841642,0.768956289027654,0.8924762981293726,0.7091237272143268,0.3400988317673959,0.8393194706994329,1.0,0.5629820051413882,0.7203947368421053,0.9287871626684496,0.6700069925093534,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8757846994863785,0.612531733915459,0.8753207153302887,0.8951666750866111,0.9312542278591351
282,282.0,0.3467504338089059,0.8605717367853291,0.981797497155859,0.6326979472140762,0.7695051270619705,0.8922188866814127,0.7096767972287946,0.3393587854555289,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9285546858488863,0.6719355042993495,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8756645541104735,0.612531733915459,0.8753390029746893,0.8949846064519369,0.9311892234858496
283,283.0,0.3463355982445076,0.8605717367853291,0.981797497155859,0.6326979472140762,0.7695051270619705,0.8927703039144055,0.7096767972287946,0.339266792897466,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9291618153941923,0.6719355042993495,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8761901901300573,0.612531733915459,0.875610628935144,0.8954826259624034,0.9313987006023521
284,284.0,0.34602462202149814,0.86084142394822,0.9818181818181818,0.6334310850439883,0.7700534759358288,0.8925688786744468,0.7102298280455239,0.35813175192514757,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.928600796953593,0.6719355042993495,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8758447721743309,0.612531733915459,0.8755642386867604,0.8954827761770443,0.9312515213314854
285,285.0,0.34392874912150856,0.8613807982740022,0.981859410430839,0.6348973607038123,0.7711487088156722,0.8923943518360975,0.7113357741002703,0.3573089852393913,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9289408663508056,0.6719355042993495,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8762052083020453,0.6164162072011061,0.8758188070582655,0.8951120992984951,0.9314961349373387
286,286.0,0.3427688065663125,0.8616504854368932,0.9818799546998868,0.6356304985337243,0.7716955941255007,0.8937761790257523,0.7118886903431008,0.3575538117966715,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9290177181919836,0.6719355042993495,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.876145135614093,0.612531733915459,0.8757808034167849,0.8962713904006614,0.9315193726731418
287,287.0,0.3429763825869483,0.8616504854368932,0.9818799546998868,0.6356304985337243,0.7716955941255007,0.8932679243441795,0.7118886903431008,0.35693223760348863,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9289408663508056,0.6719355042993495,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8763553900219265,0.6164162072011061,0.8760684245975672,0.8958624730968725,0.9315697271307625
288,288.0,0.3420192393380847,0.8619201725997843,0.9819004524886877,0.6363636363636364,0.7722419928825622,0.8944134522034171,0.7124415693978292,0.3571246332561136,0.8402646502835539,1.0,0.5655526992287918,0.722495894909688,0.9287890839644791,0.6719355042993495,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8760850629261406,0.6164162072011061,0.8758759563585399,0.8968615316772187,0.9314731824248216
289,289.0,0.3422117297414051,0.8619201725997843,0.9819004524886877,0.6363636363636364,0.7722419928825622,0.8939306884489505,0.7124415693978292,0.3361582009294308,0.8412098298676749,1.0,0.5681233933161953,0.7245901639344262,0.9286891765709476,0.673863085307531,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8762052083020455,0.6164162072011061,0.8760052675908067,0.8964703963209893,0.9315048346722038
290,290.0,0.34524633443664193,0.8627292340884574,0.984144960362401,0.6370967741935484,0.7734757454383623,0.8948152079809435,0.7145146869127719,0.3366676150963753,0.8412098298676749,1.0,0.5681233933161953,0.7245901639344262,0.9293885283256673,0.673863085307531,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.876445499053855,0.612531733915459,0.8758986919289197,0.8976805754823071,0.9317091111509034
291,291.0,0.3456639070887653,0.8624595469255664,0.9841269841269841,0.6363636363636364,0.7729296527159394,0.8941120962737583,0.7139627939902784,0.3359258874321254,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9293501024050783,0.6757897599171364,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8764304808818669,0.6164162072011061,0.8758465020046187,0.8970698560931837,0.9317588786640469
292,292.0,0.3451791645832432,0.8624595469255664,0.9841269841269841,0.6363636363636364,0.7729296527159394,0.8945875098835987,0.7139627939902784,0.33582010175082094,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9290599867046315,0.6757897599171364,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8761901901300574,0.612531733915459,0.8757732894563994,0.8975287547327451,0.9317002601029395
293,293.0,0.3450263176985415,0.8624595469255664,0.9841269841269841,0.6363636363636364,0.7729296527159394,0.8945237043728043,0.7139627939902784,0.3352222616990257,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9290446163363959,0.6757897599171364,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8762352446460218,0.6164162072011061,0.8758235983327349,0.8975010803377047,0.9317320060383427
294,294.0,0.33769554886745917,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.8978350227197663,0.7162520557036648,0.3428149563885366,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9292732505639004,0.6757897599171364,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8759198630342714,0.612531733915459,0.8753895175100241,0.9005082834349821,0.9316100829036417
295,295.0,0.33892669997297575,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.8965088689660005,0.7162520557036648,0.3420871866335265,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9288524867334509,0.6757897599171364,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8757997176583666,0.612531733915459,0.875429291977823,0.8991716089558663,0.9315253146327314
296,296.0,0.33818479051096156,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.897013995926456,0.7162520557036648,0.3422065076958705,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9285047321521205,0.6757897599171364,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8754092451866757,0.612531733915459,0.8752635565347208,0.8998028909105676,0.9313840161135101
297,297.0,0.33870226474320103,0.8632686084142395,0.9863791146424518,0.6370967741935484,0.7741648106904232,0.896636792759701,0.7160389110939788,0.34374145707133136,0.8412098298676749,1.0,0.5681233933161953,0.7245901639344262,0.9284451719752076,0.673863085307531,0.811214953271028,1.0,0.4873096446700508,0.6552901023890785,0.8752590634667947,0.612531733915459,0.8752955920224009,0.8992304640860851,0.931270395429144
298,298.0,0.33930963409628556,0.8629989212513485,0.9874715261958997,0.6356304985337243,0.7734165923282784,0.8952590316074986,0.7157015666055292,0.34119112896671366,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9292501950115469,0.6757897599171364,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8763704081939145,0.6164162072011061,0.8759951753557232,0.8985674893822244,0.9318336249726926
299,299.0,0.33726577328954055,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.8979347970234104,0.7162520557036648,0.3425063206646979,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9288486441413921,0.6757897599171364,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8760400084101763,0.6164162072011061,0.8758864845639491,0.900559747659366,0.9316452781305053
300,300.0,0.3376002231494251,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.8972251171018787,0.7162520557036648,0.342189180321414,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9286334589860936,0.6757897599171364,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8760249902381881,0.6164162072011061,0.8758847893836665,0.9000428744766223,0.9316237157138539
301,301.0,0.3372978736378228,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.8974365510494131,0.7162520557036648,0.34221337321575285,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9285623710330041,0.6757897599171364,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.875724626798426,0.6164162072011061,0.8757687537398242,0.9003229223510997,0.9315867001314169
302,302.0,0.3373233227957414,0.8632686084142395,0.987485779294653,0.6363636363636364,0.7739634418189923,0.8973586707935906,0.7162520557036648,0.34171175351102323,0.8421550094517959,1.0,0.570694087403599,0.7266775777414075,0.9291291533616916,0.6757897599171364,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8763103355059623,0.6241652554425118,0.8760474461027757,0.900216374195742,0.9318602403859688
303,303.0,0.3369142997933566,0.8638079827400216,0.9875141884222475,0.6378299120234604,0.7750556792873051,0.8976612778116961,0.7173529338253773,0.3279304566365334,0.8440453686200378,1.0,0.5758354755784062,0.7308319738988581,0.9313271160193821,0.6796404864644772,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.876145135614093,0.6241652554425118,0.8760748346815375,0.9004935195776935,0.9335116871688669
304,304.0,0.336775633830983,0.8640776699029126,0.9875283446712018,0.6385630498533724,0.7756010685663401,0.897429357290843,0.7179033238252907,0.327746473548543,0.8440453686200378,1.0,0.5758354755784062,0.7308319738988581,0.9316249169039468,0.6796404864644772,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8764154627098789,0.6241652554425118,0.8762271763923463,0.900366930334321,0.9335776404115663
305,305.0,0.3366108922671603,0.8640776699029126,0.9875283446712018,0.6385630498533724,0.7756010685663401,0.8975823028534825,0.7179033238252907,0.3274110381848871,0.8449905482041588,1.0,0.5784061696658098,0.7328990228013029,0.9314078104526188,0.681564586170497,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8763253536779503,0.6241652554425118,0.8762850436858549,0.9004711991549768,0.9335915045796264
306,306.0,0.3362862205588959,0.8640776699029126,0.9875283446712018,0.6385630498533724,0.7756010685663401,0.8976792622081211,0.7179033238252907,0.327237768975458,0.8449905482041588,1.0,0.5784061696658098,0.7328990228013029,0.9314078104526189,0.681564586170497,0.8168224299065421,1.0,0.5025380710659898,0.6689189189189189,0.8762652809899978,0.6241652554425118,0.8762687705366068,0.9006342295597445,0.9335925553188242
