,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
327,327.0,0.4253075420293865,0.9150485436893204,0.9720972097209721,0.7917888563049853,0.8727272727272728,0.8771116809123938,0.8195719385783958,0.4828478559879815,0.8752362948960303,1.0,0.6606683804627249,0.7956656346749226,0.9256362371801523,0.7428285067388865,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.8906677079265912,0.6929948817296665,0.8891795559951852,0.8246080390050937,0.9308204182397654
328,328.0,0.44903215367302796,0.8983279395900755,0.9668874172185431,0.749266862170088,0.8442792234613796,0.8495067271025792,0.7844006255153548,0.4701304638402674,0.8818525519848771,1.0,0.6786632390745502,0.8085758039816233,0.925417209432795,0.7561883294511217,0.8504672897196262,1.0,0.5939086294416244,0.7452229299363057,0.891493707385937,0.6929948817296665,0.8900308335780334,0.7933553332005265,0.9302069895380576
329,329.0,0.45023876428604126,0.8967098166127292,0.9711815561959655,0.7412023460410557,0.8407484407484408,0.8464606395063705,0.781666079496169,0.42297477355413493,0.9177693761814745,1.0,0.7763496143958869,0.874095513748191,0.9301935513620068,0.8288593328735572,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8917790526537109,0.7496519578886379,0.8922286038428442,0.789990418942365,0.9349574087704039
330,330.0,0.4221825454516704,0.9169363538295577,0.9791288566243194,0.7910557184750733,0.8751013787510138,0.8789188781740114,0.8243172059855784,0.4666695578027312,0.9243856332703214,1.0,0.794344473007712,0.8853868194842407,0.9284605423434433,0.8423189844817522,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8909830895383414,0.7520384543139615,0.89118427797674,0.8296216173503557,0.9343636325529099
331,331.0,0.4201936574799472,0.9134304207119741,0.9570552147239264,0.8005865102639296,0.8718562874251498,0.892838801006876,0.814606331390665,0.5169928731055251,0.8875236294896031,1.0,0.6940874035989717,0.8194233687405159,0.927707394299899,0.7676390009611217,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8919442525455802,0.7005708332394283,0.8907699308755821,0.8101773839142818,0.9321316189367177
332,332.0,0.4485522806001455,0.8991370010787486,0.9777992277992278,0.7426686217008798,0.8441666666666666,0.8463924551860118,0.7876018554559043,0.46861398565126955,0.9243856332703214,1.0,0.794344473007712,0.8853868194842407,0.9283222090293229,0.8423189844817522,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.889781635779293,0.7520384543139615,0.8886516591117761,0.8041683253166703,0.9340804759235338
333,333.0,0.41603643327404893,0.9204422869471414,0.9810981098109811,0.7991202346041055,0.8808080808080807,0.8911238715182208,0.8317803942983384,0.42165220303492645,0.9177693761814745,1.0,0.7763496143958869,0.874095513748191,0.9314885048858558,0.8288593328735572,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8931907608205929,0.7496519578886379,0.8937641167457719,0.8412092636244373,0.9364319205956552
334,334.0,0.4209439733428348,0.9169363538295577,0.9791288566243194,0.7910557184750733,0.8751013787510138,0.8760238595077718,0.8243172059855784,0.414135399297415,0.9243856332703214,1.0,0.794344473007712,0.8853868194842407,0.9317267455935074,0.8423189844817522,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.890487489862734,0.7520384543139615,0.8888619678760294,0.828305360938434,0.9367616058998844
335,335.0,0.4208021233141615,0.9080366774541532,0.9345794392523364,0.8064516129032258,0.8658008658008658,0.8874081388307828,0.8014365543735362,0.48703848546641987,0.8686200378071833,1.0,0.6426735218508998,0.782472613458529,0.9264105194800205,0.7294618473779247,0.8448598130841122,1.0,0.5786802030456852,0.7331189710610932,0.8920193434055207,0.6816110380530991,0.8910223518886371,0.7802532082969249,0.9316044556393972
336,336.0,0.46002732069425467,0.8921251348435815,0.9878542510121457,0.7155425219941349,0.8299319727891157,0.8380942982895119,0.7748901126152068,0.41175917833198444,0.9243856332703214,0.9967845659163987,0.7969151670951157,0.8857142857142858,0.9309812827340811,0.8418681677422124,0.8803738317757009,0.9854014598540146,0.6852791878172588,0.8083832335329341,0.8897591085213108,0.7507423449739574,0.8885635467548655,0.8136572604179514,0.9352244053900308
337,337.0,0.418288121170725,0.9080366774541532,0.9309182813816343,0.8101173020527859,0.8663269306154449,0.895745235855194,0.8012189252318561,0.4789562065062766,0.8771266540642723,1.0,0.6658097686375322,0.7993827160493827,0.9248216076636656,0.7466460134225831,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.8890607635238639,0.6967840700448691,0.8868193560076983,0.7734909572632807,0.9291733490783933
338,338.0,0.45217300795557175,0.895361380798274,0.9889779559118237,0.7236070381231672,0.8357324301439458,0.8430764452573739,0.781651450026419,0.4105007487062245,0.9262759924385633,0.9968051118210862,0.8020565552699229,0.8888888888888888,0.9307987596112834,0.8457313130799508,0.8766355140186916,0.9712230215827338,0.6852791878172588,0.8035714285714285,0.8893911633076023,0.7406934736352945,0.8857470620515169,0.8238262932759954,0.9350056218421264
339,339.0,0.41748339566276554,0.9072276159654801,0.9292929292929293,0.8093841642228738,0.8652037617554859,0.8950563552790928,0.7994011308378592,0.4825775878106038,0.8752362948960303,1.0,0.6606683804627249,0.7956656346749226,0.9252289224219089,0.7428285067388865,0.8485981308411215,1.0,0.5888324873096447,0.7412140575079872,0.8911332712582224,0.6892030967844869,0.8891282147647905,0.7711982999307905,0.9301732841624192
340,340.0,0.45347233005711945,0.8964401294498382,0.9919678714859438,0.7243401759530792,0.8372881355932204,0.8455166932731475,0.7843373426464945,0.4227718690336314,0.9187145557655955,1.0,0.7789203084832905,0.8757225433526011,0.9269580888484137,0.8307801219896519,0.8803738317757009,1.0,0.6751269035532995,0.8060606060606061,0.8932808698525215,0.753421537676858,0.8936390911173048,0.8287024579752287,0.9334002932195787
341,341.0,0.4163075524112039,0.9185544768069039,0.9809782608695652,0.7939882697947214,0.8776337115072933,0.8861830104691082,0.8278788492914563,0.4195906250739368,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.9268466536787056,0.836546431899861,0.8766355140186916,0.9924812030075187,0.6700507614213198,0.8,0.8904724716907458,0.744455026962414,0.8883107901137597,0.8397588880022792,0.9330540037291166
342,342.0,0.413203917805431,0.919093851132686,0.9758497316636852,0.7998533724340176,0.879129734085415,0.8994331318246875,0.8283727305525909,0.4809327279208739,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9293020700043423,0.809683518569431,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8943021055477127,0.734569711749724,0.894249125915665,0.8454637953093158,0.9353020074969915
343,343.0,0.42004025896293834,0.9182847896440129,0.9925719591457753,0.783724340175953,0.8758705448586644,0.8749225889023451,0.8288685258832981,0.4737154558610826,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.9245948947321906,0.836546431899861,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8913209984080738,0.7520384543139615,0.8895738669694488,0.8564006560512974,0.9317915644392469
344,344.0,0.4137887971509879,0.9196332254584682,0.9801801801801802,0.7976539589442815,0.8795472918350848,0.8922038736200495,0.8300017046375723,0.4863227457512304,0.9139886578449905,1.0,0.7660668380462725,0.8675400291120815,0.9246064225083672,0.8211823269025265,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8937163968401767,0.7496519578886379,0.8939219168726715,0.8462171390263976,0.9319108344831846
345,345.0,0.4180040863677136,0.918824163969795,0.9907663896583564,0.7866568914956011,0.8769922353902737,0.8781758880225796,0.8297185027752629,0.48354894863635245,0.9196597353497165,1.0,0.781491002570694,0.8773448773448773,0.9246755891654274,0.8327015577286734,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8913134893220797,0.7520384543139615,0.8897541149195988,0.8565785633525437,0.9319150592572482
346,346.0,0.4140694516649653,0.9207119741100324,0.9828519855595668,0.7983870967741935,0.8810679611650486,0.8866573293765576,0.8325515569848602,0.4846636326613859,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.9245218854830715,0.836546431899861,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8911032349142463,0.7520384543139615,0.8894473270810594,0.8446063677101647,0.9317033075662474
347,347.0,0.41376827333319405,0.9201725997842503,0.9819494584837545,0.7976539589442815,0.8802588996763754,0.886097310910492,0.8313297652512551,0.4852455008232751,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.9244623253061585,0.836546431899861,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8926050521130567,0.7520384543139615,0.8924685477311707,0.8420923480015161,0.9315988978711758
348,348.0,0.4123655530787852,0.9207119741100324,0.9819819819819819,0.7991202346041055,0.8811641067097817,0.8920274701490296,0.8324440252204922,0.4945060106835879,0.9158790170132325,1.0,0.7712082262210797,0.8708272859216255,0.9245487836274837,0.8250196314462093,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8932958880245098,0.7496519578886379,0.8934081151166589,0.8461121295791045,0.9318095204793053
349,349.0,0.4174751963189119,0.9177454153182308,0.9844464775846294,0.7888563049853372,0.8758648758648757,0.8761868137779869,0.8266595608545141,0.41958839708273715,0.9224952741020794,0.9967637540453075,0.7917737789203085,0.8825214899713467,0.9261396167398681,0.838007988087667,0.8822429906542056,0.9926470588235294,0.6852791878172588,0.8108108108108107,0.8912083621181629,0.7558298674448098,0.8893650507152765,0.8368794590887721,0.9317133905944062
350,350.0,0.41632423327257206,0.9083063646170443,0.934634974533107,0.8071847507331378,0.8662470495672697,0.8886880023120115,0.802013961879687,0.45973396347747636,0.8960302457466919,1.0,0.7172236503856041,0.8353293413173652,0.9267890147978219,0.7848228356273589,0.8616822429906542,1.0,0.6243654822335025,0.7687499999999999,0.8948277415672964,0.7156969801972113,0.8947106082543135,0.7759958768782446,0.9327859655898737
351,351.0,0.4309951878095522,0.9088457389428263,0.9885714285714285,0.7609970674486803,0.859983429991715,0.863514538898842,0.8090313190028552,0.42148189798758023,0.9224952741020794,0.9967637540453075,0.7917737789203085,0.8825214899713467,0.9260570010106018,0.838007988087667,0.8803738317757009,0.9854014598540146,0.6852791878172588,0.8083832335329341,0.8914035983540084,0.7507423449739574,0.8894403372461815,0.8407207146599477,0.931722390307103
352,352.0,0.4158092072512854,0.9064185544768069,0.9269521410579346,0.8093841642228738,0.864187866927593,0.8885585146577523,0.7975475940701898,0.46059220998296213,0.8809073724007561,0.9962264150943396,0.6786632390745502,0.8073394495412844,0.9299802875027379,0.753572528571389,0.8523364485981308,1.0,0.5989847715736041,0.7492063492063492,0.893506142432343,0.6967840700448691,0.8925317707719583,0.7659772248878106,0.9330423539729128
353,353.0,0.446257133635631,0.8959007551240561,0.9870517928286853,0.7265395894428153,0.8369932432432432,0.8505992400888774,0.7824329780909695,0.40764345600496843,0.9234404536862004,0.9935897435897436,0.7969151670951157,0.8844507845934378,0.9301608893295061,0.8395005236955029,0.8785046728971962,0.9852941176470589,0.6802030456852792,0.8048048048048049,0.8915988345898538,0.7469295311455786,0.8895460995020565,0.8239693223530107,0.9342496194202661
354,354.0,0.4134709772120402,0.9085760517799353,0.9303106633081444,0.8123167155425219,0.8673189823874755,0.8975088014072243,0.8023384845112921,0.45633689960595114,0.8846880907372401,1.0,0.6863753213367609,0.8140243902439025,0.9317728566982143,0.7619134621866882,0.8542056074766355,1.0,0.6040609137055838,0.7531645569620254,0.8962244315621902,0.7005708332394283,0.8956055040554644,0.7757423296463166,0.9362011888759237
355,355.0,0.4443299030441039,0.8983279395900755,0.9920239282153539,0.7294721407624634,0.8407266582171524,0.8512731076036151,0.7881772647670193,0.4652147654070746,0.9234404536862004,0.9967741935483871,0.794344473007712,0.8841201716738197,0.9290715144808082,0.8399377150382102,0.8822429906542056,0.9926470588235294,0.6852791878172588,0.8108108108108107,0.8912984711500915,0.7558298674448098,0.8895420043286872,0.8354307813803153,0.934935696198048
356,356.0,0.4140266031187586,0.9083063646170443,0.9324324324324325,0.8093841642228738,0.8665620094191523,0.8954973639566424,0.8018806654807789,0.5045476458501951,0.8979206049149339,1.0,0.7223650385604113,0.8388059701492538,0.924041561475709,0.7886438278809498,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8948127233953084,0.723249788305032,0.8947596007377296,0.7873393285531969,0.9309527730780031
357,357.0,0.42424295800853573,0.9120819848975189,0.9933460076045627,0.7661290322580645,0.865066225165563,0.868883584968923,0.8163376535681265,0.4740417092362514,0.9215500945179584,0.9967532467532467,0.7892030848329049,0.8809182209469153,0.9259090612163341,0.836078971179214,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8914636710419608,0.7520384543139615,0.8899040710274132,0.8538130406753398,0.9320867732805325
358,358.0,0.4129886112488332,0.9118122977346278,0.9473684210526315,0.8049853372434017,0.8703923900118905,0.897293614194349,0.8103550008203009,0.43994892846321115,0.9026465028355387,1.0,0.7352185089974294,0.8474074074074075,0.9274710748882767,0.7982016562826288,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8954284684468207,0.723249788305032,0.8957238406594581,0.8054017732851022,0.9338902610234813
359,359.0,0.42206118208433563,0.9134304207119741,0.9933774834437086,0.7697947214076246,0.8674101610904584,0.8698858632009848,0.8190878387794893,0.4125917557422741,0.9224952741020794,0.9967637540453075,0.7917737789203085,0.8825214899713467,0.9269119777437067,0.838007988087667,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8916138527618418,0.7520384543139615,0.8899663978943885,0.8526382648242097,0.9332132498632811
360,360.0,0.4110041445095048,0.9134304207119741,0.9515151515151515,0.8057184750733137,0.8725684795553791,0.9002558788646122,0.814105403186863,0.44611715970451754,0.8988657844990549,1.0,0.7249357326478149,0.8405365126676603,0.9273423480543036,0.7905547487361084,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8950980686630824,0.723249788305032,0.8953937248994615,0.8174815449725665,0.933671525209603
361,361.0,0.42301714847903166,0.9120819848975189,0.9933460076045627,0.7661290322580645,0.865066225165563,0.869378703221803,0.8163376535681265,0.4791677582213243,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.9243528114324799,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8916288709338299,0.7520384543139615,0.8899934684746155,0.8544015014188675,0.9314943867050423
362,362.0,0.41022535155506196,0.9150485436893204,0.9596844872918493,0.8027859237536656,0.874251497005988,0.8987855371673357,0.818241455431463,0.49182698261591346,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9248715613604312,0.7962894123176699,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8948727960832608,0.723249788305032,0.895257905394602,0.825695115839939,0.9322056948471924
363,363.0,0.4196221976829321,0.9142394822006472,0.9933962264150943,0.7719941348973607,0.8688118811881188,0.8724707683184371,0.8207384943031416,0.4661145901099721,0.9215500945179584,0.9967532467532467,0.7892030848329049,0.8809182209469153,0.9243758669848333,0.836078971179214,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8915612891598834,0.7520384543139615,0.889699790663144,0.8564319261619827,0.9315099096138056
364,364.0,0.4079603757367679,0.9161272923408845,0.9638766519823788,0.8020527859237536,0.8755502200880352,0.9043178502797434,0.8209090755468167,0.5103289648496135,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9249714687539626,0.7962894123176699,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8951281050070585,0.723249788305032,0.8955949226920942,0.8374833461027051,0.9323173986810779
365,365.0,0.41968386310846933,0.9137001078748651,0.9933837429111532,0.7705278592375366,0.8678777869529314,0.8716886816530381,0.8196380111655497,0.4802448356168482,0.9215500945179584,0.9967532467532467,0.7892030848329049,0.8809182209469153,0.9242951725515963,0.836078971179214,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8915387619019013,0.7520384543139615,0.8897734025546065,0.8562880626116444,0.9314339324162361
366,366.0,0.4072459675251087,0.9169363538295577,0.9664310954063604,0.8020527859237536,0.876602564102564,0.9038865375376578,0.8228574968435106,0.5097163832114414,0.9017013232514177,1.0,0.7326478149100257,0.8456973293768546,0.9247985521113122,0.7962894123176699,0.8654205607476636,1.0,0.6345177664974619,0.7763975155279503,0.8947376325353678,0.723249788305032,0.895235153577085,0.8372792408060982,0.9321201681532615
367,367.0,0.4183116101588503,0.9142394822006472,0.9933962264150943,0.7719941348973607,0.8688118811881188,0.8726549910922503,0.8207384943031416,0.46316860224664325,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.9244142929054223,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8915537800738894,0.7520384543139615,0.8898102773018061,0.8567939631925062,0.9315666606121221
368,368.0,0.40710509636769915,0.9169363538295577,0.9664310954063604,0.8020527859237536,0.876602564102564,0.9026265350855245,0.8228574968435106,0.4900171800969003,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9248984595048435,0.8039406889864024,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8950980686630823,0.7307974377305454,0.8955160600709997,0.8347401175523017,0.9324459529370619
369,369.0,0.4164606396836242,0.9145091693635383,0.9934024505183789,0.7727272727272727,0.8692783505154639,0.8741888255282095,0.8212888058086921,0.46646844550601024,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.9244796169704237,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8916138527618418,0.7520384543139615,0.8900357360770487,0.8580492846898208,0.931639843526217
370,370.0,0.40578063226987116,0.9185544768069039,0.9715808170515098,0.8020527859237536,0.8787148594377511,0.9031496464424048,0.8267720584931619,0.5072243405763053,0.9073724007561437,1.0,0.7480719794344473,0.8558823529411764,0.9250137372666106,0.80776879287336,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8950079596311536,0.734569711749724,0.8954311123035135,0.8416903691746085,0.9324943605182674
371,371.0,0.413880493769175,0.9169363538295577,0.9925373134328358,0.7800586510263929,0.8735632183908044,0.8765555720977249,0.8261117989953557,0.48711305549667555,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.9244642466021881,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8916288709338299,0.7520384543139615,0.8901135760575126,0.859865416799615,0.931625521412688
372,372.0,0.4053553878585883,0.918824163969795,0.9732858414959928,0.8013196480938416,0.8789706473663047,0.9018830757759251,0.827521161264168,0.506082949783153,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9249330428333736,0.809683518569431,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.89448232361157,0.734569711749724,0.8948855315228168,0.8425342238246515,0.9324743496362915
373,373.0,0.412433417572237,0.9177454153182308,0.9925581395348837,0.782258064516129,0.8749487494874949,0.8779841587180848,0.8277656805469118,0.48185434550159595,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.9245987373242495,0.836546431899861,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8915687982458775,0.7520384543139615,0.8890938574806786,0.8608603896601678,0.9317752870257022
374,374.0,0.40496900985509704,0.9182847896440129,0.9723953695458593,0.8005865102639296,0.8781664656212305,0.9016717982144465,0.8263040407432278,0.5017710583168302,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9248331354398424,0.809683518569431,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8947826870513321,0.734569711749724,0.8952014145149605,0.8423710901407765,0.9325414657956949
375,375.0,0.41226530890859575,0.9169363538295577,0.9925373134328358,0.7800586510263929,0.8735632183908044,0.8777284675167396,0.8261117989953557,0.48275901344807254,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.924537255851307,0.836546431899861,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8917189799657586,0.7520384543139615,0.890317142622041,0.8606697985083351,0.9317514554114231
376,376.0,0.4042254744384924,0.9185544768069039,0.9732620320855615,0.8005865102639296,0.8785197103781174,0.9020324244592797,0.8269601700330818,0.5028183069115325,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9247870243351356,0.809683518569431,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8941969783437961,0.734569711749724,0.8946804873501545,0.8425153909140564,0.932470275541568
377,377.0,0.41169687895809565,0.9177454153182308,0.9925581395348837,0.782258064516129,0.8749487494874949,0.8776512128051406,0.8277656805469118,0.47799647529037326,0.9215500945179584,1.0,0.7866323907455013,0.8805755395683453,0.9244796169704235,0.836546431899861,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8918391253416634,0.7520384543139615,0.8903860365648232,0.8606489753999341,0.9317933282482367
378,378.0,0.4033238476598404,0.918015102481122,0.9715302491103203,0.8005865102639296,0.8778135048231511,0.9041783539179086,0.8256485787664393,0.49985155367445633,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9248754039524901,0.8039406889864024,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8945724326434986,0.7307974377305454,0.8948619344053232,0.8437930533928133,0.932448356354784
379,379.0,0.4132456841286846,0.9161272923408845,0.9906803355079217,0.7793255131964809,0.8723840787853918,0.8753467078858608,0.824196471155743,0.47717529763458805,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.9247524410066054,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8922896705013066,0.7520384543139615,0.8908036106018502,0.8570836706175566,0.9321078724128714
380,380.0,0.4033648893799725,0.9193635382955772,0.9758713136729222,0.8005865102639296,0.8795811518324607,0.9004375994615317,0.8289325774399554,0.5047475316320565,0.9102079395085066,1.0,0.7557840616966581,0.8609077598828696,0.9247562835986644,0.8135143988041038,0.8766355140186916,1.0,0.6649746192893401,0.798780487804878,0.8945123599555462,0.7458821299519621,0.8949496383254101,0.846714979210685,0.9323918553550596
381,381.0,0.40679898113816043,0.919093851132686,0.9944237918215614,0.7844574780058651,0.8770491803278689,0.8924293823126119,0.8307816102957214,0.4776959913326797,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9252596631583802,0.809683518569431,0.8710280373831776,1.0,0.649746192893401,0.7876923076923077,0.8940918511398793,0.734569711749724,0.893989696190835,0.8717382985049431,0.9323353052122245
382,382.0,0.40866839380968994,0.919093851132686,0.9792792792792793,0.7969208211143695,0.8787388843977365,0.8849994807982946,0.8287805443461123,0.5126531548614989,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9253173020392635,0.8039406889864024,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8944222509236175,0.7307974377305454,0.8948334096871103,0.8437297656618871,0.9329549028943449
383,383.0,0.4101355922485761,0.9166666666666666,0.9888785912882299,0.782258064516129,0.8735161686451084,0.8782511097154524,0.8250465640569781,0.4176563819437261,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.927280866581361,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8920794160934731,0.7520384543139615,0.8906528026061173,0.8548518621318424,0.9339539878284616
384,384.0,0.4035530541224773,0.918824163969795,0.9758281110116384,0.7991202346041055,0.8786779524385329,0.8957647841121775,0.8278129386744651,0.4064419947156158,0.9158790170132325,0.9966887417218543,0.7737789203084833,0.8712011577424023,0.9308256577556957,0.8245188960538489,0.8785046728971962,1.0,0.6700507614213198,0.8024316109422492,0.8927552338329379,0.7496519578886379,0.8931681144990773,0.8416353780736294,0.935203498118053
385,385.0,0.4062373011404128,0.9182847896440129,0.9880404783808647,0.7873900293255132,0.8763769889840881,0.8866304309749482,0.8282430276333062,0.39987246089373735,0.9234404536862004,0.9967741935483871,0.794344473007712,0.8841201716738197,0.9310754262395241,0.8399377150382102,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8916739254497943,0.7520384543139615,0.8904573188077763,0.8557018289088469,0.9355350610725149
386,386.0,0.4028395908485853,0.918015102481122,0.9715302491103203,0.8005865102639296,0.8778135048231511,0.8993186572317916,0.8256485787664393,0.411419472729326,0.9092627599243857,1.0,0.7532133676092545,0.8592375366568915,0.9321302177596921,0.8115987151413397,0.8728971962616823,1.0,0.6548223350253807,0.7914110429447853,0.894902832427237,0.7383411530065896,0.8954152859885489,0.8407296562442688,0.9374008770400655
387,387.0,0.4080750493346809,0.9185544768069039,0.9925788497217068,0.7844574780058651,0.8763308763308764,0.8809984999449522,0.8294200269631076,0.4013804254775237,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.931407810452619,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8920794160934731,0.7520384543139615,0.8907866889722079,0.8627191816898389,0.9362637408769913
388,388.0,0.40161254420924725,0.9182847896440129,0.9715555555555555,0.8013196480938416,0.8782643631980714,0.9005589550408857,0.826210291392724,0.42773518008523265,0.9083175803402647,1.0,0.7506426735218509,0.8575624082232012,0.9276766535634277,0.809683518569431,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.895053014147118,0.7307974377305454,0.8955168152471908,0.8417548217966606,0.9343064366438085
389,389.0,0.4094528048073204,0.9166666666666666,0.9916123019571296,0.7800586510263929,0.8732047599507591,0.8782411010078769,0.8254297564866208,0.4695409722555788,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.9248139224795477,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8919893070615444,0.7520384543139615,0.8906481711875835,0.8608439746143632,0.9321187005746041
390,390.0,0.4001498164643233,0.918824163969795,0.9716060337178349,0.8027859237536656,0.8791649939783219,0.9042405955681442,0.82733388045949,0.49399411652962516,0.9054820415879017,1.0,0.7429305912596401,0.8525073746312684,0.9251098020680831,0.8039406889864024,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.895203195866999,0.7307974377305454,0.8956799505812596,0.847923636116152,0.9326656973311834
391,391.0,0.4102180147344626,0.9153182308522114,0.9915730337078652,0.7763929618768328,0.8708881578947368,0.8769918891935985,0.8226723315539735,0.4708007922103815,0.9224952741020794,1.0,0.7892030848329049,0.8821839080459771,0.924900380800873,0.8384699016480307,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8920794160934731,0.7520384543139615,0.8907272965919177,0.8598511202047399,0.9322246781206267
392,392.0,0.39925051608324824,0.919093851132686,0.9716312056737588,0.8035190615835777,0.8796147672552166,0.9042502915036081,0.8278957576831626,0.43225056383695404,0.9064272211720227,1.0,0.7455012853470437,0.8541973490427099,0.9276843387475455,0.8058545217858967,0.8691588785046729,1.0,0.6446700507614214,0.7839506172839507,0.8953083230709158,0.7307974377305454,0.8957427344351558,0.8462458897453355,0.9344078036258235
393,393.0,0.4096324861998054,0.9153182308522114,0.9915730337078652,0.7763929618768328,0.8708881578947368,0.8777563042346841,0.8226723315539735,0.41039904830924506,0.9234404536862004,1.0,0.7917737789203085,0.8837876614060258,0.9274422554478349,0.8403940806531869,0.8803738317757009,0.9925925925925926,0.6802030456852792,0.8072289156626506,0.8920043252335326,0.7520384543139615,0.8907134893232196,0.8602210206841054,0.9339301712189214
