,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
120,120.0,0.3588115465551004,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7587458901744518,0.6988664566027395,0.42927293690706697,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.89618084775266,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.858934310515724,0.6164162072011061,0.8430447650538471,0.7764142526522507,0.882983388547057
121,121.0,0.35879796799654073,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7594490018816371,0.6988664566027395,0.4300436740336211,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9006555462052483,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8633947075961914,0.6164162072011061,0.8448318239214232,0.7767629596246479,0.8847097139134655
122,122.0,0.35890673121845323,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7592087928998228,0.6988664566027395,0.4287376627185169,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8967841347059073,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8601507824467606,0.6164162072011061,0.8442206691189699,0.7766334811367747,0.8838484638306876
123,123.0,0.35879394868559567,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7590883756368041,0.6988664566027395,0.4291008962124642,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9052589714918094,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8705884119784939,0.6164162072011061,0.8475614689993766,0.7765810840464782,0.8866426342289241
124,124.0,0.3586742483167844,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7598262050483922,0.6988664566027395,0.42852415575422276,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8972221902006218,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8606163457783919,0.6164162072011061,0.8448332232036108,0.7769435811406951,0.8844762356228647
125,125.0,0.3587774866317854,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7592062907229289,0.6988664566027395,0.42942654621736315,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9014989951621766,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8639653981317393,0.6164162072011061,0.8457690583739812,0.7766503354679485,0.8858205856825957
126,126.0,0.35865447646913146,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7606222100727633,0.6988664566027395,0.43770589306246355,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8893506403679666,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8506442795782898,0.6164162072011061,0.8419364952704949,0.7773359587540241,0.882349288287498
127,127.0,0.3587153450924473,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7597833552690841,0.6988664566027395,0.43722795217609584,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.897808185489604,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8613672543777972,0.6164162072011061,0.8459295418527829,0.7769359251985716,0.8855035322950858
128,128.0,0.3586960734705066,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7607507594106873,0.6988664566027395,0.43841650710214064,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9021118885955711,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8651368155468117,0.6164162072011061,0.8470778422617711,0.777411309685856,0.8870052365581828
129,129.0,0.3585451679643818,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7618978511304835,0.6988664566027395,0.4326402553989216,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8983615187460854,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8621782356651548,0.6164162072011061,0.8466376185246594,0.7779384610998568,0.886195591928522
130,130.0,0.35901004262469477,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7608051817581296,0.6988664566027395,0.4316741642744645,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8909971910652049,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8518607515093263,0.6164162072011061,0.8434605376192169,0.7774685419576205,0.8839807218097192
131,131.0,0.3585586574374665,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7622692680131715,0.6988664566027395,0.4314466258810238,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.889394830176644,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.852236205809029,0.6164162072011061,0.8438307431871104,0.7781863370840625,0.8823084088153518
132,132.0,0.35857500743518755,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7624428565351857,0.6988664566027395,0.4212221777619396,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8962576995938382,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8627038716847385,0.6164162072011061,0.8474382059651044,0.7783064969175868,0.8843294825456197
133,133.0,0.3584818320817032,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7634202693843645,0.6988664566027395,0.42263274860967986,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9047440641559171,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8733067011083412,0.6164162072011061,0.8507886139085324,0.7788358329289629,0.8871240245571361
134,134.0,0.35843038015638223,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7652850167145417,0.6988664566027395,0.42213225136519833,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9049016104303319,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8733667737962936,0.6164162072011061,0.8508856182936864,0.7799179059772171,0.8872302394390857
135,135.0,0.35859920026607883,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7630258637514638,0.6988664566027395,0.393318251845742,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8906340661156389,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8526867509686722,0.6164162072011061,0.8447268987111621,0.7787167335510309,0.8841696358376331
136,136.0,0.3582780568698721,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7692655109945652,0.6988664566027395,0.3934404284381686,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8910183253215289,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.853212386988256,0.6164162072011061,0.8448589696875249,0.7824266419885673,0.8840625657080445
137,137.0,0.3587669323820384,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7624420746049063,0.6988664566027395,0.39342594574890427,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9073051517631733,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8736220827200913,0.6164162072011061,0.851599607997209,0.778472027519291,0.8900739138029594
138,138.0,0.3582293062501998,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7722979930039134,0.6988664566027395,0.39384984437707243,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8917426539246314,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8534526777400656,0.6164162072011061,0.8453092821653918,0.7844209241601385,0.884772528467888
139,139.0,0.358649924911856,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7632013289061483,0.6988664566027395,0.39378941056295697,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.900163694421709,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8635298711440844,0.6164162072011061,0.8487851540973779,0.7789666430061104,0.8878273515564717
140,140.0,0.3581543735348034,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7747795269384365,0.6988664566027395,0.39394053095680553,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8961577922003067,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8607515093262849,0.6164162072011061,0.8478784239119785,0.7862583003756718,0.8865818562398391
141,141.0,0.35853370098234383,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7652008810164843,0.6988664566027395,0.4232752354699407,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9016949673571805,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8676823956987956,0.6164162072011061,0.8504615801204718,0.7804635543467013,0.8878372416987274
142,142.0,0.358050838691517,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7787595520602923,0.6988664566027395,0.4229466729781578,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9025288098339618,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.868020304568528,0.6164162072011061,0.850283517655876,0.7893532362395166,0.8881620689303092
143,143.0,0.3579368342312923,0.8543689320388349,0.9987893462469734,0.6048387096774194,0.7534246575342467,0.766619928087436,0.7004580306505029,0.4664748715543116,0.8194706994328923,1.0,0.5089974293059126,0.6746166950596253,0.8836232569041772,0.629247686846702,0.7981308411214953,1.0,0.4517766497461929,0.6223776223776224,0.832892800288349,0.5851306006036685,0.8222004563253066,0.7815402134443816,0.8750781226623489
144,144.0,0.36688117297143225,0.8495145631067961,0.9797619047619047,0.6033724340175953,0.7468239564428312,0.77741056594237,0.6867368838853605,0.39442328204504706,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9084540867887841,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8694770672513741,0.6164162072011061,0.8522026667983696,0.7855158346730129,0.8933676542325515
145,145.0,0.36596950461049166,0.8535598705501618,0.9963724304715841,0.6041055718475073,0.7521679598356914,0.757196104360794,0.6983182145124525,0.3922480874904387,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.8947475609146905,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.856644039287538,0.6164162072011061,0.8464245757959216,0.7757369389978663,0.8848509095850432
146,146.0,0.3580266613886966,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7823633123317287,0.6988664566027395,0.3927669141772564,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9002636018152405,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8643859069474065,0.6164162072011061,0.8503901782795215,0.7915089547911331,0.8891386893864982
147,147.0,0.3579788185021124,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7734305408205138,0.6988664566027395,0.4230885786798365,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8999004768656746,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.865887724146217,0.6164162072011061,0.8526685929812947,0.7866748512016422,0.8903875833702968
148,148.0,0.357983859145397,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7915913407164233,0.6988664566027395,0.4239122006190071,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8899520060251843,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8548343495629712,0.6164162072011061,0.847973341502646,0.7992503967584401,0.8853677469667975
149,149.0,0.3582546960124435,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7711785816160059,0.6988664566027395,0.42448411507282,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9045673049212076,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8698600306370708,0.6164162072011061,0.8542068349897959,0.7861812111948139,0.892636173369523
150,150.0,0.3577011743281137,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7998663524766547,0.6988664566027395,0.39290710320319483,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9017429997579168,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8659327786621812,0.6164162072011061,0.8523576757371459,0.805798144981944,0.8909645413112068
151,151.0,0.3585929103846689,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7711462097024411,0.6988664566027395,0.3914577905194295,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9034529532241269,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8665935782296579,0.6164162072011061,0.8535245874770747,0.7870257775278379,0.893774810983093
152,152.0,0.35762614116249475,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.8022452971585279,0.6988664566027395,0.3926772497214081,0.8270321361058601,0.9951923076923077,0.532133676092545,0.6934673366834171,0.9106827901829458,0.6437923615689004,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8771062986213318,0.6164162072011061,0.8566050263686436,0.808500411288839,0.8949221106707499
153,153.0,0.3576377426568487,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7782046943340706,0.6988664566027395,0.42672830115869953,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.905697026986524,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8706334664944583,0.6164162072011061,0.8552832049886898,0.7940255470930763,0.893982215919126
154,154.0,0.35720958072840847,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.806738268543633,0.6988664566027395,0.42773773150768535,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8927013806433266,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8574174751449254,0.6164162072011061,0.85160960773018,0.8132486260810017,0.8889756446564155
155,155.0,0.35768277711659957,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7794470251618908,0.6988664566027395,0.42713640331658614,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8937523295714357,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8571321298771514,0.6164162072011061,0.8516674354443161,0.7959917086981666,0.8911535119338756
156,156.0,0.3568549718317991,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.8109531855214036,0.6988664566027395,0.43500186043786193,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9095088783089521,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8786381521641186,0.6164162072011061,0.8588418311792698,0.8168123410459244,0.8952820188300229
157,157.0,0.35704042946572184,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7845186249537097,0.6988664566027395,0.4337199375681255,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8941769359939441,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8574625296608898,0.6164162072011061,0.8523308732026822,0.8011245050500015,0.8919155159195866
158,158.0,0.3561686538762645,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.8166387569685627,0.6988664566027395,0.431800421559743,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9024308237364598,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8694169945634217,0.6164162072011061,0.8569063222627434,0.8218938046399693,0.8944084586693654
159,159.0,0.35773792448167274,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7827789864682274,0.6988664566027395,0.4321982040578792,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9112207530711918,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8793440062475596,0.6164162072011061,0.8600400594831348,0.7999954375088484,0.8982168438586692
160,160.0,0.3557755013660577,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.8184673791198342,0.6988664566027395,0.43046698033358965,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9028112403502907,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8702129576787915,0.6164162072011061,0.8581414695779811,0.8242696061389183,0.8950683990323144
161,161.0,0.35629573592990477,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7871577960325483,0.6988664566027395,0.4290375766715841,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9034471893360385,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.869732376175172,0.6164162072011061,0.8577612945498471,0.8045318543442752,0.8966588131304768
162,162.0,0.35568389706434167,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.8235399172279884,0.6988664566027395,0.42484310438367057,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9121179983169446,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8815216411858349,0.6164162072011061,0.8621935358782209,0.8281913260171352,0.8989634657692305
163,163.0,0.35700484128124377,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7826635735589964,0.6988664566027395,0.42490039594006673,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.9029149903358811,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8698975760670412,0.6164162072011061,0.8584492881741779,0.8012298263585481,0.8973831843392647
164,164.0,0.35645622130736565,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.8308651964709297,0.6988664566027395,0.4257989255376935,0.8260869565217391,0.9951690821256038,0.5295629820051414,0.6912751677852348,0.8946438109291002,0.6418417056746653,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8614123088937614,0.6164162072011061,0.8566646106034501,0.8318811898034998,0.8939157888727743
165,165.0,0.35644368761437095,0.8538295577130529,0.9963768115942029,0.6048387096774194,0.7527372262773723,0.7849508760121305,0.6988664566027395,0.3900984743423408,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9064386472538916,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.870588411978494,0.6164162072011061,0.8592116014318675,0.8039210876623772,0.9008744941828762
166,166.0,0.35449388563761564,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8272357888863311,0.701255485647839,0.39306481165674095,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9061043417447674,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8710689934821133,0.6164162072011061,0.8598492987407338,0.8317592042826735,0.9004412391944797
167,167.0,0.3517529721559701,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8036149262358252,0.701255485647839,0.3917713195986919,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9148904284874405,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8814916048418586,0.6164162072011061,0.863062892196977,0.8208672504950092,0.9040798554538406
168,168.0,0.35182083821669624,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8272117054337274,0.701255485647839,0.39429110494250386,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8990128381000688,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8624635809329289,0.6164162072011061,0.8583462161745439,0.8345066129803435,0.8995913069165333
169,169.0,0.3518873807746101,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8010964851921172,0.701255485647839,0.3907510134020014,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9079372581568623,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8721352836932689,0.6164162072011061,0.8613325727362969,0.8182338410364638,0.9032100976555463
170,170.0,0.34968029943163215,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8314172392481459,0.701255485647839,0.39571007190444746,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.8998197824324374,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8635899438320368,0.6164162072011061,0.8597141855027253,0.8384284411946165,0.9005253520159441
171,171.0,0.3529164220619356,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.7938570618938477,0.701255485647839,0.433160219109126,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9060966565606496,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8728111014327337,0.6164162072011061,0.862582060628222,0.812019225118188,0.9032120335399312
172,172.0,0.35058026396726716,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.84292631464374,0.701255485647839,0.43943284781533515,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9058257538204971,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.875424263358664,0.6164162072011061,0.864679287459466,0.8456999627487154,0.9023180428067809
173,173.0,0.3542443792925426,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.785687297949216,0.701255485647839,0.4338851639532637,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9023136246786633,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8662481602739315,0.6164162072011061,0.8605351632699482,0.8052742196256943,0.9019877300485994
174,174.0,0.3510942036183521,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8573279065286801,0.701255485647839,0.39851591089610117,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9092629524171826,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8766257171177125,0.6164162072011061,0.8665731582005821,0.8530623494842099,0.9051597103517076
175,175.0,0.3607645302271509,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.7831824624923684,0.701255485647839,0.3918849867830204,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9088460311787919,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8733517556243054,0.6164162072011061,0.8630709073857129,0.8025981871290869,0.9053787672294912
176,176.0,0.3486898551416757,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8465868430534564,0.701255485647839,0.3947150239083627,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9054165177662243,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8684257952122068,0.6164162072011061,0.8626730245211383,0.8490921310342845,0.9049932892782028
177,177.0,0.34570062210323227,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8097580832824557,0.701255485647839,0.38964882909913595,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9015758470033546,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8632895803922747,0.6164162072011061,0.8604673807382889,0.8276868683309182,0.9043444093280706
178,178.0,0.3461512147640848,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.846523193928718,0.701255485647839,0.39404336161672054,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9102466559842608,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8759498993782476,0.6164162072011061,0.866362708213908,0.8511533911040199,0.9077585290415492
179,179.0,0.34501711025978754,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8106013168956994,0.701255485647839,0.3872685111876021,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.906769110170957,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8676598684408134,0.6164162072011061,0.8623733908947128,0.8286765316649829,0.9071457310714642
180,180.0,0.3447663657198446,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8476779485652517,0.701255485647839,0.4379198556248317,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9083330451389289,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8768209533535578,0.6164162072011061,0.8673751388879103,0.8529879917392547,0.9071154594944748
181,181.0,0.344261560705616,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8108477813197482,0.701255485647839,0.43081610932918035,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9128884380247541,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8784579341002613,0.6164162072011061,0.8664035071312673,0.8289699962241666,0.9089381536181579
182,182.0,0.3436414754056365,0.8524811218985976,0.9788980070339977,0.6121700879765396,0.7532701849345963,0.8499755724980733,0.6926250418881224,0.4364417763479716,0.8270321361058601,1.0,0.5295629820051414,0.692436974789916,0.9092706376013002,0.6448401510275834,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8779172799086896,0.6164162072011061,0.86863004085925,0.8552134660965929,0.9086854776529848
183,183.0,0.343732981137859,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8117510671784454,0.701255485647839,0.3818820160030192,0.8289224952741021,1.0,0.5347043701799485,0.6968174204355109,0.9110439938364823,0.6487247432693356,0.8149532710280374,1.0,0.49746192893401014,0.664406779661017,0.8794341152794882,0.6202939658521027,0.8675325256722008,0.8298597090180162,0.9104893065776706
184,184.0,0.34258522548207443,0.8557173678532902,0.958011049723757,0.6356304985337243,0.7642133098281181,0.8571571329556714,0.6953998602514261,0.3911066629936204,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9041023512820808,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.868020304568528,0.6164162072011061,0.8661282065281776,0.8603132308138707,0.9088542563308164
185,185.0,0.3437135201088176,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8109084591094252,0.701255485647839,0.37999590921492116,0.8440453686200378,1.0,0.5758354755784062,0.7308319738988581,0.9042406845962011,0.6796404864644772,0.822429906542056,1.0,0.5177664974619289,0.6822742474916388,0.865902742318205,0.635742689357808,0.8641301658309511,0.8291954740450109,0.9093406013239053
186,186.0,0.34333081390736814,0.8611111111111112,0.940809968847352,0.6642228739002932,0.7786850021486893,0.8589812199113228,0.7037485158207032,0.3913294570714179,0.8279773156899811,1.0,0.532133676092545,0.6946308724832215,0.9166292013940925,0.6467830811493154,0.8130841121495327,1.0,0.49238578680203043,0.6598639455782312,0.8858618928903973,0.6164162072011061,0.8725567054456043,0.8616410524499478,0.9134999025353506
187,187.0,0.3436919237449846,0.854638619201726,1.0,0.6048387096774194,0.7537688442211055,0.8099485614985037,0.701255485647839,0.378862914212034,0.8478260869565217,1.0,0.5861182519280206,0.7390599675850892,0.913063275963434,0.6873321135996457,0.8280373831775701,1.0,0.5329949238578681,0.6953642384105961,0.8767308443216292,0.6472702686002649,0.8684742487811736,0.8289696750924624,0.9129134689607106
