,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
256,256.0,0.60136454072585,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6060873473411698,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
257,257.0,0.6013309573985741,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6061010285789439,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
258,258.0,0.6013415182228355,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6061498968948263,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
259,259.0,0.6012689365473894,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6061016937510052,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
260,260.0,0.5978728385226241,0.6321467098166127,0.0,0.0,0.0,0.3209082526798314,0.0,0.6054036586857022,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27391392974511086,0.7043075860540905
261,261.0,0.5990357130540871,0.6321467098166127,0.0,0.0,0.0,0.31944698137379524,0.0,0.6057341008646051,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355707964937326,0.7043075860540905
262,262.0,0.5987835808414986,0.6321467098166127,0.0,0.0,0.0,0.3196631069030056,0.0,0.6060611832682712,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27361907194482893,0.7043075860540905
263,263.0,0.5983688700803532,0.6321467098166127,0.0,0.0,0.0,0.31967718164803377,0.0,0.6058465205766753,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27362351843459615,0.7043075860540905
264,264.0,0.5986035427293602,0.6321467098166127,0.0,0.0,0.0,0.31967686887592206,0.0,0.6060000332406879,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2736234052960774,0.7043075860540905
265,265.0,0.6013953605708953,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6061363800486905,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
266,266.0,0.6013025037036102,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.606165577592381,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
267,267.0,0.6012703651299112,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6061709914743788,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
268,268.0,0.6012835185633251,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6062231172573364,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
269,269.0,0.6011900965449879,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.606159318090612,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
270,270.0,0.6011133255374728,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6061602141320818,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
271,271.0,0.6010986322852528,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6062108057996501,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
272,272.0,0.6010447539622216,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6060703491443497,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
273,273.0,0.6011639397185469,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6061421902621401,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
274,274.0,0.6010408680544445,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6059618842962333,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
275,275.0,0.5976872152559451,0.6321467098166127,0.0,0.0,0.0,0.3198191801867625,0.0,0.6049380837631586,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27365607418969895,0.7043075860540905
276,276.0,0.5993030505915933,0.6321467098166127,0.0,0.0,0.0,0.3194422897921191,0.0,0.6053874337718257,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2735559925023252,0.7043075860540905
277,277.0,0.5986964521927612,0.6321467098166127,0.0,0.0,0.0,0.3196631069030056,0.0,0.605732137178879,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27361907194482893,0.7043075860540905
278,278.0,0.5982385427884942,0.6321467098166127,0.0,0.0,0.0,0.31967718164803377,0.0,0.6055802455583907,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2736235183814923,0.7043075860540905
279,279.0,0.5983968552969549,0.6321467098166127,0.0,0.0,0.0,0.31967718164803377,0.0,0.6057137492023028,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2736235183814923,0.7043075860540905
280,280.0,0.6038483984390637,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6056193060933529,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
281,281.0,0.6038398241148026,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6055562631394327,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
282,282.0,0.6038169950214661,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6055072503752429,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
283,283.0,0.6037940212566618,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.605466341082225,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
284,284.0,0.6037725287026443,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6054310390764464,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
285,285.0,0.6036176001241164,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6054025280002385,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
286,286.0,0.6035937340899964,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6053762097890526,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
287,287.0,0.6035712390913033,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6053530993556255,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
288,288.0,0.6035436323674108,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6053227852107447,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
289,289.0,0.6035301855724092,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6053051124335688,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
290,290.0,0.5981069176006729,0.6321467098166127,0.0,0.0,0.0,0.31968343709026853,0.0,0.6052740112031565,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2736249792853554,0.7043075860540905
291,291.0,0.5981286216965257,0.6321467098166127,0.0,0.0,0.0,0.31968343709026853,0.0,0.6053098183273142,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2736249792853554,0.7043075860540905
292,292.0,0.59808389831258,0.6321467098166127,0.0,0.0,0.0,0.31968343709026853,0.0,0.6053192072419453,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2736249792853554,0.7043075860540905
293,293.0,0.598056656964517,0.6321467098166127,0.0,0.0,0.0,0.31967718164803377,0.0,0.6053200682980803,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27362351843459615,0.7043075860540905
294,294.0,0.5980439140122814,0.6321467098166127,0.0,0.0,0.0,0.31967718164803377,0.0,0.6053253292248695,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27362351843459615,0.7043075860540905
295,295.0,0.6009428240077523,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.605634090918449,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
296,296.0,0.6007221162704974,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6057143095873705,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
297,297.0,0.6006891880799266,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6057875549072128,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
298,298.0,0.6006406198749007,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6058275552575665,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
299,299.0,0.6005875787174303,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6058377837639,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
300,300.0,0.600809490249895,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059418142630608,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
301,301.0,0.60073386076456,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059662812936959,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
302,302.0,0.6007221457191784,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059996651341198,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
303,303.0,0.6006823637660396,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059995228266221,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
304,304.0,0.6006728363139987,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6060151966510513,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
305,305.0,0.6002972914305834,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6057557640544409,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
306,306.0,0.600538168781655,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059060120965672,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
307,307.0,0.60037342874492,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6058716389204468,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
308,308.0,0.6004416169407812,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059670227461816,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
309,309.0,0.6003196547139424,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6059255726170675,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
310,310.0,0.5977277443568426,0.6321467098166127,0.0,0.0,0.0,0.3198248100847737,0.0,0.6049625903424334,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27365744365179456,0.7043075860540905
311,311.0,0.5981494681156183,0.6321467098166127,0.0,0.0,0.0,0.31967718164803377,0.0,0.6052956662804508,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2736235183814923,0.7043075860540905
312,312.0,0.597509119084995,0.6321467098166127,0.0,0.0,0.0,0.31969407134206757,0.0,0.6047885497936905,0.6323251417769377,0.0,0.0,0.0,0.6307710929484593,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27362686844058737,0.7043335581350285
313,313.0,0.5984088482080026,0.6321467098166127,0.0,0.0,0.0,0.3196631069030056,0.0,0.6053669986742881,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27361907194482893,0.7043075860540905
314,314.0,0.5975367187682094,0.6321467098166127,0.0,0.0,0.0,0.31969407134206757,0.0,0.6048509424485421,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27362686844058737,0.7043075860540905
315,315.0,0.6036613301616142,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6049923186378804,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
316,316.0,0.6035668932247059,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6051532947836842,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
317,317.0,0.6034664216872301,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6052493380914339,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355562839071257,0.7043075860540905
318,318.0,0.6034019473043974,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6052903224817971,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
319,319.0,0.6033593454471555,0.6321467098166127,0.0,0.0,0.0,0.3194407259315605,0.0,0.6052983343488553,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
320,320.0,0.6004412169080979,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6056336747563403,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355562839071257,0.7043075860540905
321,321.0,0.6001851687925147,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6056911919991326,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
322,322.0,0.6002103687297179,0.6321467098166127,0.0,0.0,0.0,0.31944103870367213,0.0,0.6058176790834149,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2735557011344463,0.7043075860540905
323,323.0,0.6000151770207488,0.6321467098166127,0.0,0.0,0.0,0.3194416642478956,0.0,0.6056962401970573,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2735558467397334,0.7043075860540905
324,324.0,0.6000473441751001,0.6321467098166127,0.0,0.0,0.0,0.3194416642478956,0.0,0.6054413527081278,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2735558467397334,0.7043075860540905
325,325.0,0.6002833383497426,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6055525926651261,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
326,326.0,0.600089865916498,0.6321467098166127,0.0,0.0,0.0,0.3194407259315604,0.0,0.6055742618830308,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355562839071257,0.7043075860540905
327,327.0,0.6001013750783062,0.6321467098166127,0.0,0.0,0.0,0.3194416642478956,0.0,0.6056851204379069,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2735558467397334,0.7043075860540905
328,328.0,0.5999716792934792,0.6321467098166127,0.0,0.0,0.0,0.3194416642478956,0.0,0.6057075688541499,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2735558467397334,0.7043075860540905
329,329.0,0.5998854458717853,0.6321467098166127,0.0,0.0,0.0,0.3194419770200074,0.0,0.6056856180071155,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355591960135023,0.7043075860540905
330,330.0,0.5999444668475606,0.6321467098166127,0.0,0.0,0.0,0.3194419770200074,0.0,0.6058046487644174,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27355591960135023,0.7043075860540905
331,331.0,0.5997373635650581,0.6321467098166127,0.0,0.0,0.0,0.3194422897921191,0.0,0.6056784141829875,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2735559925023252,0.7043075860540905
332,332.0,0.5999086444239015,0.6321467098166127,0.0,0.0,0.0,0.3194419770200074,0.0,0.605835512421307,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.27355591960135023,0.7043075860540905
333,333.0,0.5997226382279216,0.6321467098166127,0.0,0.0,0.0,0.3194422897921191,0.0,0.6058003855675516,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2735559925023252,0.7043075860540905
334,334.0,0.5997236680315794,0.6321467098166127,0.0,0.0,0.0,0.3194422897921191,0.0,0.60581612705283,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.2735559925023252,0.7043075860540905
335,335.0,0.5999782903937717,0.6321467098166127,0.0,0.0,0.0,0.3195667730925906,0.0,0.6059237249294166,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2735849897052296,0.7043075860540905
336,336.0,0.6000345624187617,0.6321467098166127,0.0,0.0,0.0,0.31944666860168347,0.0,0.6059648805845437,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355700674839833,0.7043075860540905
337,337.0,0.5999921255191425,0.6321467098166127,0.0,0.0,0.0,0.3194419770200074,0.0,0.6060016594108877,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6329108220947346,0.0,0.6985578709931015,0.27355591960135023,0.7043075860540905
338,338.0,0.5998455076091627,0.6321467098166127,0.0,0.0,0.0,0.3194422897921191,0.0,0.6058947681704631,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2735559925023252,0.7043075860540905
339,339.0,0.5999258153196806,0.6321467098166127,0.0,0.0,0.0,0.3194422897921191,0.0,0.6059519584891025,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2735559925023252,0.7043075860540905
340,340.0,0.5976265376954145,0.6321467098166127,0.0,0.0,0.0,0.3198379465134667,0.0,0.6048358765013502,0.6323251417769377,0.0,0.0,0.0,0.630859472565814,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2736604492709888,0.7043595875131284
341,341.0,0.5972154460357102,0.6321467098166127,0.0,0.0,0.0,0.31998182168486583,0.0,0.60445443347857,0.6323251417769377,0.0,0.0,0.0,0.6314781298872968,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2736939685377153,0.7045434137414326
342,342.0,0.5979991486414608,0.6321467098166127,0.0,0.0,0.0,0.31967217729424596,0.0,0.6050502637045595,0.6323251417769377,0.0,0.0,0.0,0.6306827133311047,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.2736223179179231,0.7043075860540905
343,343.0,0.5973632882842482,0.6321467098166127,0.0,0.0,0.0,0.31985045739793616,0.0,0.6046167837424179,0.6323251417769377,0.0,0.0,0.0,0.631124611417878,0.0,0.6317757009345795,0.0,0.0,0.0,0.6327005676869011,0.0,0.6984779212548369,0.27366326612471614,0.7044380213574565
344,344.0,0.5971169204902237,0.6321467098166127,0.0,0.0,0.0,0.32019012791128276,0.0,0.6043712876469517,0.6323251417769377,0.0,0.0,0.0,0.6317432687393608,0.0,0.6317757009345795,0.0,0.0,0.0,0.633541585318235,0.0,0.698736789305937,0.27374284208103133,0.7046230753726738
345,345.0,0.6011168737177452,0.6321467098166127,0.0,0.0,0.0,0.3195220466806121,0.0,0.6048697904738226,0.6323251417769377,0.0,0.0,0.0,0.6309478521831686,0.0,0.6317757009345795,0.0,0.0,0.0,0.6331210765025681,0.0,0.6986067672976498,0.2735745165488222,0.7043856743806597
